replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,30,5.48778e-05,9.97215,-10
0,5011,p3,16,5.03906e-05,10.037,-10
0,5012,p3,72,4.75511e-05,10.0014,-10
0,5012,p3,65,4.78414e-05,9.9658,-10
0,5013,p3,154,4.65821e-05,9.93811,-10
0,5013,p3,129,4.65411e-05,9.95354,-10
0,5014,p3,233,4.71428e-05,10.0282,-10
0,5014,p3,146,4.70123e-05,10.09,-10
0,5015,p3,240,5.01479e-05,10.1539,-10
0,5015,p3,136,5.22564e-05,10.2129,-10
0,5016,p3,249,5.2245e-05,10.2106,-10
0,5016,p3,171,5.15471e-05,10.1713,-10
0,5017,p3,300,4.99619e-05,10.136,-10
0,5017,p3,179,4.93579e-05,10.0962,-10
0,5018,p3,273,4.89416e-05,10.1233,-10
0,5018,p3,145,4.81815e-05,10.1679,-10
0,5019,p3,236,4.88357e-05,10.1362,-10
0,5019,p3,137,5.04697e-05,10.1768,-10
0,5020,p3,243,4.87771e-05,10.1183,-10
0,5020,p3,157,4.84103e-05,10.0898,-10
0,5021,p3,263,4.83991e-05,10.1768,-10
0,5021,p3,165,4.85671e-05,10.2396,-10
0,5022,p3,257,4.80614e-05,10.2201,-10
0,5022,p3,140,4.75605e-05,10.1818,-10
0,5023,p3,187,4.7607e-05,10.2491,-10
0,5023,p3,97,4.84605e-05,10.3198,-10
0,5024,p3,130,4.85547e-05,10.2756,-10
0,5024,p3,92,4.87157e-05,10.223,-10
0,5025,p3,141,4.90483e-05,10.2298,-10
0,5025,p3,108,4.87226e-05,10.2258,-10
0,5026,p3,168,4.82821e-05,10.1925,-10
0,5026,p3,119,4.82547e-05,10.1773,-10
0,5027,p3,175,5.04498e-05,10.2375,-10
0,5027,p3,115,5.07452e-05,10.3102,-10
0,5028,p3,159,5.29969e-05,10.2469,-10
0,5028,p3,100,5.2261e-05,10.1541,-10
0,5029,p3,139,5.28353e-05,10.2384,-10
0,5029,p3,105,5.25029e-05,10.295,-10
0,5030,p3,166,5.43651e-05,10.2555,-10
0,5030,p3,132,5.513e-05,10.2527,-10
0,5031,p3,218,5.48312e-05,10.1971,-10
0,5031,p3,146,5.43226e-05,10.1984,-10
0,5032,p3,210,5.57683e-05,10.1503,-10
0,5032,p3,117,5.77102e-05,10.1456,-10
0,5033,p3,150,5.77218e-05,10.1916,-10
0,5033,p3,89,5.73488e-05,10.2594,-10
0,5034,p3,125,5.84256e-05,10.1851,-10
0,5034,p3,102,5.74986e-05,10.1203,-10
0,5035,p3,166,5.76047e-05,10.0904,-10
0,5035,p3,131,5.67703e-05,10.0761,-10
0,5036,p3,207,5.88212e-05,10.2009,-10
0,5036,p3,136,5.93358e-05,10.2625,-10
0,5037,p3,217,5.92628e-05,10.2502,-10
0,5037,p3,140,5.72865e-05,10.1688,-10
0,5038,p3,186,5.82563e-05,10.0843,-10
0,5038,p3,97,6.05133e-05,10.0076,-10
0,5039,p3,131,6.03726e-05,9.96276,-10
0,5039,p3,87,5.94927e-05,10.0871,-10
0,5040,p3,126,5.86451e-05,10.1138,-10
0,5040,p3,97,5.83978e-05,10.1596,-10
0,5041,p3,161,5.82861e-05,10.1008,-10
0,5041,p3,130,5.92322e-05,10.0493,-10
0,5042,p3,197,5.76258e-05,10.1696,-10
0,5042,p3,122,5.74899e-05,10.2323,-10
0,5043,p3,177,5.96249e-05,10.1425,-10
0,5043,p3,112,6.17761e-05,10.0367,-10
0,5044,p3,138,6.15286e-05,9.99917,-10
0,5044,p3,85,6.05585e-05,10.0644,-10
0,5045,p3,132,6.13737e-05,9.9896,-10
0,5045,p3,111,6.09196e-05,10.0014,-10
0,5046,p3,171,6.08794e-05,10.0562,-10
0,5046,p3,127,6.05447e-05,10.1063,-10
0,5047,p3,173,6.0573e-05,10.1059,-10
0,5047,p3,99,5.92649e-05,10.0051,-10
0,5048,p3,169,5.61913e-05,10.0118,-10
0,5048,p3,135,5.50749e-05,10.004,-10
0,5049,p3,197,5.59842e-05,9.91539,-10
0,5049,p3,112,5.65768e-05,9.79072,-10
0,5050,p3,153,5.87093e-05,9.62844,-10
0,5050,p3,92,5.86307e-05,9.45626,-10
0,5051,p3,139,5.87899e-05,9.45851,-10
0,5051,p3,108,5.77152e-05,9.45175,-10
0,5052,p3,158,5.82899e-05,9.42178,-10
0,5052,p3,110,5.85103e-05,9.2721,-10
0,5053,p3,177,5.78879e-05,9.31752,-10
0,5053,p3,121,5.81999e-05,9.22215,-10
0,5054,p3,170,5.8614e-05,9.21452,-10
0,5054,p3,101,5.918e-05,9.11894,-10
0,5055,p3,151,6.14434e-05,9.07897,-10
0,5055,p3,107,6.30649e-05,9.00299,-10
0,5056,p3,148,6.18533e-05,9.09614,-10
0,5056,p3,103,6.01023e-05,9.17256,-10
0,5057,p3,148,5.99192e-05,9.18836,-10
0,5057,p3,106,5.87847e-05,9.23582,-10
0,5058,p3,154,5.85423e-05,9.16092,-10
0,5058,p3,110,5.91087e-05,9.08013,-10
0,5059,p3,171,5.95812e-05,9.05551,-10
0,5059,p3,120,5.95434e-05,9.00381,-10
0,5060,p3,179,5.89286e-05,9.06392,-10
0,5060,p3,121,5.9122e-05,9.12093,-10
0,5061,p3,187,5.89112e-05,9.14711,-10
0,5061,p3,131,5.83579e-05,9.18283,-10
0,5062,p3,192,5.98545e-05,9.15137,-10
0,5062,p3,117,6.04259e-05,9.08287,-10
0,5063,p3,163,6.0048e-05,8.95558,-10
0,5063,p3,104,5.97989e-05,8.9271,-10
0,5064,p3,146,5.8921e-05,9.00751,-10
0,5064,p3,101,5.87379e-05,9.08207,-10
0,5065,p3,164,5.75903e-05,9.21983,-10
0,5065,p3,129,5.80491e-05,9.26863,-10
0,5066,p3,196,5.80289e-05,9.39141,-10
0,5066,p3,128,5.75693e-05,9.45749,-10
