replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,60,9.00611e-05,20.0396,-20
0,5011,p3,60,9.00611e-05,20.0396,-20
0,5012,p3,120,9.22208e-05,20.0077,-20
0,5012,p3,88,9.31528e-05,20.0381,-20
0,5013,p3,148,9.47651e-05,20.0079,-20
0,5013,p3,110,9.56554e-05,20.0273,-20
0,5014,p3,187,9.66226e-05,20.0201,-20
0,5014,p3,139,9.65535e-05,20.0296,-20
0,5015,p3,271,9.57983e-05,20.0323,-20
0,5015,p3,193,9.51162e-05,20.048,-20
0,5016,p3,318,9.5185e-05,20.0911,-20
0,5016,p3,170,9.43514e-05,20.153,-20
0,5017,p3,252,9.53125e-05,20.102,-20
0,5017,p3,127,9.65323e-05,20.0343,-20
0,5018,p3,212,9.66203e-05,20.041,-20
0,5018,p3,137,9.69335e-05,20.0517,-20
0,5019,p3,226,9.64731e-05,20.0257,-20
0,5019,p3,141,9.65548e-05,19.9976,-20
0,5020,p3,245,9.74045e-05,20.0404,-20
0,5020,p3,165,9.85769e-05,20.0769,-20
0,5021,p3,283,9.97052e-05,20.0445,-20
0,5021,p3,170,0.000100388,20.0225,-20
0,5022,p3,213,0.000100884,20.0655,-20
0,5022,p3,91,0.000101755,20.1529,-20
0,5023,p3,129,0.000101091,20.1715,-20
0,5023,p3,96,9.91357e-05,20.1566,-20
0,5024,p3,160,9.83023e-05,20.1869,-20
0,5024,p3,130,9.99577e-05,20.1876,-20
0,5025,p3,210,9.96016e-05,20.1904,-20
0,5025,p3,145,0.000100184,20.1714,-20
0,5026,p3,219,0.000100523,20.138,-20
0,5026,p3,128,0.000101031,20.0994,-20
0,5027,p3,184,0.000101555,20.0464,-20
0,5027,p3,107,0.000100842,20.0116,-20
0,5028,p3,166,0.000100638,20.0148,-20
0,5028,p3,121,9.79329e-05,20.0536,-20
0,5029,p3,169,0.000100095,19.9846,-20
0,5029,p3,103,0.000100947,19.9572,-20
0,5030,p3,173,0.000101902,19.9742,-20
0,5030,p3,141,0.000101819,20.0294,-20
0,5031,p3,228,0.000102721,19.9904,-20
0,5031,p3,148,0.00010218,19.9867,-20
0,5032,p3,203,0.000102765,20,-20
0,5032,p3,112,0.000103498,20.0398,-20
0,5033,p3,190,0.000103243,20.0976,-20
0,5033,p3,136,0.000103118,20.0981,-20
0,5034,p3,199,0.00010378,20.0723,-20
0,5034,p3,119,0.00010401,20.0477,-20
0,5035,p3,166,0.000104439,20.0541,-20
0,5035,p3,103,0.000104122,20.0373,-20
0,5036,p3,178,0.000105797,19.9835,-20
0,5036,p3,137,0.000106636,19.9555,-20
0,5037,p3,199,0.000105465,19.9529,-20
0,5037,p3,116,0.000105374,19.9086,-20
0,5038,p3,157,0.000104837,19.9101,-20
0,5038,p3,95,0.000106706,19.8734,-20
0,5039,p3,126,0.000107172,19.932,-20
0,5039,p3,93,0.000108537,19.9358,-20
0,5040,p3,139,0.000108677,19.9049,-20
0,5040,p3,112,0.000109548,19.8583,-20
0,5041,p3,159,0.000109743,19.8711,-20
0,5041,p3,112,0.000109444,19.8407,-20
0,5042,p3,176,0.000109635,19.8292,-20
0,5042,p3,118,0.000110788,19.8157,-20
0,5043,p3,173,0.000112576,19.7935,-20
0,5043,p3,107,0.00011402,19.8133,-20
0,5044,p3,149,0.000114405,19.7626,-20
0,5044,p3,94,0.000114395,19.7375,-20
0,5045,p3,148,0.000114818,19.8196,-20
0,5045,p3,116,0.000115204,19.8617,-20
0,5046,p3,192,0.000115693,19.811,-20
0,5046,p3,130,0.000116233,19.8367,-20
0,5047,p3,175,0.000116216,20.0063,-20
0,5047,p3,97,0.000116703,20.1544,-20
0,5048,p3,134,0.000116435,20.0289,-20
0,5048,p3,95,0.000117208,19.9116,-20
0,5049,p3,137,0.000117166,19.8674,-20
0,5049,p3,93,0.000117567,19.8808,-20
0,5050,p3,157,0.00011812,19.8016,-20
0,5050,p3,119,0.000118514,19.7487,-20
0,5051,p3,167,0.000117291,19.7178,-20
0,5051,p3,111,0.000116882,19.6528,-20
0,5052,p3,161,0.000118879,19.5513,-20
0,5052,p3,106,0.00011956,19.4535,-20
0,5053,p3,166,0.000119704,19.3537,-20
0,5053,p3,121,0.00011944,19.3947,-20
0,5054,p3,189,0.000120871,19.2989,-20
0,5054,p3,128,0.000121743,19.2868,-20
0,5055,p3,200,0.0001207,19.2681,-20
0,5055,p3,125,0.000118908,19.2284,-20
0,5056,p3,171,0.000117782,19.3807,-20
0,5056,p3,94,0.000115929,19.4402,-20
0,5057,p3,131,0.000114826,19.5,-20
0,5057,p3,97,0.000114354,19.3882,-20
0,5058,p3,170,0.000114829,19.2592,-20
0,5058,p3,140,0.000115805,19.1979,-20
0,5059,p3,212,0.000113716,19.3597,-20
0,5059,p3,133,0.000111993,19.4061,-20
0,5060,p3,186,0.000112512,19.4865,-20
0,5060,p3,106,0.000112366,19.4846,-20
0,5061,p3,142,0.00011245,19.4633,-20
0,5061,p3,90,0.00011281,19.4812,-20
0,5062,p3,136,0.000114015,19.4425,-20
0,5062,p3,107,0.00011334,19.4054,-20
0,5063,p3,164,0.000114057,19.4068,-20
0,5063,p3,123,0.000115334,19.4195,-20
0,5064,p3,188,0.00011543,19.3666,-20
0,5064,p3,121,0.000115862,19.3431,-20
0,5065,p3,166,0.000115709,19.2767,-20
0,5065,p3,97,0.000114398,19.3391,-20
0,5066,p3,156,0.00011654,19.281,-20
0,5066,p3,124,0.000115621,19.2476,-20
0,5067,p3,185,0.000114532,19.172,-20
0,5067,p3,119,0.00011369,19.0998,-20
0,5068,p3,167,0.000115283,19.1383,-20
0,5068,p3,112,0.00011509,19.0791,-20
0,5069,p3,177,0.000114589,19.047,-20
0,5069,p3,130,0.000112361,18.9867,-20
0,5070,p3,190,0.000110735,18.8884,-20
0,5070,p3,115,0.000104284,18.8458,-20
0,5071,p3,174,0.000108011,19.0713,-20
0,5071,p3,119,0.000109066,19.1451,-20
0,5072,p3,168,0.00010775,19.0865,-20
0,5072,p3,105,0.00010601,19.0211,-20
0,5073,p3,156,0.000108175,18.8625,-20
0,5073,p3,115,0.000111448,18.8578,-20
0,5074,p3,168,0.000109874,19.0044,-20
0,5074,p3,114,0.000111111,19.2597,-20
0,5075,p3,158,0.000113445,19.1162,-20
0,5075,p3,105,0.000115888,19.0506,-20
0,5076,p3,178,0.000119173,19.2872,-20
0,5076,p3,134,0.000118497,19.4525,-20
0,5077,p3,230,0.000113534,19.4772,-20
0,5077,p3,146,0.00010875,19.4076,-20
0,5078,p3,217,0.000109607,19.5049,-20
0,5078,p3,116,0.00011312,19.4382,-20
0,5079,p3,182,0.000112459,19.295,-20
0,5079,p3,114,0.000113658,19.115,-20
0,5080,p3,173,0.000116999,18.9761,-20
0,5080,p3,113,0.000118127,18.9282,-20
0,5081,p3,165,0.000118878,18.8457,-20
0,5081,p3,104,0.000118338,18.8182,-20
0,5082,p3,158,0.000119346,18.9426,-20
0,5082,p3,109,0.00011987,18.9784,-20
0,5083,p3,174,0.000120765,18.9138,-20
0,5083,p3,124,0.000120471,18.819,-20
0,5084,p3,186,0.000119985,18.738,-20
0,5084,p3,119,0.000119976,18.624,-20
0,5085,p3,201,0.000121559,18.5837,-20
0,5085,p3,134,0.000121924,18.5456,-20
0,5086,p3,201,0.000121033,18.6754,-20
0,5086,p3,117,0.000119923,18.7913,-20
0,5087,p3,164,0.000120614,18.8231,-20
0,5087,p3,108,0.000121049,18.8472,-20
0,5088,p3,159,0.000121655,18.828,-20
0,5088,p3,105,0.00012214,18.7872,-20
0,5089,p3,147,0.000122188,18.8298,-20
0,5089,p3,102,0.000121753,18.851,-20
0,5090,p3,149,0.000122816,18.8179,-20
0,5090,p3,109,0.000123675,18.761,-20
0,5091,p3,174,0.000124019,18.7397,-20
0,5091,p3,123,0.000121557,18.6889,-20
0,5092,p3,206,0.000123867,18.7254,-20
0,5092,p3,145,0.000125595,18.846,-20
0,5093,p3,210,0.000124253,18.9715,-20
0,5093,p3,107,0.000123216,19.2178,-20
0,5094,p3,140,0.000123733,19.2733,-20
0,5094,p3,88,0.000126039,19.319,-20
0,5095,p3,123,0.000125587,19.4469,-20
0,5095,p3,92,0.000124773,19.4394,-20
0,5096,p3,160,0.000126899,19.3079,-20
0,5096,p3,134,0.000127187,19.2614,-20
0,5097,p3,245,0.000127418,19.3377,-20
0,5097,p3,174,0.000127211,19.399,-20
0,5098,p3,248,0.000128779,19.4988,-20
0,5098,p3,127,0.00012898,19.5363,-20
0,5099,p3,181,0.000126592,19.3963,-20
0,5099,p3,109,0.000123559,19.2428,-20
0,5100,p3,149,0.000126671,19.3432,-20
