replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,153,9.12042e-07,-0.0227557,10
0,3,p1,110,6.33471e-07,-0.00374938,10
0,4,p1,66,7.51837e-07,0.0304916,10
0,5,p1,131,6.84401e-07,0.00104007,10
0,6,p1,163,1.2221e-06,0.0042552,10
0,7,p1,122,9.79575e-07,-0.000279828,10
0,8,p1,129,1.15468e-06,0.0163594,10
0,9,p1,120,1.81667e-06,0.0397683,10
0,10,p1,200,2.70837e-06,0.0958628,10
0,11,p1,148,4.02872e-06,0.0915991,10
0,12,p1,120,4.02847e-06,0.163518,10
0,13,p1,160,3.81934e-06,0.101818,10
0,14,p1,131,2.67991e-06,0.119743,10
0,15,p1,160,3.14648e-06,0.0811541,10
0,16,p1,148,4.42294e-06,0.109655,10
0,17,p1,128,4.71954e-06,0.0345751,10
0,18,p1,120,5.97708e-06,0.236592,10
0,19,p1,197,5.40416e-06,0.025972,10
0,20,p1,174,6.51044e-06,0.100062,10
0,21,p1,143,5.99345e-06,0.0112798,10
0,22,p1,143,5.93917e-06,0.0808008,10
0,23,p1,104,5.61159e-06,0.169099,10
0,24,p1,125,5.6048e-06,0.173019,10
0,25,p1,153,6.98065e-06,0.290736,10
0,26,p1,138,6.47684e-06,0.26134,10
0,27,p1,119,5.78914e-06,0.248282,10
0,28,p1,139,6.67486e-06,0.296301,10
0,29,p1,112,5.52256e-06,0.382099,10
0,30,p1,146,6.8913e-06,0.370311,10
0,31,p1,147,6.92744e-06,0.188733,10
0,32,p1,96,7.61773e-06,0.243014,10
0,33,p1,164,7.83314e-06,0.325169,10
0,34,p1,149,8.98833e-06,0.441475,10
0,35,p1,130,8.90621e-06,0.314233,10
0,36,p1,188,7.85041e-06,0.383619,10
0,37,p1,145,8.96528e-06,0.386342,10
0,38,p1,127,1.00732e-05,0.774336,10
0,39,p1,174,9.1447e-06,0.707003,10
0,40,p1,109,7.04739e-06,0.542699,10
0,41,p1,123,8.38225e-06,0.844995,10
0,42,p1,122,8.27734e-06,0.733537,10
0,43,p1,134,7.95834e-06,0.67144,10
0,44,p1,141,1.14697e-05,0.649101,10
0,45,p1,119,1.06624e-05,0.546195,10
0,46,p1,91,1.2705e-05,0.352746,10
0,47,p1,161,1.3393e-05,0.693697,10
0,48,p1,150,1.18422e-05,0.721332,10
0,49,p1,135,1.33418e-05,0.307974,10
0,50,p1,74,1.3802e-05,-0.245402,10
0,51,p1,139,1.1936e-05,-0.0428094,10
0,52,p1,192,1.46482e-05,0.360525,10
0,53,p1,130,1.13533e-05,0.311489,10
0,54,p1,101,1.06313e-05,0.789862,10
0,55,p1,119,1.27071e-05,0.689586,10
0,56,p1,132,1.34237e-05,0.938596,10
0,57,p1,167,1.36434e-05,0.70581,10
0,58,p1,153,1.56685e-05,0.967961,10
0,59,p1,96,1.57406e-05,0.803154,10
0,60,p1,162,1.64047e-05,0.790899,10
0,61,p1,120,1.93785e-05,0.792953,10
0,62,p1,178,1.96441e-05,0.64327,10
0,63,p1,117,2.19936e-05,0.995307,10
0,64,p1,108,2.19187e-05,0.969927,10
0,65,p1,116,1.98079e-05,0.90041,10
0,66,p1,152,2.25545e-05,0.807289,10
0,67,p1,117,2.27464e-05,0.809121,10
0,68,p1,127,2.54703e-05,0.742936,10
0,69,p1,132,2.42614e-05,0.691974,10
0,70,p1,156,2.457e-05,0.546697,10
0,71,p1,151,2.51164e-05,0.638665,10
0,72,p1,102,2.45704e-05,0.692484,10
0,73,p1,162,2.48139e-05,0.571786,10
0,74,p1,174,2.55422e-05,0.865239,10
0,75,p1,113,2.5197e-05,0.821895,10
0,76,p1,142,2.59753e-05,0.941987,10
0,77,p1,107,2.64233e-05,0.86105,10
0,78,p1,146,2.59826e-05,0.68496,10
0,79,p1,122,2.8787e-05,0.744148,10
0,80,p1,125,2.68886e-05,0.659179,10
0,81,p1,166,2.80968e-05,0.630094,10
0,82,p1,182,2.74506e-05,0.747191,10
0,83,p1,131,2.83361e-05,1.03832,10
0,84,p1,143,3.04262e-05,0.749667,10
0,85,p1,142,2.93526e-05,0.615561,10
0,86,p1,133,2.85042e-05,1.18286,10
0,87,p1,100,2.81175e-05,0.854368,10
0,88,p1,135,2.87967e-05,0.844529,10
0,89,p1,137,2.72961e-05,0.931897,10
0,90,p1,134,2.86887e-05,0.979291,10
0,91,p1,124,3.01603e-05,0.927454,10
0,92,p1,134,2.6967e-05,0.680968,10
0,93,p1,125,2.61443e-05,0.992865,10
0,94,p1,156,2.84755e-05,0.988598,10
0,95,p1,134,2.98042e-05,0.929875,10
0,96,p1,146,2.88652e-05,0.913847,10
0,97,p1,139,2.61247e-05,1.07109,10
0,98,p1,146,2.73231e-05,0.969243,10
0,99,p1,159,2.39522e-05,0.849313,10
0,100,p1,155,2.52937e-05,1.07261,10
0,101,p1,144,2.66319e-05,1.26648,10
0,102,p1,132,2.38768e-05,1.07277,10
0,103,p1,108,2.2909e-05,1.20343,10
0,104,p1,132,2.36542e-05,1.14968,10
0,105,p1,136,2.61581e-05,1.20135,10
0,106,p1,117,2.73873e-05,1.17571,10
0,107,p1,122,2.61623e-05,1.03712,10
0,108,p1,149,2.89347e-05,1.09172,10
0,109,p1,155,2.97063e-05,1.12535,10
0,110,p1,126,3.03663e-05,0.810287,10
0,111,p1,98,3.03181e-05,0.752594,10
0,112,p1,114,3.00115e-05,0.73114,10
0,113,p1,177,3.3834e-05,1.10018,10
0,114,p1,124,3.35458e-05,0.916478,10
0,115,p1,148,3.32044e-05,0.90024,10
0,116,p1,135,3.20966e-05,0.976935,10
0,117,p1,112,3.12093e-05,0.689256,10
0,118,p1,142,3.1428e-05,0.574458,10
0,119,p1,140,3.24342e-05,0.608755,10
0,120,p1,95,3.23596e-05,0.628159,10
0,121,p1,159,3.09766e-05,0.470384,10
0,122,p1,128,3.11047e-05,0.275479,10
0,123,p1,127,3.17949e-05,0.397823,10
0,124,p1,168,3.31355e-05,0.492547,10
0,125,p1,178,3.43593e-05,0.411269,10
0,126,p1,134,3.21948e-05,0.531273,10
0,127,p1,115,3.27584e-05,0.747721,10
0,128,p1,152,3.3209e-05,0.650685,10
0,129,p1,162,3.06943e-05,0.579794,10
0,130,p1,131,3.39007e-05,0.643699,10
0,131,p1,120,3.4326e-05,0.704188,10
0,132,p1,128,3.67456e-05,0.648769,10
0,133,p1,117,3.66685e-05,0.653764,10
0,134,p1,165,3.67969e-05,0.641129,10
0,135,p1,129,3.6737e-05,0.776079,10
0,136,p1,128,3.75632e-05,0.845632,10
0,137,p1,183,3.9163e-05,0.811381,10
0,138,p1,137,4.26709e-05,0.676621,10
0,139,p1,101,4.11577e-05,0.838063,10
0,140,p1,126,4.38309e-05,0.965696,10
0,141,p1,183,4.28333e-05,0.823589,10
0,142,p1,146,4.47148e-05,0.765311,10
0,143,p1,130,4.37796e-05,0.89891,10
0,144,p1,156,4.23293e-05,0.884726,10
0,145,p1,132,4.56124e-05,0.939917,10
0,146,p1,130,4.60604e-05,0.869802,10
0,147,p1,96,4.39361e-05,1.09569,10
0,148,p1,147,4.22641e-05,1.04791,10
0,149,p1,141,4.40677e-05,0.841306,10
0,150,p1,127,4.27652e-05,1.1385,10
0,151,p1,125,3.82432e-05,1.22547,10
0,152,p1,161,3.85988e-05,1.00672,10
0,153,p1,126,3.98397e-05,1.01629,10
0,154,p1,153,4.09396e-05,1.26241,10
0,155,p1,135,4.12779e-05,1.35682,10
0,156,p1,117,4.22759e-05,1.02407,10
0,157,p1,139,4.53421e-05,1.09531,10
0,158,p1,180,3.96495e-05,1.34258,10
0,159,p1,139,3.75534e-05,1.82587,10
0,160,p1,162,3.65882e-05,1.93635,10
0,161,p1,112,3.78332e-05,2.6894,10
0,162,p1,166,3.67918e-05,3.11795,10
0,163,p1,162,3.71087e-05,3.19806,10
0,164,p1,124,3.7246e-05,4.57646,10
0,165,p1,147,3.92323e-05,4.21296,10
0,166,p1,181,3.59685e-05,5.9356,10
0,167,p1,244,3.47905e-05,6.7859,10
0,168,p1,250,3.08733e-05,7.2282,10
0,169,p1,363,2.7308e-05,8.73262,10
0,170,p1,441,2.44381e-05,9.12132,10
0,171,p1,529,2.11211e-05,9.34394,10
0,172,p1,565,1.95811e-05,9.31533,10
0,173,p1,830,1.80562e-05,9.7341,10
0,174,p1,995,1.77152e-05,9.61337,10
0,175,p1,1028,1.68559e-05,9.83731,10
0,176,p1,1221,1.53046e-05,9.89208,10
0,177,p1,1056,1.55975e-05,9.8662,10
0,178,p1,991,1.47214e-05,9.91577,10
0,179,p1,1051,1.429e-05,9.92586,10
0,180,p1,1190,1.41931e-05,9.97036,10
0,181,p1,1102,1.35955e-05,9.92037,10
0,182,p1,1080,1.36884e-05,9.91926,10
0,183,p1,1048,1.36752e-05,9.75466,10
0,184,p1,1103,1.37604e-05,9.85149,10
0,185,p1,1077,1.31021e-05,9.92214,10
0,186,p1,1252,1.32842e-05,9.93975,10
0,187,p1,1034,1.31663e-05,9.88475,10
0,188,p1,1037,1.33427e-05,9.73702,10
0,189,p1,1062,1.34162e-05,9.90378,10
0,190,p1,1104,1.29889e-05,9.91773,10
0,191,p1,1222,1.35029e-05,9.90132,10
0,192,p1,994,1.33135e-05,9.90991,10
0,193,p1,1134,1.3037e-05,9.98951,10
0,194,p1,1179,1.34539e-05,9.97152,10
0,195,p1,1117,1.41831e-05,9.92297,10
0,196,p1,1124,1.40353e-05,9.76838,10
0,197,p1,990,1.40519e-05,9.95466,10
0,198,p1,1227,1.37732e-05,9.81453,10
0,199,p1,1192,1.41854e-05,9.77103,10
0,200,p1,1269,1.3697e-05,9.83613,10
0,201,p1,1074,1.40818e-05,9.98552,10
0,202,p1,1101,1.42432e-05,9.65261,10
0,203,p1,1118,1.43866e-05,9.86797,10
0,204,p1,1202,1.43929e-05,9.67235,10
0,205,p1,1052,1.51196e-05,9.84802,10
0,206,p1,1042,1.45668e-05,9.94667,10
0,207,p1,1178,1.49542e-05,9.79244,10
0,208,p1,1179,1.4444e-05,10.0109,10
0,209,p1,990,1.48735e-05,9.96189,10
0,210,p1,1142,1.4973e-05,9.95856,10
0,211,p1,1148,1.50214e-05,10.0195,10
0,212,p1,1110,1.54048e-05,9.741,10
0,213,p1,1070,1.51605e-05,9.74797,10
0,214,p1,1106,1.51206e-05,9.79301,10
0,215,p1,1110,1.6383e-05,10.0156,10
0,216,p1,1170,1.54584e-05,9.87149,10
0,217,p1,1258,1.545e-05,9.78949,10
0,218,p1,1072,1.58871e-05,10.0424,10
0,219,p1,1102,1.57156e-05,10.0391,10
0,220,p1,1116,1.57441e-05,10.0481,10
0,221,p1,1106,1.5254e-05,9.9951,10
0,222,p1,1149,1.53358e-05,10.1006,10
0,223,p1,985,1.55638e-05,10.0219,10
0,224,p1,1142,1.58281e-05,9.80092,10
0,225,p1,1095,1.59572e-05,9.96612,10
0,226,p1,1029,1.63261e-05,9.84987,10
0,227,p1,1135,1.66627e-05,9.68936,10
0,228,p1,1117,1.72379e-05,9.78005,10
0,229,p1,1158,1.72448e-05,9.77916,10
0,230,p1,1110,1.71911e-05,9.75337,10
0,231,p1,1191,1.67544e-05,10.0906,10
0,232,p1,994,1.70494e-05,9.89887,10
0,233,p1,1058,1.66903e-05,9.96447,10
0,234,p1,1090,1.62342e-05,9.9425,10
0,235,p1,1061,1.68093e-05,10.0139,10
0,236,p1,1041,1.68907e-05,9.85915,10
0,237,p1,1081,1.62317e-05,9.81052,10
0,238,p1,1018,1.64452e-05,10.0025,10
0,239,p1,1082,1.63421e-05,9.81284,10
0,240,p1,1113,1.73124e-05,9.73749,10
0,241,p1,993,1.71462e-05,9.70565,10
