replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,28,4.39286e-05,3.68566,-30
0,5011,p3,28,4.39286e-05,3.68566,-30
0,5012,p3,58,4.5541e-05,4.1765,-30
0,5012,p3,58,4.5541e-05,4.1765,-30
0,5013,p3,88,4.60363e-05,4.23252,-30
0,5013,p3,79,4.58308e-05,4.21719,-30
0,5014,p3,136,4.66036e-05,4.30485,-30
0,5014,p3,116,4.66565e-05,4.29793,-30
0,5015,p3,207,4.73409e-05,4.20729,-30
0,5015,p3,157,4.72859e-05,4.05816,-30
0,5016,p3,250,4.67971e-05,4.17047,-30
0,5016,p3,148,4.6807e-05,4.29828,-30
0,5017,p3,218,4.66249e-05,4.28898,-30
0,5017,p3,122,4.72568e-05,4.1942,-30
0,5018,p3,187,4.73316e-05,4.34329,-30
0,5018,p3,121,4.74694e-05,4.40178,-30
0,5019,p3,193,4.74677e-05,4.28155,-30
0,5019,p3,126,4.65671e-05,4.10359,-30
0,5020,p3,215,4.65956e-05,4.15481,-30
0,5020,p3,144,4.65201e-05,4.13509,-30
0,5021,p3,224,4.62437e-05,4.2646,-30
0,5021,p3,138,4.57123e-05,4.2997,-30
0,5022,p3,186,4.60344e-05,4.23115,-30
0,5022,p3,96,4.56212e-05,4.06505,-30
0,5023,p3,140,4.61872e-05,4.20631,-30
0,5023,p3,102,4.61952e-05,4.3257,-30
0,5024,p3,149,4.55182e-05,4.16889,-30
0,5024,p3,114,4.4783e-05,4.08438,-30
0,5025,p3,206,4.49384e-05,4.19265,-30
0,5025,p3,157,4.49905e-05,4.21085,-30
0,5026,p3,266,4.56013e-05,4.35045,-30
0,5026,p3,160,4.62961e-05,4.30485,-30
0,5027,p3,211,4.63488e-05,4.18317,-30
0,5027,p3,104,4.58977e-05,3.88791,-30
0,5028,p3,151,4.61567e-05,3.75209,-30
0,5028,p3,103,4.71402e-05,3.67138,-30
0,5029,p3,159,4.87495e-05,3.89608,-30
0,5029,p3,115,4.94597e-05,4.09273,-30
0,5030,p3,172,4.98565e-05,4.00151,-30
0,5030,p3,122,4.94118e-05,3.89235,-30
0,5031,p3,187,4.95051e-05,3.75448,-30
0,5031,p3,133,4.88487e-05,3.78116,-30
0,5032,p3,193,4.85571e-05,3.71381,-30
0,5032,p3,111,4.95747e-05,3.86893,-30
0,5033,p3,163,5.02522e-05,4.00442,-30
0,5033,p3,111,4.99168e-05,4.05679,-30
0,5034,p3,155,4.94512e-05,4.04472,-30
0,5034,p3,99,4.76706e-05,3.93229,-30
0,5035,p3,146,4.63954e-05,3.54618,-30
0,5035,p3,108,4.51818e-05,3.36311,-30
0,5036,p3,182,4.53736e-05,3.15936,-30
0,5036,p3,139,4.58693e-05,3.30685,-30
0,5037,p3,202,4.46489e-05,3.30263,-30
0,5037,p3,121,4.32682e-05,3.46902,-30
0,5038,p3,154,4.36901e-05,3.63434,-30
0,5038,p3,75,4.36249e-05,3.99923,-30
0,5039,p3,112,4.20368e-05,3.82013,-30
0,5039,p3,86,4.25338e-05,3.70812,-30
0,5040,p3,137,4.23427e-05,3.71706,-30
0,5040,p3,108,4.40531e-05,3.89152,-30
0,5041,p3,175,4.46842e-05,3.9029,-30
0,5041,p3,132,4.49793e-05,3.89861,-30
0,5042,p3,198,4.41887e-05,3.77776,-30
0,5042,p3,121,4.38358e-05,3.73766,-30
0,5043,p3,179,4.34799e-05,3.64035,-30
0,5043,p3,111,4.42829e-05,3.77617,-30
0,5044,p3,150,4.43091e-05,3.6832,-30
0,5044,p3,106,4.45368e-05,3.66846,-30
0,5045,p3,146,4.42093e-05,3.64652,-30
0,5045,p3,98,4.18596e-05,3.5416,-30
0,5046,p3,161,4.27663e-05,3.56988,-30
0,5046,p3,123,4.29391e-05,3.53833,-30
0,5047,p3,198,4.30978e-05,3.52331,-30
0,5047,p3,123,4.24089e-05,3.38075,-30
0,5048,p3,202,4.17582e-05,3.03535,-30
0,5048,p3,129,4.10606e-05,2.84308,-30
0,5049,p3,193,4.30401e-05,3.20233,-30
0,5049,p3,113,4.39706e-05,3.63117,-30
0,5050,p3,164,4.13878e-05,3.55364,-30
0,5050,p3,102,3.76302e-05,3.25984,-30
0,5051,p3,142,3.86922e-05,3.13437,-30
0,5051,p3,104,4.06162e-05,3.03086,-30
0,5052,p3,167,4.33424e-05,3.31508,-30
0,5052,p3,124,4.33484e-05,3.35377,-30
0,5053,p3,192,4.38612e-05,3.35508,-30
0,5053,p3,122,4.25665e-05,3.26013,-30
0,5054,p3,170,4.1863e-05,2.95811,-30
0,5054,p3,102,3.98664e-05,2.79682,-30
0,5055,p3,151,3.95632e-05,2.66947,-30
0,5055,p3,105,3.93175e-05,2.69045,-30
0,5056,p3,133,3.93485e-05,2.61828,-30
0,5056,p3,94,4.18119e-05,2.80575,-30
0,5057,p3,149,4.04594e-05,2.84109,-30
0,5057,p3,124,4.12289e-05,2.95124,-30
0,5058,p3,219,4.0451e-05,2.88361,-30
0,5058,p3,155,3.96056e-05,2.75207,-30
0,5059,p3,238,4.07566e-05,2.79961,-30
0,5059,p3,135,4.1254e-05,2.67923,-30
0,5060,p3,176,4.11725e-05,2.59748,-30
0,5060,p3,90,4.02327e-05,2.45116,-30
0,5061,p3,129,4.06301e-05,2.35698,-30
0,5061,p3,98,4.03035e-05,2.33598,-30
0,5062,p3,167,4.42958e-05,2.76659,-30
0,5062,p3,136,4.4817e-05,2.70459,-30
0,5063,p3,203,4.448e-05,2.42862,-30
0,5063,p3,129,4.33108e-05,2.15737,-30
0,5064,p3,175,4.24728e-05,2.20552,-30
0,5064,p3,99,4.00112e-05,2.21222,-30
0,5065,p3,145,3.91917e-05,2.13278,-30
0,5065,p3,109,3.91874e-05,2.06643,-30
0,5066,p3,185,4.02161e-05,2.07431,-30
0,5066,p3,138,4.0795e-05,2.02039,-30
0,5067,p3,206,4.24146e-05,2.10558,-30
0,5067,p3,120,4.17101e-05,1.96156,-30
0,5068,p3,175,4.31856e-05,2.08335,-30
0,5068,p3,112,4.34702e-05,2.01976,-30
0,5069,p3,166,4.30053e-05,1.95934,-30
0,5069,p3,110,4.17665e-05,1.93798,-30
0,5070,p3,172,3.99175e-05,1.88117,-30
0,5070,p3,124,3.94235e-05,1.8032,-30
0,5071,p3,195,3.95224e-05,1.73768,-30
0,5071,p3,130,4.03976e-05,1.83827,-30
0,5072,p3,179,4.2781e-05,2.02142,-30
0,5072,p3,107,4.49297e-05,2.16075,-30
0,5073,p3,160,4.38201e-05,2.20969,-30
0,5073,p3,116,4.18241e-05,2.033,-30
0,5074,p3,159,4.27997e-05,1.77646,-30
0,5074,p3,111,4.29442e-05,1.658,-30
0,5075,p3,189,4.23185e-05,1.69279,-30
0,5075,p3,146,4.16579e-05,1.81459,-30
0,5076,p3,205,4.17635e-05,1.79506,-30
0,5076,p3,111,4.10843e-05,1.78938,-30
0,5077,p3,154,4.22658e-05,1.70125,-30
0,5077,p3,91,4.59063e-05,1.98072,-30
0,5078,p3,139,4.54254e-05,1.8331,-30
0,5078,p3,102,4.54373e-05,1.8898,-30
0,5079,p3,146,4.47765e-05,2.00102,-30
0,5079,p3,102,4.60208e-05,2.21281,-30
0,5080,p3,144,4.68068e-05,2.28664,-30
0,5080,p3,110,4.9162e-05,2.27935,-30
0,5081,p3,174,5.0403e-05,2.63738,-30
0,5081,p3,132,5.13682e-05,2.60638,-30
0,5082,p3,195,5.14803e-05,2.65497,-30
0,5082,p3,128,5.2312e-05,2.54565,-30
0,5083,p3,173,5.31553e-05,2.55568,-30
0,5083,p3,96,5.34115e-05,2.43494,-30
0,5084,p3,137,5.2607e-05,2.00276,-30
0,5084,p3,93,5.28402e-05,2.09806,-30
0,5085,p3,128,5.31848e-05,2.18056,-30
0,5085,p3,96,5.39274e-05,2.44105,-30
0,5086,p3,169,5.29735e-05,2.24962,-30
0,5086,p3,131,5.32728e-05,2.30715,-30
0,5087,p3,195,5.47191e-05,2.48449,-30
0,5087,p3,118,5.51372e-05,2.73343,-30
0,5088,p3,183,5.53011e-05,2.64476,-30
0,5088,p3,114,5.35111e-05,2.39487,-30
0,5089,p3,185,5.11115e-05,2.20174,-30
0,5089,p3,128,5.04001e-05,2.11195,-30
0,5090,p3,185,4.88165e-05,2.11128,-30
0,5090,p3,108,4.89875e-05,2.03159,-30
0,5091,p3,138,4.87335e-05,1.94797,-30
0,5091,p3,88,5.01414e-05,1.87217,-30
0,5092,p3,138,4.97133e-05,1.89215,-30
0,5092,p3,116,5.00461e-05,2.00567,-30
0,5093,p3,195,4.87892e-05,1.81512,-30
0,5093,p3,135,4.79973e-05,1.69583,-30
0,5094,p3,200,4.8648e-05,1.68995,-30
0,5094,p3,103,4.87666e-05,1.73076,-30
0,5095,p3,144,4.64253e-05,1.56674,-30
0,5095,p3,87,4.54142e-05,1.84738,-30
0,5096,p3,140,4.5412e-05,1.68102,-30
0,5096,p3,114,4.58506e-05,1.75582,-30
0,5097,p3,170,4.84161e-05,2.07424,-30
0,5097,p3,115,4.91992e-05,2.2795,-30
0,5098,p3,186,5.10555e-05,2.08533,-30
0,5098,p3,135,5.11684e-05,1.94719,-30
0,5099,p3,209,5.01259e-05,2.1201,-30
0,5099,p3,134,4.626e-05,2.10878,-30
0,5100,p3,183,4.74844e-05,2.22875,-30
0,5100,p3,105,4.59537e-05,2.09699,-30
0,5101,p3,171,4.66909e-05,1.9239,-30
0,5101,p3,122,4.61559e-05,1.69806,-30
0,5102,p3,179,4.60007e-05,1.93349,-30
0,5102,p3,113,4.40442e-05,1.94289,-30
0,5103,p3,170,4.57542e-05,2.08429,-30
0,5103,p3,118,4.61627e-05,2.08995,-30
0,5104,p3,169,4.55571e-05,1.97543,-30
0,5104,p3,105,4.3229e-05,1.60659,-30
0,5105,p3,158,4.25054e-05,1.45257,-30
0,5105,p3,115,4.21134e-05,1.46876,-30
0,5106,p3,172,4.32793e-05,1.31538,-30
0,5106,p3,123,4.39537e-05,1.36112,-30
0,5107,p3,198,4.29904e-05,1.62407,-30
0,5107,p3,132,4.093e-05,1.8511,-30
0,5108,p3,170,4.07028e-05,1.96597,-30
0,5108,p3,96,4.13352e-05,1.98357,-30
0,5109,p3,152,3.88277e-05,1.9706,-30
0,5109,p3,117,3.76372e-05,1.74081,-30
0,5110,p3,185,3.78416e-05,1.72124,-30
0,5110,p3,126,3.81274e-05,1.53834,-30
0,5111,p3,180,4.13613e-05,1.58314,-30
0,5111,p3,114,4.24396e-05,1.59845,-30
0,5112,p3,162,4.19288e-05,1.68216,-30
0,5112,p3,109,4.13581e-05,1.7448,-30
0,5113,p3,171,4.14582e-05,1.48255,-30
0,5113,p3,126,4.05026e-05,1.43304,-30
0,5114,p3,192,4.04399e-05,1.13546,-30
0,5114,p3,128,3.97101e-05,1.37238,-30
0,5115,p3,198,3.93953e-05,1.78365,-30
0,5115,p3,128,3.99438e-05,2.32725,-30
0,5116,p3,184,3.95355e-05,2.41866,-30
0,5116,p3,101,4.19733e-05,2.40102,-30
0,5117,p3,138,4.11122e-05,2.19046,-30
0,5117,p3,93,4.094e-05,1.98314,-30
0,5118,p3,129,4.14269e-05,1.97243,-30
0,5118,p3,98,4.12136e-05,2.18597,-30
0,5119,p3,163,4.32651e-05,1.96356,-30
0,5119,p3,134,4.23048e-05,2.05789,-30
0,5120,p3,198,4.28297e-05,2.2799,-30
0,5120,p3,120,4.29569e-05,2.44419,-30
0,5121,p3,176,4.25039e-05,2.22722,-30
0,5121,p3,119,4.20945e-05,2.0557,-30
0,5122,p3,172,4.198e-05,2.15018,-30
0,5122,p3,120,4.35906e-05,2.30742,-30
0,5123,p3,186,4.33147e-05,2.14117,-30
0,5123,p3,123,4.3336e-05,1.98323,-30
0,5124,p3,179,4.54987e-05,1.88353,-30
0,5124,p3,110,4.69599e-05,1.80792,-30
0,5125,p3,155,4.81598e-05,1.50149,-30
0,5125,p3,106,4.86997e-05,1.4676,-30
0,5126,p3,164,5.12468e-05,0.881083,-30
0,5126,p3,126,5.12947e-05,0.747682,-30
0,5127,p3,195,4.87052e-05,1.10886,-30
0,5127,p3,132,4.63407e-05,1.45985,-30
0,5128,p3,193,4.61615e-05,1.78491,-30
0,5128,p3,120,4.65833e-05,2.004,-30
0,5129,p3,197,4.65413e-05,1.99644,-30
0,5129,p3,135,4.43045e-05,2.01817,-30
0,5130,p3,205,4.42949e-05,1.78125,-30
0,5130,p3,126,4.25054e-05,1.71547,-30
0,5131,p3,171,4.05335e-05,1.92015,-30
0,5131,p3,105,4.00798e-05,2.16566,-30
