replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,243,8.62419e-07,-0.000968531,20
0,3,p1,43,6.89562e-07,-0.00198578,20
0,4,p1,71,6.99266e-07,-0.0590774,20
0,5,p1,123,1.21059e-06,-0.0597617,20
0,6,p1,155,1.94984e-06,-0.100103,20
0,7,p1,93,2.94601e-06,-0.0512624,20
0,8,p1,148,4.7069e-06,-0.0116049,20
0,9,p1,135,2.48944e-06,-0.0885426,20
0,10,p1,126,3.74024e-06,-0.0978488,20
0,11,p1,127,3.326e-06,-0.0257414,20
0,12,p1,135,2.49163e-06,-0.0611025,20
0,13,p1,130,4.78047e-06,-0.273677,20
0,14,p1,150,4.35044e-06,0.0653021,20
0,15,p1,154,3.24106e-06,-0.0794722,20
0,16,p1,113,3.35696e-06,-0.0934016,20
0,17,p1,107,3.51515e-06,-0.141642,20
0,18,p1,219,4.26899e-06,-0.133639,20
0,19,p1,172,2.94923e-06,0.056588,20
0,20,p1,113,3.71525e-06,0.00932589,20
0,21,p1,144,3.70226e-06,0.143435,20
0,22,p1,120,3.92153e-06,0.0335715,20
0,23,p1,125,3.8768e-06,0.234795,20
0,24,p1,141,4.98592e-06,0.247513,20
0,25,p1,140,4.86582e-06,0.334967,20
0,26,p1,155,7.35026e-06,0.410635,20
0,27,p1,123,6.09095e-06,0.392347,20
0,28,p1,143,7.11404e-06,0.379299,20
0,29,p1,130,6.11598e-06,0.327145,20
0,30,p1,148,5.92654e-06,0.469912,20
0,31,p1,164,5.89846e-06,0.24772,20
0,32,p1,156,4.80975e-06,0.234141,20
0,33,p1,151,5.97518e-06,0.395588,20
0,34,p1,177,4.94558e-06,0.199466,20
0,35,p1,136,4.72832e-06,0.158896,20
0,36,p1,139,5.25465e-06,0.151005,20
0,37,p1,155,5.66035e-06,0.218152,20
0,38,p1,116,5.91595e-06,0.254632,20
0,39,p1,132,5.44307e-06,0.16903,20
0,40,p1,122,6.94e-06,0.110386,20
0,41,p1,177,4.39082e-06,0.114667,20
0,42,p1,120,4.4441e-06,-0.0848177,20
0,43,p1,124,4.89822e-06,-0.0571201,20
0,44,p1,135,3.45075e-06,-0.0925919,20
0,45,p1,175,5.40882e-06,-0.0958709,20
0,46,p1,142,6.38688e-06,-0.082628,20
0,47,p1,89,5.30994e-06,-0.161892,20
0,48,p1,113,5.94447e-06,-0.0917389,20
0,49,p1,197,7.15285e-06,-0.010668,20
0,50,p1,178,6.87366e-06,0.162827,20
0,51,p1,75,7.08978e-06,0.0768023,20
0,52,p1,129,7.78739e-06,0.117532,20
0,53,p1,143,8.1784e-06,0.0920738,20
0,54,p1,113,6.73506e-06,0.105162,20
0,55,p1,156,8.0535e-06,0.140279,20
0,56,p1,153,8.33205e-06,0.28033,20
0,57,p1,104,9.01766e-06,0.38974,20
0,58,p1,159,8.67628e-06,0.294213,20
0,59,p1,121,9.02432e-06,0.341287,20
0,60,p1,156,9.53464e-06,0.44151,20
0,61,p1,121,9.11789e-06,0.342231,20
0,62,p1,122,8.61899e-06,0.379606,20
0,63,p1,139,9.47622e-06,0.259576,20
0,64,p1,123,1.17318e-05,0.313901,20
0,65,p1,161,1.12407e-05,0.460899,20
0,66,p1,157,1.16114e-05,0.492038,20
0,67,p1,119,9.5071e-06,0.287698,20
0,68,p1,139,1.1038e-05,0.51028,20
0,69,p1,133,1.13989e-05,0.144556,20
0,70,p1,150,9.00089e-06,0.180003,20
0,71,p1,153,9.83233e-06,0.137511,20
0,72,p1,100,1.0778e-05,-0.422169,20
0,73,p1,149,8.68587e-06,-0.278829,20
0,74,p1,184,8.46497e-06,-0.0758922,20
0,75,p1,167,8.7712e-06,-0.196743,20
0,76,p1,169,9.55271e-06,-0.369047,20
0,77,p1,118,1.18827e-05,-0.603581,20
0,78,p1,134,1.18061e-05,-0.112799,20
0,79,p1,141,1.24292e-05,-0.350115,20
0,80,p1,140,1.59964e-05,-0.736715,20
0,81,p1,106,1.4179e-05,0.0773105,20
0,82,p1,142,1.61669e-05,-0.0718123,20
0,83,p1,155,1.6467e-05,-0.338307,20
0,84,p1,116,1.75223e-05,-0.565571,20
0,85,p1,127,1.93248e-05,-0.160387,20
0,86,p1,148,1.95971e-05,-0.299072,20
0,87,p1,116,2.05462e-05,-0.245082,20
0,88,p1,91,2.26784e-05,-0.207384,20
0,89,p1,118,2.16813e-05,-0.284698,20
0,90,p1,150,2.23182e-05,-0.262426,20
0,91,p1,107,2.3116e-05,-0.109775,20
0,92,p1,145,2.34071e-05,-0.360447,20
0,93,p1,195,2.53845e-05,-0.359556,20
0,94,p1,122,2.24896e-05,-0.460783,20
0,95,p1,131,2.43943e-05,-0.26929,20
0,96,p1,166,2.46758e-05,0.0477771,20
0,97,p1,159,2.56192e-05,-0.197464,20
0,98,p1,159,2.5712e-05,-0.364733,20
0,99,p1,97,2.5896e-05,-0.24055,20
0,100,p1,139,2.5464e-05,-0.296414,20
0,101,p1,173,2.3962e-05,-0.534458,20
0,102,p1,138,2.57869e-05,-0.261136,20
0,103,p1,129,2.46049e-05,0.131704,20
0,104,p1,149,2.62132e-05,0.328131,20
0,105,p1,121,2.49307e-05,0.271905,20
0,106,p1,83,2.72565e-05,0.0553484,20
0,107,p1,136,2.82253e-05,0.215357,20
0,108,p1,177,3.01337e-05,0.288946,20
0,109,p1,128,2.84052e-05,0.417187,20
0,110,p1,110,2.7905e-05,0.209677,20
0,111,p1,167,3.02748e-05,0.199523,20
0,112,p1,125,3.16189e-05,-0.244885,20
0,113,p1,127,3.10782e-05,-0.393339,20
0,114,p1,141,3.11031e-05,-0.229751,20
0,115,p1,154,3.19938e-05,-0.221344,20
0,116,p1,113,3.15839e-05,-0.351479,20
0,117,p1,144,3.01876e-05,-0.0437438,20
0,118,p1,154,3.09757e-05,-0.151201,20
0,119,p1,100,2.7697e-05,0.390054,20
0,120,p1,151,3.07335e-05,0.142672,20
0,121,p1,100,3.06525e-05,0.390876,20
0,122,p1,141,2.96414e-05,0.612744,20
0,123,p1,194,3.31188e-05,0.310456,20
0,124,p1,142,3.39335e-05,0.515249,20
0,125,p1,126,3.37406e-05,0.343552,20
0,126,p1,171,3.25637e-05,0.50522,20
0,127,p1,80,3.46805e-05,0.378159,20
0,128,p1,124,3.53951e-05,0.406161,20
0,129,p1,158,3.43569e-05,0.401657,20
0,130,p1,146,3.56148e-05,0.478545,20
0,131,p1,97,3.20863e-05,0.321882,20
0,132,p1,129,3.43759e-05,0.155497,20
0,133,p1,147,3.27128e-05,0.283978,20
0,134,p1,140,3.31492e-05,0.484459,20
0,135,p1,146,3.40094e-05,0.317629,20
0,136,p1,130,3.3203e-05,0.449174,20
0,137,p1,162,3.42863e-05,0.557993,20
0,138,p1,202,3.68797e-05,0.178394,20
0,139,p1,117,3.72551e-05,0.190848,20
0,140,p1,115,3.86764e-05,-0.0826833,20
0,141,p1,149,3.79825e-05,0.105103,20
0,142,p1,164,3.6693e-05,0.250744,20
0,143,p1,119,3.59777e-05,0.265277,20
0,144,p1,88,3.59155e-05,0.171057,20
0,145,p1,149,3.5915e-05,0.32245,20
0,146,p1,131,3.3815e-05,0.597491,20
0,147,p1,105,3.58467e-05,0.370123,20
0,148,p1,128,3.50983e-05,0.745136,20
0,149,p1,124,3.63196e-05,0.394089,20
0,150,p1,129,3.61526e-05,0.701401,20
0,151,p1,104,3.45622e-05,0.621767,20
0,152,p1,138,3.53975e-05,0.200003,20
0,153,p1,142,3.53303e-05,0.369654,20
0,154,p1,130,3.54749e-05,0.191531,20
0,155,p1,133,3.57957e-05,0.208211,20
0,156,p1,148,3.31996e-05,0.0664292,20
0,157,p1,113,3.26306e-05,-0.102109,20
0,158,p1,161,3.56375e-05,-0.0658255,20
