replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,305,1.04746e-06,-0.0275787,10
0,3,p1,124,1.67696e-06,-0.073453,10
0,4,p1,104,1.51165e-06,-0.0606136,10
0,5,p1,107,1.4831e-06,-7.9567e-05,10
0,6,p1,147,3.38493e-06,-0.0810577,10
0,7,p1,134,3.83075e-06,0.0796057,10
0,8,p1,142,3.03065e-06,0.121968,10
0,9,p1,141,3.14295e-06,0.0447699,10
0,10,p1,166,3.98461e-06,0.0109894,10
0,11,p1,116,3.93691e-06,0.0991861,10
0,12,p1,129,4.07548e-06,0.134944,10
0,13,p1,106,4.33384e-06,0.168344,10
0,14,p1,131,6.16252e-06,0.386374,10
0,15,p1,119,4.74825e-06,0.0867597,10
0,16,p1,116,4.45192e-06,0.164176,10
0,17,p1,131,6.44222e-06,0.383555,10
0,18,p1,102,7.12514e-06,0.333132,10
0,19,p1,136,5.99427e-06,0.213416,10
0,20,p1,151,6.22188e-06,0.219285,10
0,21,p1,127,8.45217e-06,0.440321,10
0,22,p1,160,7.75645e-06,0.263469,10
0,23,p1,144,6.73563e-06,0.0927297,10
0,24,p1,164,6.13456e-06,0.0252667,10
0,25,p1,125,8.70944e-06,-0.131932,10
0,26,p1,155,9.76254e-06,0.136317,10
0,27,p1,156,1.21316e-05,0.160316,10
0,28,p1,144,1.01348e-05,-0.0392051,10
0,29,p1,78,8.15746e-06,0.28171,10
0,30,p1,121,9.55536e-06,0.153227,10
0,31,p1,151,9.51998e-06,0.0554734,10
0,32,p1,127,1.04628e-05,0.0914603,10
0,33,p1,126,8.44545e-06,0.0914986,10
0,34,p1,159,1.17802e-05,-0.0243887,10
0,35,p1,162,8.61683e-06,0.0975437,10
0,36,p1,134,5.38149e-06,0.0929467,10
0,37,p1,110,5.05165e-06,-0.0396863,10
0,38,p1,119,7.04293e-06,-0.0248545,10
0,39,p1,135,7.0096e-06,-0.0346627,10
0,40,p1,206,7.97849e-06,-0.0494316,10
0,41,p1,152,8.29164e-06,-0.0284377,10
0,42,p1,118,9.12202e-06,-0.031286,10
0,43,p1,120,7.3559e-06,-0.076712,10
0,44,p1,155,6.86348e-06,0.0599544,10
0,45,p1,146,8.34608e-06,-0.0392557,10
0,46,p1,124,7.43399e-06,-0.030257,10
0,47,p1,127,6.28061e-06,0.0351643,10
0,48,p1,154,8.01611e-06,-0.213608,10
0,49,p1,125,6.31008e-06,-0.0788373,10
0,50,p1,85,5.40138e-06,-0.0408428,10
0,51,p1,195,8.76134e-06,-0.0513273,10
0,52,p1,152,7.8679e-06,0.000128868,10
0,53,p1,91,6.19853e-06,0.00195774,10
0,54,p1,116,9.20073e-06,0.230895,10
0,55,p1,170,1.02505e-05,0.0518727,10
0,56,p1,111,9.77924e-06,0.287124,10
0,57,p1,137,7.20283e-06,0.0807394,10
0,58,p1,131,9.59064e-06,0.118588,10
0,59,p1,161,1.3204e-05,0.396561,10
0,60,p1,129,1.0037e-05,0.518988,10
0,61,p1,104,1.17026e-05,0.187715,10
0,62,p1,177,1.14121e-05,0.266009,10
0,63,p1,119,1.49086e-05,0.0328626,10
0,64,p1,136,1.60778e-05,0.161694,10
0,65,p1,137,1.78694e-05,0.100417,10
0,66,p1,168,1.68596e-05,-0.00801802,10
0,67,p1,170,1.98348e-05,0.144151,10
0,68,p1,107,1.96611e-05,0.213065,10
0,69,p1,136,2.08556e-05,0.43535,10
0,70,p1,154,2.20031e-05,0.408509,10
0,71,p1,148,1.93077e-05,0.470855,10
0,72,p1,133,2.03222e-05,-0.0792923,10
0,73,p1,136,2.11229e-05,0.322767,10
0,74,p1,147,2.18291e-05,0.34436,10
0,75,p1,144,3.0224e-05,0.304955,10
