replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,211,9.92902e-07,-0.0246247,50
0,3,p1,106,5.63368e-07,0.0104196,50
0,4,p1,89,1.00555e-06,0.0239682,50
0,5,p1,152,1.43179e-06,-0.00236956,50
0,6,p1,124,1.75533e-06,0.025673,50
0,7,p1,144,1.64448e-06,0.0643523,50
0,8,p1,144,3.04495e-06,0.304584,50
0,9,p1,115,3.17958e-06,0.292135,50
0,10,p1,134,2.34323e-06,0.247363,50
0,11,p1,154,3.73904e-06,0.352253,50
0,12,p1,141,4.53247e-06,0.15556,50
0,13,p1,76,4.40097e-06,0.467193,50
0,14,p1,144,4.77744e-06,0.465296,50
0,15,p1,121,4.54819e-06,0.348767,50
0,16,p1,124,5.07642e-06,0.428879,50
0,17,p1,139,6.57342e-06,0.651351,50
0,18,p1,117,6.53116e-06,0.570755,50
0,19,p1,170,6.21488e-06,0.385076,50
0,20,p1,133,7.08124e-06,0.337451,50
0,21,p1,167,8.702e-06,0.66792,50
0,22,p1,95,8.27756e-06,0.629006,50
0,23,p1,140,7.90026e-06,0.60504,50
0,24,p1,132,7.85813e-06,0.590994,50
0,25,p1,157,9.33162e-06,0.608849,50
0,26,p1,145,1.27605e-05,0.825272,50
0,27,p1,91,1.00712e-05,0.798291,50
0,28,p1,133,1.04695e-05,0.804042,50
0,29,p1,146,1.4894e-05,1.03288,50
0,30,p1,104,1.40593e-05,1.25164,50
0,31,p1,118,1.56151e-05,1.286,50
0,32,p1,126,1.22282e-05,0.983304,50
0,33,p1,139,1.3417e-05,0.973202,50
0,34,p1,165,1.56836e-05,1.06909,50
0,35,p1,154,1.63196e-05,0.950556,50
0,36,p1,120,1.60788e-05,0.786395,50
0,37,p1,181,1.49774e-05,0.735515,50
0,38,p1,126,2.12805e-05,1.20246,50
0,39,p1,101,1.84173e-05,0.971856,50
0,40,p1,115,1.75168e-05,1.06821,50
0,41,p1,136,1.873e-05,1.28007,50
0,42,p1,143,2.09851e-05,1.56224,50
0,43,p1,132,1.88002e-05,0.958244,50
0,44,p1,124,1.66376e-05,0.66549,50
0,45,p1,123,1.19469e-05,0.501247,50
0,46,p1,154,1.68656e-05,0.988276,50
0,47,p1,103,1.46517e-05,0.647794,50
0,48,p1,153,1.30326e-05,0.359848,50
0,49,p1,163,1.57688e-05,0.420104,50
0,50,p1,140,1.87171e-05,0.55766,50
0,51,p1,126,1.41997e-05,0.306087,50
0,52,p1,144,1.15256e-05,0.108162,50
0,53,p1,153,1.58753e-05,0.302161,50
0,54,p1,180,1.44082e-05,0.292739,50
0,55,p1,88,1.51175e-05,0.0886779,50
0,56,p1,158,1.70427e-05,-0.342804,50
0,57,p1,118,1.66464e-05,-0.0554963,50
0,58,p1,169,1.80151e-05,-0.0132189,50
0,59,p1,96,1.60672e-05,-0.531868,50
0,60,p1,126,1.7814e-05,-0.234348,50
0,61,p1,129,2.08464e-05,0.0723611,50
0,62,p1,124,1.95031e-05,-0.030249,50
0,63,p1,129,1.78457e-05,0.178041,50
0,64,p1,105,2.0254e-05,0.295984,50
0,65,p1,136,2.08329e-05,0.287804,50
0,66,p1,194,1.67758e-05,0.243026,50
0,67,p1,134,1.34793e-05,0.268602,50
0,68,p1,109,1.84745e-05,0.582505,50
0,69,p1,171,1.89039e-05,0.616775,50
0,70,p1,139,2.22382e-05,0.628871,50
0,71,p1,106,1.96787e-05,0.827465,50
0,72,p1,159,2.21307e-05,0.703169,50
0,73,p1,169,2.52566e-05,1.14082,50
0,74,p1,139,2.30912e-05,0.855825,50
0,75,p1,95,1.90981e-05,0.569215,50
0,76,p1,129,2.29713e-05,0.958132,50
0,77,p1,176,2.59625e-05,1.03614,50
0,78,p1,120,2.21396e-05,0.857751,50
0,79,p1,113,1.99906e-05,0.805158,50
0,80,p1,175,2.24609e-05,0.764738,50
0,81,p1,127,2.48441e-05,0.613202,50
0,82,p1,159,2.29471e-05,0.421199,50
0,83,p1,165,2.11421e-05,0.463471,50
0,84,p1,134,2.45726e-05,0.936004,50
0,85,p1,81,2.42326e-05,0.450399,50
0,86,p1,131,2.69346e-05,0.600474,50
0,87,p1,170,2.5869e-05,0.625573,50
0,88,p1,105,2.67569e-05,0.397155,50
0,89,p1,137,2.57957e-05,0.280871,50
0,90,p1,117,2.80495e-05,0.749726,50
0,91,p1,132,2.64586e-05,0.473777,50
0,92,p1,198,2.82355e-05,0.587494,50
0,93,p1,149,2.78562e-05,0.346855,50
0,94,p1,112,2.50466e-05,0.338354,50
0,95,p1,148,2.57999e-05,0.593218,50
0,96,p1,126,2.48529e-05,0.322159,50
0,97,p1,115,2.60333e-05,0.404708,50
0,98,p1,166,2.4263e-05,0.27405,50
0,99,p1,125,2.62336e-05,0.437939,50
0,100,p1,105,2.26753e-05,0.393564,50
0,101,p1,150,2.44489e-05,0.343791,50
0,102,p1,122,2.70368e-05,-0.0118313,50
0,103,p1,151,2.65197e-05,0.0553371,50
0,104,p1,117,2.31036e-05,-0.0218796,50
0,105,p1,127,2.56839e-05,0.303228,50
0,106,p1,144,2.65589e-05,0.488678,50
0,107,p1,133,2.5677e-05,0.547272,50
0,108,p1,163,2.3302e-05,0.234548,50
0,109,p1,87,2.61924e-05,0.280306,50
0,110,p1,126,2.03093e-05,0.242433,50
0,111,p1,169,2.12372e-05,0.0485576,50
0,112,p1,102,2.6511e-05,0.668332,50
0,113,p1,96,2.03673e-05,0.412263,50
0,114,p1,178,2.62603e-05,0.732126,50
0,115,p1,156,2.56001e-05,0.532662,50
0,116,p1,100,2.4963e-05,1.01046,50
0,117,p1,111,2.45378e-05,0.95437,50
0,118,p1,217,2.35411e-05,0.762084,50
0,119,p1,107,2.46275e-05,0.714029,50
0,120,p1,114,2.71026e-05,0.847975,50
0,121,p1,177,2.6385e-05,0.831505,50
0,122,p1,157,2.92259e-05,0.79735,50
0,123,p1,99,2.91853e-05,0.759097,50
0,124,p1,135,2.84853e-05,0.837246,50
0,125,p1,143,2.6638e-05,0.589286,50
0,126,p1,151,2.69806e-05,0.885715,50
0,127,p1,140,2.28997e-05,0.406936,50
0,128,p1,120,2.47583e-05,1.00826,50
0,129,p1,157,2.48434e-05,0.698585,50
0,130,p1,113,2.03078e-05,0.342605,50
0,131,p1,173,2.13014e-05,0.52694,50
0,132,p1,178,2.59267e-05,1.09113,50
0,133,p1,134,2.95536e-05,1.66006,50
0,134,p1,143,3.07321e-05,1.58501,50
0,135,p1,153,2.99327e-05,1.46185,50
0,136,p1,121,2.91913e-05,0.894236,50
0,137,p1,119,3.06444e-05,1.11487,50
0,138,p1,159,3.06167e-05,1.16357,50
