replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,39,3.91321e-05,-11.5796,-20
0,5011,p3,39,3.91321e-05,-11.5796,-20
0,5012,p3,79,3.79082e-05,-11.6801,-20
0,5012,p3,79,3.79082e-05,-11.6801,-20
0,5013,p3,119,4.23194e-05,-11.6954,-20
0,5013,p3,119,4.23194e-05,-11.6954,-20
0,5014,p3,191,4.10812e-05,-11.6209,-20
0,5014,p3,179,4.03148e-05,-11.6677,-20
0,5015,p3,310,4.05243e-05,-11.6817,-20
0,5015,p3,280,4.05818e-05,-11.725,-20
0,5016,p3,477,4.09485e-05,-11.7045,-20
0,5016,p3,394,4.09637e-05,-11.7968,-20
0,5017,p3,636,4.36377e-05,-11.7624,-20
0,5017,p3,455,4.48292e-05,-11.8813,-20
0,5018,p3,660,4.491e-05,-11.8915,-20
0,5018,p3,405,4.59145e-05,-12.0317,-20
0,5019,p3,621,4.47162e-05,-12.0627,-20
0,5019,p3,421,4.32402e-05,-12.1992,-20
0,5020,p3,636,4.27551e-05,-12.1748,-20
0,5020,p3,448,4.3585e-05,-12.3154,-20
0,5021,p3,702,4.54672e-05,-12.3606,-20
0,5021,p3,482,4.71611e-05,-12.4992,-20
0,5022,p3,720,4.90727e-05,-12.5397,-20
0,5022,p3,476,5.11609e-05,-12.7157,-20
0,5023,p3,675,5.10172e-05,-12.723,-20
0,5023,p3,439,5.00593e-05,-12.8441,-20
0,5024,p3,664,5.10522e-05,-12.915,-20
0,5024,p3,484,5.13532e-05,-13.0889,-20
0,5025,p3,772,4.92285e-05,-13.1205,-20
0,5025,p3,548,4.69687e-05,-13.2143,-20
0,5026,p3,810,4.9879e-05,-13.2022,-20
0,5026,p3,492,5.09589e-05,-13.3343,-20
0,5027,p3,716,4.93656e-05,-13.3154,-20
0,5027,p3,493,4.55225e-05,-13.447,-20
0,5028,p3,754,4.61707e-05,-13.4851,-20
0,5028,p3,553,4.6535e-05,-13.6015,-20
0,5029,p3,841,4.70999e-05,-13.6391,-20
0,5029,p3,576,4.78247e-05,-13.759,-20
0,5030,p3,879,4.75619e-05,-13.8138,-20
0,5030,p3,602,4.63821e-05,-13.9062,-20
0,5031,p3,856,4.71637e-05,-13.9182,-20
0,5031,p3,559,4.68861e-05,-14.0009,-20
0,5032,p3,834,4.68456e-05,-14.0152,-20
0,5032,p3,589,4.6055e-05,-14.1213,-20
0,5033,p3,918,4.63478e-05,-14.1448,-20
0,5033,p3,656,4.60492e-05,-14.2228,-20
0,5034,p3,1014,4.65769e-05,-14.2318,-20
0,5034,p3,684,4.51143e-05,-14.3037,-20
0,5035,p3,1009,4.43486e-05,-14.3117,-20
0,5035,p3,637,4.13681e-05,-14.4031,-20
0,5036,p3,979,4.10288e-05,-14.3716,-20
0,5036,p3,658,4.00325e-05,-14.4189,-20
0,5037,p3,1006,4.06095e-05,-14.4382,-20
0,5037,p3,681,3.95505e-05,-14.538,-20
0,5038,p3,1044,3.899e-05,-14.6664,-20
0,5038,p3,692,3.70378e-05,-14.82,-20
0,5039,p3,1042,3.81313e-05,-14.7931,-20
0,5039,p3,710,3.84464e-05,-14.8052,-20
0,5040,p3,1060,3.804e-05,-14.8084,-20
0,5040,p3,693,3.67858e-05,-14.8698,-20
0,5041,p3,1126,3.64334e-05,-14.8845,-20
0,5041,p3,794,3.66894e-05,-14.9605,-20
0,5042,p3,1152,3.71535e-05,-14.9614,-20
0,5042,p3,709,3.80642e-05,-15.0714,-20
0,5043,p3,1124,3.78215e-05,-15.0539,-20
0,5043,p3,768,3.73839e-05,-15.131,-20
0,5044,p3,1154,3.74531e-05,-15.136,-20
0,5044,p3,750,3.71672e-05,-15.2387,-20
0,5045,p3,1099,3.70169e-05,-15.2447,-20
0,5045,p3,714,3.65707e-05,-15.3656,-20
0,5046,p3,1067,3.72776e-05,-15.4046,-20
0,5046,p3,735,3.75764e-05,-15.5135,-20
0,5047,p3,1148,3.76542e-05,-15.5511,-20
0,5047,p3,809,3.73428e-05,-15.6097,-20
0,5048,p3,1235,3.78085e-05,-15.6265,-20
0,5048,p3,822,3.82099e-05,-15.7017,-20
0,5049,p3,1306,3.85033e-05,-15.63,-20
0,5049,p3,893,3.88445e-05,-15.6913,-20
0,5050,p3,1332,3.87815e-05,-15.6922,-20
0,5050,p3,827,3.82006e-05,-15.8229,-20
0,5051,p3,1223,3.80926e-05,-15.8383,-20
0,5051,p3,813,3.83465e-05,-15.942,-20
0,5052,p3,1226,3.90689e-05,-16.0083,-20
0,5052,p3,856,3.92359e-05,-16.1499,-20
0,5053,p3,1309,3.9948e-05,-16.188,-20
0,5053,p3,880,4.0318e-05,-16.2948,-20
0,5054,p3,1327,4.02945e-05,-16.3408,-20
0,5054,p3,868,4.05599e-05,-16.4311,-20
0,5055,p3,1297,4.06249e-05,-16.4511,-20
0,5055,p3,876,4.0629e-05,-16.5207,-20
0,5056,p3,1314,3.96628e-05,-16.529,-20
0,5056,p3,882,3.93019e-05,-16.6241,-20
0,5057,p3,1330,4.07337e-05,-16.6565,-20
0,5057,p3,927,4.16045e-05,-16.7809,-20
0,5058,p3,1323,4.11317e-05,-16.773,-20
0,5058,p3,850,4.03228e-05,-16.8764,-20
0,5059,p3,1259,4.02506e-05,-16.8675,-20
0,5059,p3,882,4.03133e-05,-16.9816,-20
0,5060,p3,1408,4.08803e-05,-17.1025,-20
0,5060,p3,986,4.11977e-05,-17.2515,-20
0,5061,p3,1500,4.12767e-05,-17.264,-20
0,5061,p3,981,4.15213e-05,-17.3027,-20
0,5062,p3,1468,4.16662e-05,-17.3084,-20
0,5062,p3,983,4.18526e-05,-17.3577,-20
0,5063,p3,1464,4.23168e-05,-17.3608,-20
0,5063,p3,988,4.2242e-05,-17.4183,-20
0,5064,p3,1460,4.24707e-05,-17.46,-20
0,5064,p3,986,4.26347e-05,-17.5521,-20
0,5065,p3,1468,4.324e-05,-17.5676,-20
0,5065,p3,990,4.38806e-05,-17.6551,-20
0,5066,p3,1497,4.44772e-05,-17.6798,-20
0,5066,p3,1022,4.4797e-05,-17.7854,-20
0,5067,p3,1576,4.4897e-05,-17.8396,-20
0,5067,p3,1041,4.4947e-05,-17.9314,-20
0,5068,p3,1574,4.40987e-05,-17.8878,-20
0,5068,p3,1019,4.38579e-05,-17.9017,-20
0,5069,p3,1496,4.385e-05,-17.8889,-20
0,5069,p3,964,4.40719e-05,-18.0025,-20
0,5070,p3,1449,4.47086e-05,-18.0603,-20
0,5070,p3,1040,4.51762e-05,-18.1189,-20
0,5071,p3,1572,4.53882e-05,-18.1066,-20
0,5071,p3,1064,4.49785e-05,-18.1295,-20
0,5072,p3,1692,4.55007e-05,-18.1865,-20
0,5072,p3,1123,4.53807e-05,-18.2142,-20
0,5073,p3,1672,4.51986e-05,-18.2075,-20
0,5073,p3,1009,4.46446e-05,-18.1847,-20
0,5074,p3,1537,4.51716e-05,-18.1682,-20
0,5074,p3,1039,4.56631e-05,-18.2352,-20
0,5075,p3,1522,4.6174e-05,-18.2407,-20
0,5075,p3,983,4.64602e-05,-18.3449,-20
0,5076,p3,1426,4.67362e-05,-18.3818,-20
0,5076,p3,1001,4.71857e-05,-18.4915,-20
0,5077,p3,1526,4.77983e-05,-18.4908,-20
0,5077,p3,1086,4.82005e-05,-18.5472,-20
0,5078,p3,1634,4.84e-05,-18.5693,-20
0,5078,p3,1069,4.84717e-05,-18.6439,-20
0,5079,p3,1629,4.87931e-05,-18.6609,-20
0,5079,p3,1073,4.90083e-05,-18.7081,-20
0,5080,p3,1632,4.97326e-05,-18.7405,-20
0,5080,p3,1076,5.01387e-05,-18.7885,-20
0,5081,p3,1632,5.07266e-05,-18.7987,-20
0,5081,p3,1063,5.06662e-05,-18.8526,-20
0,5082,p3,1608,5.00232e-05,-18.8191,-20
0,5082,p3,1043,4.99185e-05,-18.8464,-20
0,5083,p3,1547,5.03111e-05,-18.8588,-20
0,5083,p3,1013,5.13026e-05,-18.9426,-20
0,5084,p3,1581,5.22486e-05,-19.0069,-20
0,5084,p3,1103,5.26797e-05,-19.0553,-20
0,5085,p3,1651,5.15279e-05,-19.0454,-20
0,5085,p3,1049,5.1021e-05,-19.0985,-20
0,5086,p3,1548,5.17985e-05,-19.0992,-20
0,5086,p3,1033,5.23738e-05,-19.1169,-20
0,5087,p3,1529,5.21424e-05,-19.1424,-20
0,5087,p3,1065,5.18047e-05,-19.2079,-20
0,5088,p3,1611,5.25707e-05,-19.1931,-20
0,5088,p3,1095,5.26775e-05,-19.202,-20
0,5089,p3,1678,5.26723e-05,-19.1898,-20
0,5089,p3,1111,5.26751e-05,-19.2101,-20
0,5090,p3,1658,5.28395e-05,-19.2471,-20
0,5090,p3,1062,5.33723e-05,-19.3194,-20
0,5091,p3,1553,5.37878e-05,-19.3257,-20
0,5091,p3,1016,5.4301e-05,-19.3167,-20
0,5092,p3,1525,5.48139e-05,-19.3158,-20
0,5092,p3,1083,5.50592e-05,-19.3387,-20
0,5093,p3,1663,5.50099e-05,-19.2981,-20
0,5093,p3,1096,5.44558e-05,-19.3039,-20
0,5094,p3,1700,5.41948e-05,-19.3265,-20
0,5094,p3,1109,5.37157e-05,-19.3745,-20
0,5095,p3,1636,5.41205e-05,-19.386,-20
0,5095,p3,1028,5.4436e-05,-19.3791,-20
0,5096,p3,1614,5.43229e-05,-19.4178,-20
0,5096,p3,1116,5.40091e-05,-19.4413,-20
0,5097,p3,1668,5.45926e-05,-19.4794,-20
0,5097,p3,1055,5.43632e-05,-19.5318,-20
0,5098,p3,1655,5.44702e-05,-19.5662,-20
0,5098,p3,1118,5.45072e-05,-19.5876,-20
0,5099,p3,1661,5.42466e-05,-19.5599,-20
0,5099,p3,1024,5.39344e-05,-19.5021,-20
0,5100,p3,1502,5.38049e-05,-19.5072,-20
0,5100,p3,1040,5.37472e-05,-19.5414,-20
0,5101,p3,1615,5.41958e-05,-19.5506,-20
0,5101,p3,1142,5.41374e-05,-19.5788,-20
0,5102,p3,1745,5.36095e-05,-19.6297,-20
0,5102,p3,1062,5.28745e-05,-19.6632,-20
0,5103,p3,1684,5.28575e-05,-19.6494,-20
0,5103,p3,1125,5.24638e-05,-19.6342,-20
0,5104,p3,1711,5.25572e-05,-19.6162,-20
0,5104,p3,1070,5.21815e-05,-19.6459,-20
0,5105,p3,1652,5.23631e-05,-19.7089,-20
