replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,6.32625e-05,6.95969,-30
0,5011,p3,20,6.32625e-05,6.95969,-30
0,5012,p3,40,5.65937e-05,7.33184,-30
0,5012,p3,40,5.65937e-05,7.33184,-30
0,5013,p3,60,5.80347e-05,7.01388,-30
0,5013,p3,54,5.82202e-05,6.92516,-30
0,5014,p3,91,5.90913e-05,6.9034,-30
0,5014,p3,82,5.81231e-05,7.01549,-30
0,5015,p3,139,5.90518e-05,6.8716,-30
0,5015,p3,114,5.87211e-05,6.84634,-30
0,5016,p3,187,5.82833e-05,6.8526,-30
0,5016,p3,131,5.78061e-05,6.87262,-30
0,5017,p3,221,5.77673e-05,6.88968,-30
0,5017,p3,139,5.76352e-05,6.91664,-30
0,5018,p3,219,5.70224e-05,6.92738,-30
0,5018,p3,129,5.73682e-05,6.97828,-30
0,5019,p3,180,5.92818e-05,6.68187,-30
0,5019,p3,103,6.13658e-05,6.38374,-30
0,5020,p3,176,6.15307e-05,6.34096,-30
0,5020,p3,130,6.08388e-05,6.44637,-30
0,5021,p3,220,6.40584e-05,6.42749,-30
0,5021,p3,148,6.56606e-05,6.39888,-30
0,5022,p3,216,6.61737e-05,6.44038,-30
0,5022,p3,124,6.68974e-05,6.39383,-30
0,5023,p3,173,6.60361e-05,6.57936,-30
0,5023,p3,107,6.59957e-05,6.64946,-30
0,5024,p3,160,6.53363e-05,6.8635,-30
0,5024,p3,111,6.68692e-05,6.87313,-30
0,5025,p3,169,6.82105e-05,6.61549,-30
0,5025,p3,123,6.91622e-05,6.40228,-30
0,5026,p3,183,6.8971e-05,6.49888,-30
0,5026,p3,118,6.94872e-05,6.57329,-30
0,5027,p3,160,6.98143e-05,6.87747,-30
0,5027,p3,96,7.14008e-05,6.70185,-30
0,5028,p3,159,6.97344e-05,6.79834,-30
0,5028,p3,114,6.9239e-05,6.60315,-30
0,5029,p3,190,7.06251e-05,6.61084,-30
0,5029,p3,131,7.11981e-05,6.66353,-30
0,5030,p3,206,7.13563e-05,6.78798,-30
0,5030,p3,124,7.05245e-05,7.05662,-30
0,5031,p3,181,7.01508e-05,7.01809,-30
0,5031,p3,120,6.99253e-05,7.0677,-30
0,5032,p3,179,6.93897e-05,7.21511,-30
0,5032,p3,115,6.87856e-05,7.56937,-30
0,5033,p3,175,7.01447e-05,7.35847,-30
0,5033,p3,116,7.02382e-05,7.19776,-30
0,5034,p3,200,7.15964e-05,6.98132,-30
0,5034,p3,140,7.12885e-05,7.0121,-30
0,5035,p3,205,7.12319e-05,7.07854,-30
0,5035,p3,123,7.12638e-05,7.11053,-30
0,5036,p3,178,7.24192e-05,7.05276,-30
0,5036,p3,107,7.30265e-05,6.98591,-30
0,5037,p3,148,7.33505e-05,7.10745,-30
0,5037,p3,94,7.14984e-05,7.27202,-30
0,5038,p3,154,7.20805e-05,7.2802,-30
0,5038,p3,122,7.27325e-05,7.16955,-30
0,5039,p3,182,7.42915e-05,6.85268,-30
0,5039,p3,118,7.53954e-05,6.58581,-30
0,5040,p3,206,7.5609e-05,6.63834,-30
