replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,199,6.51625e-07,-0.0324436,50
0,3,p1,62,1.11993e-06,-0.00244668,50
0,4,p1,95,3.47036e-06,0.0878244,50
0,5,p1,125,2.0576e-06,-0.00384917,50
0,6,p1,143,3.16544e-06,0.0383346,50
0,7,p1,76,2.06198e-06,0.06912,50
0,8,p1,111,2.98677e-06,0.00782143,50
0,9,p1,140,2.18138e-06,-0.0723234,50
0,10,p1,127,3.18557e-06,0.0355601,50
0,11,p1,147,3.47702e-06,0.076947,50
0,12,p1,108,3.20902e-06,-0.00436082,50
0,13,p1,132,3.78558e-06,-0.111369,50
0,14,p1,159,5.04252e-06,-0.0246482,50
0,15,p1,103,5.5698e-06,-0.347307,50
0,16,p1,134,5.95873e-06,-0.481501,50
0,17,p1,109,5.86272e-06,-0.410222,50
0,18,p1,144,5.77088e-06,-0.290985,50
0,19,p1,158,6.8773e-06,-0.494761,50
0,20,p1,117,5.2323e-06,-0.405505,50
0,21,p1,109,5.78487e-06,-0.204686,50
0,22,p1,125,5.48096e-06,-0.394274,50
0,23,p1,159,5.81207e-06,-0.316277,50
0,24,p1,145,6.42331e-06,-0.25536,50
0,25,p1,114,7.36842e-06,-0.0391047,50
0,26,p1,120,7.5e-06,-0.38922,50
0,27,p1,99,8.76441e-06,-0.442132,50
0,28,p1,131,7.67001e-06,-0.171807,50
0,29,p1,174,7.68133e-06,-0.258135,50
0,30,p1,122,7.64445e-06,-0.536467,50
0,31,p1,123,7.34682e-06,-0.537317,50
0,32,p1,165,7.70303e-06,-0.372009,50
0,33,p1,179,6.62635e-06,-0.277761,50
0,34,p1,148,7.75041e-06,-0.542155,50
0,35,p1,114,5.92952e-06,0.0582176,50
0,36,p1,157,6.45827e-06,-0.18334,50
0,37,p1,177,6.25203e-06,-0.22889,50
0,38,p1,119,7.30528e-06,-0.263309,50
0,39,p1,127,8.91841e-06,-0.305163,50
0,40,p1,165,9.30542e-06,-0.746873,50
0,41,p1,119,1.11309e-05,-0.915569,50
0,42,p1,137,1.15643e-05,-0.946254,50
0,43,p1,183,1.11054e-05,-0.867448,50
0,44,p1,138,9.73351e-06,-0.133215,50
0,45,p1,99,1.12392e-05,-0.522433,50
0,46,p1,150,1.25747e-05,-1.05027,50
0,47,p1,140,1.1389e-05,-0.155434,50
0,48,p1,114,1.125e-05,-0.0228675,50
0,49,p1,167,1.28515e-05,-0.378103,50
0,50,p1,121,1.36688e-05,-0.479237,50
0,51,p1,167,1.21306e-05,-0.351006,50
0,52,p1,77,1.20543e-05,-0.696331,50
0,53,p1,105,1.2756e-05,-0.761166,50
0,54,p1,141,1.26224e-05,-0.556085,50
0,55,p1,101,1.29428e-05,-0.501128,50
0,56,p1,182,1.47256e-05,-0.908303,50
0,57,p1,120,1.57528e-05,-1.26957,50
0,58,p1,153,1.41078e-05,-0.641489,50
0,59,p1,122,1.46426e-05,-0.521597,50
0,60,p1,115,1.49921e-05,-0.624241,50
0,61,p1,143,1.23972e-05,-0.380516,50
0,62,p1,92,1.10657e-05,-0.688506,50
0,63,p1,137,1.38577e-05,-0.43508,50
0,64,p1,162,1.18629e-05,-0.662053,50
