replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,5.5125e-05,-4.94902,-100
0,5011,p3,20,5.5125e-05,-4.94902,-100
0,5012,p3,40,5.40344e-05,-5.39613,-100
0,5012,p3,40,5.40344e-05,-5.39613,-100
0,5013,p3,60,5.47625e-05,-5.11869,-100
0,5013,p3,54,5.44719e-05,-5.07537,-100
0,5014,p3,89,5.42873e-05,-5.32793,-100
0,5014,p3,80,5.42859e-05,-5.39524,-100
0,5015,p3,139,5.2983e-05,-5.41992,-100
0,5015,p3,112,5.33582e-05,-5.3234,-100
0,5016,p3,197,5.43514e-05,-5.23314,-100
0,5016,p3,138,5.56222e-05,-5.08839,-100
0,5017,p3,223,5.64518e-05,-5.26288,-100
0,5017,p3,139,5.75651e-05,-5.40391,-100
0,5018,p3,222,5.72619e-05,-5.68116,-100
0,5018,p3,136,5.66158e-05,-5.83022,-100
0,5019,p3,189,5.62585e-05,-5.70909,-100
0,5019,p3,100,5.53135e-05,-5.44324,-100
0,5020,p3,164,5.63682e-05,-5.3703,-100
0,5020,p3,122,5.7281e-05,-5.4091,-100
0,5021,p3,184,5.68437e-05,-5.51016,-100
0,5021,p3,120,5.75014e-05,-5.48739,-100
0,5022,p3,174,5.90131e-05,-5.21756,-100
0,5022,p3,121,5.95967e-05,-5.00439,-100
0,5023,p3,208,6.08465e-05,-5.11353,-100
0,5023,p3,147,6.09755e-05,-5.15303,-100
0,5024,p3,215,6.10365e-05,-5.25172,-100
0,5024,p3,117,6.07217e-05,-5.26282,-100
0,5025,p3,167,6.13919e-05,-5.30279,-100
0,5025,p3,103,6.19917e-05,-5.40319,-100
0,5026,p3,151,6.29494e-05,-5.3299,-100
0,5026,p3,107,6.32461e-05,-5.37316,-100
0,5027,p3,191,6.48688e-05,-5.36512,-100
0,5027,p3,151,6.5341e-05,-5.3408,-100
0,5028,p3,239,6.55631e-05,-5.35478,-100
0,5028,p3,145,6.54283e-05,-5.21437,-100
0,5029,p3,222,6.52995e-05,-5.32194,-100
0,5029,p3,125,6.484e-05,-5.42059,-100
0,5030,p3,180,6.50968e-05,-5.30191,-100
0,5030,p3,102,6.56123e-05,-5.24546,-100
0,5031,p3,132,6.54832e-05,-5.49073,-100
0,5031,p3,93,6.47485e-05,-5.63182,-100
0,5032,p3,152,6.58912e-05,-5.46867,-100
0,5032,p3,124,6.57356e-05,-5.34914,-100
0,5033,p3,212,6.61303e-05,-5.31933,-100
0,5033,p3,143,6.60988e-05,-5.33555,-100
0,5034,p3,187,6.51854e-05,-5.5202,-100
0,5034,p3,97,6.15469e-05,-5.77321,-100
0,5035,p3,161,6.09919e-05,-5.98834,-100
0,5035,p3,127,6.128e-05,-5.90324,-100
0,5036,p3,186,6.22796e-05,-5.7202,-100
0,5036,p3,118,6.09308e-05,-5.71325,-100
0,5037,p3,182,6.02279e-05,-5.73232,-100
0,5037,p3,125,5.83011e-05,-5.8002,-100
0,5038,p3,190,5.9372e-05,-5.70394,-100
0,5038,p3,131,6.05588e-05,-5.58325,-100
0,5039,p3,186,6.09362e-05,-5.71975,-100
0,5039,p3,107,6.14621e-05,-5.63391,-100
0,5040,p3,150,6.3264e-05,-5.61157,-100
0,5040,p3,105,6.26712e-05,-5.63681,-100
0,5041,p3,166,6.11081e-05,-5.90643,-100
0,5041,p3,121,5.95649e-05,-6.0732,-100
0,5042,p3,174,6.0492e-05,-6.12595,-100
0,5042,p3,115,6.18783e-05,-6.10969,-100
0,5043,p3,168,6.18578e-05,-6.1029,-100
0,5043,p3,117,6.22628e-05,-6.11129,-100
0,5044,p3,160,6.39385e-05,-5.95758,-100
0,5044,p3,105,6.53488e-05,-5.75034,-100
0,5045,p3,156,6.40165e-05,-5.79887,-100
0,5045,p3,110,6.25636e-05,-5.86669,-100
0,5046,p3,191,6.32949e-05,-5.72794,-100
0,5046,p3,130,6.3779e-05,-5.67529,-100
