replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,210,7.60091e-07,-0.0300816,30
0,3,p1,73,1.07713e-06,-0.0619307,30
0,4,p1,77,1.15112e-06,-0.0704499,30
0,5,p1,142,1.3229e-06,-0.0699922,30
0,6,p1,132,9.77101e-07,-0.0135344,30
0,7,p1,117,1.01395e-06,-0.0375846,30
0,8,p1,133,1.11171e-06,-0.0850487,30
0,9,p1,147,1.01647e-06,-0.00401614,30
0,10,p1,128,7.77588e-07,-0.0144075,30
0,11,p1,162,1.46891e-06,-0.0209733,30
0,12,p1,128,8.55408e-07,-0.00484928,30
0,13,p1,174,1.98656e-06,-0.0546329,30
0,14,p1,161,2.13051e-06,-0.0248636,30
0,15,p1,158,1.68783e-06,-0.0123043,30
0,16,p1,132,2.06956e-06,-0.00126976,30
0,17,p1,93,1.37993e-06,-0.010565,30
0,18,p1,154,1.60672e-06,0.0213088,30
0,19,p1,126,1.02576e-06,-0.0672424,30
0,20,p1,108,5.50412e-07,0.00491831,30
0,21,p1,191,1.49379e-06,0.0341608,30
0,22,p1,142,1.7261e-06,0.0512795,30
0,23,p1,98,3.34027e-06,-0.0130442,30
0,24,p1,123,2.05433e-06,0.02323,30
0,25,p1,131,4.87763e-06,0.104821,30
0,26,p1,112,4.47066e-06,0.0920691,30
0,27,p1,144,3.58193e-06,0.0545373,30
0,28,p1,165,4.72305e-06,0.191619,30
0,29,p1,117,5.54935e-06,0.243024,30
0,30,p1,118,4.93285e-06,0.171717,30
0,31,p1,118,6.00043e-06,0.213982,30
0,32,p1,130,5.99645e-06,0.21559,30
0,33,p1,154,6.11233e-06,0.184868,30
0,34,p1,106,7.83775e-06,0.312332,30
0,35,p1,139,1.07192e-05,0.389987,30
0,36,p1,137,8.25537e-06,0.213931,30
0,37,p1,132,8.30521e-06,0.422082,30
0,38,p1,166,8.7647e-06,0.300567,30
0,39,p1,188,9.13309e-06,0.266248,30
0,40,p1,137,9.69844e-06,0.149618,30
0,41,p1,118,8.95791e-06,0.189103,30
0,42,p1,185,9.38524e-06,0.141826,30
0,43,p1,126,1.00724e-05,0.145858,30
0,44,p1,149,1.16959e-05,0.141773,30
0,45,p1,114,1.26524e-05,-0.0314133,30
