replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,193,7.75189e-07,0.00899588,10
0,3,p1,110,6.28512e-07,-0.0331685,10
0,4,p1,129,6.1715e-07,-0.0173501,10
0,5,p1,160,8.0957e-07,-0.0225637,10
0,6,p1,111,9.84092e-07,-0.0274042,10
0,7,p1,141,1.4705e-06,-0.03646,10
0,8,p1,133,7.49053e-07,-0.000986798,10
0,9,p1,108,1.0138e-06,0.0201911,10
0,10,p1,137,1.23315e-06,0.0047477,10
0,11,p1,120,1.24132e-06,0.0133327,10
0,12,p1,124,1.35373e-06,-0.0616325,10
0,13,p1,125,1.8976e-06,-0.0433867,10
0,14,p1,187,1.32474e-06,-0.0315381,10
0,15,p1,153,1.54812e-06,-0.00490781,10
0,16,p1,121,9.80807e-07,-0.0280758,10
0,17,p1,167,1.54971e-06,-0.023278,10
0,18,p1,75,1.192e-06,-0.0404111,10
0,19,p1,89,1.45121e-06,-0.0103543,10
0,20,p1,162,2.13858e-06,-0.0969102,10
0,21,p1,107,3.1684e-06,-0.210733,10
0,22,p1,169,2.69003e-06,-0.124197,10
0,23,p1,164,3.42597e-06,-0.101037,10
0,24,p1,129,2.59239e-06,-0.0813178,10
0,25,p1,150,3.77778e-06,-0.0154063,10
0,26,p1,101,4.15597e-06,0.029769,10
0,27,p1,152,4.18434e-06,-0.0765348,10
0,28,p1,135,4.5037e-06,-0.0477907,10
0,29,p1,90,6.7821e-06,0.0516153,10
0,30,p1,117,5.63372e-06,-0.0015406,10
0,31,p1,158,6.36376e-06,-0.0361663,10
0,32,p1,125,6.76608e-06,-0.0749063,10
0,33,p1,126,8.22846e-06,-0.00187623,10
0,34,p1,163,7.86631e-06,-0.165969,10
0,35,p1,74,8.05606e-06,-0.235319,10
0,36,p1,130,7.45651e-06,-0.296488,10
0,37,p1,119,8.4648e-06,-0.250333,10
0,38,p1,123,9.02373e-06,-0.162401,10
0,39,p1,117,1.04551e-05,-0.303478,10
0,40,p1,102,1.06853e-05,-0.434868,10
0,41,p1,148,1.1276e-05,-0.376544,10
0,42,p1,120,1.07778e-05,-0.135694,10
0,43,p1,135,1.05147e-05,-0.086867,10
0,44,p1,136,1.1493e-05,-0.125187,10
0,45,p1,109,9.57453e-06,-0.122939,10
0,46,p1,93,1.11285e-05,0.159933,10
0,47,p1,134,1.21503e-05,0.193256,10
0,48,p1,142,1.05111e-05,-0.0226616,10
0,49,p1,140,1.30477e-05,0.10737,10
0,50,p1,130,1.32183e-05,0.316305,10
0,51,p1,166,1.25869e-05,0.244774,10
0,52,p1,137,1.43327e-05,0.00330429,10
0,53,p1,103,1.30158e-05,0.0426648,10
0,54,p1,126,1.701e-05,0.293964,10
0,55,p1,158,1.49603e-05,0.267654,10
0,56,p1,139,1.61847e-05,0.204209,10
0,57,p1,91,1.55495e-05,0.233451,10
0,58,p1,151,1.43373e-05,0.0987287,10
0,59,p1,117,1.66075e-05,-0.0493245,10
0,60,p1,134,1.78088e-05,0.228656,10
0,61,p1,123,1.89404e-05,0.225082,10
0,62,p1,141,2.11021e-05,0.322125,10
0,63,p1,158,1.99756e-05,0.346464,10
0,64,p1,135,2.04464e-05,0.560959,10
0,65,p1,129,1.63626e-05,0.370398,10
0,66,p1,153,1.63021e-05,0.361085,10
0,67,p1,90,2.0658e-05,0.753559,10
0,68,p1,154,2.32647e-05,0.69361,10
0,69,p1,142,2.43721e-05,0.825143,10
0,70,p1,117,2.37921e-05,0.686055,10
0,71,p1,140,2.73189e-05,0.676511,10
0,72,p1,166,2.82038e-05,0.740848,10
0,73,p1,179,2.68606e-05,0.9689,10
0,74,p1,120,2.56712e-05,0.913769,10
0,75,p1,124,2.58699e-05,0.886833,10
0,76,p1,157,2.70327e-05,1.16516,10
0,77,p1,167,2.73683e-05,1.33051,10
0,78,p1,112,2.75542e-05,1.31567,10
0,79,p1,129,2.92203e-05,1.37825,10
0,80,p1,195,2.8207e-05,1.2451,10
0,81,p1,129,2.41275e-05,1.25285,10
0,82,p1,119,2.5965e-05,1.1367,10
0,83,p1,148,2.48112e-05,0.859941,10
0,84,p1,102,3.02504e-05,1.48541,10
0,85,p1,129,3.13488e-05,1.57475,10
0,86,p1,163,2.95051e-05,1.23799,10
0,87,p1,142,2.6674e-05,1.02842,10
0,88,p1,140,2.80138e-05,1.04906,10
0,89,p1,113,3.14202e-05,1.00682,10
0,90,p1,164,2.90158e-05,1.14359,10
0,91,p1,146,2.88907e-05,1.22524,10
0,92,p1,139,2.99586e-05,0.982365,10
0,93,p1,129,3.19308e-05,0.932073,10
0,94,p1,161,2.84885e-05,0.829373,10
0,95,p1,162,2.6468e-05,0.746356,10
0,96,p1,130,2.68796e-05,1.26965,10
0,97,p1,98,2.50963e-05,1.1749,10
0,98,p1,147,2.54308e-05,0.992689,10
0,99,p1,115,2.41834e-05,0.843827,10
0,100,p1,154,3.05625e-05,1.23268,10
0,101,p1,148,3.09359e-05,1.32384,10
0,102,p1,122,3.14479e-05,1.01517,10
0,103,p1,145,3.09191e-05,0.853875,10
0,104,p1,124,2.87237e-05,0.745556,10
0,105,p1,184,3.31954e-05,0.945586,10
0,106,p1,100,3.41725e-05,0.814648,10
0,107,p1,130,3.26911e-05,0.761662,10
0,108,p1,155,2.89619e-05,0.767827,10
0,109,p1,104,3.38683e-05,0.815896,10
0,110,p1,106,3.27069e-05,0.651554,10
0,111,p1,155,3.41665e-05,0.689732,10
0,112,p1,111,3.3281e-05,1.0066,10
0,113,p1,119,3.19186e-05,1.23013,10
0,114,p1,120,3.17184e-05,0.974006,10
0,115,p1,147,3.38944e-05,0.404568,10
0,116,p1,90,3.16648e-05,0.383184,10
0,117,p1,138,3.14099e-05,0.425911,10
0,118,p1,121,3.12369e-05,0.445557,10
0,119,p1,135,3.2794e-05,0.458001,10
0,120,p1,172,2.76394e-05,0.411395,10
0,121,p1,128,2.99878e-05,0.0338052,10
0,122,p1,115,3.09433e-05,0.165853,10
0,123,p1,101,2.88158e-05,-0.0358595,10
0,124,p1,126,2.87881e-05,-0.285076,10
0,125,p1,149,3.07617e-05,-0.020112,10
0,126,p1,132,3.10816e-05,-0.357019,10
0,127,p1,134,3.55422e-05,-0.40935,10
0,128,p1,162,3.08682e-05,0.102125,10
0,129,p1,125,2.92931e-05,-0.5166,10
0,130,p1,101,3.11563e-05,-0.460584,10
0,131,p1,137,3.21797e-05,-0.675594,10
0,132,p1,106,2.66656e-05,-0.576804,10
0,133,p1,162,2.74291e-05,-0.536962,10
0,134,p1,85,2.90374e-05,-0.631296,10
0,135,p1,125,3.26211e-05,-0.854809,10
0,136,p1,151,3.03474e-05,-0.784289,10
0,137,p1,156,2.60431e-05,-0.679589,10
0,138,p1,125,2.93725e-05,-0.653843,10
0,139,p1,140,3.09819e-05,-0.749123,10
0,140,p1,156,3.54978e-05,-0.512969,10
0,141,p1,128,3.59937e-05,-0.492419,10
0,142,p1,92,3.35202e-05,-0.670722,10
0,143,p1,123,3.29391e-05,-0.20787,10
0,144,p1,166,3.65657e-05,-0.0470475,10
0,145,p1,115,3.35936e-05,-0.126189,10
0,146,p1,121,3.20706e-05,0.182717,10
0,147,p1,136,3.23221e-05,0.491405,10
0,148,p1,126,2.9965e-05,0.145478,10
0,149,p1,170,2.58668e-05,0.515285,10
