replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,30,3.345e-05,10.0462,-10
0,5011,p3,12,3.44444e-05,10.1388,-10
0,5012,p3,53,3.57565e-05,10.0033,-10
0,5012,p3,51,3.5594e-05,10.0046,-10
0,5013,p3,126,3.44451e-05,10.0197,-10
0,5013,p3,109,3.57062e-05,10.0375,-10
0,5014,p3,212,3.562e-05,10.0289,-10
0,5014,p3,152,3.55244e-05,10.0206,-10
0,5015,p3,258,3.55146e-05,10.0287,-10
0,5015,p3,156,3.61125e-05,10.0197,-10
0,5016,p3,261,3.58151e-05,10.0391,-10
0,5016,p3,148,3.52223e-05,10.018,-10
0,5017,p3,240,3.66808e-05,10.0196,-10
0,5017,p3,138,3.6731e-05,10.0047,-10
0,5018,p3,221,3.50866e-05,10.0221,-10
0,5018,p3,136,3.42196e-05,10.056,-10
0,5019,p3,231,3.29441e-05,10.1052,-10
0,5019,p3,144,3.06004e-05,10.1287,-10
0,5020,p3,256,3.1628e-05,10.0833,-10
0,5020,p3,179,3.24634e-05,10.0467,-10
0,5021,p3,302,3.32985e-05,10.0622,-10
0,5021,p3,175,3.37087e-05,10.1023,-10
0,5022,p3,258,3.30465e-05,10.092,-10
0,5022,p3,124,3.3683e-05,10.0612,-10
0,5023,p3,163,3.42612e-05,10.0792,-10
0,5023,p3,86,3.58295e-05,10.0816,-10
0,5024,p3,132,3.5462e-05,10.1395,-10
0,5024,p3,104,3.4847e-05,10.14,-10
0,5025,p3,163,3.57578e-05,10.1092,-10
0,5025,p3,119,3.57898e-05,10.0895,-10
0,5026,p3,202,3.77102e-05,9.98816,-10
0,5026,p3,145,3.75555e-05,9.96722,-10
0,5027,p3,211,3.75151e-05,10.0388,-10
0,5027,p3,122,3.70781e-05,10.1161,-10
0,5028,p3,191,3.45443e-05,10.1597,-10
0,5028,p3,128,3.34833e-05,10.1979,-10
0,5029,p3,188,3.33994e-05,10.2228,-10
0,5029,p3,116,3.52694e-05,10.2214,-10
0,5030,p3,173,3.52979e-05,10.2464,-10
0,5030,p3,114,3.49131e-05,10.2584,-10
0,5031,p3,163,3.43223e-05,10.2948,-10
0,5031,p3,101,3.33806e-05,10.3068,-10
0,5032,p3,162,3.2284e-05,10.2885,-10
0,5032,p3,127,3.14703e-05,10.2442,-10
0,5033,p3,188,3.18261e-05,10.2289,-10
0,5033,p3,132,2.95724e-05,10.2092,-10
0,5034,p3,200,2.85871e-05,10.2258,-10
0,5034,p3,126,2.64431e-05,10.2314,-10
0,5035,p3,182,2.60129e-05,10.233,-10
0,5035,p3,105,2.51129e-05,10.2293,-10
0,5036,p3,148,2.44674e-05,10.1931,-10
0,5036,p3,101,2.45461e-05,10.2118,-10
0,5037,p3,146,2.45536e-05,10.1916,-10
0,5037,p3,105,2.48494e-05,10.1529,-10
0,5038,p3,186,2.69962e-05,10.2222,-10
0,5038,p3,142,2.7954e-05,10.2368,-10
0,5039,p3,222,2.71818e-05,10.1745,-10
0,5039,p3,131,2.56378e-05,10.1213,-10
0,5040,p3,175,2.65442e-05,10.0879,-10
0,5040,p3,92,2.84954e-05,10.0842,-10
0,5041,p3,124,2.81669e-05,10.1464,-10
0,5041,p3,92,2.91163e-05,10.207,-10
0,5042,p3,139,2.92252e-05,10.1457,-10
0,5042,p3,108,2.90008e-05,10.1444,-10
0,5043,p3,152,2.81371e-05,10.1788,-10
0,5043,p3,113,2.75433e-05,10.1985,-10
0,5044,p3,180,2.58353e-05,10.2693,-10
0,5044,p3,126,2.58088e-05,10.317,-10
0,5045,p3,179,2.73629e-05,10.3291,-10
0,5045,p3,106,2.73621e-05,10.3274,-10
0,5046,p3,137,2.63048e-05,10.3456,-10
0,5046,p3,85,2.21218e-05,10.397,-10
0,5047,p3,122,2.44407e-05,10.3538,-10
0,5047,p3,92,2.46899e-05,10.3054,-10
0,5048,p3,163,2.30649e-05,10.2863,-10
0,5048,p3,137,2.21938e-05,10.3031,-10
0,5049,p3,208,2.14963e-05,10.2228,-10
0,5049,p3,131,2.23309e-05,10.1888,-10
0,5050,p3,178,2.36061e-05,10.1561,-10
0,5050,p3,110,2.60707e-05,10.2245,-10
0,5051,p3,180,2.60159e-05,10.2605,-10
0,5051,p3,135,2.64422e-05,10.2932,-10
0,5052,p3,207,2.66665e-05,10.3751,-10
0,5052,p3,135,2.51553e-05,10.4429,-10
0,5053,p3,189,2.76521e-05,10.553,-10
0,5053,p3,108,2.89875e-05,10.5453,-10
0,5054,p3,151,3.00112e-05,10.5178,-10
0,5054,p3,96,2.99051e-05,10.4663,-10
0,5055,p3,143,2.81236e-05,10.4204,-10
0,5055,p3,100,2.6384e-05,10.444,-10
0,5056,p3,167,2.72353e-05,10.4908,-10
0,5056,p3,132,2.82722e-05,10.499,-10
0,5057,p3,203,2.71282e-05,10.4789,-10
0,5057,p3,127,2.64245e-05,10.3965,-10
0,5058,p3,206,2.84736e-05,10.3982,-10
0,5058,p3,136,3.01771e-05,10.3843,-10
0,5059,p3,178,2.96643e-05,10.4378,-10
0,5059,p3,91,2.64219e-05,10.4363,-10
0,5060,p3,127,2.60887e-05,10.4162,-10
0,5060,p3,97,2.70619e-05,10.3869,-10
0,5061,p3,165,2.47633e-05,10.3054,-10
0,5061,p3,134,2.54519e-05,10.2839,-10
0,5062,p3,210,2.66402e-05,10.3258,-10
0,5062,p3,136,2.77474e-05,10.3142,-10
0,5063,p3,192,2.75395e-05,10.3688,-10
0,5063,p3,113,2.73682e-05,10.3484,-10
0,5064,p3,160,2.72225e-05,10.2712,-10
0,5064,p3,99,2.75125e-05,10.1373,-10
0,5065,p3,162,2.7893e-05,10.1114,-10
0,5065,p3,121,2.7325e-05,10.107,-10
0,5066,p3,201,2.8479e-05,10.1152,-10
0,5066,p3,136,2.88157e-05,10.0759,-10
0,5067,p3,182,2.7927e-05,10.1464,-10
0,5067,p3,98,2.67212e-05,10.2254,-10
0,5068,p3,147,2.65512e-05,10.2764,-10
0,5068,p3,105,2.67152e-05,10.1823,-10
0,5069,p3,146,2.63194e-05,10.1079,-10
0,5069,p3,93,2.61793e-05,9.94784,-10
0,5070,p3,156,2.96232e-05,10.0406,-10
0,5070,p3,123,3.06768e-05,10.023,-10
0,5071,p3,165,3.08927e-05,10.0317,-10
0,5071,p3,100,3.08765e-05,9.97003,-10
0,5072,p3,137,3.05765e-05,10.0595,-10
0,5072,p3,102,3.03153e-05,10.0889,-10
0,5073,p3,146,2.95074e-05,10.1589,-10
0,5073,p3,110,2.91e-05,10.1186,-10
0,5074,p3,169,3.10572e-05,10.0826,-10
0,5074,p3,125,3.24989e-05,10.0911,-10
0,5075,p3,185,3.12399e-05,10.2212,-10
0,5075,p3,125,3.18442e-05,10.1962,-10
0,5076,p3,164,3.0971e-05,10.2137,-10
0,5076,p3,93,3.08203e-05,10.1938,-10
0,5077,p3,117,3.06008e-05,10.1886,-10
0,5077,p3,79,3.06041e-05,10.1975,-10
0,5078,p3,121,3.22358e-05,10.2616,-10
0,5078,p3,103,3.17787e-05,10.2685,-10
0,5079,p3,161,3.13589e-05,10.2486,-10
0,5079,p3,123,3e-05,10.2251,-10
0,5080,p3,185,2.83461e-05,10.2305,-10
0,5080,p3,118,2.80889e-05,10.2196,-10
0,5081,p3,177,2.87808e-05,10.2263,-10
0,5081,p3,118,3.07419e-05,10.2455,-10
0,5082,p3,170,3.03664e-05,10.2225,-10
0,5082,p3,110,3.11343e-05,10.2093,-10
0,5083,p3,164,3.01985e-05,10.2353,-10
0,5083,p3,114,2.95429e-05,10.2722,-10
0,5084,p3,200,2.8998e-05,10.3069,-10
0,5084,p3,139,2.96297e-05,10.3368,-10
0,5085,p3,201,2.95198e-05,10.2429,-10
0,5085,p3,116,2.98228e-05,10.1465,-10
0,5086,p3,176,3.13425e-05,10.1779,-10
0,5086,p3,110,3.32649e-05,10.282,-10
0,5087,p3,164,3.39839e-05,10.1146,-10
0,5087,p3,111,3.45719e-05,10.0615,-10
0,5088,p3,173,3.25624e-05,10.1296,-10
0,5088,p3,119,3.05437e-05,10.3283,-10
0,5089,p3,178,3.04243e-05,10.2649,-10
0,5089,p3,108,3.10618e-05,10.0893,-10
0,5090,p3,168,3.13499e-05,10.1266,-10
0,5090,p3,108,3.15724e-05,10.1048,-10
0,5091,p3,160,3.14328e-05,9.87052,-10
0,5091,p3,99,3.12463e-05,9.65709,-10
0,5092,p3,136,2.87043e-05,9.73683,-10
0,5092,p3,93,2.72118e-05,9.82492,-10
0,5093,p3,146,2.7131e-05,9.56349,-10
0,5093,p3,117,2.85156e-05,9.42812,-10
0,5094,p3,187,2.90356e-05,9.572,-10
0,5094,p3,139,3.01268e-05,9.64836,-10
0,5095,p3,214,3.19473e-05,9.7142,-10
0,5095,p3,132,3.27095e-05,9.76134,-10
0,5096,p3,199,3.27901e-05,9.72425,-10
0,5096,p3,120,3.15351e-05,9.71821,-10
0,5097,p3,179,3.07718e-05,9.75058,-10
0,5097,p3,112,2.94388e-05,9.92739,-10
0,5098,p3,169,2.93932e-05,9.79669,-10
0,5098,p3,115,2.9504e-05,9.87064,-10
0,5099,p3,163,3.08278e-05,9.92303,-10
0,5099,p3,108,3.18248e-05,10.0549,-10
0,5100,p3,189,3.13134e-05,10.0902,-10
0,5100,p3,147,3.11491e-05,10.0928,-10
0,5101,p3,215,3.20805e-05,10.126,-10
