replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,267,8.97193e-07,0.0112357,50
0,3,p1,108,6.45147e-07,0.026199,50
0,4,p1,74,6.7111e-07,0.0374489,50
0,5,p1,145,1.639e-06,0.107605,50
0,6,p1,113,1.91636e-06,0.0610371,50
0,7,p1,112,2.60842e-06,0.200414,50
0,8,p1,136,2.31996e-06,0.0866253,50
0,9,p1,137,2.80383e-06,0.086886,50
0,10,p1,106,3.25961e-06,0.0892272,50
0,11,p1,166,4.87789e-06,0.188266,50
0,12,p1,159,4.79649e-06,0.189689,50
0,13,p1,140,4.67526e-06,0.161547,50
0,14,p1,136,3.11878e-06,0.0542347,50
0,15,p1,127,4.02877e-06,0.187661,50
0,16,p1,171,4.34151e-06,0.0517885,50
0,17,p1,174,3.16125e-06,-0.0782483,50
0,18,p1,113,3.39768e-06,0.156516,50
0,19,p1,157,3.13887e-06,0.00459155,50
0,20,p1,156,2.96618e-06,0.0690688,50
0,21,p1,125,2.83008e-06,0.0634564,50
0,22,p1,138,3.57304e-06,-0.0363721,50
0,23,p1,155,2.47034e-06,-0.0302434,50
0,24,p1,143,3.94469e-06,-0.0896497,50
0,25,p1,128,3.17261e-06,-0.0884231,50
0,26,p1,101,4.18292e-06,-0.127394,50
0,27,p1,180,3.44383e-06,-0.144363,50
0,28,p1,129,4.01659e-06,-0.221431,50
0,29,p1,126,3.45616e-06,-0.312902,50
0,30,p1,142,6.8781e-06,-0.538505,50
0,31,p1,162,4.16171e-06,-0.388396,50
0,32,p1,118,5.38854e-06,-0.410267,50
0,33,p1,126,5.56248e-06,-0.353714,50
0,34,p1,127,7.08382e-06,-0.527283,50
0,35,p1,170,8.13304e-06,-0.527878,50
0,36,p1,122,8.53702e-06,-0.270884,50
0,37,p1,100,8.003e-06,-0.478325,50
0,38,p1,120,7.83299e-06,-0.582723,50
0,39,p1,150,6.53222e-06,-0.283063,50
0,40,p1,127,7.44063e-06,-0.251575,50
0,41,p1,127,6.9313e-06,-0.214046,50
0,42,p1,122,8.03279e-06,-0.257813,50
0,43,p1,148,7.72119e-06,-0.0104452,50
0,44,p1,120,8.79583e-06,-0.0572466,50
0,45,p1,136,8.06553e-06,0.0740859,50
0,46,p1,91,7.97126e-06,-0.0150686,50
0,47,p1,147,7.4145e-06,0.0430579,50
0,48,p1,116,8.76412e-06,-0.0784365,50
0,49,p1,115,9.17013e-06,-0.156501,50
0,50,p1,128,8.89343e-06,-0.189436,50
0,51,p1,176,7.55601e-06,0.00123058,50
0,52,p1,107,1.18469e-05,-0.159273,50
0,53,p1,142,1.00258e-05,0.0166061,50
