replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,187,5.3333e-07,0.0204635,20
0,3,p1,161,7.43027e-07,-0.0105849,20
0,4,p1,77,5.16107e-07,-0.0124925,20
0,5,p1,137,6.54537e-07,-0.0101269,20
0,6,p1,159,1.79562e-06,0.0593998,20
0,7,p1,165,1.72764e-06,0.0760456,20
0,8,p1,94,1.65007e-06,0.153798,20
0,9,p1,133,2.13947e-06,0.131516,20
0,10,p1,150,2.86289e-06,0.186403,20
0,11,p1,87,5.1625e-06,0.484012,20
0,12,p1,109,5.68429e-06,0.64245,20
0,13,p1,187,4.58763e-06,0.462221,20
0,14,p1,112,4.57709e-06,0.362215,20
0,15,p1,125,4.22688e-06,0.189864,20
0,16,p1,97,7.08577e-06,0.314428,20
0,17,p1,142,6.46176e-06,0.309636,20
0,18,p1,149,4.49552e-06,0.191101,20
0,19,p1,127,5.68634e-06,0.259324,20
0,20,p1,144,5.03472e-06,0.282598,20
0,21,p1,135,6.67545e-06,0.324101,20
0,22,p1,154,6.88565e-06,0.459034,20
0,23,p1,87,6.72083e-06,0.411997,20
0,24,p1,98,7.36828e-06,0.60313,20
0,25,p1,186,8.61371e-06,0.587899,20
0,26,p1,122,5.84352e-06,0.460815,20
0,27,p1,126,9.27123e-06,0.75309,20
0,28,p1,120,8.98819e-06,0.438898,20
0,29,p1,133,9.34083e-06,0.618686,20
0,30,p1,121,7.83758e-06,0.649743,20
0,31,p1,142,9.93801e-06,0.939604,20
0,32,p1,139,9.82998e-06,0.923567,20
0,33,p1,103,1.1593e-05,0.838475,20
0,34,p1,157,1.08406e-05,0.873632,20
0,35,p1,171,1.02206e-05,0.798342,20
0,36,p1,165,9.29826e-06,0.663713,20
0,37,p1,127,9.62769e-06,0.811285,20
0,38,p1,117,1.20162e-05,0.976536,20
0,39,p1,105,1.19211e-05,0.829038,20
0,40,p1,185,1.14386e-05,0.999815,20
0,41,p1,151,1.13866e-05,1.13484,20
0,42,p1,146,1.32584e-05,1.20432,20
0,43,p1,149,1.40304e-05,1.3353,20
0,44,p1,129,1.27646e-05,1.37699,20
0,45,p1,148,1.12281e-05,1.21969,20
0,46,p1,133,1.1389e-05,1.12997,20
0,47,p1,151,1.15572e-05,1.12648,20
0,48,p1,154,1.30709e-05,1.24616,20
0,49,p1,148,1.31816e-05,1.08806,20
0,50,p1,155,1.44227e-05,1.22785,20
0,51,p1,124,1.22135e-05,1.26056,20
0,52,p1,131,1.47797e-05,1.18504,20
0,53,p1,89,1.4531e-05,0.777022,20
0,54,p1,130,1.46148e-05,1.04796,20
0,55,p1,126,1.68654e-05,0.858628,20
0,56,p1,102,1.60035e-05,0.837429,20
0,57,p1,138,1.55558e-05,0.751552,20
0,58,p1,164,1.79951e-05,0.376229,20
0,59,p1,140,2.07156e-05,0.185714,20
0,60,p1,135,1.63257e-05,0.00434758,20
0,61,p1,136,2.02019e-05,0.123703,20
0,62,p1,140,2.02582e-05,-0.171121,20
0,63,p1,119,1.92056e-05,-0.0301592,20
0,64,p1,122,2.1547e-05,-0.542201,20
0,65,p1,133,2.19967e-05,-0.712727,20
0,66,p1,129,1.9101e-05,-0.51743,20
0,67,p1,117,1.80203e-05,-0.807104,20
0,68,p1,121,2.10054e-05,-0.956518,20
0,69,p1,153,2.11923e-05,-0.426467,20
0,70,p1,128,1.867e-05,-1.02639,20
0,71,p1,142,2.16745e-05,-0.572409,20
0,72,p1,184,2.15405e-05,-0.267009,20
0,73,p1,147,2.40826e-05,-0.643254,20
0,74,p1,96,2.26443e-05,-0.311658,20
0,75,p1,158,2.28663e-05,-0.330259,20
0,76,p1,172,2.49256e-05,0.323362,20
0,77,p1,112,2.66713e-05,0.212727,20
0,78,p1,124,2.74207e-05,0.419264,20
0,79,p1,103,2.53285e-05,-0.430063,20
0,80,p1,189,2.54551e-05,-0.527062,20
0,81,p1,164,2.61565e-05,-0.393929,20
0,82,p1,127,2.75349e-05,-0.38575,20
0,83,p1,95,2.65224e-05,-0.758225,20
0,84,p1,139,2.75164e-05,-0.809519,20
0,85,p1,157,2.90687e-05,-0.552669,20
0,86,p1,128,2.72165e-05,-0.802982,20
0,87,p1,113,2.80531e-05,-0.652142,20
0,88,p1,90,2.92302e-05,-0.716047,20
0,89,p1,212,2.83903e-05,-0.554109,20
0,90,p1,131,2.93112e-05,-0.615506,20
0,91,p1,125,2.99194e-05,-0.439294,20
0,92,p1,149,2.90424e-05,-0.708314,20
0,93,p1,147,2.75948e-05,-0.706345,20
0,94,p1,132,2.92705e-05,-0.716217,20
0,95,p1,124,2.81006e-05,-0.536051,20
0,96,p1,158,2.90404e-05,-0.823586,20
0,97,p1,181,2.81029e-05,-0.724642,20
0,98,p1,118,2.92779e-05,-0.503925,20
0,99,p1,129,2.63929e-05,-0.724418,20
0,100,p1,124,3.00832e-05,-0.768864,20
0,101,p1,152,2.80242e-05,-0.716644,20
0,102,p1,158,2.35251e-05,-0.668541,20
0,103,p1,107,2.58092e-05,-0.763891,20
0,104,p1,130,2.49846e-05,-0.502229,20
0,105,p1,127,2.37814e-05,-0.557182,20
0,106,p1,144,2.44165e-05,-0.63346,20
0,107,p1,162,2.51629e-05,-0.448628,20
0,108,p1,136,2.50779e-05,-0.519086,20
0,109,p1,154,2.3256e-05,-0.588726,20
0,110,p1,140,2.41355e-05,-0.757935,20
0,111,p1,109,2.5784e-05,-0.585912,20
0,112,p1,148,2.60635e-05,-0.540861,20
0,113,p1,164,2.65491e-05,-0.46184,20
0,114,p1,119,2.83868e-05,-0.402636,20
0,115,p1,159,2.76156e-05,-0.631312,20
0,116,p1,137,3.04611e-05,-0.610785,20
0,117,p1,143,2.9085e-05,-0.626719,20
0,118,p1,140,2.97806e-05,-0.66968,20
0,119,p1,111,2.80351e-05,-0.635636,20
0,120,p1,123,2.57228e-05,-0.595465,20
0,121,p1,150,3.24729e-05,-0.666857,20
0,122,p1,134,3.32312e-05,-0.483232,20
0,123,p1,130,3.11787e-05,-0.835926,20
0,124,p1,169,3.24133e-05,-0.873716,20
0,125,p1,154,3.19904e-05,-0.964649,20
0,126,p1,81,3.05251e-05,-0.937315,20
0,127,p1,133,3.03381e-05,-0.93836,20
0,128,p1,211,3.20301e-05,-0.732493,20
0,129,p1,114,3.00115e-05,-0.856807,20
0,130,p1,106,2.93921e-05,-0.956698,20
0,131,p1,189,3.22159e-05,-0.796179,20
0,132,p1,147,2.84347e-05,-0.623389,20
0,133,p1,82,2.89047e-05,-0.720553,20
0,134,p1,124,2.96517e-05,-0.808514,20
0,135,p1,177,3.08822e-05,-0.783361,20
0,136,p1,158,3.20498e-05,-0.687411,20
0,137,p1,132,3.33718e-05,-0.396935,20
0,138,p1,114,3.42021e-05,-0.742851,20
0,139,p1,142,3.23091e-05,-0.772772,20
0,140,p1,136,3.20515e-05,-0.944453,20
0,141,p1,97,2.66734e-05,-0.843882,20
0,142,p1,140,3.11059e-05,-0.921552,20
0,143,p1,175,3.02647e-05,-1.20272,20
0,144,p1,150,3.07642e-05,-0.998375,20
0,145,p1,97,2.92093e-05,-0.838728,20
0,146,p1,134,3.24635e-05,-0.787235,20
0,147,p1,172,3.21525e-05,-0.794272,20
0,148,p1,112,2.96042e-05,-0.883615,20
0,149,p1,162,2.89748e-05,-0.854325,20
0,150,p1,154,3.09926e-05,-0.774712,20
0,151,p1,116,2.97388e-05,-0.85684,20
0,152,p1,152,3.01727e-05,-1.00603,20
0,153,p1,152,3.07748e-05,-1.02605,20
0,154,p1,105,2.99937e-05,-0.798378,20
0,155,p1,123,3.15411e-05,-0.987139,20
