replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,0.000151575,9.62047,-10
0,5011,p3,11,0.000149752,9.7289,-10
0,5012,p3,44,0.000149956,9.622,-10
0,5012,p3,39,0.000152196,9.75598,-10
0,5013,p3,92,0.000155893,10.0953,-10
0,5013,p3,79,0.000156362,10.0688,-10
0,5014,p3,143,0.000158607,10.2743,-10
0,5014,p3,108,0.000159002,10.3262,-10
0,5015,p3,187,0.000159537,10.2889,-10
0,5015,p3,137,0.000158589,10.1763,-10
0,5016,p3,235,0.000156962,10.2568,-10
0,5016,p3,155,0.000155898,10.285,-10
0,5017,p3,253,0.000156586,10.0342,-10
0,5017,p3,146,0.00015598,9.90648,-10
0,5018,p3,230,0.000156411,9.88697,-10
0,5018,p3,137,0.000156875,9.89372,-10
0,5019,p3,230,0.000158419,9.88318,-10
0,5019,p3,142,0.000159355,9.77501,-10
0,5020,p3,225,0.00016061,9.81406,-10
0,5020,p3,135,0.000161692,9.76029,-10
0,5021,p3,223,0.000162066,9.98306,-10
0,5021,p3,133,0.000162222,10.0527,-10
0,5022,p3,180,0.000163667,9.93311,-10
0,5022,p3,100,0.000161521,9.57444,-10
0,5023,p3,139,0.000157298,9.32121,-10
0,5023,p3,99,0.000152296,9.15508,-10
0,5024,p3,154,0.000148437,9.03089,-10
0,5024,p3,123,0.00015131,9.13462,-10
0,5025,p3,194,0.000151237,9.13154,-10
0,5025,p3,129,0.000152796,9.13504,-10
0,5026,p3,190,0.000150415,8.97693,-10
0,5026,p3,114,0.000147025,8.78191,-10
0,5027,p3,165,0.000149604,8.92378,-10
0,5027,p3,104,0.000149326,8.97092,-10
0,5028,p3,161,0.000143974,8.75619,-10
0,5028,p3,118,0.000137011,8.52009,-10
0,5029,p3,176,0.000139216,8.55469,-10
0,5029,p3,119,0.000139611,8.55057,-10
0,5030,p3,174,0.000136908,8.44531,-10
0,5030,p3,116,0.000136406,8.45796,-10
0,5031,p3,194,0.000141883,8.61512,-10
0,5031,p3,134,0.000143184,8.72522,-10
0,5032,p3,206,0.000141366,8.6346,-10
0,5032,p3,124,0.000140634,8.59235,-10
0,5033,p3,189,0.000132064,8.35863,-10
0,5033,p3,113,0.000125958,8.18454,-10
0,5034,p3,167,0.000120505,8.04211,-10
0,5034,p3,108,0.000114865,7.85139,-10
0,5035,p3,156,0.0001181,7.99298,-10
0,5035,p3,108,0.000128291,8.22125,-10
0,5036,p3,159,0.000135015,8.33304,-10
0,5036,p3,112,0.000135135,8.18485,-10
0,5037,p3,189,0.000133631,8.18671,-10
0,5037,p3,140,0.000129502,8.08809,-10
0,5038,p3,202,0.000129433,8.09471,-10
0,5038,p3,113,0.00012338,7.91989,-10
0,5039,p3,149,0.000129972,8.02838,-10
0,5039,p3,93,0.00012984,8.01011,-10
0,5040,p3,129,0.000124045,7.84386,-10
0,5040,p3,101,0.000119742,7.7842,-10
0,5041,p3,159,0.000115508,7.69426,-10
0,5041,p3,132,0.000118576,7.82162,-10
0,5042,p3,215,0.000113082,7.64003,-10
0,5042,p3,147,0.000113359,7.59437,-10
0,5043,p3,222,0.000117068,7.65542,-10
0,5043,p3,124,0.000125935,7.86104,-10
0,5044,p3,179,0.000127604,7.89965,-10
0,5044,p3,105,0.000119534,7.72209,-10
0,5045,p3,136,0.000118782,7.75571,-10
0,5045,p3,90,0.000105611,7.57611,-10
0,5046,p3,133,0.000105105,7.62874,-10
0,5046,p3,107,0.00010505,7.62323,-10
0,5047,p3,157,0.000105208,7.60093,-10
