replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,40,3.05e-05,5.81833,-50
0,5011,p3,40,3.05e-05,5.81833,-50
0,5012,p3,80,3.04875e-05,5.67383,-50
0,5012,p3,70,2.96133e-05,5.6989,-50
0,5013,p3,110,2.83773e-05,5.82574,-50
0,5013,p3,85,2.7782e-05,5.9363,-50
0,5014,p3,151,2.89441e-05,5.83401,-50
0,5014,p3,124,2.96169e-05,5.79152,-50
0,5015,p3,216,3.09097e-05,5.75739,-50
0,5015,p3,153,3.06096e-05,5.75529,-50
0,5016,p3,238,3.08133e-05,5.77301,-50
0,5016,p3,139,3.03056e-05,5.72795,-50
0,5017,p3,219,3.04087e-05,5.71921,-50
0,5017,p3,139,3.14779e-05,5.75994,-50
0,5018,p3,217,3.15499e-05,5.70425,-50
0,5018,p3,134,3.15248e-05,5.65457,-50
0,5019,p3,212,3.15188e-05,5.67934,-50
0,5019,p3,131,3.19512e-05,5.65298,-50
0,5020,p3,214,3.10384e-05,5.56394,-50
0,5020,p3,133,3.08692e-05,5.47156,-50
0,5021,p3,195,3.13487e-05,5.47689,-50
0,5021,p3,116,3.23298e-05,5.46554,-50
0,5022,p3,155,3.39661e-05,5.4848,-50
0,5022,p3,94,3.42678e-05,5.48109,-50
0,5023,p3,137,3.44747e-05,5.4662,-50
0,5023,p3,103,3.399e-05,5.41426,-50
0,5024,p3,164,3.41841e-05,5.3479,-50
0,5024,p3,131,3.42699e-05,5.32049,-50
0,5025,p3,196,3.45576e-05,5.2777,-50
0,5025,p3,113,3.54182e-05,5.25082,-50
0,5026,p3,160,3.60658e-05,5.18618,-50
0,5026,p3,102,3.7129e-05,5.09385,-50
0,5027,p3,148,3.64043e-05,5.20758,-50
0,5027,p3,107,3.61883e-05,5.28879,-50
0,5028,p3,153,3.70883e-05,5.20431,-50
0,5028,p3,110,3.78455e-05,5.16238,-50
0,5029,p3,172,3.73149e-05,5.15079,-50
0,5029,p3,120,3.73132e-05,5.17295,-50
0,5030,p3,181,3.7716e-05,5.23748,-50
0,5030,p3,111,3.84255e-05,5.27904,-50
0,5031,p3,151,3.87047e-05,5.29279,-50
0,5031,p3,96,3.78917e-05,5.2805,-50
0,5032,p3,140,3.90622e-05,5.193,-50
0,5032,p3,95,3.9051e-05,5.14983,-50
0,5033,p3,155,3.89011e-05,5.21006,-50
0,5033,p3,118,3.76695e-05,5.2416,-50
0,5034,p3,184,3.64215e-05,5.29388,-50
0,5034,p3,124,3.61066e-05,5.27869,-50
0,5035,p3,174,3.73755e-05,5.26655,-50
0,5035,p3,101,3.79786e-05,5.17542,-50
0,5036,p3,153,3.79835e-05,5.12232,-50
0,5036,p3,112,3.75781e-05,5.07692,-50
0,5037,p3,188,3.80954e-05,5.17451,-50
0,5037,p3,133,3.80963e-05,5.25623,-50
0,5038,p3,217,3.8141e-05,5.17242,-50
0,5038,p3,138,3.78694e-05,5.13847,-50
0,5039,p3,214,3.88668e-05,5.06512,-50
0,5039,p3,124,3.92082e-05,4.99165,-50
0,5040,p3,177,3.94658e-05,5.09649,-50
0,5040,p3,100,3.9721e-05,5.2955,-50
0,5041,p3,157,4.02814e-05,5.31717,-50
0,5041,p3,116,4.05488e-05,5.33477,-50
0,5042,p3,169,3.98258e-05,5.25606,-50
0,5042,p3,109,3.82611e-05,5.14616,-50
0,5043,p3,175,4.07203e-05,5.07949,-50
0,5043,p3,129,4.16652e-05,5.10757,-50
0,5044,p3,175,4.0598e-05,5.07735,-50
0,5044,p3,104,3.89982e-05,5.0803,-50
0,5045,p3,146,3.91485e-05,5.16826,-50
0,5045,p3,101,3.96535e-05,5.25116,-50
0,5046,p3,161,3.89528e-05,5.33938,-50
0,5046,p3,118,3.89816e-05,5.41356,-50
0,5047,p3,177,3.99544e-05,5.26583,-50
0,5047,p3,105,4.17515e-05,5.14697,-50
0,5048,p3,156,4.00715e-05,5.30153,-50
0,5048,p3,99,3.86563e-05,5.48521,-50
0,5049,p3,134,3.88586e-05,5.43917,-50
0,5049,p3,86,4.01264e-05,5.44214,-50
0,5050,p3,143,3.89043e-05,5.58653,-50
0,5050,p3,117,3.79421e-05,5.6724,-50
0,5051,p3,173,3.94858e-05,5.63272,-50
0,5051,p3,119,3.85827e-05,5.68985,-50
0,5052,p3,172,3.78211e-05,5.71607,-50
