replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,197,p1,102,4.5742e-05,-4.4714,50
0,198,p1,131,4.38509e-05,-4.98639,50
0,199,p1,147,4.49762e-05,-4.98075,50
0,200,p1,165,4.51115e-05,-4.60658,50
0,201,p1,132,4.50597e-05,-5.19212,50
0,202,p1,112,4.23776e-05,-5.16782,50
0,203,p1,139,4.77977e-05,-5.21275,50
0,204,p1,103,4.14827e-05,-4.80118,50
0,205,p1,188,4.34171e-05,-5.17811,50
0,206,p1,124,4.74272e-05,-5.10096,50
0,207,p1,151,4.34731e-05,-4.96666,50
0,208,p1,111,4.45025e-05,-5.20192,50
0,209,p1,156,4.40302e-05,-5.13981,50
0,210,p1,157,4.29591e-05,-5.24008,50
0,211,p1,153,4.42127e-05,-5.23044,50
0,212,p1,129,4.43534e-05,-5.78138,50
0,213,p1,168,4.35658e-05,-5.72908,50
0,214,p1,160,4.60117e-05,-5.49916,50
0,215,p1,184,4.4138e-05,-5.67328,50
0,216,p1,81,4.43187e-05,-5.70025,50
0,217,p1,122,4.64176e-05,-5.56494,50
0,218,p1,176,4.43463e-05,-5.30054,50
0,219,p1,120,4.48132e-05,-5.20598,50
0,220,p1,129,4.43717e-05,-5.37334,50
0,221,p1,141,5.04529e-05,-5.40551,50
0,222,p1,147,5.12324e-05,-5.5566,50
0,223,p1,183,5.25054e-05,-5.35511,50
0,224,p1,128,5.38275e-05,-5.23749,50
0,225,p1,113,5.33824e-05,-5.35617,50
0,226,p1,152,5.37695e-05,-5.62365,50
0,227,p1,144,5.25772e-05,-5.90257,50
0,228,p1,150,5.21836e-05,-6.09552,50
0,229,p1,153,5.58958e-05,-6.36375,50
0,230,p1,118,5.76799e-05,-6.60771,50
0,231,p1,138,5.81422e-05,-6.30194,50
0,232,p1,159,5.43234e-05,-6.39197,50
0,233,p1,120,5.42524e-05,-6.72013,50
0,234,p1,93,5.339e-05,-6.89646,50
0,235,p1,131,5.34969e-05,-6.72972,50
0,236,p1,173,5.47197e-05,-6.68624,50
0,237,p1,108,5.44119e-05,-6.8115,50
0,238,p1,115,5.54737e-05,-6.93781,50
0,239,p1,148,5.41611e-05,-6.48106,50
0,240,p1,115,5.70163e-05,-6.1952,50
0,241,p1,80,5.64523e-05,-6.48995,50
0,242,p1,110,5.49471e-05,-6.398,50
0,243,p1,134,5.29653e-05,-6.17875,50
0,244,p1,142,5.4479e-05,-5.84832,50
0,245,p1,95,5.51418e-05,-5.80225,50
0,246,p1,164,4.98909e-05,-6.00703,50
0,247,p1,115,5.15236e-05,-5.40162,50
0,248,p1,139,5.52233e-05,-5.27043,50
0,249,p1,167,5.52481e-05,-5.91468,50
0,250,p1,160,5.25596e-05,-5.85134,50
0,251,p1,130,5.29615e-05,-6.17302,50
0,252,p1,129,5.16631e-05,-5.828,50
0,253,p1,198,5.37652e-05,-6.0866,50
0,254,p1,154,5.19626e-05,-6.16535,50
0,255,p1,100,4.9651e-05,-5.94688,50
0,256,p1,134,5.52643e-05,-6.25346,50
0,257,p1,187,5.53156e-05,-6.21024,50
0,258,p1,123,5.4692e-05,-6.00461,50
0,259,p1,108,5.24473e-05,-5.7595,50
0,260,p1,165,5.30298e-05,-5.82622,50
0,261,p1,105,5.01211e-05,-5.82941,50
0,262,p1,135,5.00425e-05,-5.73522,50
0,263,p1,129,4.72156e-05,-5.46042,50
0,264,p1,124,5.20512e-05,-5.86677,50
0,265,p1,128,4.77261e-05,-5.67805,50
0,266,p1,95,4.63158e-05,-5.65723,50
0,267,p1,192,4.76925e-05,-6.05434,50
0,268,p1,134,4.93927e-05,-5.78313,50
0,269,p1,129,4.93237e-05,-5.57363,50
0,270,p1,111,5.04663e-05,-5.73874,50
0,271,p1,141,5.27252e-05,-6.02476,50
0,272,p1,170,5.19931e-05,-6.16593,50
0,273,p1,121,4.8022e-05,-6.19839,50
0,274,p1,124,5.44732e-05,-6.44476,50
0,275,p1,190,5.69861e-05,-6.55012,50
0,276,p1,98,5.63848e-05,-6.67181,50
0,277,p1,122,6.00155e-05,-6.77478,50
0,278,p1,214,5.9478e-05,-6.98539,50
0,279,p1,95,5.60144e-05,-7.02187,50
0,280,p1,116,5.63778e-05,-7.27038,50
0,281,p1,115,5.46907e-05,-7.30724,50
0,282,p1,133,5.60162e-05,-7.22422,50
0,283,p1,133,5.49192e-05,-7.16108,50
0,284,p1,167,5.62824e-05,-7.14093,50
0,285,p1,108,5.46416e-05,-6.771,50
0,286,p1,144,5.55138e-05,-6.85122,50
0,287,p1,110,5.41149e-05,-6.34825,50
0,288,p1,141,5.32232e-05,-6.19433,50
0,289,p1,159,5.52668e-05,-6.46497,50
0,290,p1,144,5.13829e-05,-6.31172,50
0,291,p1,130,5.18669e-05,-6.48051,50
0,292,p1,130,5.37361e-05,-6.29345,50
0,293,p1,93,5.34177e-05,-6.3544,50
0,294,p1,169,5.03524e-05,-6.31676,50
0,295,p1,140,5.7526e-05,-6.56314,50
0,296,p1,100,5.8797e-05,-7.18437,50
0,297,p1,134,5.80873e-05,-7.02236,50
0,298,p1,158,5.84882e-05,-7.34144,50
0,299,p1,167,6.27776e-05,-7.41505,50
0,300,p1,123,6.45294e-05,-7.18066,50
0,301,p1,117,6.29107e-05,-6.77157,50
0,302,p1,145,5.78675e-05,-6.7057,50
0,303,p1,123,6.47991e-05,-7.24086,50
0,304,p1,143,6.44711e-05,-7.24283,50
0,305,p1,125,5.85702e-05,-6.98709,50
0,306,p1,185,6.24863e-05,-7.28934,50
0,307,p1,117,6.76357e-05,-7.13612,50
0,308,p1,121,6.59197e-05,-6.52655,50
0,309,p1,153,6.35937e-05,-7.0239,50
0,310,p1,130,6.30325e-05,-6.99377,50
0,311,p1,158,6.30876e-05,-6.87616,50
0,312,p1,103,5.78697e-05,-7.14283,50
0,313,p1,152,6.12846e-05,-7.09249,50
0,314,p1,125,6.20451e-05,-7.03995,50
0,315,p1,134,6.72363e-05,-7.02143,50
0,316,p1,145,7.05413e-05,-7.65678,50
0,317,p1,138,7.07892e-05,-7.95018,50
0,318,p1,77,7.24549e-05,-7.64536,50
0,319,p1,129,7.18055e-05,-7.98141,50
0,320,p1,186,7.27285e-05,-8.08466,50
0,321,p1,174,7.45924e-05,-7.88287,50
0,322,p1,99,7.43378e-05,-8.03038,50
0,323,p1,112,7.80321e-05,-8.10671,50
0,324,p1,218,7.78771e-05,-7.91214,50
0,325,p1,135,7.78752e-05,-7.8042,50
0,326,p1,100,7.67195e-05,-7.19643,50
0,327,p1,120,7.56663e-05,-7.3566,50
0,328,p1,185,7.96413e-05,-7.75377,50
0,329,p1,111,7.86953e-05,-7.21223,50
0,330,p1,151,7.55864e-05,-7.06016,50
0,331,p1,158,7.81345e-05,-7.28052,50
0,332,p1,116,7.72856e-05,-7.01247,50
0,333,p1,112,7.83323e-05,-7.3179,50
0,334,p1,155,7.82903e-05,-7.03228,50
0,335,p1,138,7.60691e-05,-6.72268,50
0,336,p1,115,7.46673e-05,-5.81262,50
0,337,p1,79,7.59758e-05,-5.91642,50
0,338,p1,142,7.83265e-05,-6.51596,50
0,339,p1,147,7.89141e-05,-5.84601,50
0,340,p1,98,7.12667e-05,-5.0898,50
0,341,p1,128,7.56589e-05,-5.72968,50
0,342,p1,183,7.25641e-05,-5.63546,50
0,343,p1,146,6.53411e-05,-5.39259,50
0,344,p1,150,6.57316e-05,-4.76086,50
0,345,p1,140,7.16306e-05,-6.30906,50
0,346,p1,132,7.47664e-05,-6.38874,50
0,347,p1,180,7.38611e-05,-5.79226,50
0,348,p1,111,7.5239e-05,-7.05221,50
0,349,p1,156,7.58555e-05,-6.95222,50
0,350,p1,126,7.32313e-05,-7.35391,50
0,351,p1,124,7.63453e-05,-7.58724,50
0,352,p1,130,7.49086e-05,-7.86908,50
0,353,p1,120,7.40788e-05,-6.80747,50
0,354,p1,143,7.50907e-05,-6.75546,50
0,355,p1,143,7.5345e-05,-7.59929,50
0,356,p1,118,7.9847e-05,-7.06586,50
0,357,p1,136,7.75473e-05,-7.51234,50
0,358,p1,99,7.6835e-05,-7.84817,50
0,359,p1,164,7.73427e-05,-7.62753,50
0,360,p1,123,7.9608e-05,-7.44248,50
0,361,p1,125,7.59891e-05,-7.0921,50
0,362,p1,129,7.8455e-05,-7.52873,50
0,363,p1,187,7.65923e-05,-6.98108,50
0,364,p1,123,7.65295e-05,-6.55468,50
0,365,p1,131,7.93182e-05,-6.70636,50
0,366,p1,120,7.74781e-05,-6.83449,50
0,367,p1,158,7.49201e-05,-6.33702,50
0,368,p1,119,7.30739e-05,-5.95758,50
0,369,p1,157,7.58136e-05,-6.53009,50
0,370,p1,143,6.72529e-05,-4.98859,50
0,371,p1,107,6.09066e-05,-4.97737,50
0,372,p1,131,6.12514e-05,-4.36324,50
0,373,p1,158,6.87985e-05,-5.27655,50
0,374,p1,113,6.9144e-05,-6.45681,50
0,375,p1,95,6.83706e-05,-6.10414,50
0,376,p1,118,6.822e-05,-6.10414,50
0,377,p1,147,6.80707e-05,-6.22408,50
0,378,p1,170,7.08832e-05,-6.34611,50
0,379,p1,113,7.32783e-05,-6.64225,50
0,380,p1,108,7.08942e-05,-6.27355,50
0,381,p1,121,7.09975e-05,-6.12254,50
0,382,p1,181,7.52486e-05,-6.83622,50
0,383,p1,140,7.1674e-05,-6.16411,50
0,384,p1,116,7.35204e-05,-5.93493,50
0,385,p1,96,6.72531e-05,-5.95303,50
0,386,p1,179,7.32783e-05,-6.94731,50
0,387,p1,115,7.45682e-05,-7.3577,50
0,388,p1,124,6.57382e-05,-5.8871,50
0,389,p1,154,7.08739e-05,-7.15843,50
0,390,p1,77,6.86802e-05,-6.82327,50
0,391,p1,104,6.3401e-05,-5.9921,50
0,392,p1,160,6.39561e-05,-6.10433,50
0,393,p1,155,6.5996e-05,-6.41777,50
0,394,p1,92,6.10462e-05,-5.8104,50
0,395,p1,129,6.27084e-05,-6.34387,50
0,396,p1,122,6.4047e-05,-6.35693,50
0,397,p1,108,5.72081e-05,-5.75089,50
0,398,p1,140,5.88395e-05,-5.55209,50
0,399,p1,150,5.72769e-05,-5.56688,50
0,400,p1,142,5.98634e-05,-6.60645,50
0,401,p1,118,5.27708e-05,-5.87421,50
0,402,p1,138,4.92738e-05,-5.03362,50
0,403,p1,177,5.36701e-05,-5.48434,50
0,404,p1,133,5.39977e-05,-5.2626,50
0,405,p1,113,4.98379e-05,-4.71775,50
0,406,p1,126,4.87623e-05,-4.29655,50
0,407,p1,138,5.86697e-05,-5.01209,50
0,408,p1,132,5.02795e-05,-4.43277,50
0,409,p1,202,5.3188e-05,-4.32517,50
0,410,p1,96,5.93945e-05,-4.68876,50
0,411,p1,130,6.35142e-05,-5.02163,50
0,412,p1,135,5.89888e-05,-4.89775,50
0,413,p1,223,6.42636e-05,-5.83422,50
0,414,p1,122,5.83119e-05,-5.10869,50
0,415,p1,123,5.13501e-05,-4.72295,50
0,416,p1,126,6.24398e-05,-5.82049,50
0,417,p1,132,5.72512e-05,-5.74591,50
0,418,p1,111,6.07609e-05,-5.64292,50
0,419,p1,101,6.09161e-05,-5.60177,50
0,420,p1,154,6.22086e-05,-5.71857,50
0,421,p1,166,6.58964e-05,-6.37632,50
0,422,p1,102,7.4233e-05,-6.45152,50
0,423,p1,115,6.97981e-05,-5.96611,50
0,424,p1,143,6.46958e-05,-5.61057,50
0,425,p1,140,7.01385e-05,-6.66549,50
0,426,p1,118,6.76135e-05,-6.43329,50
0,427,p1,142,6.79513e-05,-7.68696,50
0,428,p1,165,7.07831e-05,-6.69435,50
0,429,p1,129,7.25876e-05,-7.54416,50
0,430,p1,143,7.92863e-05,-8.06336,50
0,431,p1,149,7.72269e-05,-8.15724,50
0,432,p1,132,7.53246e-05,-8.33576,50
0,433,p1,139,7.53856e-05,-7.32523,50
0,434,p1,145,6.75707e-05,-6.88001,50
0,435,p1,114,6.72068e-05,-7.02704,50
0,436,p1,151,6.08673e-05,-5.719,50
0,437,p1,156,5.66687e-05,-5.64467,50
0,438,p1,137,5.46286e-05,-5.37049,50
0,439,p1,126,5.31239e-05,-5.89543,50
0,440,p1,115,5.38246e-05,-5.97448,50
0,441,p1,149,5.44313e-05,-6.67554,50
0,442,p1,146,5.61283e-05,-6.22759,50
0,443,p1,87,5.27553e-05,-5.6459,50
0,444,p1,120,5.8201e-05,-6.62294,50
0,445,p1,162,5.88487e-05,-6.7281,50
0,446,p1,155,5.89723e-05,-7.53607,50
0,447,p1,154,5.92204e-05,-7.06257,50
0,448,p1,94,6.19149e-05,-7.99358,50
0,449,p1,158,6.23286e-05,-7.901,50
0,450,p1,193,6.34959e-05,-7.89949,50
0,451,p1,94,5.96158e-05,-8.07739,50
0,452,p1,111,6.11346e-05,-7.85834,50
0,453,p1,217,6.02426e-05,-8.23552,50
0,454,p1,181,5.51911e-05,-8.88133,50
0,455,p1,93,4.72552e-05,-9.69575,50
0,456,p1,161,5.06767e-05,-9.21486,50
0,457,p1,136,5.5316e-05,-8.70204,50
0,458,p1,168,4.68826e-05,-9.54983,50
0,459,p1,98,4.77863e-05,-9.25461,50
0,460,p1,141,4.91816e-05,-9.07092,50
0,461,p1,129,5.16901e-05,-9.13878,50
0,462,p1,131,5.1201e-05,-8.45353,50
0,463,p1,174,5.03177e-05,-9.1223,50
0,464,p1,120,5.20559e-05,-8.68767,50
0,465,p1,155,5.06907e-05,-8.57598,50
0,466,p1,146,4.96517e-05,-9.24291,50
0,467,p1,160,4.62426e-05,-9.30372,50
0,468,p1,161,4.92576e-05,-8.81264,50
0,469,p1,122,5.22161e-05,-8.77489,50
0,470,p1,112,4.96114e-05,-9.3835,50
0,471,p1,194,4.95522e-05,-9.31605,50
0,472,p1,139,5.20788e-05,-8.56846,50
0,473,p1,69,4.61741e-05,-9.75624,50
0,474,p1,85,5.14782e-05,-9.40382,50
0,475,p1,122,5.24489e-05,-9.05658,50
0,476,p1,128,4.78836e-05,-9.83335,50
0,477,p1,132,4.5452e-05,-9.92025,50
0,478,p1,125,4.4441e-05,-10.1462,50
0,479,p1,111,4.27469e-05,-10.3644,50
0,480,p1,127,4.39413e-05,-10.3166,50
0,481,p1,123,4.32662e-05,-10.2192,50
0,482,p1,141,4.2771e-05,-10.2101,50
0,483,p1,187,4.46397e-05,-9.99255,50
0,484,p1,116,4.33e-05,-10.3667,50
0,485,p1,142,3.31849e-05,-11.1733,50
0,486,p1,197,3.6917e-05,-10.9749,50
0,487,p1,152,3.7595e-05,-11.0433,50
0,488,p1,122,3.69585e-05,-11.2736,50
0,489,p1,154,3.01872e-05,-11.6584,50
0,490,p1,165,2.95467e-05,-11.62,50
0,491,p1,91,3.86427e-05,-10.9115,50
0,492,p1,112,4.37867e-05,-10.4731,50
0,493,p1,167,4.22147e-05,-10.6959,50
0,494,p1,159,4.4097e-05,-10.7723,50
0,495,p1,141,4.50754e-05,-10.6587,50
0,496,p1,130,4.65435e-05,-10.0793,50
0,497,p1,132,4.64962e-05,-10.1706,50
0,498,p1,144,4.90312e-05,-10.4621,50
0,499,p1,156,4.96337e-05,-10.4966,50
0,500,p1,155,4.65476e-05,-10.8969,50
0,501,p1,182,4.65001e-05,-10.5898,50
0,502,p1,116,4.68367e-05,-10.5363,50
0,503,p1,116,4.95812e-05,-10.9312,50
0,504,p1,162,4.87378e-05,-11.3065,50
0,505,p1,153,4.70214e-05,-10.6961,50
0,506,p1,135,4.65885e-05,-10.3014,50
0,507,p1,170,4.44097e-05,-10.7674,50
0,508,p1,111,4.62008e-05,-11.2693,50
0,509,p1,143,4.77994e-05,-10.8591,50
0,510,p1,190,4.80668e-05,-10.9803,50
0,511,p1,88,5.01388e-05,-10.8424,50
0,512,p1,109,4.90384e-05,-11.1672,50
0,513,p1,159,4.70126e-05,-11.6584,50
0,514,p1,156,5.00855e-05,-11.0278,50
0,515,p1,99,4.97684e-05,-10.7103,50
0,516,p1,154,4.92267e-05,-11.1101,50
0,517,p1,145,4.89762e-05,-11.782,50
0,518,p1,143,5.13991e-05,-11.407,50
0,519,p1,127,4.87398e-05,-11.5713,50
0,520,p1,168,5.05662e-05,-11.6398,50
0,521,p1,131,4.6661e-05,-11.8193,50
0,522,p1,149,4.87302e-05,-11.878,50
0,523,p1,134,4.81566e-05,-11.605,50
0,524,p1,153,4.29168e-05,-11.8611,50
0,525,p1,83,4.92749e-05,-11.5456,50
0,526,p1,120,4.65951e-05,-11.9168,50
0,527,p1,197,4.55477e-05,-11.9345,50
0,528,p1,105,4.37188e-05,-11.8948,50
0,529,p1,132,5.13447e-05,-11.2721,50
0,530,p1,120,5.17358e-05,-11.4569,50
0,531,p1,151,4.96597e-05,-11.1772,50
0,532,p1,95,4.95634e-05,-11.4678,50
0,533,p1,113,4.71259e-05,-11.7498,50
0,534,p1,167,4.95627e-05,-11.1565,50
0,535,p1,135,5.1144e-05,-10.7289,50
0,536,p1,119,4.50862e-05,-11.197,50
0,537,p1,140,4.82531e-05,-10.8635,50
0,538,p1,158,4.75497e-05,-10.9208,50
0,539,p1,132,4.76182e-05,-11.0629,50
0,540,p1,178,4.91139e-05,-10.5742,50
0,541,p1,129,4.83655e-05,-10.436,50
0,542,p1,110,4.75231e-05,-10.666,50
0,543,p1,124,4.67423e-05,-10.163,50
0,544,p1,165,5.06804e-05,-10.8185,50
0,545,p1,118,4.69258e-05,-10.4961,50
0,546,p1,118,4.85191e-05,-10.5932,50
0,547,p1,138,4.98874e-05,-10.7029,50
0,548,p1,150,5.08373e-05,-10.6476,50
0,549,p1,109,4.86213e-05,-10.6593,50
0,550,p1,153,4.82445e-05,-9.80103,50
0,551,p1,168,4.64502e-05,-9.88065,50
0,552,p1,86,4.87818e-05,-10.4819,50
0,553,p1,143,4.94611e-05,-10.2321,50
0,554,p1,140,5.04523e-05,-11.0372,50
0,555,p1,85,4.46083e-05,-11.5528,50
0,556,p1,115,4.66023e-05,-11.4885,50
0,557,p1,143,4.68627e-05,-11.2433,50
0,558,p1,139,4.8828e-05,-11.7906,50
