replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,30,1.93e-05,7.21681,-100
0,5011,p3,30,1.93e-05,7.21681,-100
0,5012,p3,60,1.76278e-05,7.09458,-100
0,5012,p3,60,1.76278e-05,7.09458,-100
0,5013,p3,90,1.55099e-05,7.33655,-100
0,5013,p3,81,1.52058e-05,7.41922,-100
0,5014,p3,139,1.68594e-05,7.34012,-100
0,5014,p3,120,1.8025e-05,7.19016,-100
0,5015,p3,217,1.94427e-05,7.09155,-100
0,5015,p3,165,1.96799e-05,7.03065,-100
0,5016,p3,249,1.96919e-05,6.97132,-100
0,5016,p3,140,1.9648e-05,6.96271,-100
0,5017,p3,222,1.90822e-05,6.98838,-100
0,5017,p3,133,1.88889e-05,6.98742,-100
0,5018,p3,197,2.00492e-05,6.98868,-100
0,5018,p3,116,2.16416e-05,6.93848,-100
0,5019,p3,187,2.2273e-05,6.75064,-100
0,5019,p3,127,2.15444e-05,6.61187,-100
0,5020,p3,212,2.15239e-05,6.68479,-100
0,5020,p3,137,2.11245e-05,6.87715,-100
0,5021,p3,216,2.03298e-05,7.03727,-100
0,5021,p3,135,1.95761e-05,7.1198,-100
0,5022,p3,190,2.0677e-05,7.02942,-100
0,5022,p3,111,2.13331e-05,6.93444,-100
0,5023,p3,146,2.20839e-05,7.0703,-100
0,5023,p3,102,2.15605e-05,7.19467,-100
0,5024,p3,152,2.23325e-05,7.19129,-100
0,5024,p3,119,2.227e-05,7.12549,-100
0,5025,p3,195,2.24423e-05,7.1059,-100
0,5025,p3,138,2.17712e-05,7.08398,-100
0,5026,p3,227,2.25461e-05,6.86253,-100
0,5026,p3,140,2.25857e-05,6.72114,-100
0,5027,p3,211,2.31311e-05,6.75162,-100
0,5027,p3,113,2.34239e-05,6.77245,-100
0,5028,p3,159,2.30343e-05,6.74084,-100
0,5028,p3,93,2.37207e-05,6.68625,-100
0,5029,p3,142,2.37135e-05,6.69953,-100
0,5029,p3,107,2.2885e-05,6.8444,-100
0,5030,p3,143,2.23656e-05,6.94762,-100
0,5030,p3,104,2.18967e-05,7.03868,-100
0,5031,p3,155,2.13515e-05,7.05523,-100
0,5031,p3,128,2.16983e-05,7.04365,-100
0,5032,p3,208,2.32206e-05,6.81443,-100
0,5032,p3,140,2.33276e-05,6.76543,-100
0,5033,p3,207,2.44478e-05,6.67156,-100
0,5033,p3,108,2.55431e-05,6.56406,-100
0,5034,p3,156,2.5702e-05,6.76401,-100
0,5034,p3,103,2.49312e-05,6.9274,-100
0,5035,p3,158,2.57519e-05,6.88457,-100
0,5035,p3,116,2.59457e-05,6.72582,-100
0,5036,p3,184,2.57141e-05,6.72496,-100
0,5036,p3,124,2.54084e-05,6.65696,-100
0,5037,p3,172,2.58581e-05,6.60978,-100
0,5037,p3,104,2.54798e-05,6.61645,-100
0,5038,p3,165,2.59447e-05,6.54807,-100
0,5038,p3,122,2.55187e-05,6.59406,-100
0,5039,p3,187,2.54927e-05,6.58816,-100
0,5039,p3,122,2.59577e-05,6.65643,-100
0,5040,p3,167,2.57551e-05,6.66513,-100
0,5040,p3,103,2.53261e-05,6.80923,-100
0,5041,p3,156,2.62469e-05,6.82597,-100
0,5041,p3,118,2.65782e-05,6.88037,-100
0,5042,p3,187,2.73534e-05,6.90394,-100
0,5042,p3,124,2.65501e-05,7.02264,-100
0,5043,p3,177,2.66488e-05,7.14847,-100
0,5043,p3,109,2.54911e-05,7.24887,-100
0,5044,p3,161,2.51919e-05,7.32193,-100
0,5044,p3,108,2.47475e-05,7.25721,-100
0,5045,p3,176,2.59961e-05,7.08952,-100
0,5045,p3,138,2.67273e-05,7.03025,-100
0,5046,p3,218,2.61517e-05,7.08327,-100
0,5046,p3,139,2.60201e-05,7.23855,-100
0,5047,p3,220,2.56856e-05,7.31899,-100
0,5047,p3,137,2.50661e-05,7.42218,-100
0,5048,p3,188,2.47041e-05,7.45355,-100
0,5048,p3,101,2.41045e-05,7.53679,-100
0,5049,p3,145,2.44656e-05,7.63518,-100
0,5049,p3,112,2.47078e-05,7.65308,-100
0,5050,p3,171,2.40052e-05,7.71236,-100
0,5050,p3,125,2.36762e-05,7.72938,-100
0,5051,p3,207,2.33596e-05,7.67182,-100
0,5051,p3,143,2.3542e-05,7.56448,-100
0,5052,p3,215,2.34641e-05,7.64314,-100
0,5052,p3,120,2.32812e-05,7.7127,-100
0,5053,p3,163,2.28428e-05,7.72278,-100
0,5053,p3,91,2.29405e-05,7.62682,-100
0,5054,p3,135,2.49119e-05,7.36597,-100
0,5054,p3,109,2.56477e-05,7.23223,-100
0,5055,p3,161,2.52002e-05,7.25772,-100
0,5055,p3,115,2.50597e-05,7.27219,-100
0,5056,p3,159,2.43507e-05,7.42495,-100
0,5056,p3,103,2.44585e-05,7.49363,-100
0,5057,p3,155,2.36106e-05,7.54274,-100
0,5057,p3,119,2.39153e-05,7.52488,-100
0,5058,p3,171,2.42057e-05,7.54486,-100
0,5058,p3,109,2.38532e-05,7.57544,-100
0,5059,p3,154,2.4584e-05,7.56907,-100
0,5059,p3,104,2.43667e-05,7.60732,-100
0,5060,p3,160,2.42264e-05,7.75151,-100
0,5060,p3,120,2.42132e-05,7.77271,-100
0,5061,p3,193,2.41227e-05,7.75364,-100
0,5061,p3,134,2.47051e-05,7.71444,-100
0,5062,p3,203,2.42264e-05,7.84817,-100
0,5062,p3,126,2.28105e-05,7.96837,-100
0,5063,p3,179,2.3841e-05,7.87003,-100
0,5063,p3,111,2.40541e-05,7.81363,-100
0,5064,p3,139,2.54586e-05,7.78884,-100
0,5064,p3,87,2.66422e-05,7.81638,-100
0,5065,p3,140,2.71196e-05,7.77336,-100
0,5065,p3,113,2.65749e-05,7.73142,-100
0,5066,p3,162,2.62938e-05,7.79853,-100
0,5066,p3,107,2.60114e-05,7.80617,-100
0,5067,p3,162,2.59061e-05,7.828,-100
0,5067,p3,117,2.59767e-05,7.73581,-100
0,5068,p3,178,2.66182e-05,7.68205,-100
0,5068,p3,119,2.79648e-05,7.60809,-100
0,5069,p3,171,2.57089e-05,7.71597,-100
0,5069,p3,106,2.31039e-05,7.90797,-100
0,5070,p3,162,2.40947e-05,7.86568,-100
0,5070,p3,117,2.60746e-05,7.79034,-100
0,5071,p3,167,2.48148e-05,7.83954,-100
0,5071,p3,107,2.46838e-05,7.89081,-100
0,5072,p3,152,2.38664e-05,7.9563,-100
0,5072,p3,103,2.45697e-05,7.93617,-100
0,5073,p3,160,2.4401e-05,8.03324,-100
0,5073,p3,120,2.40844e-05,8.00229,-100
0,5074,p3,192,2.23105e-05,8.15813,-100
0,5074,p3,136,2.268e-05,8.15742,-100
0,5075,p3,215,2.44874e-05,8.06309,-100
0,5075,p3,129,2.65964e-05,7.95123,-100
0,5076,p3,183,2.84004e-05,7.76226,-100
0,5076,p3,107,2.87077e-05,7.68121,-100
0,5077,p3,157,2.86018e-05,7.70719,-100
0,5077,p3,106,2.90691e-05,7.68848,-100
0,5078,p3,143,2.71505e-05,7.88162,-100
0,5078,p3,97,2.7107e-05,7.94717,-100
0,5079,p3,152,2.79207e-05,7.91803,-100
0,5079,p3,120,2.93757e-05,7.77865,-100
0,5080,p3,186,3.02136e-05,7.70636,-100
0,5080,p3,119,3.1072e-05,7.5092,-100
0,5081,p3,177,2.96514e-05,7.36541,-100
0,5081,p3,102,2.83944e-05,7.22814,-100
0,5082,p3,138,2.80527e-05,7.31939,-100
0,5082,p3,88,2.9151e-05,7.36088,-100
0,5083,p3,142,2.93392e-05,7.41527,-100
0,5083,p3,110,2.93223e-05,7.39022,-100
0,5084,p3,170,3.03585e-05,7.38509,-100
0,5084,p3,119,3.04301e-05,7.28197,-100
0,5085,p3,178,2.86591e-05,7.44549,-100
0,5085,p3,111,2.71536e-05,7.37364,-100
0,5086,p3,168,2.70502e-05,7.37767,-100
0,5086,p3,113,2.74567e-05,7.379,-100
0,5087,p3,147,2.74654e-05,7.45428,-100
0,5087,p3,97,2.6869e-05,7.61855,-100
0,5088,p3,157,2.80275e-05,7.46893,-100
0,5088,p3,132,2.82926e-05,7.389,-100
0,5089,p3,203,2.68979e-05,7.57819,-100
0,5089,p3,124,2.64402e-05,7.66013,-100
0,5090,p3,193,2.59375e-05,7.78643,-100
0,5090,p3,127,2.60955e-05,7.77406,-100
0,5091,p3,170,2.62633e-05,7.78451,-100
0,5091,p3,94,2.62053e-05,7.76077,-100
0,5092,p3,135,2.69158e-05,7.74914,-100
0,5092,p3,104,2.73308e-05,7.6495,-100
0,5093,p3,151,2.73718e-05,7.78271,-100
0,5093,p3,111,2.75737e-05,7.73789,-100
0,5094,p3,167,2.8489e-05,7.64375,-100
0,5094,p3,113,2.91338e-05,7.57128,-100
0,5095,p3,157,2.7477e-05,7.76724,-100
0,5095,p3,106,2.6663e-05,7.80969,-100
0,5096,p3,159,2.70761e-05,7.86845,-100
0,5096,p3,105,2.7737e-05,7.84341,-100
0,5097,p3,151,2.83128e-05,7.67091,-100
0,5097,p3,96,2.80702e-05,7.50789,-100
0,5098,p3,150,2.72609e-05,7.65273,-100
0,5098,p3,106,2.68596e-05,7.75665,-100
0,5099,p3,153,2.60786e-05,7.767,-100
0,5099,p3,103,2.50236e-05,7.76904,-100
0,5100,p3,148,2.54883e-05,7.67498,-100
0,5100,p3,98,2.63578e-05,7.6144,-100
0,5101,p3,141,2.60372e-05,7.69905,-100
0,5101,p3,103,2.59596e-05,7.6902,-100
0,5102,p3,149,2.57126e-05,7.81292,-100
0,5102,p3,107,2.58813e-05,7.76694,-100
0,5103,p3,161,2.64e-05,7.71074,-100
0,5103,p3,117,2.62017e-05,7.61603,-100
0,5104,p3,192,2.66698e-05,7.71172,-100
0,5104,p3,143,2.58634e-05,7.77997,-100
0,5105,p3,215,2.62481e-05,7.70346,-100
0,5105,p3,118,2.6548e-05,7.65063,-100
0,5106,p3,166,2.7007e-05,7.61221,-100
0,5106,p3,98,2.63265e-05,7.65324,-100
0,5107,p3,149,2.65044e-05,7.76559,-100
0,5107,p3,104,2.60637e-05,7.882,-100
0,5108,p3,164,2.57616e-05,7.83043,-100
0,5108,p3,116,2.51457e-05,7.75273,-100
0,5109,p3,166,2.43771e-05,7.64918,-100
0,5109,p3,106,2.36508e-05,7.50683,-100
0,5110,p3,166,2.42628e-05,7.51535,-100
0,5110,p3,127,2.55007e-05,7.46782,-100
0,5111,p3,184,2.60282e-05,7.43618,-100
0,5111,p3,114,2.65705e-05,7.38492,-100
0,5112,p3,169,2.79054e-05,7.27515,-100
0,5112,p3,121,2.80514e-05,7.28268,-100
0,5113,p3,192,2.75323e-05,7.26265,-100
0,5113,p3,128,2.76151e-05,7.3531,-100
0,5114,p3,177,2.81747e-05,7.5799,-100
0,5114,p3,103,2.86299e-05,7.822,-100
0,5115,p3,151,2.90634e-05,7.63703,-100
0,5115,p3,112,2.90147e-05,7.39516,-100
0,5116,p3,179,3.13213e-05,7.45336,-100
0,5116,p3,137,3.18555e-05,7.50836,-100
0,5117,p3,193,3.16311e-05,7.75924,-100
0,5117,p3,112,3.01148e-05,7.89086,-100
0,5118,p3,172,3.0746e-05,7.68234,-100
0,5118,p3,119,3.1878e-05,7.41725,-100
0,5119,p3,194,2.9987e-05,7.54982,-100
0,5119,p3,135,2.99764e-05,7.73857,-100
0,5120,p3,199,3.14928e-05,7.73143,-100
0,5120,p3,125,3.23802e-05,7.80228,-100
0,5121,p3,179,3.19949e-05,7.72642,-100
0,5121,p3,109,3.1842e-05,7.84562,-100
0,5122,p3,178,3.17534e-05,7.87793,-100
0,5122,p3,123,3.10196e-05,7.90667,-100
0,5123,p3,182,3.09895e-05,7.8979,-100
0,5123,p3,123,3.0538e-05,7.93981,-100
0,5124,p3,168,3.01054e-05,7.93007,-100
0,5124,p3,95,3.06837e-05,7.76924,-100
0,5125,p3,111,3.07808e-05,7.76151,-100
0,5125,p3,76,3.19694e-05,7.60446,-100
0,5126,p3,126,2.95761e-05,7.68723,-100
0,5126,p3,113,2.90551e-05,7.61619,-100
0,5127,p3,181,2.99751e-05,7.70503,-100
0,5127,p3,126,3.0954e-05,7.688,-100
0,5128,p3,192,3.28183e-05,7.42226,-100
0,5128,p3,119,3.36872e-05,7.22375,-100
0,5129,p3,162,3.35096e-05,7.31316,-100
0,5129,p3,98,3.15061e-05,7.53199,-100
0,5130,p3,144,3.35735e-05,7.3469,-100
0,5130,p3,107,3.41344e-05,7.25023,-100
0,5131,p3,167,3.33493e-05,7.63816,-100
0,5131,p3,120,3.31326e-05,7.82115,-100
0,5132,p3,191,3.45809e-05,7.70066,-100
0,5132,p3,143,3.47978e-05,7.59638,-100
0,5133,p3,199,3.64312e-05,7.65665,-100
0,5133,p3,110,3.62397e-05,7.77697,-100
0,5134,p3,172,3.49016e-05,7.94046,-100
0,5134,p3,108,3.26595e-05,8.1187,-100
0,5135,p3,173,3.42105e-05,7.85684,-100
0,5135,p3,126,3.42615e-05,7.77611,-100
0,5136,p3,179,3.34607e-05,7.83392,-100
0,5136,p3,112,3.18662e-05,7.95909,-100
0,5137,p3,174,3.06358e-05,8.20194,-100
0,5137,p3,116,2.8731e-05,8.31007,-100
0,5138,p3,176,3.03819e-05,8.30857,-100
0,5138,p3,113,3.31322e-05,8.09883,-100
0,5139,p3,159,3.42718e-05,7.96232,-100
0,5139,p3,104,3.58802e-05,7.80967,-100
0,5140,p3,152,3.6348e-05,7.74348,-100
0,5140,p3,112,3.66044e-05,7.71452,-100
0,5141,p3,147,3.67238e-05,7.83456,-100
0,5141,p3,92,3.7744e-05,7.88224,-100
0,5142,p3,164,3.72825e-05,7.8436,-100
0,5142,p3,130,3.70364e-05,7.87442,-100
0,5143,p3,196,3.7386e-05,8.028,-100
0,5143,p3,122,3.83462e-05,8.0672,-100
0,5144,p3,192,3.88392e-05,8.09762,-100
0,5144,p3,120,3.90993e-05,7.93277,-100
0,5145,p3,164,4.05973e-05,7.86468,-100
0,5145,p3,96,4.08447e-05,7.64169,-100
0,5146,p3,143,4.17585e-05,7.67103,-100
0,5146,p3,104,4.08723e-05,7.8857,-100
0,5147,p3,177,4.12073e-05,7.72971,-100
0,5147,p3,136,4.01011e-05,7.78738,-100
0,5148,p3,227,3.83418e-05,7.85327,-100
0,5148,p3,148,3.80823e-05,7.93202,-100
0,5149,p3,196,3.92015e-05,7.88269,-100
0,5149,p3,104,4.18255e-05,7.75396,-100
0,5150,p3,151,4.25348e-05,7.86824,-100
0,5150,p3,97,4.40552e-05,7.88105,-100
0,5151,p3,145,4.69815e-05,7.9564,-100
0,5151,p3,112,4.75247e-05,7.8549,-100
0,5152,p3,175,4.8286e-05,7.79362,-100
0,5152,p3,125,4.70093e-05,7.73241,-100
0,5153,p3,183,4.64884e-05,7.90106,-100
0,5153,p3,117,4.58715e-05,7.91842,-100
0,5154,p3,173,4.45215e-05,7.86547,-100
0,5154,p3,116,4.57105e-05,7.67305,-100
0,5155,p3,184,4.61382e-05,7.57854,-100
0,5155,p3,118,4.78009e-05,7.60185,-100
0,5156,p3,201,4.60344e-05,7.7787,-100
0,5156,p3,134,4.61951e-05,7.81548,-100
0,5157,p3,197,4.68936e-05,7.91692,-100
0,5157,p3,105,4.54036e-05,8.00632,-100
0,5158,p3,139,4.69763e-05,8.14349,-100
0,5158,p3,89,4.74877e-05,8.06956,-100
0,5159,p3,133,4.73953e-05,8.2446,-100
0,5159,p3,103,4.68663e-05,8.33065,-100
0,5160,p3,146,4.6581e-05,8.23989,-100
0,5160,p3,106,4.72526e-05,8.2221,-100
0,5161,p3,160,4.87652e-05,8.24722,-100
0,5161,p3,116,4.96827e-05,8.41105,-100
0,5162,p3,184,4.81287e-05,8.591,-100
0,5162,p3,131,4.78163e-05,8.74044,-100
0,5163,p3,183,4.8214e-05,8.77869,-100
0,5163,p3,103,4.88694e-05,8.79496,-100
0,5164,p3,171,4.95616e-05,8.41422,-100
0,5164,p3,127,4.93075e-05,8.3033,-100
0,5165,p3,190,5.06917e-05,8.26424,-100
0,5165,p3,123,5.13461e-05,8.25079,-100
0,5166,p3,175,5.06273e-05,8.2458,-100
0,5166,p3,105,4.90186e-05,8.27752,-100
0,5167,p3,137,4.79511e-05,8.58358,-100
0,5167,p3,88,4.78932e-05,8.89925,-100
0,5168,p3,124,4.9031e-05,8.81161,-100
0,5168,p3,97,4.99144e-05,8.58314,-100
0,5169,p3,166,5.00033e-05,8.48522,-100
0,5169,p3,133,4.95042e-05,8.33002,-100
0,5170,p3,215,5.02036e-05,8.34964,-100
0,5170,p3,136,5.04466e-05,8.48002,-100
0,5171,p3,188,4.97932e-05,8.45195,-100
0,5171,p3,103,4.87416e-05,8.35366,-100
0,5172,p3,148,4.85398e-05,8.37639,-100
0,5172,p3,102,4.85443e-05,8.32415,-100
0,5173,p3,162,5.03949e-05,8.21697,-100
0,5173,p3,126,5.13083e-05,8.13374,-100
0,5174,p3,213,5.21224e-05,8.25539,-100
0,5174,p3,147,5.25718e-05,8.2707,-100
0,5175,p3,211,5.1825e-05,8.46541,-100
0,5175,p3,117,5.01841e-05,8.81344,-100
0,5176,p3,165,5.15614e-05,8.86793,-100
0,5176,p3,113,5.27825e-05,8.83749,-100
0,5177,p3,178,5.23954e-05,8.95951,-100
0,5177,p3,122,5.23428e-05,8.98166,-100
0,5178,p3,175,5.36829e-05,8.86105,-100
0,5178,p3,103,5.5436e-05,8.68136,-100
0,5179,p3,160,5.59639e-05,8.77015,-100
0,5179,p3,109,5.49781e-05,8.9894,-100
0,5180,p3,164,5.38941e-05,9.15684,-100
0,5180,p3,110,5.35471e-05,9.21273,-100
0,5181,p3,160,5.45574e-05,9.20993,-100
0,5181,p3,112,5.44456e-05,9.1561,-100
0,5182,p3,182,5.35195e-05,9.4475,-100
0,5182,p3,128,5.19522e-05,9.59225,-100
0,5183,p3,174,5.44956e-05,9.52085,-100
0,5183,p3,92,5.73458e-05,9.51304,-100
0,5184,p3,142,5.57337e-05,9.34204,-100
0,5184,p3,115,5.45055e-05,9.39157,-100
0,5185,p3,166,5.41809e-05,9.51723,-100
0,5185,p3,110,5.49384e-05,9.62706,-100
0,5186,p3,176,5.41789e-05,9.55055,-100
0,5186,p3,131,5.52654e-05,9.28981,-100
0,5187,p3,212,5.75692e-05,9.25405,-100
0,5187,p3,137,5.93114e-05,9.25369,-100
0,5188,p3,218,5.89252e-05,9.3697,-100
0,5188,p3,133,5.89502e-05,9.39154,-100
0,5189,p3,171,5.81199e-05,9.18023,-100
0,5189,p3,87,5.80235e-05,9.19662,-100
0,5190,p3,129,5.96346e-05,9.1358,-100
0,5190,p3,98,6.05508e-05,9.2695,-100
0,5191,p3,170,5.91279e-05,9.32047,-100
0,5191,p3,137,5.80553e-05,9.3926,-100
0,5192,p3,208,5.84391e-05,9.49297,-100
0,5192,p3,136,5.98759e-05,9.61202,-100
0,5193,p3,200,6.18294e-05,9.42576,-100
0,5193,p3,125,6.3128e-05,9.43509,-100
0,5194,p3,181,6.37183e-05,9.5737,-100
0,5194,p3,113,6.33433e-05,9.83026,-100
0,5195,p3,163,6.52851e-05,9.76096,-100
0,5195,p3,110,6.37132e-05,9.78681,-100
0,5196,p3,166,6.40376e-05,9.82919,-100
0,5196,p3,118,6.55275e-05,10.071,-100
0,5197,p3,190,6.41073e-05,9.94611,-100
0,5197,p3,138,6.34202e-05,9.92639,-100
0,5198,p3,213,6.57046e-05,10.2323,-100
0,5198,p3,144,6.56515e-05,10.4662,-100
0,5199,p3,222,6.41335e-05,10.6666,-100
0,5199,p3,131,6.17199e-05,10.682,-100
0,5200,p3,191,6.19761e-05,10.4773,-100
0,5200,p3,109,6.27982e-05,10.206,-100
0,5201,p3,169,6.19422e-05,10.1481,-100
0,5201,p3,114,6.17759e-05,10.363,-100
0,5202,p3,181,6.22646e-05,10.6315,-100
0,5202,p3,122,6.2969e-05,10.896,-100
0,5203,p3,173,6.33611e-05,10.8248,-100
0,5203,p3,98,6.4406e-05,10.556,-100
0,5204,p3,166,6.61736e-05,10.5172,-100
0,5204,p3,127,6.86134e-05,10.4182,-100
0,5205,p3,183,6.85338e-05,10.6863,-100
0,5205,p3,108,6.80015e-05,10.6433,-100
0,5206,p3,164,6.64387e-05,10.5569,-100
0,5206,p3,116,6.44426e-05,10.4267,-100
0,5207,p3,163,6.42107e-05,10.4894,-100
0,5207,p3,114,6.4788e-05,10.6125,-100
0,5208,p3,175,6.44684e-05,10.5593,-100
0,5208,p3,124,6.54162e-05,10.6945,-100
0,5209,p3,181,6.50386e-05,10.7178,-100
0,5209,p3,108,6.40063e-05,10.9452,-100
0,5210,p3,171,6.4164e-05,11.1635,-100
0,5210,p3,115,6.43558e-05,11.3555,-100
0,5211,p3,182,6.27758e-05,11.7825,-100
0,5211,p3,117,6.22175e-05,12.0751,-100
0,5212,p3,180,6.18699e-05,11.9273,-100
0,5212,p3,113,6.30014e-05,11.764,-100
0,5213,p3,153,6.39989e-05,11.5668,-100
0,5213,p3,101,6.50848e-05,11.4409,-100
0,5214,p3,150,6.78776e-05,11.2663,-100
0,5214,p3,120,6.86194e-05,11.3683,-100
0,5215,p3,183,6.85119e-05,11.3284,-100
0,5215,p3,134,6.81121e-05,11.4873,-100
0,5216,p3,219,6.89798e-05,11.4381,-100
0,5216,p3,138,6.99898e-05,11.446,-100
0,5217,p3,197,7.14158e-05,11.5726,-100
0,5217,p3,118,7.25284e-05,11.6485,-100
0,5218,p3,167,7.18918e-05,11.4638,-100
0,5218,p3,104,7.10984e-05,11.0744,-100
0,5219,p3,139,6.87216e-05,11.1571,-100
0,5219,p3,97,6.82565e-05,11.3127,-100
0,5220,p3,149,6.6645e-05,11.5693,-100
0,5220,p3,118,6.66985e-05,11.5823,-100
0,5221,p3,203,6.90198e-05,11.5783,-100
0,5221,p3,153,7.05395e-05,11.3567,-100
0,5222,p3,250,7.08642e-05,11.0889,-100
0,5222,p3,145,7.00105e-05,10.8703,-100
0,5223,p3,211,7.00947e-05,10.7325,-100
0,5223,p3,109,6.82813e-05,10.8964,-100
0,5224,p3,136,6.58626e-05,10.9591,-100
0,5224,p3,75,6.42427e-05,11.2113,-100
0,5225,p3,113,6.52866e-05,11.4465,-100
0,5225,p3,96,6.65885e-05,11.5241,-100
0,5226,p3,152,6.74636e-05,11.4916,-100
0,5226,p3,125,6.70986e-05,11.4445,-100
0,5227,p3,204,6.79485e-05,11.5715,-100
0,5227,p3,145,6.97769e-05,11.4311,-100
0,5228,p3,201,6.85894e-05,11.4778,-100
0,5228,p3,111,6.75367e-05,11.2215,-100
0,5229,p3,149,6.72053e-05,11.1378,-100
0,5229,p3,87,6.71958e-05,11.0004,-100
0,5230,p3,138,6.56566e-05,10.9839,-100
0,5230,p3,107,6.53254e-05,10.9205,-100
0,5231,p3,157,6.48992e-05,10.73,-100
0,5231,p3,116,6.62972e-05,10.4982,-100
0,5232,p3,167,6.79286e-05,10.7647,-100
0,5232,p3,117,6.6834e-05,10.9517,-100
0,5233,p3,180,6.58684e-05,11.1221,-100
0,5233,p3,122,6.27734e-05,11.0667,-100
0,5234,p3,190,6.33163e-05,10.9624,-100
0,5234,p3,122,6.11297e-05,10.6418,-100
0,5235,p3,191,5.8608e-05,10.4641,-100
0,5235,p3,121,5.63981e-05,10.3096,-100
0,5236,p3,165,5.48481e-05,10.133,-100
0,5236,p3,98,5.74943e-05,10.1264,-100
0,5237,p3,146,5.79342e-05,10.2723,-100
0,5237,p3,107,5.95899e-05,10.4407,-100
0,5238,p3,160,5.93314e-05,10.3617,-100
0,5238,p3,113,6.0744e-05,10.4282,-100
0,5239,p3,181,6.28055e-05,10.5522,-100
0,5239,p3,132,6.32076e-05,10.5514,-100
0,5240,p3,201,6.23165e-05,10.5555,-100
0,5240,p3,122,6.1119e-05,10.6855,-100
0,5241,p3,165,6.23991e-05,10.7267,-100
0,5241,p3,98,6.35183e-05,10.876,-100
0,5242,p3,139,6.2828e-05,10.5519,-100
0,5242,p3,94,6.17514e-05,10.4116,-100
0,5243,p3,135,6.22225e-05,10.5341,-100
0,5243,p3,107,6.20727e-05,10.6359,-100
0,5244,p3,180,6.20676e-05,10.4876,-100
0,5244,p3,139,6.22452e-05,10.5527,-100
0,5245,p3,205,6.25145e-05,10.4784,-100
0,5245,p3,119,6.41254e-05,10.5946,-100
0,5246,p3,173,6.63574e-05,10.749,-100
0,5246,p3,106,6.73959e-05,10.7654,-100
0,5247,p3,143,6.70231e-05,10.9352,-100
0,5247,p3,94,6.5644e-05,10.8609,-100
0,5248,p3,143,6.52115e-05,10.7572,-100
0,5248,p3,113,6.60956e-05,10.7708,-100
0,5249,p3,185,6.54361e-05,10.6898,-100
0,5249,p3,130,6.57917e-05,10.7409,-100
0,5250,p3,225,6.78651e-05,10.6348,-100
0,5250,p3,154,6.83922e-05,10.5897,-100
0,5251,p3,232,6.75462e-05,10.5614,-100
0,5251,p3,132,6.59633e-05,10.5622,-100
0,5252,p3,185,6.74077e-05,10.6887,-100
0,5252,p3,102,6.69786e-05,10.8145,-100
0,5253,p3,151,6.5232e-05,10.7912,-100
0,5253,p3,109,6.34677e-05,10.6983,-100
0,5254,p3,166,6.43286e-05,10.6702,-100
0,5254,p3,111,6.50174e-05,10.6548,-100
0,5255,p3,183,6.51109e-05,10.4038,-100
0,5255,p3,131,6.60483e-05,10.3235,-100
0,5256,p3,195,6.58935e-05,10.2526,-100
0,5256,p3,112,6.55999e-05,10.2096,-100
0,5257,p3,152,6.62323e-05,10.1311,-100
0,5257,p3,91,6.58224e-05,10.0011,-100
0,5258,p3,131,6.37958e-05,10.0687,-100
0,5258,p3,97,6.06414e-05,9.8795,-100
0,5259,p3,139,6.26386e-05,9.9023,-100
0,5259,p3,105,6.36136e-05,9.82397,-100
0,5260,p3,166,6.57071e-05,9.89674,-100
0,5260,p3,119,6.56896e-05,9.907,-100
0,5261,p3,173,6.53677e-05,9.95971,-100
0,5261,p3,107,6.41095e-05,10.1132,-100
0,5262,p3,156,6.26422e-05,10,-100
0,5262,p3,98,6.08465e-05,10.0125,-100
0,5263,p3,135,5.95185e-05,9.92808,-100
0,5263,p3,97,5.93474e-05,9.86773,-100
0,5264,p3,165,5.99346e-05,10.1977,-100
0,5264,p3,132,6.01177e-05,10.3944,-100
0,5265,p3,187,6.07471e-05,10.431,-100
