50 25 
 pop-id pop-size hetero. mean-phenotype optimal-phenotype
56,p1,107,1.18316e-05,0.251556,10
57,p1,126,9.94929e-06,0.47935,10
58,p1,139,1.03747e-05,0.270191,10
59,p1,140,1.14265e-05,0.343904,10
60,p1,149,9.51444e-06,0.450273,10
61,p1,164,9.09708e-06,0.311448,10
62,p1,117,1.13891e-05,0.195863,10
63,p1,145,1.04913e-05,0.342324,10
64,p1,117,1.10852e-05,0.378965,10
65,p1,164,1.24152e-05,0.414182,10
66,p1,113,1.3626e-05,0.254344,10
67,p1,156,1.28427e-05,0.485168,10
68,p1,148,1.3923e-05,0.540929,10
69,p1,102,1.49654e-05,0.361483,10
70,p1,154,1.51495e-05,0.375001,10
71,p1,81,1.56798e-05,0.199106,10
72,p1,108,1.58192e-05,0.351569,10
73,p1,175,1.62633e-05,0.261414,10
74,p1,153,1.71857e-05,0.121579,10
75,p1,150,1.5132e-05,0.106834,10
76,p1,132,1.68891e-05,0.220327,10
77,p1,145,1.77543e-05,0.232626,10
78,p1,134,1.82855e-05,0.222735,10
79,p1,122,1.94444e-05,0.328258,10
80,p1,112,1.88481e-05,0.353882,10
81,p1,172,1.89743e-05,-0.0219933,10
82,p1,110,1.72818e-05,0.0917771,10
83,p1,167,1.78006e-05,0.121805,10
84,p1,119,2.12443e-05,-0.3298,10
85,p1,132,2.22977e-05,-0.236851,10
86,p1,158,2.6115e-05,-0.347607,10
87,p1,110,2.70074e-05,-0.428806,10
88,p1,145,2.37099e-05,-0.222521,10
89,p1,89,2.55896e-05,-0.559338,10
90,p1,94,2.50662e-05,-0.397906,10
91,p1,185,2.53706e-05,-0.564047,10
92,p1,144,2.02939e-05,-1.04707,10
93,p1,86,2.5964e-05,-0.91339,10
94,p1,131,2.59114e-05,-0.65656,10
95,p1,177,2.74517e-05,-0.683752,10
96,p1,138,2.74367e-05,-1.0898,10
97,p1,162,2.8312e-05,-1.0332,10
98,p1,117,3.03715e-05,-1.02802,10
99,p1,143,2.95457e-05,-0.861179,10
100,p1,123,3.01243e-05,-0.729358,10
101,p1,118,2.96416e-05,-0.799709,10
102,p1,125,2.8552e-05,-0.68504,10
103,p1,137,3.05352e-05,-0.523548,10
104,p1,158,3.12909e-05,-1.00048,10
105,p1,82,2.97717e-05,-1.21384,10
106,p1,125,3.11478e-05,-1.27949,10
107,p1,121,3.39222e-05,-0.885414,10
108,p1,129,3.40917e-05,-0.883766,10
109,p1,151,3.38461e-05,-1.42731,10
110,p1,84,3.37103e-05,-1.11679,10
111,p1,129,3.24749e-05,-0.698643,10
112,p1,120,2.97385e-05,-1.53638,10
113,p1,151,2.96002e-05,-1.88653,10
114,p1,138,3.11066e-05,-1.68444,10
115,p1,155,3.27757e-05,-1.43202,10
116,p1,138,3.1522e-05,-1.26005,10
117,p1,170,2.91185e-05,-1.29781,10
118,p1,121,2.75497e-05,-1.2435,10
119,p1,140,2.55661e-05,-1.08999,10
120,p1,151,2.79126e-05,-0.822315,10
121,p1,152,2.93845e-05,-0.338531,10
122,p1,111,2.9188e-05,-0.867218,10
123,p1,134,2.93144e-05,-0.820399,10
124,p1,175,3.04717e-05,0.133393,10
125,p1,165,2.83833e-05,0.803166,10
126,p1,112,2.92199e-05,0.66871,10
127,p1,162,2.93983e-05,1.27163,10
128,p1,140,2.85431e-05,1.72898,10
129,p1,103,2.76685e-05,1.29065,10
130,p1,133,2.87659e-05,0.812116,10
131,p1,139,2.93357e-05,0.93665,10
132,p1,169,3.0077e-05,1.00186,10
133,p1,94,3.03808e-05,1.01742,10
134,p1,111,3.07759e-05,1.44911,10
135,p1,166,3.09287e-05,1.22858,10
136,p1,113,2.96488e-05,2.00305,10
137,p1,98,3.12615e-05,1.66125,10
138,p1,180,3.40431e-05,1.74358,10
139,p1,152,3.25727e-05,1.44128,10
140,p1,114,3.42917e-05,1.03101,10
141,p1,136,3.61005e-05,1.30501,10
142,p1,185,3.67551e-05,1.48325,10
143,p1,131,3.88215e-05,1.54151,10
144,p1,147,3.75466e-05,1.869,10
145,p1,110,3.66264e-05,2.01435,10
146,p1,138,4.1108e-05,1.64801,10
147,p1,185,3.66251e-05,1.58297,10
148,p1,143,3.52584e-05,1.63988,10
149,p1,139,3.68314e-05,1.951,10
150,p1,131,3.89756e-05,1.61781,10
151,p1,158,3.845e-05,1.69706,10
152,p1,145,3.54523e-05,1.94289,10
153,p1,102,4.08934e-05,1.55349,10
154,p1,134,4.4046e-05,1.48273,10
155,p1,174,3.86729e-05,1.92142,10
156,p1,95,4.07374e-05,1.77581,10
157,p1,121,4.42617e-05,1.59539,10
158,p1,118,4.36369e-05,1.38892,10
159,p1,184,4.39791e-05,1.26489,10
160,p1,98,4.57283e-05,1.10819,10
161,p1,142,4.57218e-05,1.4567,10
162,p1,126,4.75557e-05,1.1745,10
163,p1,188,4.57078e-05,1.34149,10
164,p1,128,4.99521e-05,1.07534,10
165,p1,95,5.27906e-05,1.1341,10
166,p1,135,5.42439e-05,0.619133,10
167,p1,169,5.34379e-05,0.921205,10
168,p1,147,5.35666e-05,0.946179,10
169,p1,108,5.52795e-05,0.501117,10
170,p1,158,5.57106e-05,0.453889,10
171,p1,178,5.39029e-05,0.753917,10
172,p1,112,5.45277e-05,0.816055,10
173,p1,124,5.19231e-05,0.84193,10
174,p1,168,5.2326e-05,0.833753,10
175,p1,160,5.16342e-05,1.2959,10
176,p1,123,5.25375e-05,0.929474,10
177,p1,123,5.79116e-05,0.859887,10
178,p1,150,5.72527e-05,1.22486,10
179,p1,124,5.95743e-05,1.09863,10
180,p1,137,5.95346e-05,1.34244,10
181,p1,164,6.06393e-05,1.63778,10
182,p1,139,5.87001e-05,1.34175,10
183,p1,98,5.60995e-05,1.2486,10
184,p1,133,5.82221e-05,0.989723,10
185,p1,154,5.82927e-05,0.703888,10
186,p1,117,6.24889e-05,0.480522,10
187,p1,127,5.54439e-05,1.09389,10
188,p1,137,5.90394e-05,0.595351,10
189,p1,162,6.52884e-05,0.178615,10
190,p1,132,6.7661e-05,0.442622,10
191,p1,146,6.40899e-05,0.36104,10
192,p1,99,6.31573e-05,0.473884,10
193,p1,148,6.53107e-05,0.449351,10
194,p1,146,6.51351e-05,0.597515,10
195,p1,95,6.95884e-05,0.699944,10
196,p1,170,6.52986e-05,0.887637,10
197,p1,150,6.37873e-05,0.971819,10
198,p1,120,6.4634e-05,1.21159,10
199,p1,175,6.86633e-05,1.71746,10
200,p1,126,6.87661e-05,0.774391,10
201,p1,153,6.94895e-05,1.01256,10
202,p1,143,7.39836e-05,0.408156,10
203,p1,130,7.07515e-05,0.783817,10
204,p1,152,7.04809e-05,0.0751523,10
205,p1,134,7.37018e-05,0.345098,10
206,p1,119,7.13823e-05,0.54215,10
207,p1,193,7.36208e-05,0.409787,10
208,p1,119,7.05473e-05,-0.0747538,10
209,p1,105,7.04181e-05,0.0985245,10
210,p1,141,6.32679e-05,0.973127,10
211,p1,160,7.04652e-05,0.706479,10
212,p1,157,7.00284e-05,0.227599,10
213,p1,110,6.74649e-05,-0.0466368,10
214,p1,116,7.02441e-05,0.0948331,10
215,p1,150,6.91151e-05,0.288918,10
216,p1,119,6.16471e-05,0.804815,10
217,p1,147,6.40495e-05,0.591001,10
218,p1,130,6.31595e-05,0.328792,10
219,p1,127,6.1275e-05,0.357727,10
220,p1,115,6.38113e-05,0.444916,10
221,p1,151,6.17223e-05,0.215841,10
222,p1,139,5.59409e-05,0.912176,10
223,p1,91,6.12963e-05,0.100872,10
224,p1,135,6.34346e-05,0.413033,10
225,p1,165,6.46905e-05,0.171257,10
226,p1,149,5.42104e-05,0.19581,10
227,p1,120,5.5466e-05,0.885741,10
228,p1,152,6.22234e-05,0.147887,10
229,p1,94,6.25939e-05,0.683612,10
230,p1,157,6.63307e-05,0.160447,10
231,p1,135,5.65023e-05,1.1795,10
232,p1,101,6.43309e-05,0.392471,10
233,p1,139,6.73112e-05,0.617594,10
234,p1,175,6.92609e-05,0.420428,10
235,p1,129,7.15849e-05,-0.0125908,10
236,p1,140,6.93561e-05,0.406699,10
237,p1,108,7.52975e-05,0.544657,10
238,p1,186,7.00854e-05,0.697065,10
239,p1,169,6.64082e-05,0.564168,10
240,p1,112,6.76004e-05,0.775449,10
241,p1,120,7.29059e-05,0.793989,10
242,p1,150,6.94122e-05,1.26828,10
243,p1,136,7.37449e-05,0.720304,10
244,p1,118,7.09458e-05,0.983831,10
245,p1,122,7.04774e-05,0.573044,10
246,p1,130,6.93115e-05,0.79811,10
247,p1,150,6.98753e-05,0.647706,10
248,p1,142,7.2128e-05,0.711778,10
249,p1,171,6.92054e-05,0.795149,10
250,p1,105,7.46032e-05,0.475626,10
251,p1,148,7.31001e-05,0.309903,10
252,p1,172,7.72345e-05,0.0138876,10
253,p1,120,7.70142e-05,-0.181754,10
254,p1,106,7.60395e-05,-0.276517,10
255,p1,173,7.82784e-05,-0.309047,10
256,p1,139,8.07375e-05,-0.400253,10
257,p1,140,7.70038e-05,-0.3944,10
258,p1,104,7.92382e-05,-0.173865,10
259,p1,158,7.98115e-05,-0.0988653,10
260,p1,211,8.02763e-05,0.325598,10
261,p1,89,7.96358e-05,-0.316465,10
262,p1,113,8.32293e-05,0.079572,10
263,p1,145,7.94499e-05,-0.273973,10
264,p1,148,8.33181e-05,-0.490166,10
265,p1,135,7.87783e-05,-1.18518,10
266,p1,104,8.56523e-05,-1.40608,10
267,p1,150,8.77478e-05,-1.10288,10
268,p1,133,7.95133e-05,-2.05066,10
269,p1,113,8.23706e-05,-1.76506,10
270,p1,165,8.34628e-05,-1.87373,10
271,p1,117,8.16451e-05,-1.49205,10
272,p1,137,8.39565e-05,-1.44752,10
273,p1,109,8.23357e-05,-1.80092,10
274,p1,126,8.44718e-05,-1.62148,10
275,p1,145,8.39294e-05,-1.59967,10
276,p1,141,8.25912e-05,-1.87658,10
277,p1,116,8.80425e-05,-1.99735,10
278,p1,138,8.41604e-05,-1.92555,10
279,p1,181,8.03313e-05,-2.65862,10
280,p1,132,8.18827e-05,-2.52913,10
281,p1,141,8.4966e-05,-2.54747,10
282,p1,137,8.67958e-05,-2.56854,10
283,p1,167,8.68206e-05,-2.63467,10
284,p1,88,7.93718e-05,-3.07545,10
285,p1,123,8.46963e-05,-2.63845,10
286,p1,144,6.85173e-05,-3.10687,10
287,p1,132,7.09814e-05,-3.27155,10
288,p1,114,7.02366e-05,-3.17562,10
289,p1,156,8.12936e-05,-2.58969,10
290,p1,151,7.13078e-05,-3.36673,10
291,p1,175,6.9856e-05,-3.47619,10
292,p1,84,6.44586e-05,-3.67749,10
293,p1,132,6.34722e-05,-3.88213,10
294,p1,143,6.17563e-05,-4.14397,10
295,p1,141,7.51969e-05,-3.47082,10
296,p1,172,7.20423e-05,-3.67781,10
297,p1,125,7.18298e-05,-3.89652,10
298,p1,114,6.55579e-05,-4.23252,10
299,p1,150,7.19718e-05,-4.05809,10
300,p1,127,7.31291e-05,-3.76859,10
301,p1,124,7.81113e-05,-3.46983,10
302,p1,150,7.67933e-05,-3.62466,10
303,p1,191,7.6925e-05,-3.34763,10
304,p1,154,7.86513e-05,-3.52008,10
305,p1,123,7.28121e-05,-3.44411,10
306,p1,85,7.05557e-05,-3.73713,10
307,p1,133,7.13325e-05,-3.68238,10
308,p1,196,6.96789e-05,-3.94159,10
309,p1,103,6.99986e-05,-3.92441,10
310,p1,114,5.75877e-05,-4.33074,10
311,p1,155,6.29754e-05,-3.96056,10
312,p1,173,7.04848e-05,-3.72014,10
313,p1,116,6.07603e-05,-4.11577,10
314,p1,150,6.2992e-05,-4.05106,10
315,p1,152,6.38247e-05,-4.0576,10
316,p1,186,6.464e-05,-4.00408,10
317,p1,102,6.07973e-05,-3.95919,10
318,p1,156,5.97165e-05,-4.02016,10
319,p1,137,5.40812e-05,-4.21819,10
320,p1,158,5.47901e-05,-4.14258,10
321,p1,148,5.39956e-05,-4.15914,10
322,p1,120,5.65573e-05,-3.72807,10
323,p1,127,6.19195e-05,-3.58293,10
324,p1,169,5.72326e-05,-3.85073,10
325,p1,128,5.98785e-05,-3.31572,10
326,p1,133,5.02236e-05,-3.35689,10
327,p1,141,5.62962e-05,-3.33621,10
328,p1,111,5.76715e-05,-3.07741,10
329,p1,151,5.56796e-05,-2.95373,10
330,p1,111,6.10786e-05,-3.25825,10
331,p1,143,6.33229e-05,-3.04924,10
332,p1,141,6.2315e-05,-3.21316,10
333,p1,128,6.01477e-05,-3.4316,10
334,p1,148,5.57624e-05,-3.77884,10
335,p1,131,5.96393e-05,-3.27503,10
336,p1,140,6.23913e-05,-3.71139,10
337,p1,142,6.05381e-05,-3.72541,10
338,p1,162,6.37548e-05,-3.64554,10
339,p1,86,6.57903e-05,-4.0737,10
340,p1,175,6.99033e-05,-4.06873,10
341,p1,121,6.18687e-05,-3.78681,10
342,p1,122,6.60528e-05,-3.60537,10
343,p1,112,5.89353e-05,-3.69949,10
344,p1,123,5.67995e-05,-3.69162,10
345,p1,168,5.24679e-05,-4.03224,10
346,p1,145,5.41322e-05,-4.05384,10
347,p1,163,5.73326e-05,-4.11308,10
348,p1,164,5.18042e-05,-4.23297,10
349,p1,138,5.27539e-05,-4.39771,10
350,p1,91,5.6754e-05,-4.77046,10
351,p1,116,4.86229e-05,-4.44323,10
352,p1,178,3.80145e-05,-4.63002,10
353,p1,125,4.2801e-05,-4.66018,10
354,p1,124,4.66841e-05,-4.68598,10
355,p1,130,5.41379e-05,-4.77741,10
356,p1,138,5.13314e-05,-4.87393,10
357,p1,130,4.71464e-05,-4.85015,10
358,p1,113,4.66744e-05,-4.76921,10
359,p1,146,4.21153e-05,-4.64202,10
360,p1,125,4.3848e-05,-4.7627,10
361,p1,131,3.99857e-05,-5.10922,10
362,p1,118,3.70605e-05,-4.88924,10
363,p1,127,4.07462e-05,-4.63421,10
364,p1,141,4.36203e-05,-4.66005,10
365,p1,138,4.42097e-05,-4.43463,10
366,p1,169,3.62409e-05,-4.7589,10
367,p1,101,3.84992e-05,-4.3923,10
368,p1,134,3.90719e-05,-4.22537,10
369,p1,154,4.19284e-05,-4.20868,10
370,p1,136,4.17842e-05,-4.76251,10
371,p1,106,4.26713e-05,-4.57457,10
372,p1,115,4.03819e-05,-4.42535,10
373,p1,156,4.35624e-05,-4.46414,10
374,p1,127,4.47501e-05,-4.46436,10
375,p1,137,4.24618e-05,-4.55256,10
376,p1,98,4.55888e-05,-4.19682,10
377,p1,151,4.5189e-05,-4.63075,10
378,p1,119,4.93998e-05,-4.1228,10
379,p1,174,4.82011e-05,-4.14409,10
380,p1,127,5.06891e-05,-4.04071,10
381,p1,131,4.90202e-05,-4.3622,10
382,p1,124,5.32541e-05,-4.09982,10
383,p1,135,5.29536e-05,-3.969,10
384,p1,111,5.01299e-05,-4.07644,10
385,p1,158,5.11525e-05,-4.16675,10
386,p1,137,5.06319e-05,-3.94888,10
387,p1,119,5.48288e-05,-3.54933,10
388,p1,208,5.66724e-05,-3.49218,10
389,p1,171,5.78896e-05,-3.81387,10
390,p1,137,5.855e-05,-3.60459,10
391,p1,129,5.71408e-05,-3.71116,10
392,p1,144,5.82116e-05,-3.97607,10
393,p1,155,5.69655e-05,-4.12292,10
394,p1,119,5.34927e-05,-3.61664,10
395,p1,99,5.81726e-05,-4.11567,10
396,p1,144,5.47642e-05,-4.32385,10
397,p1,134,5.68153e-05,-4.58517,10
398,p1,140,5.42245e-05,-4.71593,10
399,p1,152,5.9233e-05,-4.58262,10
400,p1,87,6.19349e-05,-4.78442,10
401,p1,154,6.17372e-05,-4.77562,10
402,p1,187,5.84811e-05,-4.64565,10
403,p1,114,6.0489e-05,-4.48879,10
404,p1,136,6.09402e-05,-4.54152,10
405,p1,131,6.189e-05,-4.61682,10
406,p1,147,6.01437e-05,-4.54857,10
407,p1,107,5.94445e-05,-4.58624,10
408,p1,123,6.34906e-05,-4.64009,10
409,p1,210,6.16651e-05,-4.59068,10
410,p1,100,6.3033e-05,-4.6118,10
411,p1,140,6.45015e-05,-4.41716,10
412,p1,120,5.75597e-05,-4.74727,10
413,p1,165,5.79818e-05,-4.66742,10
414,p1,137,5.67207e-05,-4.86641,10
415,p1,96,5.07286e-05,-5.18572,10
416,p1,132,5.21534e-05,-5.01003,10
417,p1,178,5.50267e-05,-4.88641,10
418,p1,144,5.82335e-05,-5.0309,10
419,p1,106,6.0024e-05,-4.76229,10
420,p1,148,5.71042e-05,-4.89243,10
421,p1,139,5.79305e-05,-4.72387,10
422,p1,126,5.09883e-05,-4.8556,10
423,p1,159,5.347e-05,-4.6227,10
424,p1,114,5.09149e-05,-4.49651,10
425,p1,131,4.12033e-05,-4.88801,10
426,p1,191,4.97575e-05,-4.71829,10
427,p1,85,5.38491e-05,-4.73607,10
428,p1,141,5.41525e-05,-4.58614,10
429,p1,110,5.1469e-05,-4.94934,10
430,p1,124,4.49197e-05,-5.42297,10
431,p1,133,4.96749e-05,-5.16821,10
432,p1,123,5.63325e-05,-4.74033,10
433,p1,129,5.87299e-05,-4.54361,10
434,p1,154,5.37991e-05,-5.05439,10
435,p1,126,5.3087e-05,-5.14333,10
436,p1,140,5.28582e-05,-5.15442,10
437,p1,127,5.56578e-05,-5.15815,10
438,p1,123,5.17506e-05,-5.16263,10
439,p1,110,5.80124e-05,-5.28554,10
440,p1,136,5.52725e-05,-5.12003,10
441,p1,170,5.71218e-05,-5.10471,10
442,p1,136,5.762e-05,-5.14976,10
443,p1,125,5.58208e-05,-5.30495,10
444,p1,115,5.87214e-05,-5.17299,10
445,p1,170,5.72099e-05,-4.8448,10
446,p1,142,5.35536e-05,-5.39316,10
447,p1,132,5.37115e-05,-5.25452,10
448,p1,126,5.56261e-05,-5.74872,10
449,p1,132,5.31204e-05,-5.55896,10
450,p1,132,5.31867e-05,-5.50215,10
451,p1,164,6.12491e-05,-5.16193,10
452,p1,128,5.88458e-05,-5.38389,10
453,p1,150,5.41409e-05,-5.54911,10
454,p1,134,5.31146e-05,-5.29567,10
455,p1,133,5.79603e-05,-5.04149,10
456,p1,126,5.84514e-05,-5.01076,10
457,p1,147,4.77482e-05,-5.64644,10
458,p1,72,5.09838e-05,-5.77531,10
459,p1,100,4.90025e-05,-5.25647,10
460,p1,140,4.53122e-05,-5.53075,10
461,p1,153,4.56532e-05,-5.72242,10
462,p1,120,4.38017e-05,-5.70939,10
463,p1,105,5.01193e-05,-5.25966,10
464,p1,187,5.34968e-05,-4.96959,10
465,p1,157,4.23977e-05,-5.4773,10
466,p1,92,4.79413e-05,-5.12541,10
467,p1,150,5.40913e-05,-4.8439,10
468,p1,177,4.99703e-05,-5.08851,10
469,p1,162,4.61526e-05,-5.16362,10
470,p1,129,5.53885e-05,-4.74713,10
471,p1,132,5.73938e-05,-4.43054,10
472,p1,178,5.97657e-05,-4.41859,10
473,p1,145,5.50994e-05,-4.72687,10
474,p1,114,5.14635e-05,-4.95336,10
475,p1,171,5.319e-05,-4.66563,10
476,p1,163,5.62535e-05,-4.76762,10
477,p1,122,5.18829e-05,-5.17633,10
478,p1,171,5.28677e-05,-5.07483,10
479,p1,111,5.25343e-05,-5.43367,10
480,p1,126,6.01367e-05,-4.84697,10
481,p1,123,5.40029e-05,-5.46085,10
482,p1,190,5.40211e-05,-5.36107,10
483,p1,140,6.43286e-05,-4.74103,10
484,p1,174,5.92785e-05,-5.12212,10
485,p1,158,6.03285e-05,-4.87073,10
486,p1,114,5.76385e-05,-5.33935,10
487,p1,127,6.35259e-05,-4.76661,10
488,p1,144,6.03875e-05,-4.50628,10
489,p1,122,5.87621e-05,-5.20319,10
490,p1,185,6.25427e-05,-4.91445,10
491,p1,127,5.87398e-05,-5.37655,10
492,p1,99,6.51178e-05,-4.75832,10
493,p1,168,6.16139e-05,-5.10887,10
494,p1,130,6.64624e-05,-5.13231,10
495,p1,118,6.77815e-05,-5.19924,10
496,p1,125,6.54934e-05,-5.1102,10
497,p1,99,6.38976e-05,-5.50593,10
498,p1,150,6.81711e-05,-5.21347,10
499,p1,150,6.21893e-05,-5.6411,10
500,p1,126,6.67089e-05,-5.00352,10
501,p1,129,7.00102e-05,-4.82587,10
502,p1,167,7.0073e-05,-4.85533,10
503,p1,190,6.9006e-05,-4.90071,10
504,p1,124,6.83816e-05,-4.60967,10
505,p1,157,6.86344e-05,-5.17921,10
506,p1,134,6.11169e-05,-5.91632,10
507,p1,131,5.9854e-05,-5.76389,10
508,p1,102,5.81185e-05,-5.85405,10
509,p1,131,5.36848e-05,-6.02901,10
510,p1,137,5.01766e-05,-6.31293,10
511,p1,144,4.28496e-05,-6.4182,10
512,p1,136,3.89395e-05,-6.17386,10
513,p1,153,3.93729e-05,-5.99132,10
514,p1,108,4.27006e-05,-6.19189,10
515,p1,149,3.4739e-05,-6.72415,10
516,p1,146,3.00828e-05,-6.63219,10
517,p1,133,3.31975e-05,-6.80415,10
518,p1,109,3.00143e-05,-6.68029,10
519,p1,134,3.27289e-05,-6.72565,10
520,p1,170,4.03197e-05,-6.85569,10
521,p1,142,4.02346e-05,-6.94403,10
522,p1,127,3.89017e-05,-7.13372,10
523,p1,136,3.91747e-05,-7.11369,10
524,p1,182,3.50451e-05,-7.42393,10
525,p1,97,2.65528e-05,-6.83347,10
526,p1,125,2.88038e-05,-6.88135,10
527,p1,151,2.55285e-05,-6.78707,10
528,p1,122,2.13031e-05,-6.91927,10
529,p1,124,2.41087e-05,-6.87692,10
530,p1,90,2.51444e-05,-7.0042,10
531,p1,200,2.38411e-05,-7.00232,10
532,p1,190,2.50479e-05,-7.02318,10
533,p1,132,2.026e-05,-7.02276,10
534,p1,100,2.3931e-05,-6.98397,10
535,p1,161,2.16502e-05,-6.85936,10
536,p1,177,2.63314e-05,-6.93732,10
537,p1,125,2.30902e-05,-6.85213,10
538,p1,140,2.72964e-05,-6.89618,10
539,p1,127,3.02889e-05,-6.86961,10
540,p1,150,2.70489e-05,-6.73927,10
541,p1,143,3.2827e-05,-6.73881,10
542,p1,155,2.71186e-05,-6.62174,10
543,p1,111,2.56181e-05,-6.94602,10
544,p1,106,2.44811e-05,-6.84362,10
545,p1,168,2.64192e-05,-7.00589,10
546,p1,174,2.77234e-05,-6.96586,10
547,p1,122,2.99637e-05,-7.00136,10
548,p1,115,2.16529e-05,-6.83225,10
549,p1,125,2.36819e-05,-6.83599,10
550,p1,122,2.23582e-05,-6.78173,10
551,p1,154,2.25993e-05,-6.7377,10
552,p1,100,2.19875e-05,-6.81213,10
553,p1,137,2.09359e-05,-6.78716,10
554,p1,179,2.43156e-05,-6.8734,10
555,p1,117,1.71437e-05,-6.79081,10
556,p1,164,2.18296e-05,-6.95616,10
557,p1,161,2.04766e-05,-6.67771,10
558,p1,100,1.3842e-05,-6.77059,10
559,p1,155,1.75727e-05,-6.97455,10
560,p1,129,2.16646e-05,-7.05647,10
561,p1,159,2.14655e-05,-6.9402,10
562,p1,86,2.07504e-05,-6.95931,10
563,p1,113,2.184e-05,-6.92841,10
564,p1,135,2.30697e-05,-6.83625,10
565,p1,125,2.60886e-05,-6.88917,10
566,p1,120,2.21896e-05,-6.81967,10
567,p1,130,2.04849e-05,-6.78342,10
568,p1,134,2.13789e-05,-6.92623,10
569,p1,159,2.24643e-05,-6.58057,10
570,p1,123,2.36843e-05,-7.03905,10
571,p1,120,2.30997e-05,-7.30711,10
572,p1,143,2.04352e-05,-7.18905,10
573,p1,124,1.78037e-05,-7.40276,10
574,p1,140,1.90656e-05,-7.50244,10
575,p1,169,2.33194e-05,-7.20953,10
576,p1,120,1.52201e-05,-7.19208,10
577,p1,114,1.91974e-05,-7.07893,10
578,p1,169,2.0729e-05,-7.11608,10
579,p1,126,2.15297e-05,-7.22906,10
580,p1,107,1.96428e-05,-7.36376,10
581,p1,145,2.07191e-05,-7.33651,10
582,p1,118,2.17384e-05,-7.50232,10
583,p1,166,2.27404e-05,-7.33904,10
584,p1,158,2.09828e-05,-7.25471,10
585,p1,119,1.64215e-05,-7.12214,10
586,p1,172,1.79702e-05,-7.06764,10
587,p1,122,1.68648e-05,-7.06403,10
588,p1,105,1.53977e-05,-7.08733,10
589,p1,145,1.65115e-05,-7.12081,10
590,p1,128,1.83932e-05,-7.07233,10
591,p1,155,1.9662e-05,-7.4052,10
592,p1,182,1.76873e-05,-7.32749,10
593,p1,123,2.01781e-05,-7.09447,10
594,p1,149,2.12731e-05,-7.22739,10
595,p1,143,2.1972e-05,-7.32214,10
596,p1,146,2.18047e-05,-7.28548,10
597,p1,143,2.4609e-05,-7.52419,10
598,p1,154,2.29432e-05,-7.14107,10
599,p1,118,2.32318e-05,-7.14386,10
600,p1,154,2.49171e-05,-7.27028,10
601,p1,124,2.22538e-05,-7.42104,10
602,p1,136,2.26925e-05,-7.26117,10
603,p1,155,2.28541e-05,-7.5898,10
604,p1,107,2.52485e-05,-7.53387,10
605,p1,118,1.87945e-05,-7.59131,10
606,p1,166,1.921e-05,-7.73881,10
607,p1,150,2.53162e-05,-7.79921,10
608,p1,115,1.99002e-05,-7.8757,10
609,p1,157,1.83508e-05,-7.97071,10
610,p1,118,1.87022e-05,-7.80755,10
611,p1,151,1.82643e-05,-7.78895,10
612,p1,154,1.73916e-05,-7.83803,10
613,p1,138,1.7656e-05,-7.99505,10
614,p1,133,1.96441e-05,-7.85341,10
