replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,50,2.206e-05,30.0654,-30
0,5011,p3,50,2.206e-05,30.0654,-30
0,5012,p3,100,2.1885e-05,30.0549,-30
0,5012,p3,85,2.27606e-05,30.0305,-30
0,5013,p3,135,2.30768e-05,29.9917,-30
0,5013,p3,100,2.34085e-05,29.9752,-30
0,5014,p3,180,2.44978e-05,29.96,-30
0,5014,p3,146,2.40216e-05,29.9627,-30
0,5015,p3,265,2.42513e-05,29.9787,-30
0,5015,p3,176,2.4453e-05,29.9943,-30
0,5016,p3,285,2.44877e-05,30.0255,-30
0,5016,p3,163,2.38993e-05,30.038,-30
0,5017,p3,242,2.43452e-05,30.0176,-30
0,5017,p3,140,2.4948e-05,30.0016,-30
0,5018,p3,235,2.39105e-05,30.0228,-30
0,5018,p3,147,2.3297e-05,30.0442,-30
0,5019,p3,246,2.41404e-05,30.0128,-30
0,5019,p3,156,2.49024e-05,29.9821,-30
0,5020,p3,245,2.52376e-05,30.0079,-30
0,5020,p3,136,2.49822e-05,30.0179,-30
0,5021,p3,212,2.62526e-05,29.9901,-30
0,5021,p3,131,2.57555e-05,29.9582,-30
0,5022,p3,173,2.55498e-05,29.9566,-30
0,5022,p3,102,2.42686e-05,29.9872,-30
0,5023,p3,173,2.35414e-05,30.0355,-30
0,5023,p3,137,2.33739e-05,30.0373,-30
0,5024,p3,216,2.38936e-05,30.0159,-30
0,5024,p3,137,2.39227e-05,30.0053,-30
0,5025,p3,230,2.38358e-05,30.0535,-30
0,5025,p3,143,2.33728e-05,30.1022,-30
0,5026,p3,192,2.30726e-05,30.0861,-30
0,5026,p3,96,2.17323e-05,30.0807,-30
0,5027,p3,135,2.28096e-05,30.0501,-30
0,5027,p3,96,2.3584e-05,30.0182,-30
0,5028,p3,158,2.39317e-05,30.0277,-30
0,5028,p3,129,2.33255e-05,30.0151,-30
0,5029,p3,209,2.36594e-05,29.987,-30
0,5029,p3,138,2.38269e-05,29.9458,-30
0,5030,p3,231,2.24946e-05,29.9465,-30
0,5030,p3,147,2.11139e-05,29.9489,-30
0,5031,p3,211,2.21574e-05,29.9213,-30
0,5031,p3,108,2.25712e-05,29.9104,-30
0,5032,p3,176,2.2327e-05,29.9483,-30
0,5032,p3,128,2.30096e-05,29.9735,-30
0,5033,p3,171,2.29825e-05,29.9653,-30
0,5033,p3,106,2.38479e-05,29.9283,-30
0,5034,p3,149,2.39318e-05,29.8996,-30
0,5034,p3,108,2.33218e-05,29.8905,-30
0,5035,p3,155,2.2399e-05,29.8946,-30
0,5035,p3,108,2.29565e-05,29.8886,-30
0,5036,p3,168,2.36641e-05,29.8345,-30
0,5036,p3,120,2.40271e-05,29.8571,-30
0,5037,p3,169,2.41975e-05,29.8884,-30
0,5037,p3,111,2.30558e-05,29.9453,-30
0,5038,p3,171,2.34217e-05,29.8937,-30
0,5038,p3,115,2.34692e-05,29.8013,-30
0,5039,p3,188,2.37807e-05,29.8317,-30
0,5039,p3,137,2.41246e-05,29.8339,-30
0,5040,p3,200,2.49109e-05,29.8331,-30
0,5040,p3,115,2.60318e-05,29.7885,-30
0,5041,p3,175,2.59091e-05,29.8237,-30
0,5041,p3,107,2.61988e-05,29.865,-30
0,5042,p3,139,2.57021e-05,29.8439,-30
0,5042,p3,95,2.58299e-05,29.8597,-30
0,5043,p3,147,2.61375e-05,29.884,-30
0,5043,p3,115,2.68594e-05,29.9037,-30
0,5044,p3,192,2.76624e-05,29.8727,-30
0,5044,p3,137,2.78251e-05,29.8543,-30
0,5045,p3,197,2.67483e-05,29.9176,-30
0,5045,p3,113,2.62577e-05,29.9899,-30
0,5046,p3,169,2.7401e-05,30.0134,-30
0,5046,p3,113,2.88973e-05,30.0257,-30
0,5047,p3,173,2.88738e-05,29.9744,-30
0,5047,p3,122,2.83032e-05,30.0092,-30
0,5048,p3,173,2.76421e-05,29.9691,-30
0,5048,p3,114,2.74711e-05,29.9858,-30
0,5049,p3,172,2.69908e-05,30.0111,-30
0,5049,p3,115,2.6806e-05,30.0861,-30
0,5050,p3,188,2.68265e-05,30.097,-30
0,5050,p3,127,2.66641e-05,30.0801,-30
0,5051,p3,215,2.71419e-05,30.0559,-30
0,5051,p3,137,2.76512e-05,30.0063,-30
0,5052,p3,209,2.82616e-05,30.0266,-30
0,5052,p3,117,2.90514e-05,30.0724,-30
0,5053,p3,159,2.92621e-05,30.0888,-30
0,5053,p3,99,2.97026e-05,30.1342,-30
0,5054,p3,129,2.99679e-05,30.1214,-30
0,5054,p3,90,2.9408e-05,30.1137,-30
0,5055,p3,160,3.08264e-05,30.1032,-30
0,5055,p3,140,3.12319e-05,30.1186,-30
0,5056,p3,218,3.07067e-05,30.0573,-30
0,5056,p3,137,2.91294e-05,29.9695,-30
0,5057,p3,189,3.05077e-05,30.0378,-30
0,5057,p3,108,3.18433e-05,30.0823,-30
0,5058,p3,148,3.33389e-05,30.1169,-30
0,5058,p3,91,3.36614e-05,30.0343,-30
0,5059,p3,128,3.48199e-05,30.0943,-30
0,5059,p3,94,3.45105e-05,30.0737,-30
0,5060,p3,141,3.39083e-05,29.9971,-30
0,5060,p3,108,3.46151e-05,29.9535,-30
0,5061,p3,179,3.65305e-05,29.9556,-30
0,5061,p3,127,3.79121e-05,30.0324,-30
0,5062,p3,201,3.73663e-05,29.9679,-30
0,5062,p3,116,3.62485e-05,29.9788,-30
0,5063,p3,146,3.57694e-05,30.0094,-30
0,5063,p3,90,3.43025e-05,30.0955,-30
0,5064,p3,142,3.29334e-05,30.0948,-30
0,5064,p3,110,3.27715e-05,30.0613,-30
0,5065,p3,163,3.24101e-05,30.0693,-30
0,5065,p3,115,3.31887e-05,30.0665,-30
0,5066,p3,187,3.32725e-05,30.0848,-30
0,5066,p3,137,3.35484e-05,30.1026,-30
0,5067,p3,207,3.3695e-05,30.0098,-30
0,5067,p3,128,3.35043e-05,29.9224,-30
0,5068,p3,184,3.36395e-05,29.9289,-30
0,5068,p3,111,3.42472e-05,30.0044,-30
0,5069,p3,170,3.37571e-05,30.0576,-30
0,5069,p3,110,3.29934e-05,30.1423,-30
0,5070,p3,170,3.38413e-05,30.1511,-30
0,5070,p3,121,3.47131e-05,30.1305,-30
0,5071,p3,193,3.54517e-05,30.1027,-30
0,5071,p3,129,3.56069e-05,30.1081,-30
0,5072,p3,182,3.55674e-05,30.1139,-30
0,5072,p3,111,3.6482e-05,30.147,-30
0,5073,p3,147,3.6768e-05,30.0863,-30
0,5073,p3,96,3.74403e-05,30.1308,-30
0,5074,p3,156,3.87007e-05,30.1422,-30
0,5074,p3,122,3.86697e-05,30.1725,-30
0,5075,p3,190,4.04215e-05,30.2389,-30
0,5075,p3,126,3.99786e-05,30.2688,-30
