replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,60,5.60583e-05,29.9806,-30
0,5011,p3,60,5.60583e-05,29.9806,-30
0,5012,p3,120,5.76986e-05,29.9717,-30
0,5012,p3,92,5.85639e-05,29.9537,-30
0,5013,p3,152,5.79789e-05,29.993,-30
0,5013,p3,118,5.76788e-05,30.0073,-30
0,5014,p3,220,5.80809e-05,30.0207,-30
0,5014,p3,169,5.84001e-05,30.0052,-30
0,5015,p3,315,5.85421e-05,30.0089,-30
0,5015,p3,194,5.82101e-05,30.002,-30
0,5016,p3,314,5.85148e-05,30.0113,-30
0,5016,p3,163,5.87331e-05,30.0042,-30
0,5017,p3,261,5.89789e-05,30.0003,-30
0,5017,p3,146,5.95907e-05,29.9833,-30
0,5018,p3,226,5.9295e-05,29.966,-30
0,5018,p3,125,5.83152e-05,29.9693,-30
0,5019,p3,206,5.78192e-05,29.9829,-30
0,5019,p3,138,5.71301e-05,30.0011,-30
0,5020,p3,217,5.75263e-05,29.9677,-30
0,5020,p3,134,5.8554e-05,29.9386,-30
0,5021,p3,229,5.87034e-05,29.9283,-30
0,5021,p3,147,5.80466e-05,29.8973,-30
0,5022,p3,191,5.80641e-05,29.9119,-30
0,5022,p3,97,5.66644e-05,29.8956,-30
0,5023,p3,123,5.42845e-05,29.9021,-30
0,5023,p3,80,5.09484e-05,29.9008,-30
0,5024,p3,129,5.23616e-05,29.8333,-30
0,5024,p3,106,5.38003e-05,29.8118,-30
0,5025,p3,165,5.5223e-05,29.8565,-30
0,5025,p3,111,5.62856e-05,29.9143,-30
0,5026,p3,169,5.85881e-05,29.8903,-30
0,5026,p3,117,5.95551e-05,29.9058,-30
0,5027,p3,177,5.81664e-05,29.9169,-30
0,5027,p3,123,5.79262e-05,29.9329,-30
0,5028,p3,167,5.86344e-05,29.9755,-30
0,5028,p3,102,6.04844e-05,30.0185,-30
0,5029,p3,142,6.02671e-05,30.0585,-30
0,5029,p3,103,5.95334e-05,30.0368,-30
0,5030,p3,174,6.10631e-05,30.0995,-30
0,5030,p3,137,6.05959e-05,30.1161,-30
0,5031,p3,197,6.25337e-05,30.0671,-30
0,5031,p3,114,6.29832e-05,29.9863,-30
0,5032,p3,149,6.20515e-05,29.9678,-30
0,5032,p3,86,5.77366e-05,30.0362,-30
0,5033,p3,118,5.73197e-05,30.0034,-30
0,5033,p3,88,5.72101e-05,30.0275,-30
0,5034,p3,138,5.96553e-05,30.0527,-30
0,5034,p3,106,6.07249e-05,30.0563,-30
0,5035,p3,164,6.08687e-05,30.0814,-30
0,5035,p3,116,6.04489e-05,30.0756,-30
0,5036,p3,179,6.03673e-05,29.9814,-30
0,5036,p3,119,6.02221e-05,29.8925,-30
0,5037,p3,156,5.96797e-05,29.8843,-30
0,5037,p3,91,5.8988e-05,29.9735,-30
0,5038,p3,135,5.87657e-05,30.0729,-30
0,5038,p3,94,5.8093e-05,30.175,-30
0,5039,p3,131,5.75654e-05,30.2031,-30
0,5039,p3,86,5.66529e-05,30.1987,-30
0,5040,p3,136,5.54212e-05,30.2454,-30
0,5040,p3,105,5.48349e-05,30.2799,-30
0,5041,p3,152,5.38779e-05,30.2876,-30
0,5041,p3,108,5.34851e-05,30.2879,-30
0,5042,p3,165,5.32277e-05,30.2691,-30
0,5042,p3,118,5.42197e-05,30.3117,-30
0,5043,p3,183,5.1496e-05,30.2659,-30
0,5043,p3,118,4.95343e-05,30.2498,-30
0,5044,p3,183,5.12616e-05,30.3057,-30
0,5044,p3,133,5.35483e-05,30.3055,-30
0,5045,p3,193,5.37632e-05,30.2824,-30
0,5045,p3,115,5.39248e-05,30.2346,-30
0,5046,p3,168,5.40324e-05,30.2029,-30
0,5046,p3,118,5.46944e-05,30.2231,-30
0,5047,p3,176,5.56615e-05,30.2633,-30
0,5047,p3,119,5.63933e-05,30.2929,-30
0,5048,p3,178,5.74093e-05,30.2219,-30
0,5048,p3,119,5.79327e-05,30.2109,-30
0,5049,p3,184,5.83583e-05,30.2164,-30
0,5049,p3,127,5.95756e-05,30.264,-30
0,5050,p3,195,6.17798e-05,30.2963,-30
0,5050,p3,113,6.27003e-05,30.3544,-30
0,5051,p3,161,6.32437e-05,30.2842,-30
0,5051,p3,96,6.20475e-05,30.2187,-30
0,5052,p3,144,6.15996e-05,30.2929,-30
0,5052,p3,106,6.03782e-05,30.357,-30
0,5053,p3,168,5.89052e-05,30.4529,-30
0,5053,p3,121,5.91404e-05,30.4657,-30
0,5054,p3,189,6.01927e-05,30.4733,-30
0,5054,p3,127,6.19146e-05,30.4237,-30
0,5055,p3,189,6.20568e-05,30.3725,-30
0,5055,p3,113,6.28933e-05,30.2685,-30
0,5056,p3,167,6.28743e-05,30.3243,-30
0,5056,p3,110,6.16587e-05,30.3686,-30
0,5057,p3,161,6.21267e-05,30.45,-30
0,5057,p3,119,6.15218e-05,30.4704,-30
0,5058,p3,196,5.97763e-05,30.4285,-30
0,5058,p3,134,5.85066e-05,30.3984,-30
0,5059,p3,199,5.99473e-05,30.426,-30
0,5059,p3,122,5.97564e-05,30.4146,-30
0,5060,p3,196,5.74213e-05,30.4416,-30
0,5060,p3,130,5.54609e-05,30.4489,-30
0,5061,p3,206,5.65517e-05,30.3807,-30
0,5061,p3,127,5.6515e-05,30.3743,-30
0,5062,p3,177,5.5196e-05,30.4121,-30
0,5062,p3,100,5.24915e-05,30.5231,-30
0,5063,p3,146,5.33733e-05,30.5352,-30
