replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,149,6.68889e-07,-0.00374788,20
0,3,p1,115,7.74669e-07,0.0290184,20
0,4,p1,103,6.76313e-07,0.0250562,20
0,5,p1,121,8.18933e-07,0.0289848,20
0,6,p1,144,1.31197e-06,-0.00867484,20
0,7,p1,122,2.25242e-06,-0.132387,20
0,8,p1,107,2.53909e-06,-0.220843,20
0,9,p1,169,3.141e-06,-0.206484,20
0,10,p1,150,4.35956e-06,-0.0136668,20
0,11,p1,134,4.87971e-06,-0.223573,20
0,12,p1,142,4.45497e-06,-0.256469,20
0,13,p1,152,3.8357e-06,-0.0737271,20
0,14,p1,160,5.27832e-06,-0.0576993,20
0,15,p1,149,3.93946e-06,-0.127728,20
0,16,p1,115,4.38828e-06,-0.221405,20
0,17,p1,152,3.92746e-06,-0.181609,20
0,18,p1,146,6.35157e-06,-0.190213,20
0,19,p1,154,6.92275e-06,-0.0746767,20
0,20,p1,71,6.84884e-06,-0.249916,20
0,21,p1,108,6.32587e-06,-0.222952,20
0,22,p1,171,5.84966e-06,-0.125908,20
0,23,p1,125,7.91104e-06,-0.211611,20
0,24,p1,93,8.94554e-06,-0.385556,20
0,25,p1,123,8.98143e-06,-0.234776,20
0,26,p1,126,1.00192e-05,-0.130979,20
0,27,p1,134,1.05745e-05,-0.237507,20
0,28,p1,124,1.02745e-05,-0.0859371,20
0,29,p1,124,1.06588e-05,0.269869,20
0,30,p1,142,9.24246e-06,1.75561e-05,20
0,31,p1,114,8.52724e-06,0.136844,20
0,32,p1,114,7.37188e-06,0.150953,20
0,33,p1,172,7.67324e-06,0.0866613,20
0,34,p1,119,8.67206e-06,0.353289,20
0,35,p1,138,9.14172e-06,0.441563,20
0,36,p1,122,8.14734e-06,0.426106,20
0,37,p1,142,8.22158e-06,0.35371,20
0,38,p1,144,8.82547e-06,0.265522,20
0,39,p1,144,8.6808e-06,0.357368,20
0,40,p1,151,7.80821e-06,0.369738,20
0,41,p1,160,8.5082e-06,0.525746,20
0,42,p1,127,6.98369e-06,0.219902,20
0,43,p1,139,7.90461e-06,0.24451,20
0,44,p1,139,7.33502e-06,0.154437,20
0,45,p1,178,7.399e-06,0.168537,20
0,46,p1,126,6.99011e-06,0.113287,20
0,47,p1,86,7.12818e-06,0.270271,20
0,48,p1,125,7.6512e-06,0.246141,20
0,49,p1,117,7.61889e-06,0.287075,20
0,50,p1,150,6.23622e-06,0.123352,20
0,51,p1,154,6.00249e-06,0.0641223,20
0,52,p1,97,7.85843e-06,-0.0122465,20
0,53,p1,144,8.34177e-06,0.0127927,20
0,54,p1,175,8.90335e-06,0.0659304,20
0,55,p1,130,9.56272e-06,0.113825,20
0,56,p1,154,9.852e-06,0.15924,20
0,57,p1,116,9.08628e-06,-0.22275,20
0,58,p1,139,1.11141e-05,-0.472143,20
0,59,p1,135,1.03654e-05,-0.195697,20
0,60,p1,134,1.15505e-05,-0.110522,20
0,61,p1,149,1.15943e-05,-0.097078,20
0,62,p1,170,1.13592e-05,-0.289059,20
0,63,p1,111,9.09301e-06,-0.0576593,20
0,64,p1,128,1.16809e-05,0.133863,20
0,65,p1,124,1.20565e-05,0.0228585,20
0,66,p1,108,1.11938e-05,-0.0414465,20
0,67,p1,129,1.10267e-05,0.00650726,20
0,68,p1,146,1.05374e-05,0.101131,20
0,69,p1,121,1.15583e-05,0.163875,20
0,70,p1,94,1.0932e-05,0.346277,20
0,71,p1,107,9.46589e-06,0.259623,20
0,72,p1,140,9.95128e-06,0.206968,20
0,73,p1,157,1.18277e-05,0.334285,20
0,74,p1,136,1.21342e-05,0.29883,20
0,75,p1,112,1.45994e-05,0.368,20
0,76,p1,137,1.33449e-05,0.28443,20
0,77,p1,153,1.26193e-05,0.249127,20
0,78,p1,128,1.17502e-05,0.135834,20
0,79,p1,112,1.20743e-05,0.152168,20
0,80,p1,106,1.20158e-05,0.314681,20
0,81,p1,145,1.33976e-05,0.56173,20
0,82,p1,164,1.47174e-05,0.431043,20
0,83,p1,135,1.63454e-05,-0.0581835,20
0,84,p1,141,1.66672e-05,0.135991,20
0,85,p1,141,1.77858e-05,0.186002,20
0,86,p1,150,1.89489e-05,0.461032,20
0,87,p1,128,2.05023e-05,0.22197,20
0,88,p1,154,1.72027e-05,-0.150998,20
0,89,p1,139,1.83319e-05,-0.16875,20
0,90,p1,118,1.92122e-05,0.0922828,20
0,91,p1,156,1.96246e-05,0.217028,20
0,92,p1,138,2.30374e-05,0.256855,20
0,93,p1,153,2.20253e-05,0.173785,20
0,94,p1,149,1.96052e-05,0.00340854,20
0,95,p1,167,2.27172e-05,-0.0341241,20
0,96,p1,153,2.17147e-05,-0.194241,20
0,97,p1,112,2.22222e-05,0.164531,20
0,98,p1,158,2.82795e-05,0.241428,20
0,99,p1,207,2.60491e-05,0.0990393,20
0,100,p1,129,2.90596e-05,0.0706095,20
0,101,p1,125,2.96298e-05,0.415728,20
0,102,p1,160,2.72301e-05,0.0966017,20
0,103,p1,119,2.40707e-05,0.299876,20
0,104,p1,163,2.72903e-05,0.634604,20
0,105,p1,140,2.92801e-05,0.276923,20
0,106,p1,122,2.91316e-05,-0.0599193,20
0,107,p1,125,3.03747e-05,0.303253,20
0,108,p1,102,3.11745e-05,0.53006,20
0,109,p1,151,3.20249e-05,0.740477,20
0,110,p1,90,3.4342e-05,0.93858,20
0,111,p1,106,3.48923e-05,1.16194,20
0,112,p1,125,3.48838e-05,1.31275,20
0,113,p1,127,3.5195e-05,1.08358,20
0,114,p1,108,3.58912e-05,1.09078,20
0,115,p1,142,3.35772e-05,0.953417,20
0,116,p1,123,3.85277e-05,0.856193,20
0,117,p1,138,3.65619e-05,0.838227,20
0,118,p1,140,3.60128e-05,0.489752,20
0,119,p1,79,3.65991e-05,0.358566,20
0,120,p1,139,3.50083e-05,0.373101,20
0,121,p1,140,3.68594e-05,0.138742,20
0,122,p1,144,3.65519e-05,0.28973,20
0,123,p1,139,3.58889e-05,0.328924,20
0,124,p1,145,3.56694e-05,0.0969108,20
0,125,p1,142,3.30788e-05,0.491786,20
0,126,p1,142,3.61664e-05,1.06288,20
0,127,p1,118,3.71933e-05,0.818241,20
0,128,p1,143,3.66685e-05,0.524794,20
0,129,p1,112,3.11396e-05,0.392316,20
0,130,p1,135,3.24968e-05,0.220603,20
0,131,p1,144,3.22017e-05,0.316462,20
0,132,p1,174,3.20113e-05,0.268821,20
0,133,p1,117,2.86475e-05,-0.482924,20
0,134,p1,155,2.88123e-05,-0.0916274,20
0,135,p1,120,2.70854e-05,-0.457494,20
0,136,p1,112,2.75112e-05,-0.373892,20
0,137,p1,152,2.90119e-05,-0.86203,20
0,138,p1,126,2.59442e-05,-0.741764,20
0,139,p1,138,2.61032e-05,-0.496794,20
0,140,p1,168,2.52418e-05,-1.19058,20
0,141,p1,143,2.47638e-05,-1.72638,20
0,142,p1,133,2.54401e-05,-1.78912,20
0,143,p1,117,2.6686e-05,-1.43982,20
0,144,p1,153,2.55812e-05,-1.65325,20
0,145,p1,155,2.61469e-05,-1.21648,20
0,146,p1,123,2.49028e-05,-0.738134,20
0,147,p1,111,2.79149e-05,-1.05278,20
0,148,p1,191,2.6547e-05,-0.949198,20
0,149,p1,203,2.55234e-05,-1.05853,20
0,150,p1,131,2.70212e-05,-1.22369,20
0,151,p1,121,2.70354e-05,-0.977518,20
0,152,p1,157,2.41369e-05,-0.862195,20
0,153,p1,123,2.62341e-05,-0.930691,20
0,154,p1,158,2.60101e-05,-0.980043,20
0,155,p1,166,2.74917e-05,-1.11476,20
0,156,p1,139,2.55854e-05,-0.894079,20
0,157,p1,144,2.53646e-05,-1.00072,20
0,158,p1,120,2.61858e-05,-0.963906,20
0,159,p1,128,2.66617e-05,-0.995362,20
0,160,p1,181,2.70938e-05,-1.22242,20
0,161,p1,108,2.63777e-05,-1.10806,20
0,162,p1,134,2.70717e-05,-0.952581,20
0,163,p1,181,2.703e-05,-1.43894,20
0,164,p1,143,2.6948e-05,-1.7125,20
0,165,p1,143,2.53753e-05,-1.66716,20
0,166,p1,127,2.63423e-05,-1.55494,20
0,167,p1,123,2.62218e-05,-1.45353,20
0,168,p1,154,2.72257e-05,-1.39543,20
0,169,p1,118,2.64629e-05,-1.86408,20
0,170,p1,131,2.72936e-05,-1.57848,20
0,171,p1,149,2.78197e-05,-1.84699,20
0,172,p1,141,2.97128e-05,-1.91207,20
0,173,p1,142,2.98143e-05,-1.91361,20
0,174,p1,188,3.16097e-05,-1.91748,20
0,175,p1,162,2.986e-05,-1.6949,20
0,176,p1,129,2.99174e-05,-1.61689,20
0,177,p1,164,3.1793e-05,-1.58876,20
0,178,p1,113,3.04758e-05,-1.2938,20
0,179,p1,152,2.99329e-05,-0.935924,20
0,180,p1,150,3.46051e-05,-1.70425,20
0,181,p1,138,3.04639e-05,-1.22744,20
0,182,p1,126,3.21051e-05,-1.2146,20
0,183,p1,141,3.27705e-05,-1.21209,20
0,184,p1,152,3.18531e-05,-0.957766,20
0,185,p1,184,3.49938e-05,-0.844524,20
0,186,p1,133,3.56623e-05,-0.968458,20
0,187,p1,135,3.49772e-05,-0.987354,20
0,188,p1,139,3.61943e-05,-1.09533,20
0,189,p1,148,3.74957e-05,-0.916706,20
0,190,p1,146,3.95869e-05,-1.25889,20
0,191,p1,194,3.92855e-05,-1.26162,20
0,192,p1,155,4.03771e-05,-1.3556,20
0,193,p1,179,4.20973e-05,-0.892705,20
0,194,p1,112,4.01531e-05,-0.76577,20
0,195,p1,146,4.01684e-05,-0.304828,20
0,196,p1,120,4.29483e-05,-0.736631,20
0,197,p1,161,4.40211e-05,-0.486235,20
0,198,p1,139,4.37107e-05,-1.09469,20
0,199,p1,138,4.48729e-05,-1.13545,20
0,200,p1,108,4.27919e-05,-1.0992,20
0,201,p1,153,4.39953e-05,-0.505405,20
0,202,p1,127,4.33703e-05,-0.552243,20
0,203,p1,114,4.52535e-05,-0.742383,20
0,204,p1,118,4.57817e-05,-1.04175,20
0,205,p1,138,4.84407e-05,-0.803139,20
0,206,p1,118,5.10769e-05,-0.845433,20
0,207,p1,137,5.05173e-05,-0.833692,20
0,208,p1,130,4.65361e-05,-0.549161,20
0,209,p1,141,4.67839e-05,-0.753322,20
0,210,p1,125,4.66762e-05,-0.958519,20
0,211,p1,170,4.91926e-05,-0.327425,20
0,212,p1,157,4.91304e-05,-1.43372,20
0,213,p1,137,5.17433e-05,-0.539023,20
0,214,p1,137,5.27066e-05,-0.141157,20
0,215,p1,141,5.07316e-05,-1.00294,20
0,216,p1,162,5.02503e-05,-0.853973,20
0,217,p1,144,4.765e-05,-1.16494,20
0,218,p1,115,4.98877e-05,-1.1982,20
0,219,p1,161,5.34891e-05,-1.21866,20
