replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,30,4.03778e-05,10.0366,-10
0,5011,p3,30,4.03778e-05,10.0366,-10
0,5012,p3,60,4.46903e-05,9.98589,-10
0,5012,p3,60,4.46903e-05,9.98589,-10
0,5013,p3,90,4.61321e-05,9.97979,-10
0,5013,p3,77,4.53491e-05,9.9795,-10
0,5014,p3,137,4.5682e-05,10.0116,-10
0,5014,p3,120,4.51066e-05,10.0134,-10
0,5015,p3,215,4.40646e-05,10.0049,-10
0,5015,p3,161,4.3126e-05,9.98014,-10
0,5016,p3,274,4.41928e-05,10.0057,-10
0,5016,p3,169,4.41259e-05,10.0228,-10
0,5017,p3,253,4.42146e-05,10.0232,-10
0,5017,p3,132,4.3364e-05,10.0159,-10
0,5018,p3,213,4.40509e-05,10.0065,-10
0,5018,p3,132,4.48953e-05,9.99986,-10
0,5019,p3,194,4.59568e-05,10.0101,-10
0,5019,p3,117,4.56125e-05,10.0107,-10
0,5020,p3,187,4.35464e-05,10.034,-10
0,5020,p3,132,4.28332e-05,10.027,-10
0,5021,p3,219,4.49908e-05,10.0103,-10
0,5021,p3,138,4.60951e-05,10.0043,-10
0,5022,p3,167,4.66062e-05,9.99367,-10
0,5022,p3,77,4.32375e-05,10.0085,-10
0,5023,p3,105,4.09193e-05,10.0556,-10
0,5023,p3,83,4.09232e-05,10.0696,-10
0,5024,p3,130,4.07828e-05,10.0695,-10
0,5024,p3,102,4.30349e-05,10.0233,-10
0,5025,p3,140,4.20462e-05,10.0806,-10
0,5025,p3,93,4.20095e-05,10.1236,-10
0,5026,p3,150,4.40076e-05,10.0587,-10
0,5026,p3,114,4.48188e-05,9.99245,-10
0,5027,p3,166,4.53384e-05,9.97194,-10
0,5027,p3,105,4.57841e-05,9.90553,-10
0,5028,p3,139,4.63459e-05,9.88541,-10
0,5028,p3,97,4.62626e-05,9.83833,-10
0,5029,p3,160,4.56805e-05,9.8713,-10
0,5029,p3,122,4.54794e-05,9.85901,-10
0,5030,p3,199,4.54939e-05,9.86401,-10
0,5030,p3,127,4.68721e-05,9.81036,-10
0,5031,p3,172,4.59759e-05,9.81952,-10
0,5031,p3,102,4.74207e-05,9.78857,-10
0,5032,p3,168,4.69313e-05,9.7776,-10
0,5032,p3,129,4.75834e-05,9.76839,-10
0,5033,p3,200,4.7939e-05,9.74383,-10
0,5033,p3,136,4.7643e-05,9.74915,-10
0,5034,p3,190,4.78172e-05,9.73309,-10
0,5034,p3,111,4.69795e-05,9.79075,-10
0,5035,p3,163,4.85272e-05,9.68867,-10
0,5035,p3,111,4.97902e-05,9.63572,-10
0,5036,p3,168,5.21693e-05,9.63511,-10
0,5036,p3,113,5.32215e-05,9.65642,-10
0,5037,p3,195,5.21311e-05,9.60213,-10
0,5037,p3,137,5.10856e-05,9.56608,-10
0,5038,p3,215,5.04473e-05,9.59452,-10
0,5038,p3,136,5.0013e-05,9.60745,-10
0,5039,p3,205,4.73722e-05,9.69691,-10
0,5039,p3,117,4.63547e-05,9.7255,-10
0,5040,p3,168,4.6411e-05,9.65759,-10
0,5040,p3,101,4.58029e-05,9.60585,-10
0,5041,p3,145,4.75032e-05,9.64673,-10
0,5041,p3,102,4.77038e-05,9.70143,-10
0,5042,p3,141,4.78706e-05,9.75271,-10
0,5042,p3,105,4.53497e-05,9.74918,-10
0,5043,p3,165,4.52244e-05,9.7689,-10
0,5043,p3,129,4.27243e-05,9.7336,-10
0,5044,p3,210,4.44956e-05,9.7482,-10
0,5044,p3,135,4.45078e-05,9.71151,-10
0,5045,p3,197,4.38508e-05,9.64641,-10
0,5045,p3,109,4.31891e-05,9.58999,-10
0,5046,p3,181,4.39542e-05,9.61845,-10
0,5046,p3,125,4.5999e-05,9.61461,-10
0,5047,p3,189,4.72856e-05,9.55427,-10
0,5047,p3,118,4.8048e-05,9.49221,-10
0,5048,p3,170,4.94905e-05,9.56921,-10
0,5048,p3,113,5.07553e-05,9.6115,-10
0,5049,p3,191,5.1103e-05,9.58219,-10
0,5049,p3,144,5.10988e-05,9.57413,-10
0,5050,p3,211,5.2871e-05,9.54853,-10
0,5050,p3,125,5.47011e-05,9.67047,-10
0,5051,p3,171,5.38903e-05,9.74299,-10
0,5051,p3,99,5.24554e-05,9.76522,-10
0,5052,p3,140,5.28541e-05,9.83993,-10
0,5052,p3,103,5.41125e-05,9.83591,-10
0,5053,p3,156,5.60374e-05,9.84778,-10
