replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,30,0.00010045,-29.8845,-20
0,5011,p3,30,0.00010045,-29.8845,-20
0,5012,p3,60,9.63819e-05,-30.4743,-20
0,5012,p3,60,9.63819e-05,-30.4743,-20
0,5013,p3,90,9.6513e-05,-30.4963,-20
0,5013,p3,86,9.75264e-05,-30.2937,-20
0,5014,p3,144,9.57798e-05,-30.7713,-20
0,5014,p3,136,9.55471e-05,-30.7096,-20
0,5015,p3,234,9.14218e-05,-30.5536,-20
0,5015,p3,197,9.28535e-05,-30.1745,-20
0,5016,p3,327,9.5527e-05,-30.101,-20
0,5016,p3,272,9.68657e-05,-29.7378,-20
0,5017,p3,426,9.49031e-05,-29.7736,-20
0,5017,p3,301,9.11851e-05,-29.2204,-20
0,5018,p3,451,9.05796e-05,-29.2577,-20
0,5018,p3,304,8.62613e-05,-28.5288,-20
0,5019,p3,450,8.71576e-05,-28.566,-20
0,5019,p3,327,8.19399e-05,-27.8581,-20
0,5020,p3,525,8.30611e-05,-27.8783,-20
0,5020,p3,385,7.75348e-05,-27.3632,-20
0,5021,p3,601,7.8705e-05,-27.3725,-20
0,5021,p3,431,7.2786e-05,-26.8187,-20
0,5022,p3,634,7.44461e-05,-26.827,-20
0,5022,p3,435,6.84416e-05,-26.3331,-20
0,5023,p3,671,6.7433e-05,-26.4271,-20
0,5023,p3,499,6.09671e-05,-26.068,-20
0,5024,p3,729,6.03523e-05,-26.0995,-20
0,5024,p3,514,5.5338e-05,-25.6646,-20
0,5025,p3,794,5.55095e-05,-25.5813,-20
0,5025,p3,586,5.2788e-05,-25.2522,-20
0,5026,p3,869,5.2535e-05,-25.2293,-20
0,5026,p3,602,4.9069e-05,-24.9328,-20
0,5027,p3,944,4.86293e-05,-24.9043,-20
0,5027,p3,694,4.58101e-05,-24.6623,-20
0,5028,p3,1106,4.50547e-05,-24.6338,-20
0,5028,p3,763,4.28507e-05,-24.3673,-20
0,5029,p3,1160,4.3363e-05,-24.3647,-20
0,5029,p3,767,4.07118e-05,-24.0709,-20
0,5030,p3,1093,4.03696e-05,-23.9394,-20
0,5030,p3,721,3.7126e-05,-23.6255,-20
0,5031,p3,1107,3.89832e-05,-23.657,-20
0,5031,p3,816,3.79939e-05,-23.5371,-20
0,5032,p3,1270,3.81178e-05,-23.5251,-20
0,5032,p3,882,3.4872e-05,-23.3272,-20
0,5033,p3,1346,3.51392e-05,-23.3177,-20
0,5033,p3,915,3.38884e-05,-23.1692,-20
0,5034,p3,1389,3.36408e-05,-23.1643,-20
0,5034,p3,939,3.24962e-05,-22.9453,-20
0,5035,p3,1387,3.25793e-05,-22.892,-20
0,5035,p3,933,3.21233e-05,-22.6882,-20
0,5036,p3,1457,3.18479e-05,-22.6179,-20
0,5036,p3,1009,3.03053e-05,-22.4323,-20
0,5037,p3,1582,3.02508e-05,-22.4204,-20
0,5037,p3,1063,2.97529e-05,-22.3423,-20
0,5038,p3,1573,3.12581e-05,-22.3403,-20
0,5038,p3,986,3.08605e-05,-22.2509,-20
0,5039,p3,1420,3.2067e-05,-22.2017,-20
0,5039,p3,958,3.14859e-05,-22.0358,-20
0,5040,p3,1502,3.11013e-05,-22.0414,-20
0,5040,p3,1091,3.03085e-05,-21.9638,-20
0,5041,p3,1662,3.04909e-05,-21.9086,-20
0,5041,p3,1033,3.10997e-05,-21.7811,-20
0,5042,p3,1566,3.13342e-05,-21.7706,-20
0,5042,p3,1007,3.16415e-05,-21.6946,-20
0,5043,p3,1453,3.14739e-05,-21.715,-20
0,5043,p3,955,3.15633e-05,-21.6191,-20
0,5044,p3,1455,3.2833e-05,-21.5786,-20
0,5044,p3,1030,3.36332e-05,-21.4794,-20
0,5045,p3,1601,3.46455e-05,-21.4352,-20
0,5045,p3,1083,3.50007e-05,-21.355,-20
0,5046,p3,1686,3.58878e-05,-21.3181,-20
0,5046,p3,1078,3.63129e-05,-21.2734,-20
0,5047,p3,1622,3.58344e-05,-21.2889,-20
0,5047,p3,1020,3.54095e-05,-21.2352,-20
0,5048,p3,1535,3.43247e-05,-21.2476,-20
0,5048,p3,1056,3.47519e-05,-21.1856,-20
0,5049,p3,1652,3.53064e-05,-21.2119,-20
0,5049,p3,1135,3.65484e-05,-21.1495,-20
0,5050,p3,1746,3.79107e-05,-21.1545,-20
0,5050,p3,1069,3.8224e-05,-21.1344,-20
0,5051,p3,1597,3.79019e-05,-21.1433,-20
0,5051,p3,1050,3.74339e-05,-21.0945,-20
0,5052,p3,1628,3.79599e-05,-21.0561,-20
0,5052,p3,1115,3.86492e-05,-21.0107,-20
0,5053,p3,1710,3.90932e-05,-21.0299,-20
0,5053,p3,1066,3.91738e-05,-21.0247,-20
0,5054,p3,1624,3.97034e-05,-21.05,-20
0,5054,p3,1040,3.97972e-05,-21.007,-20
0,5055,p3,1584,3.9913e-05,-21.0293,-20
0,5055,p3,1079,3.93802e-05,-20.9891,-20
0,5056,p3,1655,4.03934e-05,-20.9403,-20
0,5056,p3,1090,4.05106e-05,-20.8786,-20
0,5057,p3,1633,4.11847e-05,-20.8454,-20
0,5057,p3,1045,4.09385e-05,-20.8075,-20
0,5058,p3,1614,4.11011e-05,-20.8414,-20
0,5058,p3,1089,4.06478e-05,-20.8566,-20
0,5059,p3,1669,4.06871e-05,-20.8585,-20
0,5059,p3,1070,4.13975e-05,-20.8301,-20
0,5060,p3,1621,4.14085e-05,-20.8075,-20
