replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,222,8.08985e-07,-0.0133552,100
0,3,p1,91,9.83577e-07,-0.00866574,100
0,4,p1,98,1.31976e-06,0.0372686,100
0,5,p1,122,2.0166e-06,-0.000292305,100
0,6,p1,144,1.86029e-06,-0.0025768,100
0,7,p1,125,1.97024e-06,-0.00963037,100
0,8,p1,137,2.71831e-06,0.0065988,100
0,9,p1,120,2.03229e-06,-0.0837729,100
0,10,p1,146,2.29593e-06,-0.111294,100
0,11,p1,187,3.83854e-06,-0.135799,100
0,12,p1,176,3.48028e-06,-0.0491811,100
0,13,p1,121,3.49327e-06,-0.143296,100
0,14,p1,121,4.19609e-06,-0.0527443,100
0,15,p1,152,3.45914e-06,0.0205997,100
0,16,p1,117,3.11162e-06,0.0646908,100
0,17,p1,142,2.70061e-06,0.0118803,100
0,18,p1,110,3.81364e-06,0.18182,100
0,19,p1,154,4.77884e-06,0.0531704,100
0,20,p1,167,4.86805e-06,0.189554,100
0,21,p1,91,7.49004e-06,0.111108,100
0,22,p1,101,7.8806e-06,0.202264,100
0,23,p1,188,6.74966e-06,0.207016,100
0,24,p1,175,8.96473e-06,0.210574,100
0,25,p1,111,8.79758e-06,0.19643,100
0,26,p1,166,9.22104e-06,0.254714,100
0,27,p1,98,1.01817e-05,0.322646,100
0,28,p1,108,1.01397e-05,0.226079,100
0,29,p1,189,1.24171e-05,0.264001,100
0,30,p1,157,1.25137e-05,0.217769,100
0,31,p1,80,1.4043e-05,0.279956,100
0,32,p1,138,1.41218e-05,0.595531,100
0,33,p1,137,1.58655e-05,0.445177,100
0,34,p1,109,1.68803e-05,0.461154,100
0,35,p1,111,1.70498e-05,0.57573,100
0,36,p1,227,1.55275e-05,0.554053,100
0,37,p1,115,1.62991e-05,0.485141,100
0,38,p1,133,1.67401e-05,0.308611,100
0,39,p1,126,1.66556e-05,0.325063,100
0,40,p1,163,1.78671e-05,0.211575,100
0,41,p1,110,1.69777e-05,0.504551,100
0,42,p1,158,1.91029e-05,0.22997,100
0,43,p1,132,1.67235e-05,0.0511796,100
0,44,p1,125,1.85626e-05,0.104509,100
0,45,p1,134,1.80589e-05,-0.0555799,100
0,46,p1,142,1.85509e-05,-0.0229011,100
0,47,p1,127,1.87718e-05,0.0372731,100
0,48,p1,105,1.89918e-05,-0.338143,100
0,49,p1,200,1.82207e-05,-0.2534,100
0,50,p1,152,1.90696e-05,-0.410509,100
0,51,p1,132,2.00247e-05,-0.535931,100
0,52,p1,99,1.75839e-05,-0.534747,100
0,53,p1,163,2.02938e-05,-0.493894,100
0,54,p1,160,2.00348e-05,-0.725605,100
0,55,p1,148,1.95855e-05,-0.874793,100
0,56,p1,90,1.61599e-05,-1.25402,100
0,57,p1,164,1.72176e-05,-0.896975,100
0,58,p1,131,2.02069e-05,-0.674181,100
0,59,p1,151,2.16765e-05,-0.863191,100
0,60,p1,153,1.98718e-05,-0.906662,100
0,61,p1,162,2.04049e-05,-0.83519,100
0,62,p1,117,2.03514e-05,-0.745688,100
0,63,p1,127,1.9229e-05,-0.691022,100
0,64,p1,169,1.92364e-05,-0.924011,100
0,65,p1,153,2.03486e-05,-0.614644,100
0,66,p1,116,1.92483e-05,-0.618106,100
0,67,p1,131,1.89826e-05,-0.551141,100
0,68,p1,154,1.80541e-05,-0.51202,100
0,69,p1,92,2.05901e-05,-0.281663,100
0,70,p1,152,2.30555e-05,-0.513468,100
0,71,p1,157,2.07589e-05,-0.862507,100
0,72,p1,93,1.6599e-05,-0.945213,100
0,73,p1,113,2.02831e-05,-1.06025,100
0,74,p1,117,1.97323e-05,-0.465065,100
0,75,p1,165,1.56915e-05,-0.625693,100
0,76,p1,204,1.90212e-05,-0.568851,100
0,77,p1,143,2.23214e-05,-0.162127,100
0,78,p1,85,1.94858e-05,-0.524356,100
0,79,p1,149,2.18382e-05,-0.41723,100
0,80,p1,175,2.25476e-05,-0.676285,100
0,81,p1,99,2.28757e-05,-0.723795,100
0,82,p1,102,2.41354e-05,-1.02428,100
0,83,p1,143,2.40547e-05,-0.5021,100
0,84,p1,126,2.35362e-05,-0.261903,100
0,85,p1,138,2.2447e-05,-0.415974,100
0,86,p1,125,2.13379e-05,-0.179122,100
0,87,p1,73,2.34631e-05,-0.739078,100
0,88,p1,121,2.29004e-05,-0.731757,100
0,89,p1,157,2.86046e-05,-0.952965,100
0,90,p1,129,2.9906e-05,-0.965792,100
0,91,p1,93,2.98561e-05,-1.16452,100
0,92,p1,157,2.87456e-05,-1.10057,100
0,93,p1,231,3.13138e-05,-0.929715,100
0,94,p1,160,2.99322e-05,-0.900272,100
0,95,p1,114,2.77035e-05,-0.316052,100
0,96,p1,123,2.90184e-05,-0.612655,100
0,97,p1,182,2.99309e-05,-1.05155,100
0,98,p1,140,2.87265e-05,-0.830511,100
0,99,p1,104,3.05104e-05,-0.9725,100
0,100,p1,150,3.04584e-05,-0.888277,100
0,101,p1,150,3.0456e-05,-1.14918,100
0,102,p1,91,3.14207e-05,-1.23276,100
0,103,p1,127,3.22723e-05,-1.39728,100
0,104,p1,177,3.43425e-05,-1.05141,100
0,105,p1,159,3.22157e-05,-1.46825,100
0,106,p1,126,3.02504e-05,-0.963471,100
0,107,p1,100,3.24785e-05,-1.59177,100
0,108,p1,159,3.4037e-05,-1.44431,100
0,109,p1,168,3.36067e-05,-1.36989,100
0,110,p1,108,2.96785e-05,-1.55369,100
0,111,p1,107,2.85684e-05,-2.22134,100
0,112,p1,98,2.86865e-05,-1.71243,100
0,113,p1,120,2.80306e-05,-1.8614,100
0,114,p1,177,2.79477e-05,-1.7817,100
0,115,p1,93,2.6743e-05,-1.54388,100
0,116,p1,104,2.73544e-05,-1.79779,100
0,117,p1,160,2.93477e-05,-1.94217,100
0,118,p1,138,2.83087e-05,-1.52632,100
0,119,p1,166,2.68252e-05,-1.45065,100
0,120,p1,104,2.78634e-05,-1.787,100
0,121,p1,106,2.91371e-05,-1.71402,100
0,122,p1,142,3.09177e-05,-1.52367,100
0,123,p1,110,2.6486e-05,-1.14331,100
0,124,p1,153,2.7404e-05,-1.22347,100
0,125,p1,142,2.83632e-05,-1.63733,100
0,126,p1,129,2.71456e-05,-1.15754,100
0,127,p1,108,2.84649e-05,-1.10766,100
0,128,p1,158,2.87366e-05,-1.17808,100
0,129,p1,118,3.14256e-05,-1.61915,100
0,130,p1,161,2.9929e-05,-1.52408,100
0,131,p1,177,2.97379e-05,-1.29403,100
0,132,p1,110,3.47306e-05,-1.67743,100
0,133,p1,132,3.27333e-05,-2.0254,100
0,134,p1,190,3.19521e-05,-2.56827,100
0,135,p1,121,3.18684e-05,-2.4197,100
0,136,p1,137,3.48175e-05,-2.17222,100
0,137,p1,154,3.21251e-05,-2.40793,100
0,138,p1,155,3.33931e-05,-2.04664,100
0,139,p1,136,3.36029e-05,-2.77574,100
0,140,p1,144,3.23582e-05,-2.74796,100
0,141,p1,185,3.34763e-05,-3.51961,100
0,142,p1,170,3.56804e-05,-2.97145,100
0,143,p1,94,3.0752e-05,-2.95662,100
0,144,p1,128,3.10266e-05,-2.89038,100
0,145,p1,108,3.40346e-05,-2.65916,100
0,146,p1,173,3.52117e-05,-2.95822,100
0,147,p1,203,3.53968e-05,-2.24689,100
0,148,p1,104,3.69906e-05,-1.93227,100
0,149,p1,113,3.38813e-05,-2.54321,100
0,150,p1,149,3.66846e-05,-2.84586,100
0,151,p1,111,3.67559e-05,-2.00296,100
0,152,p1,147,3.31107e-05,-2.03427,100
0,153,p1,159,3.61702e-05,-2.55491,100
0,154,p1,64,3.17371e-05,-2.96467,100
0,155,p1,100,3.39925e-05,-2.68001,100
0,156,p1,146,3.28455e-05,-2.76003,100
0,157,p1,181,3.66178e-05,-2.5776,100
0,158,p1,142,3.32298e-05,-2.85252,100
0,159,p1,137,3.20132e-05,-3.227,100
0,160,p1,201,3.31473e-05,-2.91401,100
0,161,p1,139,3.3742e-05,-3.64124,100
0,162,p1,81,3.29172e-05,-3.76247,100
0,163,p1,118,3.29884e-05,-3.49268,100
0,164,p1,169,3.10581e-05,-3.32218,100
0,165,p1,113,3.45841e-05,-3.19342,100
0,166,p1,97,3.28276e-05,-3.28662,100
0,167,p1,130,3.18488e-05,-3.17879,100
0,168,p1,154,3.4031e-05,-3.28148,100
