replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,30,1.23333e-05,-13.2797,-100
0,5011,p3,30,1.23333e-05,-13.2797,-100
0,5012,p3,60,1.34278e-05,-13.2486,-100
0,5012,p3,60,1.34278e-05,-13.2486,-100
0,5013,p3,90,1.25932e-05,-13.3203,-100
0,5013,p3,78,1.23669e-05,-13.3469,-100
0,5014,p3,149,1.23256e-05,-13.3402,-100
0,5014,p3,134,1.23647e-05,-13.3176,-100
0,5015,p3,215,1.23285e-05,-13.3476,-100
0,5015,p3,140,1.25898e-05,-13.3398,-100
0,5016,p3,217,1.25452e-05,-13.3161,-100
0,5016,p3,137,1.21589e-05,-13.3045,-100
0,5017,p3,215,1.30645e-05,-13.2605,-100
0,5017,p3,125,1.32883e-05,-13.2547,-100
0,5018,p3,194,1.3225e-05,-13.3183,-100
0,5018,p3,113,1.25848e-05,-13.3708,-100
0,5019,p3,173,1.29765e-05,-13.3006,-100
0,5019,p3,113,1.29204e-05,-13.2552,-100
0,5020,p3,189,1.20216e-05,-13.2971,-100
0,5020,p3,136,1.23951e-05,-13.2795,-100
0,5021,p3,220,1.19343e-05,-13.2892,-100
0,5021,p3,145,1.18659e-05,-13.2961,-100
0,5022,p3,213,1.25346e-05,-13.2531,-100
0,5022,p3,123,1.36655e-05,-13.2054,-100
0,5023,p3,167,1.45706e-05,-13.1875,-100
0,5023,p3,91,1.37357e-05,-13.2737,-100
0,5024,p3,137,1.22407e-05,-13.4189,-100
0,5024,p3,109,1.09393e-05,-13.4728,-100
0,5025,p3,166,1.13523e-05,-13.3814,-100
0,5025,p3,113,1.18149e-05,-13.3481,-100
0,5026,p3,160,1.25564e-05,-13.3642,-100
0,5026,p3,99,1.26002e-05,-13.4763,-100
0,5027,p3,144,1.26572e-05,-13.5073,-100
0,5027,p3,99,1.26426e-05,-13.4949,-100
0,5028,p3,166,1.27415e-05,-13.5388,-100
0,5028,p3,122,1.25286e-05,-13.5894,-100
0,5029,p3,193,1.33161e-05,-13.5536,-100
0,5029,p3,127,1.37789e-05,-13.505,-100
0,5030,p3,192,1.38006e-05,-13.4315,-100
0,5030,p3,123,1.41242e-05,-13.3431,-100
0,5031,p3,177,1.47402e-05,-13.3475,-100
0,5031,p3,108,1.47419e-05,-13.3974,-100
0,5032,p3,154,1.53968e-05,-13.3433,-100
0,5032,p3,109,1.47559e-05,-13.3477,-100
0,5033,p3,168,1.3908e-05,-13.4156,-100
0,5033,p3,127,1.34054e-05,-13.4292,-100
