replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,206,7.26388e-07,-0.0204338,100
0,3,p1,91,1.70269e-06,0.00159484,100
0,4,p1,94,2.06428e-06,-0.0523135,100
0,5,p1,134,1.95172e-06,-0.0260328,100
0,6,p1,200,2.32475e-06,-0.0431607,100
0,7,p1,130,2.43402e-06,-0.00496427,100
0,8,p1,140,2.07092e-06,-0.0207044,100
0,9,p1,132,3.24782e-06,-0.0696331,100
0,10,p1,169,3.78908e-06,0.0177549,100
0,11,p1,84,1.75383e-06,0.0504739,100
0,12,p1,115,2.79698e-06,0.0510278,100
0,13,p1,156,2.44905e-06,-0.000786071,100
0,14,p1,199,2.50979e-06,-0.0561732,100
0,15,p1,114,4.12396e-06,0.167195,100
0,16,p1,129,3.28466e-06,0.145706,100
0,17,p1,136,4.06872e-06,0.0421215,100
0,18,p1,142,5.5976e-06,0.0240785,100
0,19,p1,141,5.29903e-06,0.114859,100
0,20,p1,134,4.20918e-06,-0.00863608,100
0,21,p1,107,4.71395e-06,-0.0367751,100
0,22,p1,172,5.40833e-06,-0.0467589,100
0,23,p1,126,5.02268e-06,0.0686899,100
0,24,p1,126,4.76222e-06,0.112278,100
0,25,p1,114,4.69298e-06,0.0735621,100
0,26,p1,128,5.75928e-06,0.170339,100
0,27,p1,123,6.04105e-06,0.257475,100
0,28,p1,124,6.2061e-06,0.371655,100
0,29,p1,123,6.55926e-06,0.328348,100
0,30,p1,164,6.17936e-06,0.2537,100
0,31,p1,112,8.73366e-06,0.460399,100
0,32,p1,161,8.76683e-06,0.603441,100
0,33,p1,102,7.90754e-06,0.350266,100
0,34,p1,173,8.41993e-06,0.47642,100
0,35,p1,173,6.59561e-06,0.252918,100
0,36,p1,113,8.14433e-06,0.252521,100
0,37,p1,99,1.08535e-05,0.232446,100
0,38,p1,181,1.05731e-05,0.154738,100
0,39,p1,135,1.13531e-05,0.139821,100
0,40,p1,157,1.04521e-05,-0.0635332,100
0,41,p1,126,1.40533e-05,0.118471,100
0,42,p1,128,1.24203e-05,0.0984896,100
0,43,p1,144,1.33244e-05,0.263632,100
0,44,p1,189,1.47982e-05,0.135046,100
0,45,p1,105,1.49755e-05,0.285321,100
0,46,p1,156,1.43388e-05,0.633459,100
0,47,p1,142,1.37701e-05,0.364438,100
0,48,p1,139,1.1937e-05,0.309275,100
0,49,p1,128,1.30328e-05,0.180341,100
0,50,p1,137,1.19106e-05,0.182215,100
0,51,p1,125,1.06813e-05,0.315259,100
0,52,p1,130,9.7284e-06,0.304961,100
0,53,p1,177,1.07183e-05,0.31816,100
0,54,p1,139,1.07758e-05,0.160605,100
0,55,p1,120,1.13278e-05,0.216363,100
0,56,p1,152,1.22602e-05,0.411007,100
0,57,p1,164,1.09327e-05,0.351062,100
0,58,p1,125,1.10173e-05,0.391389,100
0,59,p1,110,1.14083e-05,0.327422,100
0,60,p1,158,1.27331e-05,0.453786,100
0,61,p1,159,1.27455e-05,0.326856,100
0,62,p1,91,1.21924e-05,0.20317,100
0,63,p1,95,1.1764e-05,0.307073,100
0,64,p1,122,1.16954e-05,0.373193,100
0,65,p1,144,1.31334e-05,0.284447,100
0,66,p1,115,1.12722e-05,0.200406,100
0,67,p1,130,1.03151e-05,0.253883,100
0,68,p1,98,1.15988e-05,0.295244,100
0,69,p1,162,1.25633e-05,-0.0040211,100
0,70,p1,114,1.38758e-05,0.191623,100
0,71,p1,118,1.67452e-05,0.187022,100
0,72,p1,138,1.74102e-05,0.0659179,100
0,73,p1,130,1.76612e-05,-0.190361,100
0,74,p1,88,1.76123e-05,-0.105356,100
0,75,p1,145,1.86164e-05,0.117508,100
0,76,p1,155,1.94335e-05,0.141993,100
0,77,p1,143,1.98499e-05,0.0742315,100
0,78,p1,93,1.98428e-05,0.169167,100
0,79,p1,153,1.90467e-05,-0.0233726,100
0,80,p1,169,2.10014e-05,-0.248331,100
0,81,p1,204,2.10051e-05,-0.0480423,100
0,82,p1,90,2.01568e-05,-0.272885,100
0,83,p1,121,1.78577e-05,-0.155626,100
0,84,p1,151,1.76354e-05,-0.0764034,100
0,85,p1,119,1.93878e-05,-0.154424,100
0,86,p1,125,2.31258e-05,-0.634935,100
0,87,p1,120,2.15479e-05,-0.521682,100
0,88,p1,100,2.18465e-05,-0.522012,100
0,89,p1,136,2.41049e-05,-0.502414,100
0,90,p1,127,2.47101e-05,-0.805997,100
0,91,p1,154,2.44322e-05,-0.91293,100
0,92,p1,137,2.07699e-05,-0.82982,100
0,93,p1,127,2.37978e-05,-0.939094,100
0,94,p1,109,2.52466e-05,-0.995471,100
0,95,p1,124,2.23833e-05,-0.778412,100
0,96,p1,195,2.29896e-05,-0.891838,100
0,97,p1,114,2.71922e-05,-1.20909,100
0,98,p1,122,2.76317e-05,-1.20826,100
0,99,p1,151,2.71593e-05,-1.32533,100
0,100,p1,165,2.55954e-05,-1.25626,100
0,101,p1,102,2.46434e-05,-1.10812,100
0,102,p1,170,2.5355e-05,-1.13818,100
0,103,p1,106,2.7245e-05,-1.3518,100
0,104,p1,151,3.11519e-05,-1.54601,100
0,105,p1,128,2.84119e-05,-1.49387,100
0,106,p1,134,2.99958e-05,-1.73519,100
0,107,p1,127,3.11424e-05,-1.44108,100
0,108,p1,134,2.75986e-05,-1.28258,100
0,109,p1,119,2.22227e-05,-0.934929,100
0,110,p1,85,2.41668e-05,-1.24876,100
0,111,p1,174,2.5998e-05,-1.17052,100
0,112,p1,130,2.45263e-05,-1.05632,100
0,113,p1,149,2.62454e-05,-1.10127,100
0,114,p1,127,2.47827e-05,-1.11192,100
0,115,p1,151,2.03921e-05,-1.00512,100
0,116,p1,136,2.21637e-05,-1.04139,100
0,117,p1,107,2.52603e-05,-1.18346,100
0,118,p1,161,2.62262e-05,-1.27287,100
0,119,p1,129,2.99778e-05,-1.23488,100
0,120,p1,135,2.949e-05,-1.33018,100
0,121,p1,194,2.96103e-05,-1.20234,100
0,122,p1,142,2.65803e-05,-1.41858,100
0,123,p1,129,2.96076e-05,-1.40339,100
0,124,p1,117,2.39466e-05,-1.40567,100
0,125,p1,122,2.53574e-05,-1.4323,100
0,126,p1,195,2.5494e-05,-1.49696,100
0,127,p1,88,2.40412e-05,-1.44664,100
0,128,p1,121,2.52903e-05,-1.519,100
0,129,p1,137,2.5162e-05,-1.30473,100
0,130,p1,142,2.16884e-05,-1.28302,100
0,131,p1,113,2.36679e-05,-1.55437,100
0,132,p1,101,2.43148e-05,-1.5454,100
0,133,p1,173,2.27759e-05,-1.45905,100
0,134,p1,144,2.2847e-05,-1.41309,100
0,135,p1,118,2.00729e-05,-1.23326,100
0,136,p1,105,1.78794e-05,-0.958447,100
0,137,p1,148,2.08638e-05,-1.01466,100
0,138,p1,144,1.95481e-05,-0.868725,100
0,139,p1,138,1.73632e-05,-0.711332,100
0,140,p1,134,1.83933e-05,-0.581687,100
0,141,p1,97,1.90525e-05,-0.627775,100
0,142,p1,149,1.86987e-05,-0.577291,100
0,143,p1,110,1.77471e-05,-0.574118,100
0,144,p1,122,1.86166e-05,-0.409701,100
0,145,p1,133,1.99149e-05,-0.52646,100
0,146,p1,145,1.85163e-05,-0.437289,100
0,147,p1,147,1.95469e-05,-0.320186,100
0,148,p1,63,2.09209e-05,-0.237442,100
0,149,p1,85,2.20637e-05,-0.160452,100
0,150,p1,150,2.19404e-05,-0.361329,100
0,151,p1,124,2.26067e-05,-0.290801,100
0,152,p1,112,2.32956e-05,-0.275025,100
0,153,p1,138,2.22401e-05,-0.536015,100
0,154,p1,152,2.52184e-05,-0.389566,100
0,155,p1,95,2.46548e-05,-0.50433,100
0,156,p1,141,2.46685e-05,-0.590729,100
0,157,p1,131,2.64629e-05,-0.872301,100
0,158,p1,170,2.36955e-05,-0.812331,100
0,159,p1,114,2.29598e-05,-0.750283,100
0,160,p1,152,2.2012e-05,-0.596329,100
0,161,p1,160,2.37838e-05,-0.626871,100
0,162,p1,108,2.37671e-05,-1.25903,100
0,163,p1,141,2.22416e-05,-1.00002,100
0,164,p1,132,2.43182e-05,-1.08836,100
