replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,2.32875e-05,10.019,-10
0,5011,p3,20,2.32875e-05,10.019,-10
0,5012,p3,40,2.40531e-05,9.91698,-10
0,5012,p3,40,2.40531e-05,9.91698,-10
0,5013,p3,60,2.50972e-05,9.90033,-10
0,5013,p3,53,2.53008e-05,9.90725,-10
0,5014,p3,94,2.21622e-05,9.90576,-10
0,5014,p3,86,2.20545e-05,9.89826,-10
0,5015,p3,147,2.32375e-05,9.90316,-10
0,5015,p3,121,2.45506e-05,9.8973,-10
0,5016,p3,205,2.53279e-05,9.86099,-10
0,5016,p3,141,2.67265e-05,9.83441,-10
0,5017,p3,243,2.89608e-05,9.83406,-10
0,5017,p3,157,3.07209e-05,9.84206,-10
0,5018,p3,240,2.99839e-05,9.86866,-10
0,5018,p3,129,2.87146e-05,9.88076,-10
0,5019,p3,181,2.88627e-05,9.85174,-10
0,5019,p3,103,2.80168e-05,9.79563,-10
0,5020,p3,167,2.99313e-05,9.80477,-10
0,5020,p3,127,2.92055e-05,9.82155,-10
0,5021,p3,201,2.89954e-05,9.8553,-10
0,5021,p3,136,2.7676e-05,9.88438,-10
0,5022,p3,196,2.8321e-05,9.82801,-10
0,5022,p3,120,2.75514e-05,9.76431,-10
0,5023,p3,189,2.75563e-05,9.74346,-10
0,5023,p3,127,2.66802e-05,9.781,-10
0,5024,p3,193,2.70783e-05,9.79387,-10
0,5024,p3,126,2.78804e-05,9.76851,-10
0,5025,p3,185,2.8251e-05,9.73562,-10
0,5025,p3,113,3.03606e-05,9.66924,-10
0,5026,p3,172,2.96826e-05,9.65811,-10
0,5026,p3,119,2.93277e-05,9.58877,-10
0,5027,p3,185,2.97172e-05,9.59797,-10
0,5027,p3,122,2.88894e-05,9.55808,-10
0,5028,p3,186,2.828e-05,9.56151,-10
0,5028,p3,112,2.78348e-05,9.52194,-10
0,5029,p3,177,2.80117e-05,9.53569,-10
0,5029,p3,128,2.86487e-05,9.54089,-10
0,5030,p3,201,2.78493e-05,9.52544,-10
0,5030,p3,132,2.63725e-05,9.5061,-10
0,5031,p3,195,2.57218e-05,9.51866,-10
0,5031,p3,126,2.52494e-05,9.51759,-10
0,5032,p3,204,2.51608e-05,9.54524,-10
0,5032,p3,144,2.56115e-05,9.57077,-10
0,5033,p3,216,2.68851e-05,9.50919,-10
0,5033,p3,121,2.8329e-05,9.44261,-10
0,5034,p3,172,2.96319e-05,9.44992,-10
0,5034,p3,110,2.95252e-05,9.50889,-10
0,5035,p3,171,2.78046e-05,9.51734,-10
0,5035,p3,127,2.73399e-05,9.53649,-10
0,5036,p3,202,2.58908e-05,9.57518,-10
0,5036,p3,136,2.62751e-05,9.59475,-10
0,5037,p3,226,2.79131e-05,9.56842,-10
0,5037,p3,138,2.96852e-05,9.55727,-10
0,5038,p3,207,3.15642e-05,9.58838,-10
0,5038,p3,114,3.27012e-05,9.64721,-10
0,5039,p3,149,3.27451e-05,9.61863,-10
0,5039,p3,93,3.14383e-05,9.57656,-10
0,5040,p3,125,3.09907e-05,9.55789,-10
0,5040,p3,101,3.08156e-05,9.58058,-10
0,5041,p3,164,3.19373e-05,9.58744,-10
0,5041,p3,136,3.26487e-05,9.61822,-10
0,5042,p3,208,3.16988e-05,9.67285,-10
0,5042,p3,129,3.04396e-05,9.69817,-10
0,5043,p3,188,3.13719e-05,9.72133,-10
0,5043,p3,109,3.18807e-05,9.68834,-10
0,5044,p3,149,3.34161e-05,9.71518,-10
0,5044,p3,92,3.39225e-05,9.7388,-10
0,5045,p3,132,3.48149e-05,9.68959,-10
0,5045,p3,102,3.35097e-05,9.67632,-10
0,5046,p3,161,3.30612e-05,9.71133,-10
0,5046,p3,116,3.21496e-05,9.7829,-10
0,5047,p3,184,3.13371e-05,9.79449,-10
0,5047,p3,120,3.28507e-05,9.84653,-10
0,5048,p3,190,3.48251e-05,9.77326,-10
0,5048,p3,113,3.50517e-05,9.73515,-10
0,5049,p3,146,3.51013e-05,9.79433,-10
0,5049,p3,82,3.57481e-05,9.88988,-10
0,5050,p3,104,3.74154e-05,9.84786,-10
0,5050,p3,83,3.78611e-05,9.80264,-10
0,5051,p3,136,3.76211e-05,9.855,-10
0,5051,p3,114,3.77593e-05,9.90475,-10
0,5052,p3,168,3.75815e-05,9.92957,-10
0,5052,p3,112,3.69826e-05,9.98186,-10
0,5053,p3,170,3.77638e-05,9.94468,-10
0,5053,p3,119,3.69946e-05,9.96235,-10
0,5054,p3,181,3.79833e-05,10.0421,-10
0,5054,p3,122,3.87305e-05,10.0889,-10
0,5055,p3,198,4.02046e-05,10.0276,-10
0,5055,p3,126,3.94514e-05,9.93579,-10
0,5056,p3,179,3.73751e-05,9.89826,-10
0,5056,p3,102,3.51961e-05,9.84439,-10
0,5057,p3,158,3.3746e-05,9.72498,-10
0,5057,p3,115,3.49403e-05,9.70536,-10
0,5058,p3,162,3.80702e-05,9.68892,-10
0,5058,p3,112,3.96955e-05,9.78853,-10
0,5059,p3,157,3.90902e-05,9.81563,-10
0,5059,p3,104,3.74945e-05,9.89506,-10
0,5060,p3,161,3.58985e-05,9.95469,-10
0,5060,p3,117,3.42439e-05,10.0223,-10
0,5061,p3,151,3.34062e-05,10.0077,-10
0,5061,p3,96,3.27365e-05,10.0149,-10
0,5062,p3,137,3.4577e-05,9.9116,-10
0,5062,p3,103,3.61344e-05,9.88514,-10
0,5063,p3,166,3.61651e-05,9.86653,-10
0,5063,p3,125,3.55088e-05,9.92732,-10
0,5064,p3,206,3.37043e-05,9.99288,-10
0,5064,p3,144,3.28725e-05,10.0429,-10
0,5065,p3,230,3.29436e-05,10.0552,-10
0,5065,p3,143,3.37481e-05,10.039,-10
0,5066,p3,207,3.47569e-05,9.99877,-10
0,5066,p3,120,3.62354e-05,9.95919,-10
0,5067,p3,171,3.4415e-05,9.9466,-10
0,5067,p3,113,3.43159e-05,10.0546,-10
0,5068,p3,159,3.53673e-05,10.0852,-10
0,5068,p3,108,3.77298e-05,10.1602,-10
0,5069,p3,167,3.52503e-05,10.1549,-10
0,5069,p3,119,3.41893e-05,10.1624,-10
0,5070,p3,188,3.32382e-05,10.1596,-10
0,5070,p3,127,3.33062e-05,10.1996,-10
0,5071,p3,168,3.25076e-05,10.2989,-10
0,5071,p3,94,3.49462e-05,10.3839,-10
0,5072,p3,144,3.72907e-05,10.4874,-10
0,5072,p3,105,3.79279e-05,10.4736,-10
0,5073,p3,159,3.70448e-05,10.3873,-10
0,5073,p3,112,3.47652e-05,10.2627,-10
0,5074,p3,176,3.62996e-05,10.2879,-10
0,5074,p3,122,3.76266e-05,10.2914,-10
0,5075,p3,206,3.44716e-05,10.3074,-10
0,5075,p3,136,3.13643e-05,10.3375,-10
0,5076,p3,193,3.09187e-05,10.3514,-10
0,5076,p3,102,3.12774e-05,10.3767,-10
0,5077,p3,129,2.89418e-05,10.3897,-10
0,5077,p3,78,2.60059e-05,10.4128,-10
0,5078,p3,127,2.34274e-05,10.3761,-10
0,5078,p3,108,2.35682e-05,10.3956,-10
0,5079,p3,151,2.3824e-05,10.403,-10
0,5079,p3,103,2.52267e-05,10.4345,-10
0,5080,p3,148,2.45572e-05,10.4263,-10
0,5080,p3,108,2.43326e-05,10.4759,-10
0,5081,p3,140,2.75153e-05,10.4568,-10
0,5081,p3,90,2.89062e-05,10.5099,-10
0,5082,p3,157,2.99799e-05,10.6252,-10
0,5082,p3,123,2.93645e-05,10.66,-10
0,5083,p3,182,3.0693e-05,10.6841,-10
0,5083,p3,118,3.32225e-05,10.6275,-10
0,5084,p3,163,3.07046e-05,10.6725,-10
0,5084,p3,104,3.17474e-05,10.6077,-10
0,5085,p3,151,3.1312e-05,10.625,-10
0,5085,p3,112,3.3687e-05,10.5721,-10
0,5086,p3,161,3.68304e-05,10.5159,-10
0,5086,p3,115,3.84658e-05,10.4774,-10
0,5087,p3,169,3.93882e-05,10.4623,-10
0,5087,p3,114,3.83141e-05,10.4977,-10
0,5088,p3,165,3.89091e-05,10.4897,-10
0,5088,p3,109,3.87661e-05,10.4907,-10
0,5089,p3,151,3.91636e-05,10.5328,-10
0,5089,p3,106,3.95603e-05,10.5865,-10
0,5090,p3,165,4.34075e-05,10.5145,-10
0,5090,p3,118,4.54647e-05,10.4019,-10
0,5091,p3,187,4.60598e-05,10.3697,-10
0,5091,p3,127,4.6842e-05,10.3299,-10
0,5092,p3,179,4.89456e-05,10.2643,-10
0,5092,p3,108,5.05191e-05,10.2623,-10
0,5093,p3,151,4.88654e-05,10.3471,-10
0,5093,p3,100,4.63705e-05,10.4497,-10
0,5094,p3,153,4.85198e-05,10.3643,-10
0,5094,p3,112,4.9536e-05,10.3089,-10
0,5095,p3,172,4.97904e-05,10.4095,-10
0,5095,p3,120,4.94424e-05,10.4114,-10
0,5096,p3,170,4.74363e-05,10.4011,-10
0,5096,p3,110,4.78132e-05,10.3048,-10
0,5097,p3,161,4.71668e-05,10.3627,-10
0,5097,p3,109,4.97349e-05,10.3736,-10
0,5098,p3,176,5.35797e-05,10.3505,-10
0,5098,p3,131,5.5037e-05,10.3299,-10
0,5099,p3,207,5.85265e-05,10.2622,-10
0,5099,p3,134,5.88135e-05,10.236,-10
0,5100,p3,195,5.79055e-05,10.2271,-10
0,5100,p3,111,5.32936e-05,10.2007,-10
0,5101,p3,159,5.00275e-05,10.2716,-10
0,5101,p3,102,4.99846e-05,10.3025,-10
0,5102,p3,141,5.17343e-05,10.2432,-10
0,5102,p3,102,5.44598e-05,10.1821,-10
0,5103,p3,158,5.89329e-05,10.0248,-10
0,5103,p3,115,6.02745e-05,10.0142,-10
0,5104,p3,184,5.99702e-05,10.0311,-10
0,5104,p3,135,5.97783e-05,10.0748,-10
0,5105,p3,202,5.98146e-05,10.1149,-10
0,5105,p3,128,5.76019e-05,10.1964,-10
0,5106,p3,188,5.99453e-05,10.1051,-10
0,5106,p3,115,6.00794e-05,10.0826,-10
0,5107,p3,157,5.82222e-05,10.1841,-10
0,5107,p3,99,5.53821e-05,10.2725,-10
0,5108,p3,149,5.69704e-05,10.1991,-10
0,5108,p3,113,6.00681e-05,10.0508,-10
0,5109,p3,161,5.8408e-05,10.1109,-10
0,5109,p3,113,5.79893e-05,10.1526,-10
0,5110,p3,172,5.84111e-05,10.1753,-10
0,5110,p3,123,5.75811e-05,10.1743,-10
0,5111,p3,173,5.88545e-05,10.1251,-10
0,5111,p3,110,6.06442e-05,10.0294,-10
0,5112,p3,169,5.95333e-05,10.1115,-10
0,5112,p3,116,5.78957e-05,10.1978,-10
0,5113,p3,159,5.72986e-05,10.1939,-10
0,5113,p3,100,5.601e-05,10.1756,-10
0,5114,p3,152,5.7962e-05,10.0878,-10
0,5114,p3,108,5.88559e-05,10.0677,-10
0,5115,p3,158,5.9615e-05,10.0179,-10
0,5115,p3,109,5.97601e-05,9.99893,-10
0,5116,p3,168,6.02096e-05,9.97943,-10
0,5116,p3,116,5.99762e-05,9.99695,-10
0,5117,p3,158,6.2237e-05,9.97258,-10
0,5117,p3,102,6.24183e-05,10.0011,-10
0,5118,p3,146,6.46399e-05,10.0024,-10
0,5118,p3,104,6.35184e-05,9.99756,-10
0,5119,p3,164,6.11788e-05,10.0259,-10
0,5119,p3,126,5.91736e-05,10.0086,-10
0,5120,p3,211,5.98181e-05,10.0338,-10
0,5120,p3,144,5.96976e-05,10.046,-10
0,5121,p3,226,5.944e-05,9.93786,-10
0,5121,p3,137,5.88425e-05,9.86017,-10
0,5122,p3,206,5.86303e-05,9.7789,-10
0,5122,p3,125,5.89082e-05,9.77481,-10
0,5123,p3,176,6.02699e-05,9.70542,-10
0,5123,p3,109,6.13707e-05,9.68021,-10
0,5124,p3,171,6.27663e-05,9.69441,-10
0,5124,p3,120,6.25e-05,9.75571,-10
0,5125,p3,197,6.16781e-05,9.87689,-10
0,5125,p3,131,5.99216e-05,9.94869,-10
0,5126,p3,204,6.11584e-05,9.90222,-10
0,5126,p3,127,6.17775e-05,9.88076,-10
0,5127,p3,166,6.22071e-05,9.82608,-10
0,5127,p3,89,6.28854e-05,9.76824,-10
0,5128,p3,125,6.17194e-05,9.89526,-10
0,5128,p3,96,6.17426e-05,9.91389,-10
0,5129,p3,153,6.2306e-05,9.8733,-10
0,5129,p3,123,6.34616e-05,9.8064,-10
0,5130,p3,192,6.30214e-05,9.77503,-10
0,5130,p3,124,6.29553e-05,9.73463,-10
0,5131,p3,178,6.30205e-05,9.72393,-10
0,5131,p3,110,6.32219e-05,9.68734,-10
0,5132,p3,149,6.48534e-05,9.71859,-10
0,5132,p3,96,6.46501e-05,9.80404,-10
0,5133,p3,148,6.45772e-05,9.73184,-10
0,5133,p3,113,6.29391e-05,9.69561,-10
0,5134,p3,176,6.27904e-05,9.67981,-10
0,5134,p3,124,6.16978e-05,9.75487,-10
0,5135,p3,188,6.0711e-05,9.78498,-10
0,5135,p3,120,5.95965e-05,9.83508,-10
0,5136,p3,180,5.95173e-05,9.84642,-10
0,5136,p3,113,5.98015e-05,9.7949,-10
0,5137,p3,167,5.84422e-05,9.82411,-10
0,5137,p3,111,5.72368e-05,9.78741,-10
0,5138,p3,181,5.67528e-05,9.83887,-10
0,5138,p3,137,5.74841e-05,9.793,-10
0,5139,p3,189,5.79159e-05,9.72479,-10
0,5139,p3,113,5.85751e-05,9.49986,-10
0,5140,p3,159,5.90295e-05,9.49456,-10
0,5140,p3,111,5.85898e-05,9.44478,-10
0,5141,p3,163,5.9544e-05,9.28057,-10
0,5141,p3,111,5.96031e-05,9.20801,-10
0,5142,p3,167,6.01685e-05,9.20412,-10
0,5142,p3,116,5.99729e-05,9.25108,-10
0,5143,p3,165,5.97243e-05,9.2597,-10
0,5143,p3,102,5.87389e-05,9.29475,-10
0,5144,p3,164,5.88097e-05,9.22648,-10
0,5144,p3,123,5.87861e-05,9.23199,-10
0,5145,p3,181,5.90901e-05,9.21576,-10
0,5145,p3,111,5.82643e-05,9.32179,-10
0,5146,p3,166,5.819e-05,9.3308,-10
0,5146,p3,114,5.6639e-05,9.47209,-10
0,5147,p3,157,5.73117e-05,9.44543,-10
0,5147,p3,106,5.72855e-05,9.51095,-10
0,5148,p3,166,5.5614e-05,9.58791,-10
0,5148,p3,124,5.45051e-05,9.64061,-10
0,5149,p3,186,5.52308e-05,9.68572,-10
0,5149,p3,121,5.62482e-05,9.62488,-10
0,5150,p3,175,5.64136e-05,9.49626,-10
0,5150,p3,110,5.65446e-05,9.3234,-10
0,5151,p3,166,5.74087e-05,9.19947,-10
0,5151,p3,117,5.80872e-05,9.13415,-10
0,5152,p3,185,5.97047e-05,9.06659,-10
0,5152,p3,122,6.02264e-05,9.1097,-10
0,5153,p3,182,6.04134e-05,9.23462,-10
0,5153,p3,113,5.95289e-05,9.39864,-10
0,5154,p3,177,5.94914e-05,9.33008,-10
0,5154,p3,120,5.99062e-05,9.18119,-10
0,5155,p3,172,5.94118e-05,9.17095,-10
0,5155,p3,107,5.8599e-05,9.15368,-10
0,5156,p3,160,5.84012e-05,9.15535,-10
0,5156,p3,117,5.90397e-05,9.14216,-10
0,5157,p3,172,5.91583e-05,9.2179,-10
0,5157,p3,119,5.83384e-05,9.33571,-10
0,5158,p3,181,5.86556e-05,9.32687,-10
0,5158,p3,132,5.85821e-05,9.30227,-10
0,5159,p3,207,5.86574e-05,9.26012,-10
0,5159,p3,137,5.89072e-05,9.25033,-10
0,5160,p3,183,5.89137e-05,9.22822,-10
0,5160,p3,99,5.87165e-05,9.27363,-10
0,5161,p3,165,5.87627e-05,9.0797,-10
0,5161,p3,122,5.8109e-05,9.0913,-10
0,5162,p3,186,5.77713e-05,9.10805,-10
0,5162,p3,115,5.84386e-05,9.23494,-10
0,5163,p3,165,6.00751e-05,9.13007,-10
0,5163,p3,103,6.11528e-05,9.1121,-10
0,5164,p3,170,6.074e-05,9.12316,-10
0,5164,p3,129,5.95169e-05,9.1438,-10
0,5165,p3,190,5.78144e-05,9.09586,-10
0,5165,p3,125,5.64653e-05,9.0545,-10
0,5166,p3,188,5.73718e-05,9.09917,-10
0,5166,p3,130,5.84204e-05,9.14194,-10
0,5167,p3,177,5.80338e-05,9.22516,-10
0,5167,p3,105,5.7185e-05,9.24464,-10
0,5168,p3,165,5.58158e-05,9.27105,-10
0,5168,p3,122,5.57414e-05,9.24835,-10
0,5169,p3,184,5.71866e-05,9.15089,-10
0,5169,p3,125,5.7583e-05,9.17281,-10
0,5170,p3,192,5.81729e-05,9.2113,-10
0,5170,p3,129,5.85004e-05,9.22636,-10
0,5171,p3,214,5.84846e-05,9.1949,-10
0,5171,p3,139,5.95678e-05,9.2414,-10
0,5172,p3,181,5.9882e-05,9.15678,-10
0,5172,p3,92,5.92634e-05,9.05711,-10
0,5173,p3,133,5.89782e-05,8.95095,-10
0,5173,p3,94,5.90063e-05,9.02021,-10
0,5174,p3,146,6.23135e-05,9.07055,-10
0,5174,p3,119,6.33931e-05,9.1747,-10
0,5175,p3,209,6.06242e-05,9.25708,-10
0,5175,p3,161,5.73917e-05,9.22886,-10
0,5176,p3,235,5.84627e-05,9.26342,-10
0,5176,p3,128,6.147e-05,9.25296,-10
0,5177,p3,175,6.24532e-05,9.28325,-10
0,5177,p3,104,6.29651e-05,9.24733,-10
0,5178,p3,152,6.31566e-05,9.14127,-10
0,5178,p3,114,6.27962e-05,9.09433,-10
0,5179,p3,174,6.29664e-05,9.13202,-10
0,5179,p3,118,6.3875e-05,9.23221,-10
0,5180,p3,165,6.50011e-05,9.17615,-10
0,5180,p3,95,6.52399e-05,9.17917,-10
0,5181,p3,142,6.54047e-05,9.32366,-10
0,5181,p3,110,6.47818e-05,9.34912,-10
0,5182,p3,173,6.4525e-05,9.44747,-10
0,5182,p3,120,6.54719e-05,9.39788,-10
0,5183,p3,187,6.53007e-05,9.38225,-10
0,5183,p3,129,6.53533e-05,9.30197,-10
0,5184,p3,206,6.4437e-05,9.37814,-10
0,5184,p3,132,6.30808e-05,9.35266,-10
0,5185,p3,208,6.39288e-05,9.31624,-10
0,5185,p3,131,6.51049e-05,9.25915,-10
0,5186,p3,207,6.55385e-05,9.26782,-10
0,5186,p3,138,6.58207e-05,9.26382,-10
0,5187,p3,185,6.55835e-05,9.207,-10
0,5187,p3,110,6.50901e-05,9.07795,-10
0,5188,p3,155,6.52882e-05,9.06513,-10
0,5188,p3,114,6.60426e-05,9.12797,-10
0,5189,p3,170,6.77118e-05,9.09844,-10
0,5189,p3,125,6.89072e-05,9.03991,-10
0,5190,p3,198,6.82846e-05,9.11247,-10
0,5190,p3,135,6.78927e-05,9.13151,-10
0,5191,p3,215,6.91466e-05,9.03273,-10
0,5191,p3,134,7.03846e-05,8.97455,-10
0,5192,p3,190,7.14492e-05,9.08596,-10
0,5192,p3,113,7.17331e-05,9.17698,-10
0,5193,p3,161,7.0934e-05,9.11915,-10
0,5193,p3,113,6.89459e-05,9.07716,-10
0,5194,p3,166,7.1113e-05,9.15425,-10
0,5194,p3,115,7.18847e-05,9.14223,-10
0,5195,p3,196,7.12717e-05,9.04942,-10
0,5195,p3,150,7.06847e-05,8.99948,-10
0,5196,p3,208,7.00109e-05,9.02251,-10
0,5196,p3,111,6.92095e-05,8.93896,-10
0,5197,p3,145,6.78278e-05,8.93135,-10
0,5197,p3,92,6.81144e-05,8.84146,-10
0,5198,p3,159,6.77764e-05,8.79878,-10
0,5198,p3,134,6.88837e-05,8.84481,-10
0,5199,p3,210,7.01116e-05,8.86247,-10
0,5199,p3,131,7.06352e-05,8.86225,-10
0,5200,p3,201,6.96223e-05,8.73153,-10
0,5200,p3,123,6.76608e-05,8.69717,-10
0,5201,p3,173,6.89741e-05,8.67749,-10
0,5201,p3,108,6.92425e-05,8.69585,-10
0,5202,p3,179,7.00275e-05,8.61909,-10
0,5202,p3,130,7.02287e-05,8.47486,-10
0,5203,p3,188,7.19371e-05,8.40982,-10
0,5203,p3,115,7.24144e-05,8.20145,-10
0,5204,p3,169,7.22953e-05,8.21835,-10
0,5204,p3,117,7.08693e-05,8.12751,-10
0,5205,p3,181,7.12321e-05,8.10037,-10
0,5205,p3,121,7.1712e-05,8.06174,-10
0,5206,p3,164,7.16824e-05,8.10692,-10
0,5206,p3,100,7.25435e-05,8.06597,-10
0,5207,p3,157,7.26774e-05,7.92999,-10
0,5207,p3,117,7.28212e-05,7.80189,-10
0,5208,p3,208,7.31352e-05,7.74756,-10
0,5208,p3,155,7.38853e-05,7.74561,-10
0,5209,p3,243,7.42958e-05,7.82306,-10
0,5209,p3,148,7.46822e-05,7.79021,-10
0,5210,p3,202,7.53974e-05,7.82927,-10
0,5210,p3,102,7.58703e-05,7.78462,-10
0,5211,p3,135,7.66016e-05,7.7073,-10
0,5211,p3,95,7.73834e-05,7.67315,-10
0,5212,p3,135,7.74461e-05,7.52851,-10
0,5212,p3,110,7.7593e-05,7.53438,-10
0,5213,p3,200,7.79093e-05,7.5874,-10
0,5213,p3,160,7.75506e-05,7.68163,-10
0,5214,p3,235,7.94778e-05,7.77302,-10
0,5214,p3,130,8.1126e-05,7.8444,-10
0,5215,p3,181,8.03541e-05,7.81152,-10
0,5215,p3,107,7.92108e-05,7.68622,-10
0,5216,p3,156,7.84435e-05,7.55356,-10
0,5216,p3,105,7.86109e-05,7.51863,-10
0,5217,p3,169,7.85682e-05,7.52593,-10
0,5217,p3,130,7.90136e-05,7.63037,-10
