replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,4.64e-05,4.11957,-30
0,5011,p3,20,4.64e-05,4.11957,-30
0,5012,p3,40,5.31875e-05,3.22958,-30
0,5012,p3,40,5.31875e-05,3.22958,-30
0,5013,p3,60,5.47292e-05,3.23911,-30
0,5013,p3,58,5.32313e-05,3.28618,-30
0,5014,p3,96,5.45964e-05,3.18294,-30
0,5014,p3,87,5.39985e-05,3.13881,-30
0,5015,p3,166,5.14741e-05,3.1772,-30
0,5015,p3,146,5.29567e-05,3.13032,-30
0,5016,p3,238,5.32456e-05,3.07241,-30
0,5016,p3,151,5.55079e-05,2.92722,-30
0,5017,p3,218,5.66986e-05,2.90066,-30
0,5017,p3,113,5.99886e-05,2.86452,-30
0,5018,p3,175,6.10798e-05,2.85313,-30
0,5018,p3,120,6.19382e-05,2.73766,-30
0,5019,p3,196,6.03259e-05,2.91972,-30
0,5019,p3,145,5.86749e-05,3.14169,-30
0,5020,p3,228,5.33955e-05,3.54241,-30
0,5020,p3,146,5.0426e-05,3.80053,-30
0,5021,p3,212,4.91084e-05,3.93538,-30
0,5021,p3,125,4.58714e-05,4.15456,-30
0,5022,p3,181,4.99171e-05,3.92305,-30
0,5022,p3,117,5.2082e-05,3.74521,-30
0,5023,p3,210,5.24493e-05,3.76294,-30
0,5023,p3,145,5.28397e-05,3.79043,-30
0,5024,p3,198,5.30359e-05,3.77091,-30
0,5024,p3,103,5.04119e-05,3.99913,-30
0,5025,p3,135,5.18768e-05,3.81285,-30
0,5025,p3,86,5.15488e-05,3.86587,-30
0,5026,p3,111,5.01777e-05,3.74977,-30
0,5026,p3,89,5.05706e-05,3.74975,-30
0,5027,p3,143,5.13773e-05,3.88758,-30
0,5027,p3,117,5.09442e-05,3.99092,-30
0,5028,p3,170,4.99038e-05,4.08749,-30
0,5028,p3,112,4.94547e-05,4.0583,-30
0,5029,p3,172,5.37481e-05,3.4917,-30
0,5029,p3,110,5.58364e-05,3.03163,-30
0,5030,p3,169,5.41038e-05,2.89652,-30
0,5030,p3,111,5.30087e-05,2.85092,-30
0,5031,p3,148,5.20142e-05,2.89784,-30
