replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,325,7.98769e-07,0.00891494,10
0,3,p1,80,3.72656e-07,0.0231956,10
0,4,p1,95,4.18837e-07,0.0225888,10
0,5,p1,192,1.29327e-06,0.0295939,10
0,6,p1,94,1.35186e-06,0.0855852,10
0,7,p1,123,1.67063e-06,0.0826889,10
0,8,p1,113,7.88237e-07,0.0469055,10
0,9,p1,103,1.25318e-06,-0.00581244,10
0,10,p1,179,2.25914e-06,0.00522915,10
0,11,p1,116,2.99569e-06,-0.0872696,10
0,12,p1,118,3.08568e-06,-0.308644,10
0,13,p1,149,2.15869e-06,-0.0676271,10
0,14,p1,172,2.66208e-06,-0.117305,10
0,15,p1,161,2.68007e-06,-0.09246,10
0,16,p1,87,1.69705e-06,-0.107919,10
0,17,p1,128,3.09967e-06,-0.00597462,10
0,18,p1,180,3.13765e-06,-0.0519365,10
0,19,p1,121,4.11106e-06,0.0651093,10
0,20,p1,143,3.46252e-06,-0.0396882,10
0,21,p1,130,3.20325e-06,0.0869524,10
0,22,p1,151,4.06956e-06,0.112816,10
0,23,p1,169,4.11348e-06,0.017335,10
0,24,p1,122,3.88437e-06,0.079591,10
0,25,p1,139,5.66146e-06,-0.0739534,10
0,26,p1,112,5.13712e-06,0.0240435,10
0,27,p1,153,4.58969e-06,0.133865,10
0,28,p1,134,5.87603e-06,0.110343,10
0,29,p1,121,7.53056e-06,0.16986,10
0,30,p1,149,9.75789e-06,0.0186708,10
0,31,p1,130,7.29142e-06,0.0659854,10
0,32,p1,143,7.19962e-06,0.151184,10
0,33,p1,115,8.59319e-06,0.227647,10
0,34,p1,130,8.25947e-06,0.10434,10
0,35,p1,115,9.73535e-06,0.118556,10
0,36,p1,153,7.79123e-06,0.160143,10
0,37,p1,162,9.55857e-06,0.26849,10
0,38,p1,104,9.50166e-06,0.596252,10
0,39,p1,124,1.15677e-05,0.661866,10
0,40,p1,155,1.04689e-05,0.687497,10
0,41,p1,140,9.43648e-06,0.639982,10
0,42,p1,160,1.12488e-05,0.871267,10
