replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,40,9.0375e-06,50.0541,-50
0,5011,p3,40,9.0375e-06,50.0541,-50
0,5012,p3,80,8.01094e-06,50.0083,-50
0,5012,p3,75,8.15556e-06,50.0043,-50
0,5013,p3,115,9.98374e-06,49.9819,-50
0,5013,p3,89,1.03548e-05,49.9953,-50
0,5014,p3,157,9.61702e-06,49.9696,-50
0,5014,p3,130,8.43876e-06,49.9739,-50
0,5015,p3,225,9.5524e-06,49.9891,-50
0,5015,p3,170,9.89896e-06,50.0125,-50
0,5016,p3,274,1.01889e-05,50.0479,-50
0,5016,p3,162,1.002e-05,50.0506,-50
0,5017,p3,261,9.93115e-06,50.0623,-50
0,5017,p3,153,1.04413e-05,50.0743,-50
0,5018,p3,246,1.00935e-05,50.0426,-50
0,5018,p3,143,1.03648e-05,50.0336,-50
0,5019,p3,235,1.1577e-05,50.0268,-50
0,5019,p3,139,1.27553e-05,50.0531,-50
0,5020,p3,220,1.17665e-05,50.1257,-50
0,5020,p3,137,1.08264e-05,50.1808,-50
0,5021,p3,233,1.07706e-05,50.1422,-50
0,5021,p3,159,1.1403e-05,50.1513,-50
0,5022,p3,224,1.18271e-05,50.1965,-50
0,5022,p3,120,1.12858e-05,50.2278,-50
0,5023,p3,185,1.07337e-05,50.2103,-50
0,5023,p3,116,1.03604e-05,50.259,-50
0,5024,p3,189,1.15337e-05,50.1641,-50
0,5024,p3,126,1.22062e-05,50.0828,-50
0,5025,p3,176,1.1962e-05,50.0892,-50
0,5025,p3,106,1.07427e-05,50.1165,-50
0,5026,p3,165,1.07998e-05,50.119,-50
0,5026,p3,121,1.03958e-05,50.0669,-50
0,5027,p3,183,1.03192e-05,50.0808,-50
0,5027,p3,133,1.09514e-05,50.0578,-50
0,5028,p3,193,1.0945e-05,50.0441,-50
0,5028,p3,124,1.06367e-05,50.0162,-50
0,5029,p3,167,1.06592e-05,50.0037,-50
0,5029,p3,101,1.07744e-05,50.0477,-50
0,5030,p3,158,1.23786e-05,50.0536,-50
0,5030,p3,118,1.32656e-05,50.0433,-50
0,5031,p3,181,1.45308e-05,50.1193,-50
0,5031,p3,120,1.39715e-05,50.1409,-50
0,5032,p3,175,1.34199e-05,50.03,-50
0,5032,p3,104,1.30224e-05,49.944,-50
0,5033,p3,145,1.37448e-05,49.992,-50
0,5033,p3,100,1.4593e-05,50.0654,-50
0,5034,p3,173,1.5088e-05,50.0644,-50
0,5034,p3,135,1.52694e-05,50.0408,-50
0,5035,p3,197,1.64881e-05,50.0049,-50
0,5035,p3,116,1.71685e-05,49.9441,-50
0,5036,p3,152,1.76032e-05,49.8877,-50
0,5036,p3,91,1.64739e-05,49.8893,-50
0,5037,p3,127,1.57623e-05,49.8483,-50
0,5037,p3,91,1.48937e-05,49.9003,-50
0,5038,p3,143,1.55421e-05,49.9428,-50
0,5038,p3,111,1.60624e-05,50.0367,-50
0,5039,p3,168,1.75356e-05,49.9952,-50
0,5039,p3,114,1.88962e-05,50.0048,-50
0,5040,p3,150,1.86427e-05,49.9881,-50
0,5040,p3,88,1.8546e-05,50.0021,-50
0,5041,p3,116,1.80904e-05,49.9876,-50
0,5041,p3,85,1.89509e-05,50.0359,-50
0,5042,p3,124,2.2434e-05,50.0205,-50
0,5042,p3,102,2.28326e-05,50.0392,-50
0,5043,p3,152,2.43456e-05,50.0899,-50
0,5043,p3,118,2.25786e-05,50.0887,-50
0,5044,p3,188,2.14947e-05,50.0342,-50
0,5044,p3,125,1.94234e-05,49.9498,-50
0,5045,p3,162,1.92042e-05,49.9551,-50
0,5045,p3,86,1.80767e-05,50.0108,-50
0,5046,p3,133,2.03364e-05,50.0886,-50
0,5046,p3,97,2.12738e-05,50.1377,-50
0,5047,p3,131,2.01232e-05,50.1483,-50
0,5047,p3,89,1.85709e-05,50.0539,-50
0,5048,p3,148,1.88625e-05,49.9876,-50
0,5048,p3,114,1.91624e-05,49.929,-50
0,5049,p3,167,1.73197e-05,49.9868,-50
0,5049,p3,105,1.53184e-05,50.1377,-50
0,5050,p3,164,1.40279e-05,50.1212,-50
0,5050,p3,118,1.30397e-05,50.1414,-50
0,5051,p3,184,1.32117e-05,49.9464,-50
0,5051,p3,119,1.30655e-05,49.821,-50
0,5052,p3,171,1.21896e-05,49.9062,-50
0,5052,p3,111,1.07524e-05,49.9445,-50
0,5053,p3,161,1.28157e-05,49.9681,-50
0,5053,p3,107,1.38401e-05,49.9208,-50
0,5054,p3,167,1.33214e-05,49.963,-50
0,5054,p3,123,1.21247e-05,49.8878,-50
0,5055,p3,185,1.21383e-05,49.8887,-50
0,5055,p3,124,1.24369e-05,49.8124,-50
0,5056,p3,183,1.23155e-05,49.9398,-50
0,5056,p3,119,1.15112e-05,50.1126,-50
0,5057,p3,176,1.07617e-05,50.0142,-50
0,5057,p3,117,9.89736e-06,49.9298,-50
0,5058,p3,199,1.10588e-05,49.9263,-50
0,5058,p3,138,1.1485e-05,49.9077,-50
0,5059,p3,193,1.11823e-05,49.9194,-50
0,5059,p3,112,1.05588e-05,49.9613,-50
0,5060,p3,160,1.00029e-05,49.8236,-50
0,5060,p3,109,1.02782e-05,49.8282,-50
0,5061,p3,175,1.15649e-05,49.7298,-50
0,5061,p3,125,1.27312e-05,49.7981,-50
0,5062,p3,185,1.27429e-05,49.7728,-50
0,5062,p3,117,1.32073e-05,49.8268,-50
0,5063,p3,157,1.37182e-05,49.909,-50
0,5063,p3,99,1.44098e-05,49.981,-50
0,5064,p3,146,1.32727e-05,49.9283,-50
0,5064,p3,101,1.19939e-05,49.8546,-50
0,5065,p3,172,1.30638e-05,49.8958,-50
0,5065,p3,136,1.4315e-05,49.9262,-50
0,5066,p3,220,1.48903e-05,49.8338,-50
0,5066,p3,144,1.56761e-05,49.7782,-50
0,5067,p3,216,1.56174e-05,49.8747,-50
0,5067,p3,119,1.61991e-05,49.9039,-50
0,5068,p3,156,1.71279e-05,49.8175,-50
0,5068,p3,87,1.75968e-05,49.4933,-50
0,5069,p3,127,1.66725e-05,49.301,-50
0,5069,p3,93,1.57012e-05,49.2991,-50
0,5070,p3,155,1.63534e-05,49.3932,-50
0,5070,p3,131,1.62456e-05,49.4791,-50
0,5071,p3,219,1.68758e-05,49.5369,-50
0,5071,p3,149,1.72549e-05,49.4964,-50
0,5072,p3,209,1.75486e-05,49.5604,-50
0,5072,p3,105,1.63565e-05,49.58,-50
0,5073,p3,170,1.55362e-05,49.591,-50
0,5073,p3,114,1.37258e-05,49.5268,-50
0,5074,p3,179,1.4816e-05,49.5135,-50
0,5074,p3,115,1.59588e-05,49.51,-50
0,5075,p3,164,1.56687e-05,49.5809,-50
0,5075,p3,112,1.59283e-05,49.6553,-50
0,5076,p3,159,1.60055e-05,49.7164,-50
0,5076,p3,111,1.60973e-05,49.657,-50
0,5077,p3,171,1.77202e-05,49.507,-50
0,5077,p3,124,1.87295e-05,49.4013,-50
0,5078,p3,178,1.83296e-05,49.4212,-50
0,5078,p3,114,1.74442e-05,49.4611,-50
0,5079,p3,191,1.53617e-05,49.6808,-50
0,5079,p3,132,1.50224e-05,49.7782,-50
0,5080,p3,217,1.47742e-05,49.8694,-50
0,5080,p3,147,1.50821e-05,49.903,-50
0,5081,p3,207,1.67835e-05,49.7613,-50
0,5081,p3,118,1.86232e-05,49.6577,-50
0,5082,p3,163,1.79847e-05,49.8017,-50
0,5082,p3,100,1.58445e-05,50.0752,-50
0,5083,p3,167,1.56868e-05,49.9109,-50
0,5083,p3,127,1.57102e-05,49.8943,-50
0,5084,p3,183,1.57547e-05,49.8402,-50
0,5084,p3,109,1.59439e-05,49.9805,-50
0,5085,p3,170,1.60325e-05,50.0853,-50
0,5085,p3,122,1.62896e-05,50.2934,-50
0,5086,p3,168,1.64362e-05,50.2653,-50
0,5086,p3,108,1.63156e-05,50.2106,-50
0,5087,p3,176,1.63121e-05,50.0787,-50
0,5087,p3,132,1.63283e-05,50.0621,-50
0,5088,p3,186,1.58277e-05,50.2157,-50
0,5088,p3,110,1.58806e-05,50.3247,-50
0,5089,p3,177,1.60932e-05,50.4444,-50
0,5089,p3,132,1.63476e-05,50.3709,-50
0,5090,p3,189,1.60863e-05,50.3207,-50
0,5090,p3,115,1.50257e-05,50.241,-50
0,5091,p3,172,1.32698e-05,50.2025,-50
0,5091,p3,117,1.30992e-05,50.0749,-50
0,5092,p3,175,1.33546e-05,50.1055,-50
0,5092,p3,112,1.39246e-05,50.0974,-50
0,5093,p3,185,1.48806e-05,50.1296,-50
0,5093,p3,123,1.49293e-05,50.1652,-50
0,5094,p3,182,1.5339e-05,50.1482,-50
0,5094,p3,106,1.44972e-05,50.0373,-50
0,5095,p3,145,1.51063e-05,49.9962,-50
0,5095,p3,89,1.53377e-05,50.0137,-50
0,5096,p3,152,1.49604e-05,50.0237,-50
0,5096,p3,115,1.47845e-05,50.0612,-50
0,5097,p3,195,1.63333e-05,50.0821,-50
0,5097,p3,137,1.75337e-05,50.0419,-50
0,5098,p3,210,1.77904e-05,50.1736,-50
0,5098,p3,134,1.79698e-05,50.1688,-50
0,5099,p3,201,1.90774e-05,50.0431,-50
0,5099,p3,123,1.93952e-05,49.8749,-50
0,5100,p3,173,2.00984e-05,49.7999,-50
0,5100,p3,102,1.96564e-05,49.8989,-50
0,5101,p3,155,1.91815e-05,49.8495,-50
0,5101,p3,111,1.88118e-05,49.7301,-50
0,5102,p3,175,1.93166e-05,49.7923,-50
0,5102,p3,122,1.94413e-05,49.6964,-50
0,5103,p3,197,1.87998e-05,49.7379,-50
0,5103,p3,128,1.8187e-05,49.7156,-50
0,5104,p3,200,1.85874e-05,49.4286,-50
0,5104,p3,126,1.9092e-05,49.2217,-50
0,5105,p3,184,1.91448e-05,49.1326,-50
0,5105,p3,112,1.91008e-05,49.2113,-50
0,5106,p3,166,1.85787e-05,49.3448,-50
0,5106,p3,119,1.72078e-05,49.5503,-50
0,5107,p3,188,1.77009e-05,49.6574,-50
0,5107,p3,128,1.73029e-05,49.8342,-50
0,5108,p3,174,1.6666e-05,49.7714,-50
0,5108,p3,100,1.5718e-05,49.611,-50
0,5109,p3,138,1.5837e-05,49.8429,-50
0,5109,p3,97,1.65974e-05,49.9521,-50
0,5110,p3,172,1.77838e-05,49.7676,-50
0,5110,p3,137,1.84469e-05,49.6359,-50
0,5111,p3,201,1.6533e-05,49.7652,-50
0,5111,p3,116,1.56677e-05,49.8735,-50
0,5112,p3,149,1.64659e-05,49.843,-50
0,5112,p3,84,1.79627e-05,49.7482,-50
0,5113,p3,114,1.97361e-05,49.6337,-50
0,5113,p3,84,1.91043e-05,49.5968,-50
0,5114,p3,132,1.8185e-05,49.7174,-50
0,5114,p3,111,1.78593e-05,49.8845,-50
0,5115,p3,171,1.73551e-05,49.8284,-50
0,5115,p3,127,1.80454e-05,49.8362,-50
0,5116,p3,195,1.78861e-05,49.776,-50
0,5116,p3,123,1.78287e-05,49.7513,-50
0,5117,p3,162,1.81624e-05,49.8601,-50
0,5117,p3,93,1.86646e-05,50.0294,-50
0,5118,p3,122,1.86989e-05,49.8343,-50
0,5118,p3,85,1.90837e-05,49.8049,-50
0,5119,p3,129,1.92053e-05,49.9176,-50
0,5119,p3,105,1.93252e-05,50.1909,-50
0,5120,p3,153,1.93423e-05,50.1372,-50
0,5120,p3,106,1.87549e-05,50.2208,-50
0,5121,p3,158,1.94827e-05,50.4437,-50
0,5121,p3,110,2.02971e-05,50.5716,-50
0,5122,p3,151,1.93244e-05,50.5729,-50
0,5122,p3,96,1.85411e-05,50.4334,-50
0,5123,p3,150,1.8026e-05,50.4704,-50
0,5123,p3,108,1.73765e-05,50.4945,-50
0,5124,p3,171,1.88239e-05,50.5789,-50
0,5124,p3,120,1.94146e-05,50.5947,-50
0,5125,p3,159,2.00623e-05,50.6868,-50
0,5125,p3,97,2.01153e-05,50.634,-50
0,5126,p3,140,2.01969e-05,50.5044,-50
0,5126,p3,102,1.96088e-05,50.355,-50
0,5127,p3,166,1.8807e-05,50.2685,-50
0,5127,p3,121,1.76282e-05,50.369,-50
0,5128,p3,198,1.85944e-05,50.3244,-50
0,5128,p3,136,1.88235e-05,50.3675,-50
0,5129,p3,198,1.85829e-05,50.3053,-50
0,5129,p3,116,1.83885e-05,50.408,-50
0,5130,p3,167,1.92452e-05,50.4383,-50
0,5130,p3,103,1.99406e-05,50.5622,-50
0,5131,p3,140,1.8814e-05,50.6398,-50
0,5131,p3,96,1.82232e-05,50.6677,-50
0,5132,p3,145,1.74445e-05,50.6499,-50
0,5132,p3,113,1.79783e-05,50.5663,-50
0,5133,p3,164,1.85115e-05,50.5525,-50
0,5133,p3,115,1.93962e-05,50.5572,-50
0,5134,p3,209,1.92692e-05,50.5358,-50
0,5134,p3,157,1.92531e-05,50.4478,-50
0,5135,p3,217,1.995e-05,50.4109,-50
0,5135,p3,116,1.98365e-05,50.3897,-50
0,5136,p3,153,2.00983e-05,50.4995,-50
0,5136,p3,97,1.93256e-05,50.614,-50
0,5137,p3,161,1.97901e-05,50.6932,-50
0,5137,p3,133,1.98844e-05,50.6995,-50
0,5138,p3,222,2.07085e-05,50.7969,-50
0,5138,p3,146,2.13837e-05,50.8748,-50
0,5139,p3,210,2.14857e-05,50.7624,-50
0,5139,p3,116,2.12816e-05,50.6174,-50
0,5140,p3,149,2.11538e-05,50.5766,-50
0,5140,p3,87,2.06606e-05,50.6212,-50
0,5141,p3,122,2.21345e-05,50.5932,-50
