replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5072,p3,183,7.61199e-05,9.8613,-10
0,5072,p3,143,7.58837e-05,9.86436,-10
0,5073,p3,224,7.48448e-05,9.93902,-10
0,5073,p3,134,7.32752e-05,10.0189,-10
0,5074,p3,185,7.46156e-05,9.91603,-10
0,5074,p3,93,7.55816e-05,9.83738,-10
0,5075,p3,132,7.57834e-05,9.94324,-10
0,5075,p3,95,7.52139e-05,9.96949,-10
0,5076,p3,147,7.51037e-05,10.0985,-10
0,5076,p3,122,7.57841e-05,10.053,-10
0,5077,p3,189,7.5977e-05,10.0581,-10
0,5077,p3,123,7.6433e-05,9.98279,-10
0,5078,p3,183,7.73603e-05,9.90486,-10
0,5078,p3,114,7.86692e-05,9.82302,-10
0,5079,p3,175,7.97771e-05,9.72858,-10
0,5079,p3,119,8.00166e-05,9.73711,-10
0,5080,p3,164,7.92467e-05,9.77256,-10
0,5080,p3,101,7.72566e-05,9.98875,-10
0,5081,p3,159,7.45303e-05,10.0945,-10
0,5081,p3,117,7.28395e-05,10.2016,-10
0,5082,p3,180,7.47858e-05,10.2003,-10
0,5082,p3,127,7.63997e-05,10.1834,-10
0,5083,p3,206,7.60903e-05,10.2204,-10
0,5083,p3,144,7.52713e-05,10.2617,-10
0,5084,p3,195,7.43416e-05,10.2392,-10
0,5084,p3,111,7.25623e-05,10.2844,-10
0,5085,p3,148,7.27874e-05,10.306,-10
0,5085,p3,102,7.31209e-05,10.4096,-10
0,5086,p3,167,7.12792e-05,10.3332,-10
0,5086,p3,128,7.11526e-05,10.309,-10
0,5087,p3,211,7.12827e-05,10.3673,-10
0,5087,p3,142,7.31306e-05,10.3954,-10
0,5088,p3,196,7.21669e-05,10.4645,-10
0,5088,p3,99,7.39185e-05,10.5201,-10
0,5089,p3,121,7.31651e-05,10.4827,-10
0,5089,p3,78,7.47091e-05,10.4794,-10
0,5090,p3,121,7.55993e-05,10.3237,-10
0,5090,p3,104,7.71621e-05,10.2855,-10
0,5091,p3,160,8.0157e-05,10.2113,-10
0,5091,p3,117,8.09544e-05,10.3058,-10
0,5092,p3,198,8.21976e-05,10.2429,-10
0,5092,p3,144,8.27959e-05,10.1246,-10
0,5093,p3,208,8.06199e-05,10.1983,-10
0,5093,p3,112,7.77455e-05,10.243,-10
0,5094,p3,162,7.56561e-05,10.1548,-10
0,5094,p3,102,7.36476e-05,10.0205,-10
0,5095,p3,152,7.09479e-05,10.053,-10
0,5095,p3,102,7.27826e-05,10.0677,-10
0,5096,p3,168,7.46363e-05,10.1341,-10
0,5096,p3,127,7.6993e-05,10.155,-10
0,5097,p3,196,7.71363e-05,10.244,-10
0,5097,p3,127,7.84717e-05,10.2279,-10
0,5098,p3,182,7.99762e-05,10.2417,-10
0,5098,p3,113,8.21815e-05,10.1726,-10
0,5099,p3,198,8.32872e-05,10.0977,-10
0,5099,p3,134,8.39407e-05,10.0352,-10
0,5100,p3,169,8.33849e-05,10.0168,-10
0,5100,p3,82,8.40809e-05,9.99554,-10
0,5101,p3,121,8.5502e-05,10.0601,-10
0,5101,p3,96,8.60872e-05,10.1307,-10
0,5102,p3,154,8.63402e-05,10.1974,-10
0,5102,p3,113,8.67683e-05,10.1334,-10
0,5103,p3,191,8.57419e-05,10.2845,-10
0,5103,p3,141,8.55628e-05,10.3787,-10
0,5104,p3,209,8.42894e-05,10.3465,-10
0,5104,p3,125,8.41283e-05,10.3018,-10
0,5105,p3,186,8.18671e-05,10.3792,-10
0,5105,p3,119,8.29761e-05,10.391,-10
0,5106,p3,181,8.65186e-05,10.2513,-10
0,5106,p3,121,8.89707e-05,10.1831,-10
0,5107,p3,190,9.0245e-05,10.1432,-10
0,5107,p3,134,8.89884e-05,10.2045,-10
0,5108,p3,215,8.81008e-05,10.1344,-10
0,5108,p3,140,8.59357e-05,10.1297,-10
0,5109,p3,190,8.65886e-05,9.99338,-10
0,5109,p3,110,8.30364e-05,10.0923,-10
0,5110,p3,166,8.35595e-05,10.0746,-10
0,5110,p3,117,8.14347e-05,10.3023,-10
0,5111,p3,183,8.19103e-05,10.4235,-10
0,5111,p3,132,8.09504e-05,10.59,-10
0,5112,p3,201,8.29336e-05,10.4498,-10
0,5112,p3,132,8.32452e-05,10.4044,-10
0,5113,p3,211,8.40816e-05,10.4289,-10
0,5113,p3,126,8.40539e-05,10.4898,-10
0,5114,p3,177,8.31292e-05,10.4253,-10
0,5114,p3,102,8.02403e-05,10.4145,-10
0,5115,p3,164,7.78318e-05,10.3908,-10
0,5115,p3,122,7.83768e-05,10.3432,-10
0,5116,p3,189,8.22791e-05,10.2424,-10
0,5116,p3,129,8.43651e-05,10.3282,-10
0,5117,p3,198,8.23073e-05,10.5698,-10
0,5117,p3,134,7.99838e-05,10.7815,-10
0,5118,p3,205,7.86294e-05,10.6922,-10
0,5118,p3,134,7.79146e-05,10.7804,-10
0,5119,p3,179,7.62759e-05,10.6964,-10
0,5119,p3,110,7.63917e-05,10.5953,-10
0,5120,p3,183,7.87379e-05,10.6371,-10
0,5120,p3,132,8.15978e-05,10.6508,-10
0,5121,p3,201,7.98052e-05,10.8391,-10
0,5121,p3,114,7.79967e-05,10.8975,-10
0,5122,p3,160,7.85471e-05,10.9529,-10
0,5122,p3,101,7.79821e-05,10.8165,-10
0,5123,p3,146,8.20478e-05,10.652,-10
0,5123,p3,117,8.3135e-05,10.5522,-10
0,5124,p3,184,8.3812e-05,10.533,-10
0,5124,p3,130,8.45251e-05,10.5034,-10
0,5125,p3,195,8.30776e-05,10.7534,-10
0,5125,p3,126,8.02312e-05,11.066,-10
0,5126,p3,200,8.02765e-05,10.9251,-10
0,5126,p3,135,8.1324e-05,10.8107,-10
0,5127,p3,186,8.14035e-05,10.7807,-10
0,5127,p3,107,8.26422e-05,10.864,-10
0,5128,p3,178,8.3332e-05,10.6454,-10
0,5128,p3,136,8.45423e-05,10.5483,-10
0,5129,p3,220,8.63389e-05,10.746,-10
0,5129,p3,143,8.81601e-05,10.9344,-10
0,5130,p3,219,8.64831e-05,11.0227,-10
0,5130,p3,131,8.2492e-05,11.1193,-10
0,5131,p3,181,8.24692e-05,10.9732,-10
0,5131,p3,93,8.15158e-05,10.5426,-10
0,5132,p3,142,7.97781e-05,10.6764,-10
0,5132,p3,107,8.08927e-05,10.6552,-10
0,5133,p3,165,7.85837e-05,10.7763,-10
0,5133,p3,120,8.12042e-05,10.6548,-10
0,5134,p3,165,7.99534e-05,10.7075,-10
0,5134,p3,107,7.95039e-05,10.7246,-10
0,5135,p3,161,7.81997e-05,10.7272,-10
0,5135,p3,114,7.8009e-05,10.6005,-10
0,5136,p3,181,7.59725e-05,10.6283,-10
0,5136,p3,120,7.6517e-05,10.5547,-10
0,5137,p3,173,8.13935e-05,10.487,-10
0,5137,p3,108,8.47784e-05,10.3666,-10
0,5138,p3,179,8.37042e-05,10.1389,-10
0,5138,p3,134,8.32262e-05,10.0599,-10
0,5139,p3,213,8.21573e-05,10.0691,-10
0,5139,p3,126,8.11958e-05,10.0372,-10
0,5140,p3,198,7.89657e-05,10.2216,-10
0,5140,p3,128,7.89844e-05,10.242,-10
0,5141,p3,175,8.01629e-05,10.2103,-10
0,5141,p3,107,8.42174e-05,10.2058,-10
0,5142,p3,160,8.03377e-05,10.2287,-10
0,5142,p3,112,7.9139e-05,10.1359,-10
0,5143,p3,184,8.23895e-05,10.1102,-10
0,5143,p3,129,8.71285e-05,10.0958,-10
0,5144,p3,193,8.6818e-05,9.93614,-10
0,5144,p3,124,8.87328e-05,9.72407,-10
0,5145,p3,175,9.0479e-05,9.79583,-10
0,5145,p3,105,9.29569e-05,9.90182,-10
0,5146,p3,149,9.25197e-05,9.85545,-10
0,5146,p3,98,9.16264e-05,9.82527,-10
0,5147,p3,151,9.33757e-05,9.40278,-10
0,5147,p3,107,9.35798e-05,9.06273,-10
0,5148,p3,158,9.35245e-05,8.79279,-10
0,5148,p3,113,9.2846e-05,8.64759,-10
0,5149,p3,196,9.40881e-05,8.73719,-10
0,5149,p3,145,9.46281e-05,8.78085,-10
0,5150,p3,181,9.40812e-05,8.93815,-10
0,5150,p3,96,9.41786e-05,8.71203,-10
0,5151,p3,142,9.38688e-05,8.5749,-10
0,5151,p3,111,9.39765e-05,8.27399,-10
0,5152,p3,171,9.41842e-05,8.02596,-10
0,5152,p3,123,9.39097e-05,7.79192,-10
0,5153,p3,196,9.50361e-05,8.03653,-10
0,5153,p3,138,9.54529e-05,8.05975,-10
0,5154,p3,194,9.5925e-05,8.01215,-10
0,5154,p3,118,9.50481e-05,7.86807,-10
0,5155,p3,179,9.47151e-05,7.90233,-10
0,5155,p3,123,9.38003e-05,7.95858,-10
0,5156,p3,201,9.38477e-05,7.93956,-10
0,5156,p3,130,9.32074e-05,7.86269,-10
0,5157,p3,164,9.28166e-05,7.66561,-10
0,5157,p3,95,9.15435e-05,7.37188,-10
0,5158,p3,149,9.1606e-05,7.42385,-10
0,5158,p3,127,9.1054e-05,7.26288,-10
0,5159,p3,203,9.11836e-05,7.38359,-10
0,5159,p3,146,9.01984e-05,7.21607,-10
0,5160,p3,225,9.10342e-05,6.95572,-10
0,5160,p3,141,9.06247e-05,6.56428,-10
0,5161,p3,227,8.955e-05,6.34217,-10
0,5161,p3,143,8.78011e-05,5.99655,-10
0,5162,p3,198,8.68488e-05,5.8518,-10
0,5162,p3,114,8.60095e-05,5.80516,-10
0,5163,p3,176,8.70616e-05,5.91915,-10
0,5163,p3,128,8.60757e-05,5.83453,-10
0,5164,p3,171,8.72301e-05,6.0631,-10
0,5164,p3,104,8.55131e-05,5.97749,-10
0,5165,p3,156,8.18573e-05,5.80654,-10
0,5165,p3,117,7.66681e-05,5.43467,-10
0,5166,p3,174,7.65483e-05,5.28419,-10
0,5166,p3,124,7.44491e-05,4.92283,-10
0,5167,p3,198,7.63492e-05,4.94796,-10
0,5167,p3,142,7.22493e-05,4.48902,-10
0,5168,p3,201,7.09146e-05,4.52628,-10
0,5168,p3,118,6.72648e-05,4.2024,-10
0,5169,p3,166,6.88716e-05,4.0469,-10
0,5169,p3,117,6.71711e-05,3.78969,-10
0,5170,p3,173,6.8812e-05,3.87557,-10
0,5170,p3,133,6.45169e-05,3.6432,-10
0,5171,p3,207,6.09355e-05,3.40429,-10
0,5171,p3,148,5.81846e-05,3.16867,-10
0,5172,p3,217,6.03983e-05,3.24629,-10
0,5172,p3,142,5.88502e-05,3.00121,-10
0,5173,p3,224,5.43593e-05,2.70313,-10
0,5173,p3,164,5.13556e-05,2.51588,-10
0,5174,p3,242,5.0066e-05,2.41298,-10
0,5174,p3,160,4.9358e-05,2.3706,-10
0,5175,p3,247,5.03159e-05,2.39092,-10
0,5175,p3,170,4.52567e-05,2.17641,-10
0,5176,p3,277,4.33867e-05,2.13469,-10
0,5176,p3,191,3.81536e-05,1.92206,-10
0,5177,p3,308,3.8197e-05,1.87725,-10
0,5177,p3,204,3.66013e-05,1.74422,-10
0,5178,p3,299,3.66399e-05,1.73606,-10
0,5178,p3,177,3.23908e-05,1.61529,-10
0,5179,p3,253,3.5652e-05,1.70982,-10
0,5179,p3,163,3.52224e-05,1.64771,-10
0,5180,p3,258,3.40287e-05,1.48937,-10
0,5180,p3,193,2.95314e-05,1.27382,-10
0,5181,p3,303,2.82075e-05,1.26314,-10
0,5181,p3,207,2.68044e-05,1.23649,-10
0,5182,p3,334,2.70345e-05,1.23588,-10
0,5182,p3,216,2.74982e-05,1.198,-10
0,5183,p3,329,2.95081e-05,1.28049,-10
0,5183,p3,206,3.12097e-05,1.28447,-10
0,5184,p3,284,3.33345e-05,1.33743,-10
0,5184,p3,167,3.37303e-05,1.27424,-10
0,5185,p3,269,3.23427e-05,1.19345,-10
0,5185,p3,211,3.09303e-05,1.11483,-10
0,5186,p3,350,2.98572e-05,1.06839,-10
0,5186,p3,244,2.91606e-05,1.06246,-10
0,5187,p3,361,2.8831e-05,1.09512,-10
0,5187,p3,202,2.71123e-05,1.04912,-10
0,5188,p3,291,2.70354e-05,1.03487,-10
0,5188,p3,184,2.64464e-05,0.941244,-10
0,5189,p3,285,2.64367e-05,0.952685,-10
0,5189,p3,201,2.63211e-05,0.916602,-10
0,5190,p3,299,2.67743e-05,0.892324,-10
0,5190,p3,206,2.7162e-05,0.846179,-10
0,5191,p3,306,2.74394e-05,0.838906,-10
0,5191,p3,209,2.69879e-05,0.801788,-10
0,5192,p3,314,2.75094e-05,0.828848,-10
0,5192,p3,219,2.7547e-05,0.808091,-10
0,5193,p3,337,2.7343e-05,0.824477,-10
0,5193,p3,234,2.70018e-05,0.779294,-10
0,5194,p3,353,2.72186e-05,0.757394,-10
0,5194,p3,229,2.79076e-05,0.668309,-10
0,5195,p3,321,2.85516e-05,0.701592,-10
0,5195,p3,206,2.96831e-05,0.622207,-10
0,5196,p3,337,3.02179e-05,0.643535,-10
0,5196,p3,257,3.09855e-05,0.575263,-10
0,5197,p3,407,3.16882e-05,0.605128,-10
0,5197,p3,267,3.26004e-05,0.548774,-10
0,5198,p3,390,3.22937e-05,0.591089,-10
0,5198,p3,240,3.25866e-05,0.47592,-10
0,5199,p3,330,3.26663e-05,0.441144,-10
0,5199,p3,216,3.30229e-05,0.259186,-10
0,5200,p3,322,3.34992e-05,0.221584,-10
0,5200,p3,230,3.41157e-05,0.127007,-10
0,5201,p3,322,3.47836e-05,0.0958213,-10
0,5201,p3,223,3.57671e-05,-0.00527523,-10
0,5202,p3,321,3.61608e-05,0.0451801,-10
0,5202,p3,236,3.67992e-05,-0.0541367,-10
0,5203,p3,344,3.61252e-05,0.116272,-10
0,5203,p3,244,3.63405e-05,-0.0220969,-10
0,5204,p3,360,3.70514e-05,-0.115503,-10
0,5204,p3,249,3.87557e-05,-0.425585,-10
0,5205,p3,381,3.95441e-05,-0.5384,-10
0,5205,p3,276,4.07066e-05,-0.815297,-10
0,5206,p3,413,4.0292e-05,-0.775624,-10
0,5206,p3,290,4.08698e-05,-1.05437,-10
0,5207,p3,420,4.16484e-05,-1.05743,-10
0,5207,p3,276,4.28835e-05,-1.46194,-10
0,5208,p3,413,4.25491e-05,-1.50247,-10
0,5208,p3,306,4.17596e-05,-1.82807,-10
0,5209,p3,494,4.2174e-05,-1.93263,-10
0,5209,p3,385,4.27373e-05,-2.24846,-10
0,5210,p3,607,4.36236e-05,-2.16126,-10
0,5210,p3,428,4.42696e-05,-2.51,-10
0,5211,p3,639,4.52722e-05,-2.58135,-10
0,5211,p3,429,4.48201e-05,-3.05103,-10
0,5212,p3,663,4.40587e-05,-3.17971,-10
0,5212,p3,462,4.14588e-05,-3.68614,-10
0,5213,p3,656,4.24384e-05,-3.72464,-10
0,5213,p3,457,4.12701e-05,-4.17118,-10
0,5214,p3,660,4.18432e-05,-4.0179,-10
0,5214,p3,500,4.05416e-05,-4.34823,-10
0,5215,p3,752,4.07568e-05,-4.35709,-10
0,5215,p3,542,3.99099e-05,-4.74665,-10
0,5216,p3,765,4.00928e-05,-4.81724,-10
0,5216,p3,548,3.87288e-05,-5.14337,-10
0,5217,p3,809,3.85212e-05,-5.15259,-10
0,5217,p3,605,3.74981e-05,-5.42686,-10
0,5218,p3,981,3.72604e-05,-5.38911,-10
0,5218,p3,738,3.6864e-05,-5.57374,-10
0,5219,p3,1141,3.70602e-05,-5.6004,-10
0,5219,p3,778,3.6372e-05,-5.84744,-10
0,5220,p3,1185,3.62557e-05,-5.87744,-10
0,5220,p3,804,3.45718e-05,-6.1168,-10
0,5221,p3,1232,3.41746e-05,-6.21063,-10
0,5221,p3,860,3.2574e-05,-6.4508,-10
0,5222,p3,1308,3.25465e-05,-6.47847,-10
0,5222,p3,910,3.1523e-05,-6.57526,-10
0,5223,p3,1333,3.13996e-05,-6.61183,-10
0,5223,p3,870,3.0427e-05,-6.7558,-10
0,5224,p3,1369,2.99121e-05,-6.7873,-10
0,5224,p3,989,2.89842e-05,-6.88468,-10
0,5225,p3,1511,2.93005e-05,-6.87943,-10
0,5225,p3,995,2.93e-05,-6.95187,-10
0,5226,p3,1504,3.01396e-05,-6.95794,-10
0,5226,p3,984,3.05043e-05,-7.03415,-10
0,5227,p3,1437,3.03776e-05,-7.0062,-10
0,5227,p3,925,2.97171e-05,-7.12243,-10
0,5228,p3,1334,3.03638e-05,-7.16865,-10
0,5228,p3,893,3.06542e-05,-7.30735,-10
0,5229,p3,1373,3.06017e-05,-7.34744,-10
0,5229,p3,1000,3.04744e-05,-7.41783,-10
0,5230,p3,1534,2.9346e-05,-7.41491,-10
0,5230,p3,1049,2.92593e-05,-7.48111,-10
0,5231,p3,1610,3.02936e-05,-7.49364,-10
0,5231,p3,1017,3.17205e-05,-7.5669,-10
0,5232,p3,1512,3.19275e-05,-7.59715,-10
0,5232,p3,963,3.24312e-05,-7.70602,-10
0,5233,p3,1414,3.28282e-05,-7.73929,-10
0,5233,p3,961,3.30433e-05,-7.80377,-10
0,5234,p3,1464,3.34992e-05,-7.81722,-10
0,5234,p3,1046,3.41465e-05,-7.86781,-10
0,5235,p3,1649,3.39658e-05,-7.86282,-10
0,5235,p3,1100,3.40023e-05,-7.91408,-10
0,5236,p3,1658,3.47834e-05,-7.97314,-10
0,5236,p3,993,3.61285e-05,-8.07371,-10
0,5237,p3,1518,3.66463e-05,-8.07699,-10
0,5237,p3,1019,3.75889e-05,-8.14483,-10
0,5238,p3,1565,3.80676e-05,-8.14355,-10
0,5238,p3,1078,3.87685e-05,-8.21484,-10
0,5239,p3,1668,3.82037e-05,-8.2211,-10
0,5239,p3,1087,3.85618e-05,-8.28171,-10
0,5240,p3,1663,3.92001e-05,-8.30106,-10
0,5240,p3,1088,4.00954e-05,-8.37062,-10
0,5241,p3,1661,4.0558e-05,-8.35698,-10
0,5241,p3,1040,4.06621e-05,-8.38706,-10
0,5242,p3,1564,4.3261e-05,-8.38235,-10
0,5242,p3,1025,4.52315e-05,-8.44528,-10
0,5243,p3,1517,4.52359e-05,-8.49226,-10
0,5243,p3,1022,4.41893e-05,-8.58336,-10
0,5244,p3,1565,4.47302e-05,-8.62358,-10
0,5244,p3,1090,4.51895e-05,-8.69523,-10
0,5245,p3,1665,4.45587e-05,-8.67383,-10
0,5245,p3,1070,4.47152e-05,-8.66909,-10
0,5246,p3,1651,4.55626e-05,-8.71879,-10
0,5246,p3,1072,4.70304e-05,-8.7929,-10
0,5247,p3,1626,4.7769e-05,-8.79537,-10
0,5247,p3,1043,4.86006e-05,-8.84574,-10
0,5248,p3,1528,4.80903e-05,-8.78974,-10
0,5248,p3,1011,4.79262e-05,-8.83396,-10
0,5249,p3,1524,4.86161e-05,-8.81928,-10
0,5249,p3,1078,4.97802e-05,-8.91479,-10
0,5250,p3,1741,5.06988e-05,-8.95516,-10
0,5250,p3,1158,5.09598e-05,-8.99653,-10
0,5251,p3,1756,5.02928e-05,-9.01134,-10
0,5251,p3,1035,4.94843e-05,-9.07454,-10
0,5252,p3,1531,4.83772e-05,-9.08158,-10
0,5252,p3,1036,4.83513e-05,-9.11395,-10
0,5253,p3,1596,4.88862e-05,-9.13241,-10
0,5253,p3,1125,4.99998e-05,-9.13255,-10
0,5254,p3,1703,5.08619e-05,-9.16384,-10
0,5254,p3,1084,5.06646e-05,-9.18528,-10
0,5255,p3,1685,5.01365e-05,-9.14244,-10
0,5255,p3,1110,4.99054e-05,-9.14451,-10
0,5256,p3,1682,5.02021e-05,-9.13903,-10
0,5256,p3,1084,5.04482e-05,-9.25121,-10
0,5257,p3,1629,5.06649e-05,-9.22353,-10
0,5257,p3,1036,5.05037e-05,-9.23107,-10
0,5258,p3,1515,5.00482e-05,-9.2336,-10
0,5258,p3,1013,5.0255e-05,-9.30817,-10
0,5259,p3,1561,5.04816e-05,-9.31531,-10
0,5259,p3,1123,5.13917e-05,-9.35689,-10
0,5260,p3,1674,5.20971e-05,-9.40535,-10
0,5260,p3,1065,5.26087e-05,-9.50896,-10
0,5261,p3,1663,5.26399e-05,-9.54495,-10
0,5261,p3,1116,5.23907e-05,-9.58381,-10
0,5262,p3,1726,5.25087e-05,-9.604,-10
0,5262,p3,1117,5.2218e-05,-9.63748,-10
0,5263,p3,1651,5.22573e-05,-9.65455,-10
0,5263,p3,1008,5.23254e-05,-9.68657,-10
0,5264,p3,1592,5.1769e-05,-9.64322,-10
0,5264,p3,1157,5.15317e-05,-9.65541,-10
0,5265,p3,1728,5.15573e-05,-9.67964,-10
0,5265,p3,1045,5.2624e-05,-9.79768,-10
0,5266,p3,1610,5.37836e-05,-9.8208,-10
0,5266,p3,1104,5.44136e-05,-9.84777,-10
0,5267,p3,1766,5.48928e-05,-9.83194,-10
0,5267,p3,1151,5.45601e-05,-9.80755,-10
0,5268,p3,1733,5.4264e-05,-9.79224,-10
0,5268,p3,1064,5.4226e-05,-9.82004,-10
0,5269,p3,1646,5.54812e-05,-9.81628,-10
0,5269,p3,1136,5.60906e-05,-9.85025,-10
0,5270,p3,1715,5.61545e-05,-9.87717,-10
0,5270,p3,1088,5.59431e-05,-9.92452,-10
0,5271,p3,1664,5.61393e-05,-9.94645,-10
0,5271,p3,1080,5.6741e-05,-9.92668,-10
0,5272,p3,1701,5.66599e-05,-9.89083,-10
0,5272,p3,1110,5.64403e-05,-9.8705,-10
0,5273,p3,1687,5.6831e-05,-9.86874,-10
0,5273,p3,1073,5.69481e-05,-9.86234,-10
0,5274,p3,1616,5.67361e-05,-9.79617,-10
