replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,287,9.39128e-07,-0.0074853,30
0,3,p1,127,1.80203e-06,0.0498031,30
0,4,p1,84,2.10743e-06,0.0497677,30
0,5,p1,125,1.51072e-06,0.0361677,30
0,6,p1,135,2.0428e-06,0.00126486,30
0,7,p1,136,1.67631e-06,0.0733863,30
0,8,p1,137,2.72044e-06,0.0125892,30
0,9,p1,120,2.94722e-06,-0.0429055,30
0,10,p1,117,3.41844e-06,0.00105652,30
0,11,p1,134,3.52222e-06,0.16464,30
0,12,p1,117,3.09482e-06,0.105511,30
0,13,p1,98,4.06653e-06,0.0187888,30
0,14,p1,139,3.50655e-06,0.0618985,30
0,15,p1,164,5.67965e-06,-0.0808848,30
0,16,p1,134,3.95021e-06,-0.010014,30
0,17,p1,119,3.46197e-06,0.0514944,30
0,18,p1,122,4.21594e-06,0.0164655,30
0,19,p1,190,4.57742e-06,0.105266,30
0,20,p1,123,6.05294e-06,0.0285661,30
0,21,p1,101,5.05098e-06,-0.0993203,30
0,22,p1,163,5.40931e-06,-0.167606,30
0,23,p1,134,4.67671e-06,-0.0532207,30
0,24,p1,95,5.67756e-06,-0.048478,30
0,25,p1,132,6.80469e-06,-0.0131789,30
0,26,p1,136,5.87451e-06,-0.225154,30
0,27,p1,132,6.49363e-06,-0.0883613,30
0,28,p1,185,7.19445e-06,0.0410325,30
0,29,p1,175,9.51233e-06,0.120868,30
0,30,p1,93,9.28142e-06,0.146261,30
0,31,p1,139,9.16723e-06,0.173307,30
0,32,p1,124,1.16269e-05,0.360408,30
0,33,p1,112,1.00008e-05,0.167747,30
0,34,p1,143,1.32716e-05,0.239717,30
0,35,p1,118,1.27988e-05,0.137672,30
0,36,p1,147,1.29249e-05,0.320452,30
0,37,p1,170,1.25102e-05,0.378181,30
0,38,p1,99,1.09417e-05,0.471768,30
0,39,p1,156,1.52954e-05,0.454845,30
0,40,p1,144,1.50615e-05,0.869314,30
0,41,p1,125,1.11232e-05,0.696102,30
0,42,p1,114,1.22572e-05,0.875911,30
0,43,p1,128,1.42682e-05,1.02939,30
0,44,p1,98,1.39166e-05,0.947792,30
0,45,p1,143,1.53653e-05,0.873946,30
0,46,p1,166,1.38248e-05,1.16057,30
0,47,p1,121,1.42647e-05,0.897714,30
0,48,p1,111,1.56586e-05,0.895582,30
0,49,p1,141,1.76935e-05,0.943978,30
0,50,p1,105,1.88168e-05,0.826517,30
0,51,p1,146,2.0767e-05,0.89711,30
0,52,p1,175,2.16633e-05,0.567719,30
0,53,p1,129,2.09573e-05,0.823118,30
0,54,p1,109,2.11409e-05,0.619339,30
0,55,p1,144,2.39923e-05,0.745365,30
0,56,p1,142,2.17973e-05,0.451278,30
0,57,p1,115,1.84526e-05,0.469723,30
0,58,p1,123,2.17344e-05,0.663177,30
0,59,p1,159,1.9042e-05,0.909849,30
0,60,p1,125,1.94794e-05,0.928303,30
0,61,p1,178,1.79319e-05,0.79606,30
0,62,p1,80,1.70414e-05,1.12347,30
0,63,p1,148,1.76509e-05,0.977598,30
0,64,p1,113,1.82614e-05,1.13371,30
0,65,p1,104,1.92234e-05,1.06657,30
0,66,p1,181,2.02837e-05,0.945095,30
0,67,p1,142,1.9272e-05,0.959151,30
0,68,p1,91,2.21217e-05,1.29127,30
0,69,p1,138,2.26499e-05,1.16415,30
0,70,p1,171,2.25203e-05,1.16994,30
0,71,p1,116,1.89863e-05,1.39116,30
0,72,p1,99,2.04821e-05,1.15891,30
0,73,p1,198,2.12249e-05,1.50056,30
0,74,p1,124,2.16451e-05,1.31847,30
0,75,p1,85,2.05246e-05,1.65335,30
0,76,p1,119,2.03534e-05,1.67522,30
0,77,p1,138,1.96652e-05,1.59149,30
0,78,p1,161,1.97029e-05,1.69947,30
0,79,p1,120,1.8659e-05,1.3649,30
0,80,p1,100,1.98485e-05,1.44516,30
0,81,p1,138,1.98356e-05,1.51968,30
0,82,p1,128,2.21378e-05,1.35822,30
0,83,p1,136,1.95718e-05,1.93414,30
0,84,p1,150,2.10393e-05,1.38859,30
0,85,p1,139,2.23381e-05,2.04995,30
0,86,p1,221,1.91123e-05,2.08812,30
0,87,p1,140,2.02278e-05,1.97862,30
0,88,p1,141,2.19297e-05,1.58914,30
0,89,p1,124,2.17371e-05,1.7324,30
0,90,p1,128,2.24805e-05,1.95349,30
0,91,p1,135,1.9372e-05,1.79224,30
0,92,p1,134,2.31858e-05,1.71952,30
0,93,p1,135,2.07353e-05,1.85174,30
0,94,p1,139,1.55517e-05,2.41888,30
0,95,p1,173,1.35813e-05,2.30641,30
0,96,p1,95,1.38416e-05,2.65633,30
0,97,p1,105,1.51791e-05,2.80592,30
0,98,p1,172,1.54592e-05,2.85695,30
