replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,184,5.42001e-07,-0.0273004,100
0,3,p1,122,7.34682e-07,0.0118042,100
0,4,p1,86,8.09221e-07,0.0310091,100
0,5,p1,157,2.08345e-06,0.066786,100
0,6,p1,124,1.82265e-06,-0.0291329,100
0,7,p1,121,1.72563e-06,-0.00344454,100
0,8,p1,186,2.34073e-06,0.0388083,100
0,9,p1,124,2.21189e-06,0.013581,100
0,10,p1,104,3.8762e-06,-0.100377,100
0,11,p1,103,4.46366e-06,-0.109605,100
0,12,p1,183,4.26946e-06,-0.126865,100
0,13,p1,135,3.62195e-06,-0.071764,100
0,14,p1,129,3.33994e-06,-0.0529767,100
0,15,p1,148,4.81396e-06,-0.0353412,100
0,16,p1,117,4.81555e-06,-0.101723,100
0,17,p1,115,4.09376e-06,-0.00320573,100
0,18,p1,163,4.07129e-06,0.040441,100
0,19,p1,129,4.52857e-06,-0.0180759,100
0,20,p1,122,6.11361e-06,-0.0421821,100
0,21,p1,154,6.0164e-06,-0.0408593,100
0,22,p1,128,5.56854e-06,-0.0989282,100
0,23,p1,115,7.70737e-06,0.0583044,100
0,24,p1,128,7.25311e-06,0.0469115,100
0,25,p1,145,7.54007e-06,-0.0379874,100
0,26,p1,115,7.71002e-06,-0.0112398,100
0,27,p1,133,7.91792e-06,-0.111626,100
0,28,p1,124,8.87064e-06,-0.0232978,100
0,29,p1,144,7.28443e-06,-0.00785291,100
0,30,p1,195,6.95477e-06,0.0417813,100
0,31,p1,167,1.10189e-05,-0.0422873,100
0,32,p1,179,1.08542e-05,0.0055994,100
0,33,p1,121,8.60597e-06,0.0679558,100
0,34,p1,128,5.98358e-06,-0.0898719,100
0,35,p1,104,1.07577e-05,-0.193017,100
0,36,p1,138,9.90679e-06,-0.115036,100
0,37,p1,153,9.03926e-06,-0.162268,100
0,38,p1,112,8.3514e-06,-0.150233,100
0,39,p1,136,1.07902e-05,-0.191154,100
0,40,p1,107,1.28282e-05,-0.299156,100
0,41,p1,136,1.16793e-05,-0.338494,100
0,42,p1,116,1.15265e-05,-0.34334,100
0,43,p1,138,1.11337e-05,-0.3394,100
0,44,p1,151,1.24655e-05,-0.299404,100
0,45,p1,136,9.56315e-06,-0.248033,100
0,46,p1,167,1.27889e-05,-0.301548,100
0,47,p1,123,1.49974e-05,-0.297002,100
0,48,p1,122,1.47769e-05,-0.110088,100
0,49,p1,135,1.50834e-05,-0.211362,100
0,50,p1,148,1.5168e-05,-0.0018759,100
0,51,p1,189,1.44166e-05,0.0138953,100
0,52,p1,107,2.01991e-05,-0.0836898,100
0,53,p1,96,1.90956e-05,-0.149718,100
0,54,p1,157,1.7338e-05,-0.138109,100
0,55,p1,171,1.76595e-05,0.0467275,100
0,56,p1,124,1.36674e-05,-0.177096,100
0,57,p1,106,1.44415e-05,-0.0864769,100
0,58,p1,93,1.45687e-05,-0.0515557,100
0,59,p1,145,1.51298e-05,-0.189616,100
0,60,p1,99,1.52933e-05,-0.273253,100
0,61,p1,150,1.45853e-05,-0.0763128,100
0,62,p1,162,1.16427e-05,-0.127356,100
