replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,256,6.23779e-07,-0.0117479,10
0,3,p1,125,1.27488e-06,-0.0222799,10
0,4,p1,110,2.15455e-06,-0.0865611,10
0,5,p1,162,2.37445e-06,-0.101311,10
0,6,p1,153,3.17335e-06,-0.0481886,10
0,7,p1,130,2.57751e-06,-0.112269,10
0,8,p1,148,2.38997e-06,-0.177481,10
0,9,p1,113,4.7212e-06,-0.119574,10
0,10,p1,87,3.15233e-06,-0.00890529,10
0,11,p1,123,2.71399e-06,-0.0600903,10
0,12,p1,130,2.72012e-06,-0.0977435,10
0,13,p1,130,3.01598e-06,-0.138918,10
0,14,p1,167,2.97662e-06,-0.202836,10
0,15,p1,121,3.75692e-06,-0.175559,10
0,16,p1,140,4.28367e-06,-0.182026,10
0,17,p1,110,4.92149e-06,-0.240135,10
0,18,p1,167,4.55825e-06,-0.285104,10
0,19,p1,124,4.69921e-06,-0.290494,10
0,20,p1,133,6.11821e-06,-0.207657,10
0,21,p1,115,5.33459e-06,-0.0729443,10
0,22,p1,135,4.83896e-06,0.00111071,10
0,23,p1,129,5.18509e-06,-0.122122,10
0,24,p1,134,6.06204e-06,-0.0970949,10
0,25,p1,149,7.00284e-06,-0.0902474,10
0,26,p1,147,7.09866e-06,-0.121264,10
0,27,p1,136,7.71572e-06,-0.17285,10
0,28,p1,128,9.00879e-06,0.0394689,10
0,29,p1,129,9.12265e-06,0.281891,10
0,30,p1,156,1.07826e-05,-0.0173933,10
0,31,p1,130,1.32817e-05,-0.112294,10
0,32,p1,134,1.38012e-05,-0.258819,10
0,33,p1,115,1.15543e-05,-0.176868,10
0,34,p1,130,1.13784e-05,0.0838581,10
0,35,p1,157,1.29809e-05,0.00581637,10
0,36,p1,164,1.30432e-05,-0.147274,10
0,37,p1,132,1.31583e-05,-0.0427837,10
0,38,p1,108,1.70769e-05,-0.503748,10
0,39,p1,131,1.5074e-05,-0.333931,10
0,40,p1,125,1.62013e-05,-0.274935,10
0,41,p1,132,1.65834e-05,-0.263231,10
0,42,p1,126,1.64934e-05,-0.230599,10
0,43,p1,127,1.53395e-05,-0.19422,10
0,44,p1,178,1.59503e-05,-0.153015,10
0,45,p1,151,1.94432e-05,-0.369361,10
0,46,p1,130,1.77269e-05,-0.71492,10
0,47,p1,114,1.81013e-05,-0.745045,10
0,48,p1,120,2.10163e-05,-1.1107,10
0,49,p1,145,1.9293e-05,-0.887529,10
0,50,p1,168,2.22626e-05,-0.753936,10
0,51,p1,135,2.24052e-05,-0.813956,10
0,52,p1,141,2.15371e-05,-0.663113,10
0,53,p1,89,2.42463e-05,-0.658944,10
0,54,p1,169,2.86508e-05,-0.885579,10
0,55,p1,119,2.49891e-05,-0.739377,10
0,56,p1,109,2.24371e-05,-0.674498,10
0,57,p1,188,2.5566e-05,-0.880386,10
0,58,p1,112,2.34423e-05,-0.700054,10
0,59,p1,122,2.36784e-05,-0.371203,10
0,60,p1,134,2.32538e-05,-0.539155,10
0,61,p1,140,2.62273e-05,-0.81683,10
0,62,p1,166,2.32017e-05,-0.819169,10
0,63,p1,139,2.41965e-05,-0.714025,10
0,64,p1,116,2.3802e-05,-0.724515,10
0,65,p1,146,2.24932e-05,-0.627117,10
0,66,p1,198,2.11467e-05,-0.621976,10
0,67,p1,130,1.89941e-05,-0.288307,10
0,68,p1,106,1.71707e-05,-0.415856,10
0,69,p1,181,2.01883e-05,-0.445346,10
0,70,p1,105,1.82181e-05,-0.329522,10
0,71,p1,123,2.04802e-05,-0.372027,10
0,72,p1,141,1.99751e-05,-0.770438,10
0,73,p1,124,1.82635e-05,-0.456416,10
0,74,p1,163,2.07629e-05,-0.736639,10
0,75,p1,124,2.04627e-05,-0.675245,10
0,76,p1,112,2.02575e-05,-0.705478,10
0,77,p1,129,2.38318e-05,-1.06933,10
0,78,p1,125,2.23629e-05,-0.632375,10
0,79,p1,130,2.47314e-05,-0.86723,10
0,80,p1,114,2.17425e-05,-0.853377,10
0,81,p1,135,2.32368e-05,-0.965876,10
0,82,p1,146,2.47762e-05,-1.05258,10
0,83,p1,115,2.18291e-05,-0.512746,10
0,84,p1,118,2.31385e-05,-0.871933,10
0,85,p1,118,2.49102e-05,-0.816552,10
0,86,p1,150,2.54498e-05,-0.810519,10
0,87,p1,106,2.04192e-05,-0.454829,10
0,88,p1,136,2.24732e-05,-0.76643,10
0,89,p1,108,2.25013e-05,-0.40973,10
0,90,p1,124,2.0796e-05,-0.2628,10
0,91,p1,137,2.18981e-05,-0.45449,10
0,92,p1,121,1.91039e-05,-0.357543,10
0,93,p1,147,2.12532e-05,-0.534033,10
0,94,p1,117,1.92381e-05,-0.450948,10
0,95,p1,119,1.70744e-05,-0.295156,10
0,96,p1,101,2.01309e-05,-0.87506,10
0,97,p1,152,2.07064e-05,-0.807601,10
0,98,p1,167,2.04729e-05,-0.763814,10
0,99,p1,108,2.20255e-05,-0.909954,10
0,100,p1,89,1.95215e-05,-0.527929,10
0,101,p1,188,2.22548e-05,-0.731502,10
0,102,p1,169,2.04713e-05,-0.427996,10
0,103,p1,139,2.34672e-05,-0.843796,10
0,104,p1,157,2.31892e-05,-0.619415,10
0,105,p1,162,2.35547e-05,-0.571134,10
0,106,p1,134,2.10412e-05,-0.882495,10
0,107,p1,143,2.29618e-05,-0.862364,10
0,108,p1,124,2.28014e-05,-0.947158,10
0,109,p1,126,2.08576e-05,-1.04203,10
0,110,p1,128,1.97592e-05,-0.624623,10
0,111,p1,130,2.20396e-05,-0.733719,10
0,112,p1,161,2.52776e-05,-1.17952,10
0,113,p1,133,2.11487e-05,-0.817564,10
0,114,p1,138,2.31679e-05,-1.282,10
0,115,p1,159,2.34775e-05,-1.21593,10
0,116,p1,111,2.16143e-05,-1.2498,10
0,117,p1,162,2.17884e-05,-1.13685,10
0,118,p1,112,2.20847e-05,-2.11814,10
0,119,p1,128,2.03683e-05,-2.25148,10
0,120,p1,131,1.79203e-05,-2.39435,10
0,121,p1,127,1.71685e-05,-2.41441,10
0,122,p1,151,1.78955e-05,-2.43137,10
0,123,p1,111,1.98649e-05,-2.29684,10
0,124,p1,162,1.82463e-05,-2.52056,10
0,125,p1,129,1.79833e-05,-2.81967,10
0,126,p1,100,1.63735e-05,-2.78007,10
0,127,p1,140,1.91219e-05,-2.64673,10
0,128,p1,147,1.87114e-05,-2.74975,10
0,129,p1,180,1.6588e-05,-3.18896,10
0,130,p1,103,1.64134e-05,-3.46021,10
0,131,p1,115,1.86026e-05,-3.36821,10
0,132,p1,201,1.5545e-05,-3.42749,10
0,133,p1,154,1.85828e-05,-3.30867,10
0,134,p1,103,2.01404e-05,-2.9113,10
0,135,p1,120,1.7859e-05,-3.27187,10
0,136,p1,164,1.88803e-05,-3.23247,10
0,137,p1,112,2.07107e-05,-3.29069,10
0,138,p1,88,1.9036e-05,-3.15668,10
0,139,p1,110,2.16041e-05,-2.8867,10
0,140,p1,171,2.20336e-05,-2.84185,10
0,141,p1,146,2.31279e-05,-3.01833,10
0,142,p1,146,2.26513e-05,-3.33164,10
0,143,p1,108,2.31254e-05,-3.20963,10
0,144,p1,116,2.33933e-05,-3.07188,10
0,145,p1,144,2.38831e-05,-2.99046,10
0,146,p1,154,2.4279e-05,-3.28711,10
0,147,p1,133,2.5221e-05,-3.22278,10
0,148,p1,108,2.53391e-05,-3.09929,10
0,149,p1,159,2.69536e-05,-3.07557,10
0,150,p1,162,2.65966e-05,-3.2648,10
0,151,p1,147,2.59725e-05,-3.45177,10
0,152,p1,145,2.75229e-05,-3.45015,10
0,153,p1,154,2.49612e-05,-3.34887,10
0,154,p1,177,2.44023e-05,-3.51325,10
0,155,p1,78,2.46072e-05,-3.72698,10
0,156,p1,120,2.52201e-05,-3.44128,10
0,157,p1,139,2.43085e-05,-3.64813,10
0,158,p1,153,2.31121e-05,-3.92337,10
0,159,p1,178,2.67106e-05,-3.68801,10
0,160,p1,119,2.55116e-05,-4.09823,10
0,161,p1,181,2.78197e-05,-4.06412,10
0,162,p1,138,2.91089e-05,-3.85901,10
0,163,p1,124,2.93607e-05,-4.18477,10
0,164,p1,162,2.67726e-05,-4.18228,10
0,165,p1,141,2.95025e-05,-4.23834,10
0,166,p1,142,2.51032e-05,-3.97754,10
0,167,p1,156,2.94814e-05,-3.94763,10
