replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,60,2.10889e-05,10.1129,-10
0,5011,p3,60,2.10889e-05,10.1129,-10
0,5012,p3,120,2.28566e-05,10.0198,-10
0,5012,p3,94,2.35899e-05,10.0051,-10
0,5013,p3,154,2.30241e-05,10.0123,-10
0,5013,p3,114,2.20737e-05,10.0166,-10
0,5014,p3,212,2.22998e-05,10.0263,-10
0,5014,p3,163,2.19521e-05,10.0154,-10
0,5015,p3,295,2.25126e-05,10.0086,-10
0,5015,p3,190,2.26216e-05,10.0001,-10
0,5016,p3,301,2.23337e-05,10.0387,-10
0,5016,p3,152,2.16478e-05,10.0855,-10
0,5017,p3,240,2.30102e-05,10.0521,-10
0,5017,p3,134,2.35838e-05,10.0313,-10
0,5018,p3,224,2.45237e-05,10.0298,-10
0,5018,p3,152,2.38528e-05,10.0545,-10
0,5019,p3,272,2.43716e-05,10.0824,-10
0,5019,p3,188,2.45302e-05,10.0871,-10
0,5020,p3,301,2.53803e-05,10.0569,-10
0,5020,p3,162,2.64527e-05,10.0518,-10
0,5021,p3,278,2.55385e-05,10.0436,-10
0,5021,p3,167,2.53474e-05,10.0279,-10
0,5022,p3,205,2.55799e-05,10.0474,-10
0,5022,p3,89,2.77869e-05,10.0848,-10
0,5023,p3,117,2.74896e-05,10.0899,-10
0,5023,p3,85,2.74381e-05,10.0262,-10
0,5024,p3,145,2.90699e-05,10.0538,-10
0,5024,p3,126,2.98469e-05,10.0506,-10
0,5025,p3,206,2.91419e-05,10.0454,-10
0,5025,p3,137,2.90543e-05,10.0535,-10
0,5026,p3,200,3.01681e-05,10.0534,-10
0,5026,p3,115,3.09138e-05,10.0656,-10
0,5027,p3,153,3.09652e-05,10.1467,-10
0,5027,p3,86,3.12865e-05,10.1791,-10
0,5028,p3,142,3.01815e-05,10.1669,-10
0,5028,p3,110,2.99893e-05,10.1358,-10
0,5029,p3,171,3.11704e-05,10.1018,-10
0,5029,p3,120,3.21778e-05,10.1047,-10
0,5030,p3,186,3.30917e-05,10.0612,-10
0,5030,p3,111,3.30829e-05,10.1321,-10
0,5031,p3,149,3.20242e-05,10.2215,-10
0,5031,p3,94,2.97572e-05,10.3509,-10
0,5032,p3,143,2.91254e-05,10.3571,-10
0,5032,p3,111,2.91977e-05,10.3069,-10
0,5033,p3,172,2.87901e-05,10.2702,-10
0,5033,p3,126,2.91065e-05,10.2434,-10
0,5034,p3,196,2.86005e-05,10.2197,-10
0,5034,p3,131,2.83722e-05,10.2318,-10
0,5035,p3,205,2.82058e-05,10.2415,-10
0,5035,p3,136,2.81918e-05,10.2052,-10
0,5036,p3,211,2.81034e-05,10.2046,-10
0,5036,p3,130,2.81263e-05,10.2259,-10
0,5037,p3,184,2.80599e-05,10.234,-10
0,5037,p3,105,2.79465e-05,10.3243,-10
0,5038,p3,150,2.83322e-05,10.2897,-10
0,5038,p3,110,2.93264e-05,10.2731,-10
0,5039,p3,159,2.92004e-05,10.3396,-10
0,5039,p3,109,2.93767e-05,10.3146,-10
0,5040,p3,174,2.873e-05,10.2877,-10
0,5040,p3,120,2.83097e-05,10.1924,-10
0,5041,p3,196,2.76574e-05,10.19,-10
0,5041,p3,129,2.78862e-05,10.2411,-10
0,5042,p3,183,2.76468e-05,10.2374,-10
0,5042,p3,105,2.75488e-05,10.2255,-10
0,5043,p3,148,2.8395e-05,10.2162,-10
0,5043,p3,104,2.83238e-05,10.1665,-10
0,5044,p3,178,2.89135e-05,10.1603,-10
0,5044,p3,141,2.88713e-05,10.1446,-10
0,5045,p3,228,2.81014e-05,10.1645,-10
0,5045,p3,142,2.77581e-05,10.1676,-10
0,5046,p3,233,2.90535e-05,10.2164,-10
0,5046,p3,134,2.97828e-05,10.245,-10
0,5047,p3,168,3.00693e-05,10.2741,-10
0,5047,p3,77,3.01552e-05,10.2872,-10
