replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,224,8.01778e-07,-0.0128872,30
0,3,p1,118,1.26508e-06,-0.0101921,30
0,4,p1,95,1.77673e-06,0.0351811,30
0,5,p1,176,1.64079e-06,0.00444178,30
0,6,p1,148,1.678e-06,-0.0369049,30
0,7,p1,128,2.62756e-06,-0.0782676,30
0,8,p1,138,4.749e-06,-0.261213,30
0,9,p1,115,3.80983e-06,-0.0337009,30
0,10,p1,143,3.40603e-06,0.0353546,30
0,11,p1,122,3.93107e-06,-0.119446,30
0,12,p1,152,4.55895e-06,-0.105181,30
0,13,p1,126,5.24912e-06,-0.0590238,30
0,14,p1,124,6.71111e-06,-0.121061,30
0,15,p1,139,6.26313e-06,-0.151746,30
0,16,p1,140,7.85638e-06,-0.19684,30
0,17,p1,150,6.14156e-06,0.000979794,30
0,18,p1,137,4.2453e-06,-0.0446002,30
0,19,p1,142,3.31036e-06,-0.0473894,30
0,20,p1,144,4.13556e-06,-0.0392184,30
0,21,p1,169,3.10056e-06,0.0467939,30
0,22,p1,125,2.91296e-06,0.02457,30
0,23,p1,154,4.0089e-06,-0.0515168,30
0,24,p1,116,4.03463e-06,0.150254,30
0,25,p1,131,6.60859e-06,0.0101158,30
0,26,p1,154,5.98668e-06,-0.134582,30
0,27,p1,139,6.09648e-06,0.119299,30
0,28,p1,139,3.8145e-06,-0.0915793,30
0,29,p1,90,4.93333e-06,-0.0851411,30
0,30,p1,139,5.17675e-06,0.119472,30
0,31,p1,209,4.91575e-06,0.0471618,30
0,32,p1,127,4.83694e-06,0.0333975,30
0,33,p1,94,6.75192e-06,0.341274,30
0,34,p1,163,6.03805e-06,0.217108,30
0,35,p1,117,6.14727e-06,0.231269,30
0,36,p1,117,5.64943e-06,0.11485,30
0,37,p1,175,5.76947e-06,0.0658815,30
0,38,p1,121,4.15443e-06,0.122335,30
0,39,p1,139,3.85591e-06,0.197747,30
0,40,p1,93,4.49069e-06,0.17226,30
0,41,p1,147,5.66778e-06,0.0710273,30
0,42,p1,135,6.66914e-06,0.0685923,30
