replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,60,3.47694e-05,10.1354,-10
0,5011,p3,60,3.47694e-05,10.1354,-10
0,5012,p3,120,3.41587e-05,10.0923,-10
0,5012,p3,90,3.34556e-05,10.0813,-10
0,5013,p3,150,3.47967e-05,10.0816,-10
0,5013,p3,108,3.54051e-05,10.0828,-10
0,5014,p3,188,3.46528e-05,10.0971,-10
0,5014,p3,144,3.46176e-05,10.104,-10
0,5015,p3,261,3.40188e-05,10.092,-10
0,5015,p3,170,3.43813e-05,10.0827,-10
0,5016,p3,281,3.41455e-05,10.1062,-10
0,5016,p3,159,3.45546e-05,10.1385,-10
0,5017,p3,264,3.53256e-05,10.109,-10
0,5017,p3,152,3.55966e-05,10.095,-10
0,5018,p3,261,3.62115e-05,10.1053,-10
0,5018,p3,153,3.60979e-05,10.0736,-10
0,5019,p3,242,3.63544e-05,10.1183,-10
0,5019,p3,140,3.70151e-05,10.1526,-10
0,5020,p3,238,3.7252e-05,10.1148,-10
0,5020,p3,162,3.68339e-05,10.1263,-10
0,5021,p3,259,3.68819e-05,10.0687,-10
0,5021,p3,153,3.65206e-05,10.0583,-10
0,5022,p3,206,3.73657e-05,10.094,-10
0,5022,p3,111,3.70968e-05,10.154,-10
0,5023,p3,160,3.69209e-05,10.1901,-10
0,5023,p3,111,3.56781e-05,10.1866,-10
0,5024,p3,184,3.43672e-05,10.1361,-10
0,5024,p3,139,3.38606e-05,10.0848,-10
0,5025,p3,225,3.45647e-05,10.0756,-10
0,5025,p3,138,3.55624e-05,10.0489,-10
0,5026,p3,204,3.59452e-05,10.024,-10
0,5026,p3,121,3.54887e-05,9.98779,-10
0,5027,p3,195,3.6724e-05,9.99552,-10
0,5027,p3,126,3.57644e-05,9.98703,-10
0,5028,p3,186,3.58482e-05,10.0018,-10
0,5028,p3,117,3.51213e-05,9.99698,-10
0,5029,p3,186,3.67976e-05,10.0541,-10
0,5029,p3,125,3.75645e-05,10.0737,-10
0,5030,p3,176,3.91837e-05,10.1667,-10
0,5030,p3,111,4.00272e-05,10.1964,-10
0,5031,p3,141,4.0123e-05,10.192,-10
0,5031,p3,91,3.97754e-05,10.1733,-10
0,5032,p3,160,3.7373e-05,10.0937,-10
0,5032,p3,131,3.70643e-05,10.0949,-10
0,5033,p3,188,3.67325e-05,10.1254,-10
0,5033,p3,117,3.67167e-05,10.1608,-10
0,5034,p3,185,3.7916e-05,10.162,-10
0,5034,p3,123,3.82755e-05,10.1876,-10
0,5035,p3,163,3.89586e-05,10.2135,-10
0,5035,p3,93,3.9175e-05,10.252,-10
0,5036,p3,155,3.91371e-05,10.2134,-10
0,5036,p3,120,3.90045e-05,10.206,-10
0,5037,p3,199,4.2022e-05,10.2702,-10
0,5037,p3,142,4.30331e-05,10.2823,-10
0,5038,p3,221,4.35741e-05,10.2871,-10
0,5038,p3,127,4.33703e-05,10.2851,-10
0,5039,p3,178,4.15631e-05,10.2907,-10
0,5039,p3,105,4.00177e-05,10.319,-10
0,5040,p3,147,4.08082e-05,10.2725,-10
0,5040,p3,102,4.30152e-05,10.3062,-10
0,5041,p3,206,4.31477e-05,10.3241,-10
0,5041,p3,171,4.41712e-05,10.3707,-10
0,5042,p3,248,4.54828e-05,10.3782,-10
0,5042,p3,132,4.55802e-05,10.4044,-10
0,5043,p3,179,4.72888e-05,10.4388,-10
0,5043,p3,101,4.95853e-05,10.4919,-10
0,5044,p3,164,4.82559e-05,10.4949,-10
0,5044,p3,124,4.79156e-05,10.5157,-10
0,5045,p3,188,4.80575e-05,10.5489,-10
0,5045,p3,125,4.88675e-05,10.5803,-10
0,5046,p3,196,4.65466e-05,10.6609,-10
0,5046,p3,129,4.58755e-05,10.7171,-10
0,5047,p3,192,4.46754e-05,10.7414,-10
0,5047,p3,116,4.32577e-05,10.7661,-10
0,5048,p3,156,4.41467e-05,10.6614,-10
0,5048,p3,97,4.21166e-05,10.6021,-10
0,5049,p3,136,4.32537e-05,10.6256,-10
0,5049,p3,110,4.4457e-05,10.6597,-10
0,5050,p3,160,4.46471e-05,10.7377,-10
0,5050,p3,115,4.30688e-05,10.7805,-10
0,5051,p3,179,4.35406e-05,10.8195,-10
0,5051,p3,132,4.22974e-05,10.729,-10
0,5052,p3,206,4.10686e-05,10.7723,-10
0,5052,p3,124,4.1609e-05,10.7831,-10
0,5053,p3,172,4.17192e-05,10.7109,-10
0,5053,p3,102,4.34083e-05,10.641,-10
0,5054,p3,160,4.33881e-05,10.7835,-10
0,5054,p3,113,4.37387e-05,10.8868,-10
0,5055,p3,186,4.49727e-05,10.8789,-10
0,5055,p3,127,4.65416e-05,10.8288,-10
0,5056,p3,180,4.76965e-05,10.7065,-10
0,5056,p3,98,5.04628e-05,10.6113,-10
0,5057,p3,132,5.09547e-05,10.6538,-10
0,5057,p3,91,5.12686e-05,10.8088,-10
0,5058,p3,142,5.1946e-05,10.8357,-10
0,5058,p3,119,5.18417e-05,10.8873,-10
0,5059,p3,192,5.13702e-05,10.8926,-10
0,5059,p3,129,5.12055e-05,10.8556,-10
0,5060,p3,188,5.1487e-05,10.9066,-10
0,5060,p3,104,5.1422e-05,10.9949,-10
0,5061,p3,154,4.94849e-05,10.9188,-10
0,5061,p3,94,4.77235e-05,10.8879,-10
0,5062,p3,139,4.82602e-05,10.8291,-10
0,5062,p3,98,4.81929e-05,10.8833,-10
0,5063,p3,151,4.9886e-05,10.9197,-10
0,5063,p3,112,4.93822e-05,10.9884,-10
0,5064,p3,169,4.86777e-05,11.0069,-10
0,5064,p3,122,4.69696e-05,10.9942,-10
0,5065,p3,201,4.62015e-05,11.058,-10
0,5065,p3,142,4.40791e-05,11.0968,-10
0,5066,p3,213,4.56832e-05,11.0793,-10
0,5066,p3,129,4.57647e-05,11.0837,-10
0,5067,p3,221,4.50991e-05,11.012,-10
0,5067,p3,144,4.39318e-05,10.9901,-10
0,5068,p3,229,4.4574e-05,11.0345,-10
0,5068,p3,135,4.46294e-05,11.183,-10
0,5069,p3,185,4.46828e-05,11.2627,-10
0,5069,p3,99,4.46546e-05,11.3143,-10
0,5070,p3,147,4.52198e-05,11.3429,-10
0,5070,p3,108,4.56301e-05,11.2912,-10
0,5071,p3,160,4.72455e-05,11.3477,-10
0,5071,p3,111,4.80501e-05,11.3239,-10
0,5072,p3,155,4.89236e-05,11.2684,-10
0,5072,p3,109,4.76732e-05,11.2377,-10
0,5073,p3,165,4.62962e-05,11.2353,-10
0,5073,p3,113,4.4973e-05,11.3007,-10
0,5074,p3,159,4.40234e-05,11.3142,-10
0,5074,p3,106,4.50645e-05,11.3278,-10
0,5075,p3,149,4.51588e-05,11.3634,-10
0,5075,p3,104,4.61982e-05,11.406,-10
0,5076,p3,159,4.53679e-05,11.3253,-10
0,5076,p3,115,4.55006e-05,11.2815,-10
0,5077,p3,171,4.87846e-05,11.1936,-10
0,5077,p3,105,4.96213e-05,11.1464,-10
0,5078,p3,149,4.90401e-05,11.3065,-10
0,5078,p3,100,4.60475e-05,11.3769,-10
0,5079,p3,144,4.85834e-05,11.3425,-10
0,5079,p3,100,4.9873e-05,11.246,-10
0,5080,p3,150,5.05836e-05,11.2287,-10
0,5080,p3,104,4.97984e-05,11.2115,-10
0,5081,p3,153,5.09949e-05,11.1487,-10
0,5081,p3,108,5.02623e-05,11.1276,-10
0,5082,p3,178,5.2028e-05,11.081,-10
0,5082,p3,130,5.26189e-05,11.0651,-10
0,5083,p3,183,5.23669e-05,11.1591,-10
0,5083,p3,105,5.04531e-05,11.2632,-10
0,5084,p3,148,5.04282e-05,11.2663,-10
0,5084,p3,106,4.99422e-05,11.1477,-10
0,5085,p3,147,4.96601e-05,11.0941,-10
0,5085,p3,101,4.81325e-05,11.0672,-10
0,5086,p3,161,4.75553e-05,11.1005,-10
0,5086,p3,121,4.5877e-05,11.1055,-10
0,5087,p3,208,4.73466e-05,11.1065,-10
0,5087,p3,150,4.85547e-05,11.1208,-10
0,5088,p3,216,4.90402e-05,11.1509,-10
0,5088,p3,111,5.01765e-05,11.1916,-10
0,5089,p3,147,5.0302e-05,11.1754,-10
0,5089,p3,84,4.82448e-05,11.2327,-10
0,5090,p3,128,5.08878e-05,11.2193,-10
0,5090,p3,101,5.04985e-05,11.2109,-10
0,5091,p3,162,4.98466e-05,11.1613,-10
0,5091,p3,120,4.88875e-05,11.1116,-10
0,5092,p3,183,4.90089e-05,11.1908,-10
0,5092,p3,134,4.92612e-05,11.2463,-10
0,5093,p3,218,4.89099e-05,11.1855,-10
0,5093,p3,145,4.74552e-05,11.1544,-10
0,5094,p3,217,4.68349e-05,11.2091,-10
0,5094,p3,121,4.52794e-05,11.257,-10
0,5095,p3,173,4.57682e-05,11.1705,-10
0,5095,p3,107,4.63067e-05,11.0354,-10
0,5096,p3,155,4.68737e-05,11.0145,-10
0,5096,p3,110,4.71665e-05,10.9639,-10
0,5097,p3,172,4.85163e-05,10.9398,-10
0,5097,p3,120,4.91312e-05,10.9356,-10
0,5098,p3,198,4.90061e-05,10.9451,-10
0,5098,p3,134,4.86147e-05,10.9137,-10
0,5099,p3,198,4.99563e-05,10.8974,-10
0,5099,p3,123,5.03711e-05,10.8458,-10
0,5100,p3,161,5.0125e-05,10.7902,-10
0,5100,p3,97,4.90897e-05,10.7687,-10
0,5101,p3,137,4.86331e-05,10.7448,-10
0,5101,p3,97,4.95563e-05,10.8047,-10
0,5102,p3,156,5.17371e-05,10.8826,-10
0,5102,p3,117,5.2403e-05,10.9758,-10
0,5103,p3,174,5.37857e-05,10.9263,-10
0,5103,p3,104,5.45118e-05,10.946,-10
0,5104,p3,157,5.5015e-05,10.8744,-10
0,5104,p3,103,5.55717e-05,10.8415,-10
0,5105,p3,151,5.5828e-05,10.9382,-10
0,5105,p3,102,5.51942e-05,11.0551,-10
0,5106,p3,155,5.58252e-05,10.9685,-10
0,5106,p3,111,5.68813e-05,10.8722,-10
0,5107,p3,175,5.72627e-05,10.8787,-10
0,5107,p3,120,5.8134e-05,10.8706,-10
0,5108,p3,188,5.88176e-05,10.8831,-10
0,5108,p3,124,5.91272e-05,10.9284,-10
0,5109,p3,160,6.02234e-05,10.871,-10
0,5109,p3,87,5.89853e-05,10.8144,-10
0,5110,p3,125,6.03354e-05,10.7581,-10
0,5110,p3,94,5.97086e-05,10.8109,-10
0,5111,p3,154,5.95075e-05,10.8612,-10
0,5111,p3,118,5.94039e-05,10.9397,-10
0,5112,p3,184,5.959e-05,10.9118,-10
0,5112,p3,127,6.03345e-05,10.8351,-10
0,5113,p3,178,6.08257e-05,10.845,-10
