replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,30,4.22556e-05,-26.8809,-20
0,5011,p3,30,4.22556e-05,-26.8809,-20
0,5012,p3,60,4.14375e-05,-27.2055,-20
0,5012,p3,60,4.14375e-05,-27.2055,-20
0,5013,p3,90,4.10519e-05,-27.3513,-20
0,5013,p3,90,4.10519e-05,-27.3513,-20
0,5014,p3,155,4.3873e-05,-27.0789,-20
0,5014,p3,152,4.3642e-05,-27.0158,-20
0,5015,p3,242,4.29738e-05,-27.0015,-20
0,5015,p3,225,4.26451e-05,-26.8498,-20
0,5016,p3,366,4.11108e-05,-26.8459,-20
0,5016,p3,329,4.09473e-05,-26.6913,-20
0,5017,p3,525,4.22773e-05,-26.7201,-20
0,5017,p3,413,4.36672e-05,-26.492,-20
0,5018,p3,697,4.32213e-05,-26.5515,-20
0,5018,p3,528,4.36604e-05,-26.2648,-20
0,5019,p3,829,4.45838e-05,-26.2235,-20
0,5019,p3,531,4.63515e-05,-25.7184,-20
0,5020,p3,841,4.5802e-05,-25.6247,-20
0,5020,p3,562,4.76998e-05,-25.0769,-20
0,5021,p3,851,5.0336e-05,-24.8332,-20
0,5021,p3,578,5.34938e-05,-24.2648,-20
0,5022,p3,816,5.33541e-05,-24.3033,-20
0,5022,p3,558,5.64598e-05,-23.8163,-20
0,5023,p3,853,5.65904e-05,-23.8899,-20
0,5023,p3,639,5.78246e-05,-23.5509,-20
0,5024,p3,989,5.94727e-05,-23.4008,-20
0,5024,p3,707,6.18631e-05,-22.918,-20
0,5025,p3,1068,6.40572e-05,-22.7164,-20
0,5025,p3,734,6.68441e-05,-22.3229,-20
0,5026,p3,1145,6.75656e-05,-22.2117,-20
0,5026,p3,775,6.94267e-05,-21.7753,-20
0,5027,p3,1141,7.10104e-05,-21.5062,-20
0,5027,p3,720,7.29168e-05,-21.0398,-20
0,5028,p3,1066,7.22746e-05,-21.0759,-20
0,5028,p3,733,7.18709e-05,-21.0072,-20
0,5029,p3,1129,7.22886e-05,-21.0209,-20
0,5029,p3,804,7.38114e-05,-20.8111,-20
0,5030,p3,1231,7.47973e-05,-20.7659,-20
0,5030,p3,835,7.55933e-05,-20.6181,-20
0,5031,p3,1262,7.68714e-05,-20.5143,-20
0,5031,p3,832,7.78301e-05,-20.2392,-20
0,5032,p3,1241,7.83518e-05,-20.1459,-20
0,5032,p3,810,7.89661e-05,-19.8102,-20
0,5033,p3,1203,7.9551e-05,-19.6474,-20
0,5033,p3,797,7.95984e-05,-19.5579,-20
0,5034,p3,1261,8.02617e-05,-19.5419,-20
0,5034,p3,863,8.04105e-05,-19.4708,-20
0,5035,p3,1238,8.06276e-05,-19.4495,-20
0,5035,p3,810,8.06264e-05,-19.317,-20
0,5036,p3,1226,8.10974e-05,-19.1872,-20
0,5036,p3,838,8.14362e-05,-19.0401,-20
0,5037,p3,1273,8.20605e-05,-19.1777,-20
0,5037,p3,865,8.24853e-05,-19.2547,-20
0,5038,p3,1287,8.22379e-05,-19.2748,-20
0,5038,p3,850,8.17995e-05,-19.2902,-20
0,5039,p3,1337,8.20333e-05,-19.4344,-20
0,5039,p3,899,8.23192e-05,-19.438,-20
0,5040,p3,1332,8.2285e-05,-19.4755,-20
0,5040,p3,837,8.27819e-05,-19.4098,-20
0,5041,p3,1244,8.27936e-05,-19.5752,-20
0,5041,p3,824,8.27409e-05,-19.5961,-20
0,5042,p3,1248,8.21231e-05,-19.709,-20
0,5042,p3,835,8.16919e-05,-19.7005,-20
0,5043,p3,1327,8.21596e-05,-19.5969,-20
0,5043,p3,935,8.23817e-05,-19.4804,-20
0,5044,p3,1447,8.3575e-05,-19.3112,-20
0,5044,p3,932,8.38902e-05,-19.1729,-20
0,5045,p3,1334,8.43693e-05,-19.1695,-20
0,5045,p3,807,8.36406e-05,-19.2562,-20
0,5046,p3,1180,8.41009e-05,-19.1553,-20
