replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,7.5475e-05,19.8914,-20
0,5011,p3,20,7.5475e-05,19.8914,-20
0,5012,p3,40,7.13437e-05,19.9588,-20
0,5012,p3,40,7.13437e-05,19.9588,-20
0,5013,p3,60,7.20542e-05,20.0013,-20
0,5013,p3,54,7.41067e-05,19.9971,-20
0,5014,p3,100,7.4313e-05,19.9702,-20
0,5014,p3,92,7.25496e-05,19.9503,-20
0,5015,p3,152,7.46001e-05,19.9563,-20
0,5015,p3,121,7.55628e-05,19.9758,-20
0,5016,p3,184,7.73857e-05,19.9996,-20
0,5016,p3,121,7.7982e-05,20.0268,-20
0,5017,p3,210,7.68773e-05,20.0061,-20
0,5017,p3,140,7.5125e-05,20.006,-20
0,5018,p3,206,7.47257e-05,19.9946,-20
0,5018,p3,117,7.62886e-05,20.0167,-20
0,5019,p3,173,7.78381e-05,20.003,-20
0,5019,p3,114,7.91936e-05,20.0305,-20
0,5020,p3,189,8.07928e-05,20.0399,-20
0,5020,p3,136,7.68536e-05,20.0733,-20
0,5021,p3,233,7.51261e-05,20.0666,-20
0,5021,p3,152,7.3903e-05,20.1124,-20
0,5022,p3,212,7.36777e-05,20.0891,-20
0,5022,p3,98,7.11292e-05,20.0355,-20
0,5023,p3,145,6.8079e-05,20.056,-20
0,5023,p3,101,6.75218e-05,20.0649,-20
0,5024,p3,147,7.12273e-05,20.0874,-20
0,5024,p3,107,7.334e-05,20.0956,-20
0,5025,p3,174,7.35901e-05,20.0903,-20
0,5025,p3,130,7.21595e-05,20.0937,-20
0,5026,p3,199,7.49949e-05,20.1267,-20
0,5026,p3,116,7.52441e-05,20.1369,-20
0,5027,p3,170,7.38958e-05,20.1455,-20
0,5027,p3,104,7.19638e-05,20.1043,-20
0,5028,p3,164,7.0047e-05,20.1779,-20
0,5028,p3,112,6.92522e-05,20.1946,-20
0,5029,p3,157,6.89286e-05,20.1483,-20
0,5029,p3,106,7.04628e-05,20.1073,-20
0,5030,p3,167,7.13918e-05,20.1329,-20
0,5030,p3,128,7.25778e-05,20.1797,-20
0,5031,p3,194,7.48257e-05,20.1721,-20
0,5031,p3,121,7.80135e-05,20.207,-20
0,5032,p3,188,7.97223e-05,20.203,-20
0,5032,p3,121,7.92002e-05,20.254,-20
0,5033,p3,176,7.57165e-05,20.2434,-20
0,5033,p3,110,6.83364e-05,20.2203,-20
0,5034,p3,153,6.77468e-05,20.2225,-20
0,5034,p3,102,6.89989e-05,20.2214,-20
0,5035,p3,139,7.18614e-05,20.2445,-20
0,5035,p3,102,7.09934e-05,20.2465,-20
0,5036,p3,150,6.837e-05,20.2311,-20
0,5036,p3,120,6.44472e-05,20.2311,-20
0,5037,p3,170,6.68488e-05,20.1744,-20
0,5037,p3,122,6.75883e-05,20.1785,-20
0,5038,p3,188,6.63445e-05,20.1482,-20
0,5038,p3,130,6.53e-05,20.1411,-20
0,5039,p3,197,6.96654e-05,20.1821,-20
0,5039,p3,122,7.05378e-05,20.286,-20
0,5040,p3,163,7.02708e-05,20.3131,-20
