replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,249,1.08216e-06,0.0104087,20
0,3,p1,102,2.08766e-06,0.0825098,20
0,4,p1,100,2.0525e-06,0.0670026,20
0,5,p1,169,3.26197e-06,0.0445612,20
0,6,p1,114,1.64012e-06,0.0554025,20
0,7,p1,148,2.39591e-06,0.0135696,20
0,8,p1,169,2.56889e-06,6.33152e-05,20
0,9,p1,100,3.2015e-06,0.0495865,20
0,10,p1,107,4.1663e-06,0.0843545,20
0,11,p1,157,3.43036e-06,0.106904,20
0,12,p1,133,5.51105e-06,0.0163688,20
0,13,p1,148,4.85984e-06,0.0380248,20
0,14,p1,122,7.16474e-06,0.178095,20
0,15,p1,139,6.08509e-06,0.0100987,20
0,16,p1,121,5.45318e-06,0.123661,20
0,17,p1,161,8.76606e-06,0.0488448,20
0,18,p1,146,9.18676e-06,-0.167073,20
0,19,p1,124,1.10877e-05,-0.109655,20
0,20,p1,154,1.14783e-05,-0.214114,20
0,21,p1,163,1.22547e-05,-0.403729,20
0,22,p1,151,1.37231e-05,-0.373984,20
0,23,p1,114,1.22892e-05,-0.581722,20
0,24,p1,118,1.50539e-05,-0.487957,20
0,25,p1,175,1.36367e-05,-0.410996,20
0,26,p1,153,1.60684e-05,-0.417185,20
0,27,p1,146,1.56899e-05,-0.437926,20
0,28,p1,136,1.49862e-05,0.0621893,20
0,29,p1,138,1.25089e-05,-0.103656,20
0,30,p1,130,1.52364e-05,-0.190619,20
0,31,p1,120,1.27205e-05,-0.159419,20
0,32,p1,157,1.02649e-05,-0.304981,20
0,33,p1,122,1.18345e-05,-0.0792064,20
0,34,p1,127,1.24056e-05,-0.25884,20
0,35,p1,115,1.26836e-05,0.193882,20
0,36,p1,143,1.32148e-05,0.0655576,20
0,37,p1,158,1.2371e-05,-0.307713,20
0,38,p1,131,1.32792e-05,-0.0599862,20
0,39,p1,104,1.21635e-05,-0.141329,20
0,40,p1,130,1.50038e-05,-0.358519,20
0,41,p1,183,1.69639e-05,-0.176232,20
0,42,p1,102,1.33031e-05,0.0638614,20
0,43,p1,112,1.39501e-05,-0.448773,20
0,44,p1,117,1.60483e-05,-0.533402,20
0,45,p1,127,1.58209e-05,-0.203983,20
0,46,p1,172,1.38972e-05,-0.0936051,20
