replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,0.000101925,9.95447,-10
0,5011,p3,20,0.000101925,9.95447,-10
0,5012,p3,40,0.000103813,9.95745,-10
0,5012,p3,40,0.000103813,9.95745,-10
0,5013,p3,60,0.000104586,9.97818,-10
0,5013,p3,53,0.000103492,9.98645,-10
0,5014,p3,93,0.000105739,9.93763,-10
0,5014,p3,82,0.000104952,9.93181,-10
0,5015,p3,137,0.000103835,9.95195,-10
0,5015,p3,106,0.000102169,9.97648,-10
0,5016,p3,184,0.000102182,9.96251,-10
0,5016,p3,141,0.000101951,9.95664,-10
0,5017,p3,229,0.000103471,9.91536,-10
0,5017,p3,138,0.000104892,9.89697,-10
0,5018,p3,210,0.00010516,9.88117,-10
0,5018,p3,131,0.00010326,9.87445,-10
0,5019,p3,196,0.000103039,9.91404,-10
0,5019,p3,119,0.000101731,9.92987,-10
0,5020,p3,194,0.000100531,9.94224,-10
0,5020,p3,124,9.86736e-05,9.89916,-10
0,5021,p3,197,9.9281e-05,9.89972,-10
0,5021,p3,129,0.000100737,9.87729,-10
0,5022,p3,183,0.000101625,9.88195,-10
0,5022,p3,107,0.000103654,9.87745,-10
0,5023,p3,153,0.000105156,9.84769,-10
0,5023,p3,101,0.000107133,9.82358,-10
0,5024,p3,155,0.00010715,9.84074,-10
0,5024,p3,122,0.000106528,9.88688,-10
0,5025,p3,183,0.000107135,9.85912,-10
0,5025,p3,123,0.000107169,9.83259,-10
0,5026,p3,166,0.000106201,9.83865,-10
0,5026,p3,100,0.000103309,9.82703,-10
0,5027,p3,147,0.000104155,9.78987,-10
0,5027,p3,111,0.000103552,9.77186,-10
0,5028,p3,167,0.000105444,9.77745,-10
0,5028,p3,117,0.000104219,9.8397,-10
0,5029,p3,173,0.000105543,9.75718,-10
0,5029,p3,115,0.000105561,9.74025,-10
0,5030,p3,174,0.000105414,9.77563,-10
0,5030,p3,115,0.000105979,9.82906,-10
0,5031,p3,169,0.000105582,9.83363,-10
0,5031,p3,103,0.000106466,9.80454,-10
0,5032,p3,156,0.000106155,9.80132,-10
0,5032,p3,106,0.000106185,9.78356,-10
0,5033,p3,153,0.000109322,9.81265,-10
0,5033,p3,100,0.000110924,9.79553,-10
0,5034,p3,137,0.000111488,9.76301,-10
0,5034,p3,98,0.000111349,9.7268,-10
0,5035,p3,164,0.000111533,9.7629,-10
0,5035,p3,131,0.000110966,9.7964,-10
0,5036,p3,202,0.000109906,9.82876,-10
0,5036,p3,128,0.000107396,9.88389,-10
0,5037,p3,201,0.000107705,9.88949,-10
0,5037,p3,128,0.000107519,9.86702,-10
0,5038,p3,187,0.000107398,9.88343,-10
0,5038,p3,121,0.000106979,9.87512,-10
0,5039,p3,170,0.000104906,9.91527,-10
0,5039,p3,110,0.000102136,9.95486,-10
0,5040,p3,183,0.000101018,9.9273,-10
0,5040,p3,128,9.98398e-05,9.94046,-10
0,5041,p3,191,0.000102804,10.0184,-10
0,5041,p3,126,0.000104854,10.06,-10
0,5042,p3,189,0.000103469,10.1235,-10
0,5042,p3,123,9.93681e-05,10.2264,-10
0,5043,p3,186,9.99373e-05,10.2017,-10
0,5043,p3,119,9.77014e-05,10.1604,-10
0,5044,p3,160,9.55711e-05,10.1776,-10
0,5044,p3,100,9.2582e-05,10.1848,-10
0,5045,p3,151,9.27589e-05,10.2538,-10
0,5045,p3,115,9.30571e-05,10.2798,-10
0,5046,p3,172,9.38249e-05,10.2892,-10
0,5046,p3,113,9.33378e-05,10.3205,-10
0,5047,p3,160,9.5585e-05,10.3162,-10
0,5047,p3,109,9.44281e-05,10.276,-10
0,5048,p3,161,9.4681e-05,10.2845,-10
0,5048,p3,112,9.39274e-05,10.2434,-10
0,5049,p3,176,9.43427e-05,10.2834,-10
0,5049,p3,116,9.27902e-05,10.3116,-10
0,5050,p3,174,9.4387e-05,10.2455,-10
0,5050,p3,117,9.41146e-05,10.1518,-10
0,5051,p3,174,9.38981e-05,10.1088,-10
0,5051,p3,115,9.24314e-05,10.0601,-10
0,5052,p3,167,9.4967e-05,10.0815,-10
0,5052,p3,109,9.52773e-05,10.0842,-10
0,5053,p3,173,9.5865e-05,9.99598,-10
0,5053,p3,121,9.44874e-05,9.98053,-10
0,5054,p3,166,9.34733e-05,9.99729,-10
0,5054,p3,106,9.20986e-05,10.1033,-10
0,5055,p3,173,9.41091e-05,10.1281,-10
0,5055,p3,130,9.48328e-05,10.0986,-10
0,5056,p3,210,9.44896e-05,10.0602,-10
0,5056,p3,132,9.50316e-05,10.0447,-10
0,5057,p3,182,9.48795e-05,9.98551,-10
0,5057,p3,97,9.60819e-05,9.95872,-10
0,5058,p3,133,9.87569e-05,10.0258,-10
0,5058,p3,102,0.00010134,10.1091,-10
0,5059,p3,162,0.00010155,10.161,-10
0,5059,p3,124,0.000101491,10.1846,-10
0,5060,p3,197,9.72638e-05,10.1116,-10
0,5060,p3,126,9.61237e-05,10.0814,-10
0,5061,p3,189,9.67949e-05,10.1147,-10
0,5061,p3,113,0.000100244,10.1573,-10
0,5062,p3,158,0.000101178,10.1412,-10
0,5062,p3,109,0.000100669,10.0908,-10
0,5063,p3,140,0.000100628,10.0798,-10
0,5063,p3,96,9.94949e-05,10.0329,-10
0,5064,p3,160,0.000100149,10.0156,-10
0,5064,p3,127,0.000100131,9.98431,-10
0,5065,p3,206,0.000101038,9.99761,-10
0,5065,p3,141,0.00010165,10.0008,-10
0,5066,p3,225,0.000101801,9.9894,-10
0,5066,p3,146,0.000100792,10.0036,-10
0,5067,p3,193,9.99958e-05,10.0115,-10
0,5067,p3,99,0.000100412,10.0461,-10
0,5068,p3,143,0.000102893,10.0952,-10
0,5068,p3,101,0.000104527,10.1163,-10
0,5069,p3,174,0.000106973,10.1605,-10
0,5069,p3,142,0.000105677,10.1722,-10
0,5070,p3,240,0.000104586,10.1733,-10
0,5070,p3,165,0.000102262,10.1847,-10
0,5071,p3,232,0.000100926,10.2534,-10
0,5071,p3,116,0.000100712,10.3146,-10
0,5072,p3,172,0.000100495,10.2541,-10
0,5072,p3,110,0.000103015,10.1404,-10
0,5073,p3,186,0.000103968,10.1832,-10
0,5073,p3,131,0.000104747,10.2026,-10
0,5074,p3,215,0.000102523,10.1714,-10
0,5074,p3,134,0.000100987,10.1563,-10
0,5075,p3,199,0.000101271,10.1279,-10
0,5075,p3,107,0.000103343,10.1233,-10
0,5076,p3,149,0.000106812,10.2372,-10
0,5076,p3,84,0.00010988,10.35,-10
0,5077,p3,114,0.000110087,10.3159,-10
0,5077,p3,88,0.000108781,10.2595,-10
0,5078,p3,120,0.00010569,10.2471,-10
0,5078,p3,94,0.000105217,10.2456,-10
0,5079,p3,158,0.000108324,10.2512,-10
0,5079,p3,127,0.000110041,10.2691,-10
0,5080,p3,210,0.000108415,10.2709,-10
0,5080,p3,140,0.000106555,10.2417,-10
0,5081,p3,214,0.000108101,10.2173,-10
0,5081,p3,126,0.000109703,10.1939,-10
0,5082,p3,171,0.000107905,10.2488,-10
0,5082,p3,96,0.000101213,10.2856,-10
0,5083,p3,147,9.97179e-05,10.2708,-10
0,5083,p3,111,0.000101513,10.2186,-10
0,5084,p3,175,9.87118e-05,10.2194,-10
0,5084,p3,126,9.90208e-05,10.1889,-10
0,5085,p3,184,9.92269e-05,10.2385,-10
0,5085,p3,116,9.95247e-05,10.1969,-10
0,5086,p3,158,9.6943e-05,10.1363,-10
0,5086,p3,99,9.36649e-05,10.0444,-10
0,5087,p3,143,9.37938e-05,10.0735,-10
0,5087,p3,101,9.26836e-05,10.1178,-10
0,5088,p3,170,9.31407e-05,10.0544,-10
0,5088,p3,135,9.2592e-05,10.0508,-10
0,5089,p3,217,9.21365e-05,9.9572,-10
0,5089,p3,139,8.96791e-05,9.9463,-10
0,5090,p3,192,8.9354e-05,9.924,-10
0,5090,p3,103,8.73216e-05,9.94916,-10
0,5091,p3,130,8.6726e-05,10.0033,-10
0,5091,p3,90,8.8592e-05,10.0534,-10
0,5092,p3,144,8.75591e-05,10.1407,-10
0,5092,p3,121,8.84304e-05,10.1115,-10
0,5093,p3,197,8.95073e-05,10.0937,-10
0,5093,p3,139,9.03737e-05,10.0857,-10
0,5094,p3,223,9.15564e-05,9.97302,-10
0,5094,p3,142,9.02837e-05,9.89109,-10
0,5095,p3,226,8.94766e-05,9.8694,-10
0,5095,p3,129,8.76843e-05,9.93128,-10
