replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,50,6.0554e-05,-9.04813,-20
0,5011,p3,50,6.0554e-05,-9.04813,-20
0,5012,p3,95,6.26299e-05,-9.45293,-20
0,5012,p3,91,6.19665e-05,-9.56718,-20
0,5013,p3,135,6.13896e-05,-9.55572,-20
0,5013,p3,123,6.1085e-05,-9.6923,-20
0,5014,p3,207,6.2061e-05,-9.69128,-20
0,5014,p3,190,6.15744e-05,-9.72362,-20
0,5015,p3,338,6.17771e-05,-9.8289,-20
0,5015,p3,278,6.11391e-05,-10.0609,-20
0,5016,p3,477,6.25494e-05,-10.0022,-20
0,5016,p3,331,6.28776e-05,-10.2544,-20
