replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,218,5.94963e-07,0.00511588,20
0,3,p1,108,1.10082e-06,-0.0400723,20
0,4,p1,103,1.31869e-06,-0.0399446,20
0,5,p1,145,1.96124e-06,-0.0330425,20
0,6,p1,119,1.83991e-06,-0.0923182,20
0,7,p1,147,2.2449e-06,-0.0279062,20
0,8,p1,74,1.57049e-06,-0.031615,20
0,9,p1,135,2.57695e-06,-0.101851,20
0,10,p1,148,3.86756e-06,-0.251708,20
0,11,p1,121,2.85465e-06,-0.105171,20
0,12,p1,142,2.54166e-06,-0.150577,20
0,13,p1,138,4.45048e-06,-0.315229,20
0,14,p1,148,4.3855e-06,-0.190757,20
0,15,p1,146,5.84021e-06,-0.356645,20
0,16,p1,150,5.70933e-06,-0.293065,20
0,17,p1,91,6.58133e-06,-0.263462,20
0,18,p1,139,7.00999e-06,-0.27516,20
0,19,p1,171,6.8934e-06,-0.177476,20
0,20,p1,171,6.07999e-06,-0.232499,20
0,21,p1,80,6.23594e-06,-0.158555,20
0,22,p1,129,6.84394e-06,-0.128265,20
0,23,p1,177,7.86109e-06,-0.284547,20
0,24,p1,133,7.30341e-06,-0.281696,20
0,25,p1,125,9.55104e-06,-0.344387,20
0,26,p1,152,7.62314e-06,-0.282824,20
0,27,p1,105,9.09342e-06,-0.276423,20
0,28,p1,127,8.53432e-06,-0.322469,20
0,29,p1,178,1.00645e-05,-0.354235,20
0,30,p1,102,1.06267e-05,-0.421102,20
0,31,p1,136,7.63084e-06,-0.205095,20
0,32,p1,159,8.44824e-06,-0.148505,20
0,33,p1,125,9.37312e-06,-0.375188,20
0,34,p1,136,8.30585e-06,-0.260306,20
0,35,p1,186,8.52338e-06,-0.264941,20
0,36,p1,114,9.41059e-06,-0.388005,20
0,37,p1,144,9.05261e-06,-0.420547,20
0,38,p1,119,8.26283e-06,-0.325778,20
0,39,p1,134,7.297e-06,-0.216464,20
0,40,p1,150,8.26444e-06,-0.18061,20
0,41,p1,135,7.61015e-06,-0.117898,20
0,42,p1,138,6.42486e-06,-0.149637,20
0,43,p1,153,5.86484e-06,-0.157234,20
0,44,p1,100,6.206e-06,-0.24797,20
0,45,p1,159,6.90182e-06,-0.152407,20
0,46,p1,117,4.94265e-06,-0.186825,20
0,47,p1,119,6.43563e-06,-0.272152,20
0,48,p1,130,6.86893e-06,-0.251107,20
0,49,p1,127,6.77413e-06,-0.141236,20
0,50,p1,133,7.57787e-06,-0.207665,20
0,51,p1,118,9.68687e-06,-0.465214,20
0,52,p1,117,8.88998e-06,-0.398704,20
0,53,p1,156,8.83383e-06,-0.395484,20
0,54,p1,107,9.08857e-06,-0.422041,20
0,55,p1,153,8.41236e-06,-0.390071,20
0,56,p1,133,7.99734e-06,-0.238805,20
0,57,p1,167,9.14034e-06,-0.313898,20
0,58,p1,146,7.09303e-06,-0.323573,20
0,59,p1,129,1.05811e-05,-0.229167,20
0,60,p1,130,1.14385e-05,-0.346927,20
0,61,p1,171,1.05101e-05,-0.404694,20
0,62,p1,116,1.10185e-05,-0.222509,20
0,63,p1,137,1.34147e-05,-0.0668898,20
0,64,p1,130,1.45109e-05,-0.0994865,20
0,65,p1,159,1.51147e-05,-0.246182,20
0,66,p1,136,1.55658e-05,-0.275404,20
0,67,p1,91,1.89687e-05,-0.282019,20
0,68,p1,122,1.76606e-05,-0.283287,20
0,69,p1,152,1.76093e-05,-0.248461,20
0,70,p1,126,1.782e-05,-0.367076,20
0,71,p1,184,1.93006e-05,-0.343668,20
0,72,p1,107,1.84737e-05,0.00193286,20
0,73,p1,75,1.61822e-05,-0.00431814,20
0,74,p1,137,1.77825e-05,0.140535,20
0,75,p1,146,1.73412e-05,0.411422,20
0,76,p1,168,1.8567e-05,0.541676,20
0,77,p1,118,1.80749e-05,0.584444,20
0,78,p1,110,1.76979e-05,0.726537,20
0,79,p1,158,1.73171e-05,0.425097,20
0,80,p1,126,1.7614e-05,1.01881,20
0,81,p1,133,1.74241e-05,1.17237,20
0,82,p1,127,1.83341e-05,1.5723,20
0,83,p1,192,1.84557e-05,1.50883,20
0,84,p1,132,1.91655e-05,1.54883,20
0,85,p1,131,1.96821e-05,0.896935,20
0,86,p1,128,2.05884e-05,0.940846,20
0,87,p1,143,2.20649e-05,0.995702,20
0,88,p1,109,1.8974e-05,1.11441,20
0,89,p1,185,1.96915e-05,1.12254,20
0,90,p1,136,1.93655e-05,1.02182,20
0,91,p1,124,2.01008e-05,1.1283,20
0,92,p1,148,2.11459e-05,0.650235,20
0,93,p1,123,2.00796e-05,0.580387,20
0,94,p1,177,2.17754e-05,0.411809,20
0,95,p1,90,1.95389e-05,-0.346173,20
0,96,p1,152,1.99256e-05,-0.223254,20
0,97,p1,178,1.97767e-05,-0.309246,20
0,98,p1,109,2.45472e-05,-0.1528,20
0,99,p1,97,2.36077e-05,-0.109799,20
0,100,p1,142,2.37135e-05,-0.254582,20
0,101,p1,135,2.58244e-05,-0.211571,20
0,102,p1,130,2.58979e-05,0.14343,20
0,103,p1,150,2.50769e-05,-0.0917912,20
0,104,p1,145,2.53855e-05,-0.387793,20
0,105,p1,127,2.54495e-05,-0.166829,20
0,106,p1,157,2.45113e-05,0.101667,20
0,107,p1,135,2.54785e-05,0.160041,20
0,108,p1,100,2.59065e-05,0.434203,20
0,109,p1,130,2.24124e-05,0.311777,20
0,110,p1,203,2.16756e-05,0.188802,20
0,111,p1,123,2.132e-05,0.277643,20
0,112,p1,120,2.69615e-05,0.0916501,20
0,113,p1,112,2.42514e-05,-0.224845,20
0,114,p1,180,2.06457e-05,0.0119093,20
0,115,p1,156,2.20864e-05,0.0279396,20
0,116,p1,110,2.32781e-05,0.429432,20
0,117,p1,174,2.30044e-05,0.115196,20
0,118,p1,197,2.13997e-05,0.441481,20
0,119,p1,108,2.27675e-05,-0.0978341,20
0,120,p1,107,2.45441e-05,-0.175152,20
0,121,p1,138,2.25722e-05,-0.332825,20
0,122,p1,86,2.62568e-05,-0.335642,20
0,123,p1,127,2.58872e-05,-0.308169,20
0,124,p1,138,2.58283e-05,0.0263668,20
0,125,p1,101,2.70689e-05,-0.432518,20
0,126,p1,127,2.8835e-05,-0.828143,20
0,127,p1,153,2.82763e-05,-0.213243,20
0,128,p1,127,3.02e-05,-0.456424,20
0,129,p1,148,3.1158e-05,-0.168695,20
0,130,p1,121,2.69732e-05,0.345176,20
0,131,p1,124,3.22847e-05,-0.219619,20
0,132,p1,125,3.46976e-05,-0.316169,20
0,133,p1,149,3.525e-05,-0.385071,20
0,134,p1,179,3.46046e-05,-0.371533,20
0,135,p1,115,3.17425e-05,0.186493,20
0,136,p1,64,3.78699e-05,-0.440476,20
0,137,p1,129,3.53146e-05,-0.336445,20
0,138,p1,167,3.49066e-05,-0.146685,20
0,139,p1,100,3.3868e-05,-0.0732472,20
0,140,p1,148,3.52278e-05,-0.392097,20
0,141,p1,116,2.97938e-05,0.128407,20
0,142,p1,145,2.8205e-05,0.393724,20
0,143,p1,194,3.46122e-05,0.130922,20
0,144,p1,101,3.34761e-05,-0.0860257,20
0,145,p1,133,3.44019e-05,0.0336011,20
0,146,p1,145,3.64483e-05,-0.0879332,20
0,147,p1,131,4.20523e-05,-0.949155,20
0,148,p1,156,4.37216e-05,-0.851656,20
0,149,p1,79,4.58124e-05,-0.598782,20
0,150,p1,112,4.67076e-05,-0.806098,20
0,151,p1,164,4.24571e-05,-0.654637,20
0,152,p1,118,4.33033e-05,-0.574423,20
0,153,p1,116,3.76943e-05,-0.261759,20
0,154,p1,165,4.35278e-05,-0.482024,20
0,155,p1,131,4.75876e-05,-1.26856,20
0,156,p1,149,4.83411e-05,-1.44204,20
0,157,p1,122,4.728e-05,-1.08535,20
0,158,p1,112,4.18308e-05,-0.331136,20
0,159,p1,136,4.34759e-05,-0.279697,20
0,160,p1,149,4.42762e-05,-0.571286,20
0,161,p1,78,4.05654e-05,-0.283144,20
0,162,p1,103,4.53261e-05,-0.746676,20
0,163,p1,133,4.34697e-05,-0.511115,20
0,164,p1,138,4.45589e-05,-1.13435,20
0,165,p1,120,4.3766e-05,-1.08455,20
0,166,p1,133,3.9325e-05,-0.634432,20
0,167,p1,123,4.13134e-05,-0.773998,20
0,168,p1,161,4.07596e-05,-0.859881,20
0,169,p1,143,4.22502e-05,-0.758045,20
0,170,p1,148,4.34275e-05,-0.61962,20
0,171,p1,117,4.06786e-05,-0.323086,20
0,172,p1,135,4.17665e-05,-0.718308,20
0,173,p1,149,4.22943e-05,-0.670055,20
0,174,p1,129,4.06863e-05,-0.624611,20
0,175,p1,129,4.21859e-05,-0.461723,20
0,176,p1,161,3.62002e-05,-0.477977,20
0,177,p1,142,3.41222e-05,-0.522779,20
0,178,p1,91,3.57741e-05,-0.827121,20
0,179,p1,125,3.71027e-05,-0.662271,20
0,180,p1,190,3.47784e-05,-0.380399,20
0,181,p1,184,3.58263e-05,-0.377838,20
0,182,p1,107,3.72609e-05,-0.811571,20
0,183,p1,136,3.6852e-05,-0.748281,20
0,184,p1,152,3.88753e-05,-0.679861,20
0,185,p1,114,3.73153e-05,-0.484622,20
0,186,p1,183,3.54685e-05,-0.673556,20
0,187,p1,97,3.37687e-05,-0.971403,20
0,188,p1,108,3.27371e-05,-0.687779,20
0,189,p1,149,3.58038e-05,-0.632378,20
0,190,p1,123,3.3063e-05,-0.612668,20
0,191,p1,141,3.28258e-05,-0.54814,20
0,192,p1,152,3.75074e-05,-0.551509,20
0,193,p1,117,3.51319e-05,-0.14632,20
0,194,p1,127,3.67295e-05,-0.329639,20
0,195,p1,173,3.49223e-05,-0.692156,20
0,196,p1,98,4.01708e-05,-0.348981,20
0,197,p1,169,3.82698e-05,-0.394525,20
0,198,p1,103,3.88255e-05,-0.614745,20
0,199,p1,128,4.12906e-05,-0.531916,20
0,200,p1,96,3.99669e-05,-0.529808,20
0,201,p1,143,4.40909e-05,-0.533107,20
0,202,p1,130,4.2753e-05,-0.694127,20
0,203,p1,141,4.43745e-05,-0.4835,20
0,204,p1,139,4.2165e-05,-0.596215,20
0,205,p1,160,4.37541e-05,-0.611969,20
0,206,p1,150,5.02476e-05,-0.347151,20
0,207,p1,91,5.0122e-05,-0.267344,20
0,208,p1,144,4.93608e-05,-0.53343,20
0,209,p1,175,4.65078e-05,-0.476339,20
0,210,p1,138,4.91394e-05,-0.458413,20
0,211,p1,145,4.86687e-05,-0.613361,20
0,212,p1,170,4.48644e-05,-0.511834,20
0,213,p1,113,4.89987e-05,-0.548635,20
0,214,p1,148,4.65993e-05,-0.400035,20
0,215,p1,106,4.69909e-05,-0.592537,20
0,216,p1,168,5.09187e-05,-0.641349,20
0,217,p1,109,5.0566e-05,-0.370082,20
0,218,p1,115,5.02106e-05,-0.231076,20
0,219,p1,121,4.88355e-05,-0.325305,20
0,220,p1,182,5.0333e-05,-0.394456,20
0,221,p1,114,5.05098e-05,-0.603926,20
0,222,p1,108,4.22762e-05,-0.575472,20
0,223,p1,119,4.35467e-05,-0.654978,20
0,224,p1,178,4.45024e-05,-0.61427,20
0,225,p1,128,4.73248e-05,-0.638443,20
0,226,p1,127,5.17007e-05,-0.660234,20
0,227,p1,130,4.91636e-05,-0.481157,20
0,228,p1,120,5.1375e-05,-0.515822,20
0,229,p1,139,5.06136e-05,-0.579818,20
0,230,p1,132,4.85144e-05,-0.68195,20
0,231,p1,140,4.9348e-05,-0.608289,20
0,232,p1,158,5.24071e-05,-0.641909,20
0,233,p1,137,4.85042e-05,-0.716557,20
0,234,p1,126,4.99335e-05,-1.00019,20
0,235,p1,142,5.00997e-05,-0.915228,20
0,236,p1,155,4.85996e-05,-1.0719,20
0,237,p1,122,5.29831e-05,-0.83412,20
0,238,p1,141,5.4286e-05,-0.939674,20
0,239,p1,142,5.31031e-05,-0.781503,20
0,240,p1,95,5.50693e-05,-1.00173,20
0,241,p1,161,5.53588e-05,-0.775115,20
0,242,p1,156,5.3984e-05,-0.99898,20
0,243,p1,131,5.28169e-05,-0.618924,20
0,244,p1,130,5.57547e-05,-0.622102,20
0,245,p1,156,5.75323e-05,-0.858493,20
0,246,p1,149,5.79271e-05,-0.917613,20
0,247,p1,134,5.56485e-05,-0.583186,20
0,248,p1,105,6.00472e-05,-0.81813,20
0,249,p1,139,5.69153e-05,-0.709065,20
0,250,p1,131,5.66488e-05,-0.625067,20
0,251,p1,150,5.38536e-05,-0.64243,20
0,252,p1,128,5.84802e-05,-0.200489,20
0,253,p1,101,5.74404e-05,-0.298349,20
0,254,p1,183,5.99819e-05,-0.260945,20
0,255,p1,129,5.75545e-05,-0.24245,20
0,256,p1,125,5.7056e-05,-0.283701,20
0,257,p1,149,5.57369e-05,-0.4923,20
0,258,p1,137,5.54816e-05,-0.413253,20
0,259,p1,129,5.08353e-05,-0.371776,20
0,260,p1,104,5.41115e-05,-0.268425,20
0,261,p1,192,5.28583e-05,-0.30511,20
0,262,p1,127,5.69936e-05,-0.589136,20
0,263,p1,161,5.69465e-05,-0.287758,20
0,264,p1,137,5.74879e-05,-0.552634,20
0,265,p1,77,5.99511e-05,-0.318776,20
0,266,p1,135,5.79084e-05,-0.250126,20
0,267,p1,144,6.20566e-05,-0.20574,20
0,268,p1,108,6.33458e-05,-0.37184,20
0,269,p1,169,5.87975e-05,-0.511411,20
0,270,p1,112,6.14198e-05,-0.475714,20
0,271,p1,125,5.92378e-05,-0.454183,20
0,272,p1,141,6.21546e-05,-0.455568,20
0,273,p1,116,6.01193e-05,-0.131736,20
0,274,p1,132,5.77941e-05,-0.0750404,20
0,275,p1,154,6.04278e-05,-0.200494,20
0,276,p1,131,5.95522e-05,-0.493988,20
0,277,p1,141,5.3492e-05,-0.312207,20
0,278,p1,144,5.76379e-05,-0.208867,20
0,279,p1,168,5.76144e-05,-0.223727,20
0,280,p1,156,5.62695e-05,-0.144732,20
0,281,p1,70,4.44296e-05,-0.550637,20
0,282,p1,111,4.5655e-05,-0.689152,20
0,283,p1,179,4.87852e-05,-0.410916,20
0,284,p1,120,4.50267e-05,0.108116,20
0,285,p1,138,4.76321e-05,-0.439243,20
0,286,p1,118,4.52611e-05,-0.164992,20
0,287,p1,145,4.36221e-05,-0.255065,20
0,288,p1,184,4.43499e-05,-0.354544,20
0,289,p1,123,4.5654e-05,-0.722444,20
0,290,p1,150,5.63024e-05,-0.527904,20
0,291,p1,120,5.77674e-05,-0.960109,20
0,292,p1,145,5.8995e-05,-1.22569,20
0,293,p1,125,6.63507e-05,-0.891057,20
0,294,p1,109,6.10462e-05,-0.872329,20
0,295,p1,136,6.80739e-05,-0.807498,20
0,296,p1,126,6.49335e-05,-1.03576,20
0,297,p1,141,5.96217e-05,-0.581592,20
0,298,p1,129,6.63755e-05,-0.358805,20
0,299,p1,116,7.38685e-05,-0.509561,20
0,300,p1,126,6.91437e-05,-0.609996,20
0,301,p1,117,7.22127e-05,-0.694064,20
0,302,p1,163,6.93255e-05,-0.452498,20
0,303,p1,142,7.22887e-05,-0.310854,20
0,304,p1,136,7.85632e-05,-0.467733,20
0,305,p1,114,8.12181e-05,-0.72311,20
0,306,p1,139,7.69026e-05,-0.305257,20
0,307,p1,189,8.02186e-05,-0.363192,20
0,308,p1,136,8.20215e-05,-0.539902,20
0,309,p1,134,8.24666e-05,-0.688921,20
