replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,40,1.59625e-05,29.9741,-30
0,5011,p3,40,1.59625e-05,29.9741,-30
0,5012,p3,80,1.60961e-05,30.0041,-30
0,5012,p3,73,1.6353e-05,30.0175,-30
0,5013,p3,113,1.61602e-05,30.0162,-30
0,5013,p3,83,1.60967e-05,29.9934,-30
0,5014,p3,154,1.65312e-05,29.9927,-30
0,5014,p3,129,1.68563e-05,29.982,-30
0,5015,p3,227,1.65295e-05,29.9885,-30
0,5015,p3,159,1.60668e-05,29.9782,-30
0,5016,p3,280,1.72213e-05,29.988,-30
0,5016,p3,177,1.723e-05,29.9985,-30
0,5017,p3,273,1.69447e-05,29.9998,-30
0,5017,p3,146,1.66232e-05,29.9964,-30
0,5018,p3,225,1.61838e-05,30.0095,-30
0,5018,p3,121,1.6241e-05,30.0482,-30
0,5019,p3,195,1.68492e-05,30.0219,-30
0,5019,p3,124,1.81995e-05,30.004,-30
0,5020,p3,214,1.83037e-05,30.0289,-30
0,5020,p3,150,1.77593e-05,30.0506,-30
0,5021,p3,258,1.76758e-05,30.0119,-30
0,5021,p3,158,1.75681e-05,29.9667,-30
0,5022,p3,209,1.69482e-05,29.9946,-30
0,5022,p3,99,1.62953e-05,30.0237,-30
0,5023,p3,130,1.60364e-05,29.9955,-30
0,5023,p3,89,1.62991e-05,29.9455,-30
0,5024,p3,168,1.67467e-05,29.9374,-30
0,5024,p3,130,1.73231e-05,29.9354,-30
0,5025,p3,218,1.8654e-05,30.0097,-30
0,5025,p3,136,1.95734e-05,30.0496,-30
0,5026,p3,196,2.1224e-05,30.0517,-30
0,5026,p3,111,2.14946e-05,30.0288,-30
0,5027,p3,158,2.17956e-05,30.0052,-30
0,5027,p3,98,2.09642e-05,29.9618,-30
0,5028,p3,149,1.9171e-05,29.9221,-30
0,5028,p3,112,1.89995e-05,29.8733,-30
0,5029,p3,163,1.87982e-05,29.9396,-30
0,5029,p3,117,1.9764e-05,29.9811,-30
0,5030,p3,203,2.07065e-05,29.9831,-30
0,5030,p3,152,2.02071e-05,29.9602,-30
0,5031,p3,208,2.21544e-05,30.03,-30
