replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,240,7.48437e-07,0.0273767,10
0,3,p1,116,1.20169e-06,0.0166238,10
0,4,p1,96,1.44423e-06,0.0257274,10
0,5,p1,172,1.32724e-06,0.0187997,10
0,6,p1,152,1.37444e-06,-0.0617381,10
0,7,p1,93,2.12163e-06,-0.0316649,10
0,8,p1,156,2.7221e-06,-0.0598977,10
0,9,p1,131,3.60585e-06,-0.197931,10
0,10,p1,163,2.95664e-06,-0.140588,10
0,11,p1,156,6.59003e-06,-0.166349,10
0,12,p1,126,9.24414e-06,-0.343092,10
0,13,p1,154,7.03913e-06,-0.279474,10
0,14,p1,125,8.7104e-06,-0.306666,10
0,15,p1,160,9.63945e-06,-0.134342,10
0,16,p1,110,9.90413e-06,-0.0382579,10
0,17,p1,150,1.21389e-05,0.0725438,10
0,18,p1,103,1.1675e-05,0.0454642,10
0,19,p1,130,1.05796e-05,0.257385,10
0,20,p1,145,1.13791e-05,-0.0178004,10
0,21,p1,138,8.74422e-06,-0.306761,10
0,22,p1,82,8.49271e-06,-0.122925,10
0,23,p1,156,1.11826e-05,0.1405,10
0,24,p1,152,9.35379e-06,-0.161061,10
0,25,p1,130,8.52959e-06,-0.0432369,10
0,26,p1,125,8.57728e-06,-0.126495,10
0,27,p1,138,9.57572e-06,0.0869169,10
0,28,p1,139,9.5391e-06,0.0662492,10
0,29,p1,104,1.19013e-05,-0.0367973,10
0,30,p1,125,1.15555e-05,0.0535562,10
0,31,p1,198,1.00084e-05,0.0559826,10
0,32,p1,143,8.0466e-06,0.230246,10
0,33,p1,152,8.47039e-06,-0.0164357,10
0,34,p1,123,9.00654e-06,-0.0397033,10
0,35,p1,102,9.83228e-06,-0.152966,10
0,36,p1,164,1.102e-05,-0.14718,10
0,37,p1,169,1.1719e-05,-0.0652386,10
0,38,p1,91,9.26096e-06,0.328741,10
0,39,p1,148,9.58044e-06,0.368163,10
0,40,p1,185,1.22957e-05,0.601881,10
0,41,p1,107,1.25871e-05,0.613633,10
0,42,p1,122,1.55681e-05,0.465387,10
0,43,p1,166,1.66584e-05,0.755926,10
0,44,p1,129,1.67177e-05,0.0245783,10
0,45,p1,179,1.83225e-05,0.0469963,10
0,46,p1,128,2.0325e-05,0.111908,10
0,47,p1,183,2.11107e-05,0.222673,10
0,48,p1,161,2.04413e-05,0.404646,10
0,49,p1,109,2.50492e-05,0.140208,10
0,50,p1,79,2.4553e-05,-0.04394,10
0,51,p1,139,2.49048e-05,-0.0329793,10
0,52,p1,167,2.43196e-05,0.103377,10
0,53,p1,156,2.38817e-05,0.0173905,10
0,54,p1,114,2.4623e-05,-0.0130652,10
0,55,p1,138,2.59714e-05,0.146146,10
0,56,p1,127,2.51525e-05,0.290376,10
0,57,p1,164,2.80625e-05,0.23741,10
0,58,p1,136,2.38557e-05,0.338791,10
0,59,p1,81,2.77237e-05,0.772342,10
0,60,p1,142,2.70385e-05,0.517293,10
0,61,p1,180,3.02353e-05,0.0516604,10
0,62,p1,115,3.10873e-05,0.0818068,10
0,63,p1,103,3.01513e-05,0.103775,10
0,64,p1,139,2.86168e-05,0.329463,10
0,65,p1,142,2.74167e-05,0.0986198,10
0,66,p1,145,2.88155e-05,0.364296,10
0,67,p1,134,2.83997e-05,0.291174,10
0,68,p1,200,2.67921e-05,0.291993,10
0,69,p1,110,2.97512e-05,0.659918,10
0,70,p1,135,2.90549e-05,0.622361,10
0,71,p1,146,2.97382e-05,0.452988,10
0,72,p1,122,2.63276e-05,0.153896,10
0,73,p1,123,2.48797e-05,0.593239,10
0,74,p1,112,2.71349e-05,0.121475,10
0,75,p1,138,3.06354e-05,0.403675,10
0,76,p1,129,3.01361e-05,0.335633,10
0,77,p1,159,2.92959e-05,-0.0123684,10
0,78,p1,168,2.84478e-05,0.191347,10
0,79,p1,125,2.64592e-05,0.570276,10
0,80,p1,159,3.17826e-05,0.43569,10
0,81,p1,114,3.07379e-05,0.235991,10
0,82,p1,109,2.83086e-05,0.354265,10
0,83,p1,151,3.01634e-05,0.246674,10
0,84,p1,152,2.95501e-05,0.0156899,10
0,85,p1,155,2.73118e-05,0.243759,10
0,86,p1,110,2.77285e-05,0.317728,10
0,87,p1,168,2.67065e-05,0.288455,10
0,88,p1,180,2.4288e-05,0.190565,10
0,89,p1,139,2.59324e-05,-0.00121417,10
0,90,p1,131,2.61098e-05,-0.0596087,10
0,91,p1,146,2.78207e-05,-0.346716,10
0,92,p1,149,2.59328e-05,0.253691,10
0,93,p1,118,2.69265e-05,0.0390946,10
0,94,p1,153,2.67267e-05,0.0340017,10
0,95,p1,118,2.74081e-05,-0.333503,10
0,96,p1,137,2.82892e-05,-0.406013,10
0,97,p1,121,2.75603e-05,-0.486424,10
0,98,p1,135,2.7834e-05,-0.326837,10
0,99,p1,153,2.54297e-05,-0.277469,10
0,100,p1,138,2.59617e-05,-0.0302175,10
0,101,p1,119,2.82685e-05,0.227332,10
0,102,p1,150,2.49191e-05,-0.0396943,10
0,103,p1,151,2.81549e-05,0.256346,10
0,104,p1,154,2.92579e-05,0.14965,10
0,105,p1,96,2.74908e-05,-0.0874229,10
0,106,p1,143,2.61839e-05,-0.105452,10
0,107,p1,155,2.55661e-05,-0.260383,10
0,108,p1,110,3.08599e-05,-0.424935,10
0,109,p1,127,2.95958e-05,0.0438825,10
0,110,p1,148,2.59083e-05,-0.12343,10
0,111,p1,135,2.68362e-05,-0.185828,10
0,112,p1,103,2.95556e-05,-0.17777,10
0,113,p1,179,2.6926e-05,-0.00870818,10
0,114,p1,112,2.72955e-05,-0.432941,10
0,115,p1,142,2.51907e-05,-0.143889,10
0,116,p1,97,2.64088e-05,-0.40207,10
0,117,p1,136,2.78658e-05,-0.467566,10
0,118,p1,161,2.85149e-05,-0.332014,10
0,119,p1,143,2.93865e-05,-0.2373,10
0,120,p1,124,3.0996e-05,0.105788,10
0,121,p1,152,3.02675e-05,0.107859,10
0,122,p1,119,3.17877e-05,-0.375632,10
0,123,p1,87,3.57115e-05,-0.23279,10
0,124,p1,134,3.04595e-05,0.20042,10
0,125,p1,151,3.03283e-05,0.250445,10
0,126,p1,99,2.96704e-05,0.524526,10
0,127,p1,109,3.08059e-05,0.662835,10
0,128,p1,138,3.06112e-05,0.412111,10
0,129,p1,193,3.15944e-05,0.584574,10
0,130,p1,123,2.69529e-05,-0.0489818,10
0,131,p1,98,2.7259e-05,-0.205117,10
0,132,p1,130,2.77778e-05,-0.131005,10
0,133,p1,145,2.82423e-05,0.120659,10
0,134,p1,146,2.6334e-05,-0.105451,10
0,135,p1,158,3.1136e-05,0.27329,10
0,136,p1,168,2.97429e-05,-0.0057341,10
0,137,p1,126,3.09092e-05,0.452644,10
0,138,p1,106,2.78222e-05,0.404958,10
0,139,p1,152,2.9821e-05,0.494599,10
0,140,p1,112,2.92359e-05,0.315061,10
0,141,p1,164,2.80625e-05,-0.187195,10
0,142,p1,159,2.85155e-05,0.157946,10
0,143,p1,128,2.85522e-05,0.458106,10
0,144,p1,173,2.88018e-05,0.404382,10
0,145,p1,160,3.09486e-05,0.727306,10
0,146,p1,159,3.11867e-05,0.408656,10
0,147,p1,111,3.06741e-05,0.569848,10
0,148,p1,127,3.19967e-05,0.755839,10
0,149,p1,202,3.18052e-05,0.59145,10
0,150,p1,86,3.23479e-05,1.17113,10
0,151,p1,100,3.4105e-05,1.45717,10
0,152,p1,174,3.4181e-05,1.37884,10
0,153,p1,154,3.25569e-05,1.40596,10
0,154,p1,67,3.2309e-05,1.47165,10
0,155,p1,97,3.23222e-05,1.51207,10
0,156,p1,165,3.3319e-05,1.21853,10
0,157,p1,109,3.1967e-05,1.07661,10
0,158,p1,133,3.17542e-05,1.17929,10
0,159,p1,132,3.04847e-05,0.694634,10
0,160,p1,134,2.63049e-05,0.086044,10
0,161,p1,131,3.24503e-05,0.67507,10
0,162,p1,190,3.17323e-05,0.666633,10
0,163,p1,139,2.87115e-05,0.164827,10
0,164,p1,123,3.13332e-05,0.387507,10
0,165,p1,155,3.26094e-05,0.248146,10
0,166,p1,140,3.06648e-05,0.0416573,10
0,167,p1,152,3.19399e-05,0.323078,10
0,168,p1,136,2.99651e-05,0.166213,10
0,169,p1,150,2.8346e-05,-0.31844,10
0,170,p1,127,2.82562e-05,0.0635817,10
0,171,p1,127,2.8937e-05,0.0522874,10
0,172,p1,154,2.77886e-05,-0.1791,10
0,173,p1,114,3.04313e-05,0.246184,10
0,174,p1,129,3.00222e-05,0.00888616,10
0,175,p1,129,2.9281e-05,0.493461,10
0,176,p1,132,2.92068e-05,0.123273,10
0,177,p1,149,3.18272e-05,0.69294,10
0,178,p1,149,3.23206e-05,0.506933,10
0,179,p1,124,3.12806e-05,0.673103,10
0,180,p1,124,3.06442e-05,0.404388,10
0,181,p1,117,2.97023e-05,0.348408,10
0,182,p1,137,3.0763e-05,0.417355,10
0,183,p1,143,3.04929e-05,0.323049,10
0,184,p1,129,3.16159e-05,0.668879,10
0,185,p1,137,2.84381e-05,-0.0243813,10
0,186,p1,131,2.85802e-05,-0.0628284,10
0,187,p1,133,2.9732e-05,0.367212,10
0,188,p1,111,2.86568e-05,-0.322146,10
0,189,p1,112,3.29907e-05,-0.256689,10
0,190,p1,195,3.27314e-05,0.155943,10
0,191,p1,143,3.3586e-05,0.547375,10
0,192,p1,134,3.48443e-05,0.487763,10
0,193,p1,165,3.5209e-05,1.45979,10
0,194,p1,139,3.33272e-05,0.864267,10
0,195,p1,119,3.44958e-05,0.957159,10
0,196,p1,159,3.45934e-05,0.750954,10
0,197,p1,165,3.13317e-05,0.757515,10
0,198,p1,136,3.23197e-05,1.136,10
0,199,p1,86,3.07673e-05,0.637067,10
0,200,p1,110,2.9424e-05,0.484873,10
0,201,p1,122,3.04028e-05,0.313053,10
0,202,p1,141,3.53672e-05,1.08263,10
0,203,p1,116,3.21931e-05,0.372781,10
0,204,p1,171,2.87641e-05,0.104055,10
0,205,p1,131,3.26764e-05,0.394657,10
0,206,p1,139,2.98359e-05,-0.204029,10
0,207,p1,148,3.33042e-05,0.389966,10
0,208,p1,161,3.48686e-05,0.233543,10
0,209,p1,118,2.80785e-05,-0.0601917,10
0,210,p1,167,2.74988e-05,-0.298908,10
0,211,p1,114,2.94629e-05,-0.112513,10
0,212,p1,153,2.68775e-05,-0.193092,10
0,213,p1,116,2.82974e-05,0.282897,10
0,214,p1,192,2.94586e-05,0.269061,10
0,215,p1,145,2.86849e-05,0.0152063,10
0,216,p1,86,2.63291e-05,-0.339624,10
0,217,p1,152,2.45224e-05,-0.566532,10
0,218,p1,131,2.42844e-05,-0.887935,10
0,219,p1,105,2.67002e-05,-0.194568,10
0,220,p1,161,2.52373e-05,-0.647412,10
0,221,p1,145,2.86637e-05,-0.597338,10
0,222,p1,92,2.83554e-05,-0.365532,10
0,223,p1,122,2.77318e-05,-0.308279,10
0,224,p1,150,2.98018e-05,-0.653616,10
0,225,p1,123,3.2057e-05,-0.749036,10
0,226,p1,129,3.26663e-05,-0.61972,10
0,227,p1,150,3.44622e-05,-0.657611,10
0,228,p1,126,3.25617e-05,-0.792537,10
0,229,p1,129,3.19317e-05,-0.489996,10
0,230,p1,123,2.97254e-05,-0.864192,10
0,231,p1,162,3.08998e-05,-1.00839,10
0,232,p1,106,3.09812e-05,-1.01138,10
0,233,p1,162,3.33213e-05,-0.786056,10
0,234,p1,112,3.11336e-05,-0.402379,10
0,235,p1,126,3.11612e-05,-0.746005,10
0,236,p1,148,3.47096e-05,-0.572718,10
0,237,p1,119,3.46949e-05,-0.612066,10
0,238,p1,140,3.53082e-05,-0.494944,10
0,239,p1,171,3.51506e-05,-0.486647,10
0,240,p1,90,3.52333e-05,-0.679953,10
0,241,p1,120,3.49771e-05,-0.880572,10
0,242,p1,180,3.37687e-05,-0.638022,10
0,243,p1,122,3.72763e-05,-0.809887,10
0,244,p1,131,3.1888e-05,-0.947317,10
0,245,p1,124,3.22444e-05,-0.835317,10
0,246,p1,141,3.25052e-05,-0.705645,10
0,247,p1,139,3.32669e-05,-0.62963,10
0,248,p1,187,2.94808e-05,-0.899729,10
0,249,p1,107,2.78802e-05,-1.35146,10
0,250,p1,94,2.92706e-05,-1.16972,10
