replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,249,7.6152e-07,0.0023925,10
0,3,p1,128,1.01166e-06,0.0288166,10
0,4,p1,98,7.10641e-07,0.0326735,10
0,5,p1,130,9.18935e-07,0.0174145,10
0,6,p1,151,1.57055e-06,0.114062,10
0,7,p1,137,1.79365e-06,0.0885587,10
0,8,p1,104,2.4399e-06,0.100992,10
0,9,p1,120,2.45764e-06,0.0658742,10
0,10,p1,131,2.1814e-06,0.0538871,10
0,11,p1,141,1.75922e-06,-0.0339844,10
0,12,p1,99,1.88807e-06,0.00669436,10
0,13,p1,108,2.44727e-06,-0.0210423,10
0,14,p1,135,3.46502e-06,-0.108335,10
0,15,p1,149,2.95505e-06,-0.149986,10
0,16,p1,124,3.05769e-06,-0.166285,10
0,17,p1,173,3.74035e-06,-0.110428,10
0,18,p1,109,3.39618e-06,-0.0473393,10
0,19,p1,101,3.58053e-06,-0.0101861,10
0,20,p1,169,3.94296e-06,-0.0508843,10
0,21,p1,119,3.49728e-06,0.0262456,10
0,22,p1,135,3.11468e-06,0.0286964,10
0,23,p1,135,4.58217e-06,0.0333433,10
0,24,p1,185,5.15895e-06,-0.0181697,10
0,25,p1,171,6.10222e-06,0.0450952,10
0,26,p1,129,6.78024e-06,0.041008,10
0,27,p1,137,6.55869e-06,0.0919567,10
0,28,p1,164,8.18207e-06,0.160546,10
0,29,p1,121,8.16713e-06,0.155948,10
0,30,p1,125,7.79264e-06,0.137239,10
0,31,p1,166,9.0512e-06,0.0999344,10
0,32,p1,123,7.64029e-06,0.136272,10
0,33,p1,151,7.84023e-06,0.100031,10
0,34,p1,158,7.94304e-06,0.0788779,10
0,35,p1,163,8.06843e-06,-0.0204871,10
0,36,p1,125,7.6048e-06,-0.0539117,10
0,37,p1,117,6.79231e-06,0.0329099,10
0,38,p1,134,6.453e-06,0.0593346,10
0,39,p1,135,6.40137e-06,0.109959,10
0,40,p1,182,7.02421e-06,0.0935416,10
0,41,p1,96,7.85482e-06,0.0216324,10
0,42,p1,126,8.02438e-06,0.042418,10
0,43,p1,171,7.99049e-06,-0.00231634,10
0,44,p1,125,8.48512e-06,-0.112215,10
0,45,p1,136,9.72345e-06,-0.0385972,10
0,46,p1,136,1.0884e-05,-0.211573,10
0,47,p1,144,1.12314e-05,-0.114747,10
0,48,p1,92,1.08637e-05,-0.0871913,10
0,49,p1,159,1.08498e-05,-0.117548,10
0,50,p1,114,1.24611e-05,-0.231344,10
0,51,p1,131,1.07167e-05,0.144207,10
0,52,p1,154,1.14537e-05,0.145844,10
