replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,272,6.60548e-07,0.00229706,100
0,3,p1,84,1.28756e-06,0.0590717,100
0,4,p1,99,9.01439e-07,0.0490516,100
0,5,p1,123,2.24139e-06,0.0438987,100
0,6,p1,169,2.98624e-06,-0.0216013,100
0,7,p1,144,3.50502e-06,0.00554039,100
0,8,p1,120,3.75174e-06,-0.052209,100
0,9,p1,120,6.07431e-06,-0.224395,100
0,10,p1,143,6.10348e-06,-0.230022,100
0,11,p1,104,3.6973e-06,0.0311382,100
0,12,p1,155,5.06035e-06,-0.18305,100
0,13,p1,136,5.01352e-06,-0.315834,100
0,14,p1,99,5.27752e-06,-0.284408,100
0,15,p1,155,6.19771e-06,-0.302731,100
0,16,p1,196,8.71134e-06,-0.597064,100
0,17,p1,104,5.05963e-06,-0.385622,100
0,18,p1,146,7.99798e-06,-0.631108,100
0,19,p1,109,6.96827e-06,-0.604246,100
0,20,p1,121,7.29493e-06,-0.52299,100
0,21,p1,126,7.79478e-06,-0.528616,100
0,22,p1,187,7.58157e-06,-0.529429,100
0,23,p1,89,6.02449e-06,-0.445187,100
0,24,p1,113,6.30629e-06,-0.45839,100
0,25,p1,181,5.61247e-06,-0.353869,100
0,26,p1,141,5.7902e-06,-0.293843,100
0,27,p1,175,5.77829e-06,-0.372977,100
0,28,p1,144,5.6754e-06,-0.424222,100
0,29,p1,115,4.80794e-06,-0.392662,100
0,30,p1,143,5.34354e-06,-0.364796,100
0,31,p1,151,5.70172e-06,-0.497504,100
0,32,p1,157,4.15798e-06,-0.26611,100
0,33,p1,150,4.622e-06,-0.200288,100
0,34,p1,84,3.89314e-06,-0.121206,100
0,35,p1,153,4.37396e-06,-0.2478,100
0,36,p1,130,4.45976e-06,-0.136235,100
0,37,p1,142,5.47436e-06,-0.212037,100
0,38,p1,145,5.40951e-06,-0.219983,100
0,39,p1,127,5.81716e-06,-0.283132,100
0,40,p1,147,6.69628e-06,-0.129911,100
0,41,p1,167,8.26545e-06,-0.242768,100
0,42,p1,114,8.20098e-06,-0.299507,100
0,43,p1,135,7.68258e-06,-0.150541,100
0,44,p1,153,8.11312e-06,-0.174625,100
0,45,p1,125,9.34592e-06,-0.307181,100
0,46,p1,131,7.52433e-06,-0.427994,100
0,47,p1,140,8.08878e-06,-0.643851,100
0,48,p1,177,8.95049e-06,-0.754431,100
0,49,p1,116,7.2633e-06,-0.630884,100
0,50,p1,68,7.57353e-06,-0.569327,100
0,51,p1,108,9.74108e-06,-0.682172,100
0,52,p1,193,8.79205e-06,-0.567223,100
0,53,p1,112,9.30325e-06,-0.646761,100
0,54,p1,142,9.43265e-06,-0.515297,100
0,55,p1,124,9.13014e-06,-0.660383,100
0,56,p1,134,9.58538e-06,-0.633604,100
0,57,p1,200,9.12025e-06,-0.72129,100
0,58,p1,133,8.70089e-06,-0.750254,100
0,59,p1,142,9.19634e-06,-0.709379,100
0,60,p1,130,8.41183e-06,-0.680774,100
0,61,p1,164,9.42482e-06,-0.497975,100
0,62,p1,100,1.06485e-05,-0.709175,100
0,63,p1,157,8.97866e-06,-0.646187,100
0,64,p1,111,9.64978e-06,-0.677222,100
0,65,p1,137,1.0358e-05,-0.81779,100
0,66,p1,116,1.05444e-05,-0.695181,100
0,67,p1,125,9.56768e-06,-0.692486,100
0,68,p1,118,9.90951e-06,-0.569495,100
0,69,p1,164,1.13296e-05,-0.500056,100
0,70,p1,136,1.07172e-05,-0.228359,100
0,71,p1,100,9.647e-06,-0.323027,100
0,72,p1,143,9.62419e-06,-0.335535,100
0,73,p1,133,9.5582e-06,-0.360958,100
0,74,p1,94,1.21045e-05,-0.483454,100
0,75,p1,172,1.15241e-05,-0.69095,100
0,76,p1,118,1.06661e-05,-0.79457,100
0,77,p1,105,1.17102e-05,-0.412994,100
0,78,p1,168,1.32825e-05,-0.539921,100
0,79,p1,125,1.43478e-05,-0.692367,100
