replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,239,7.51562e-07,0.00156426,20
0,3,p1,73,1.08838e-06,-0.0845076,20
0,4,p1,68,1.3138e-06,-0.0641233,20
0,5,p1,112,1.24203e-06,-0.00202618,20
0,6,p1,152,1.03878e-06,-0.0668381,20
0,7,p1,139,1.42073e-06,-0.123075,20
0,8,p1,150,1.71378e-06,-0.160045,20
0,9,p1,157,1.2035e-06,-0.0400384,20
0,10,p1,100,1.96e-06,-0.0966731,20
0,11,p1,108,1.56079e-06,-0.0550794,20
0,12,p1,134,2.18479e-06,-0.0876235,20
0,13,p1,131,2.25453e-06,-0.0360636,20
0,14,p1,127,2.47442e-06,-0.0490953,20
0,15,p1,116,1.79065e-06,-0.0238846,20
0,16,p1,166,2.24452e-06,-0.0440399,20
0,17,p1,166,3.21654e-06,-0.0881469,20
0,18,p1,114,3.34218e-06,-0.123362,20
0,19,p1,114,3.42259e-06,-0.115807,20
0,20,p1,160,3.54102e-06,-0.05418,20
0,21,p1,121,3.63192e-06,-0.0544217,20
0,22,p1,136,4.05736e-06,-0.0537528,20
0,23,p1,105,3.07347e-06,-0.0716172,20
0,24,p1,170,2.83893e-06,0.0465017,20
0,25,p1,143,4.14079e-06,0.186944,20
0,26,p1,122,5.54219e-06,0.246351,20
0,27,p1,131,6.13979e-06,0.226739,20
0,28,p1,114,6.22653e-06,0.113083,20
0,29,p1,165,6.1315e-06,0.201459,20
0,30,p1,135,6.59451e-06,0.21065,20
0,31,p1,113,7.27974e-06,0.331741,20
0,32,p1,145,6.61427e-06,0.305446,20
0,33,p1,144,6.00791e-06,0.177419,20
0,34,p1,105,5.88118e-06,0.145717,20
0,35,p1,140,5.50918e-06,0.143875,20
0,36,p1,125,7.05376e-06,0.251716,20
0,37,p1,112,7.1014e-06,0.304767,20
0,38,p1,188,7.58092e-06,0.273632,20
0,39,p1,166,7.77018e-06,0.20067,20
0,40,p1,125,8.46144e-06,0.466366,20
0,41,p1,117,8.99007e-06,0.395633,20
0,42,p1,190,8.86011e-06,0.214156,20
0,43,p1,127,7.18333e-06,0.0341038,20
0,44,p1,137,8.86781e-06,-0.0299215,20
0,45,p1,146,7.58843e-06,-0.16677,20
0,46,p1,129,9.98167e-06,0.124196,20
0,47,p1,113,9.41107e-06,-0.0798384,20
0,48,p1,147,9.81582e-06,-0.139606,20
0,49,p1,152,1.02458e-05,-0.0118726,20
0,50,p1,79,1.2385e-05,-0.0779013,20
0,51,p1,114,1.16278e-05,0.0852653,20
0,52,p1,162,1.31116e-05,0.0578739,20
0,53,p1,142,1.4303e-05,0.03809,20
0,54,p1,151,1.62326e-05,0.175494,20
0,55,p1,97,1.89685e-05,0.0239266,20
0,56,p1,123,1.94088e-05,0.168679,20
0,57,p1,124,1.91519e-05,0.332341,20
0,58,p1,122,2.14018e-05,-0.0387888,20
0,59,p1,136,2.06926e-05,0.0236911,20
0,60,p1,140,1.97135e-05,-0.0387009,20
0,61,p1,105,1.90517e-05,0.0747425,20
0,62,p1,104,2.20303e-05,-0.101161,20
0,63,p1,152,1.98955e-05,-0.246448,20
0,64,p1,127,1.83071e-05,-0.133156,20
0,65,p1,151,1.68971e-05,-0.157888,20
0,66,p1,127,1.84503e-05,-0.181144,20
0,67,p1,145,2.00804e-05,-0.15392,20
0,68,p1,175,1.99784e-05,-0.195763,20
0,69,p1,86,1.85675e-05,-0.329489,20
0,70,p1,115,1.73229e-05,-0.15427,20
0,71,p1,155,2.01097e-05,-0.0439892,20
0,72,p1,118,1.90606e-05,-0.0201787,20
0,73,p1,101,1.91555e-05,0.120814,20
0,74,p1,114,1.90489e-05,0.0602528,20
0,75,p1,171,1.78337e-05,-0.0173888,20
0,76,p1,108,2.16782e-05,0.165591,20
0,77,p1,150,2.0336e-05,0.0951589,20
0,78,p1,101,1.93192e-05,0.0863159,20
0,79,p1,108,2.23174e-05,0.0874196,20
0,80,p1,171,2.20273e-05,0.199524,20
