replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,209,7.63719e-07,-0.0219327,100
0,3,p1,109,2.06254e-06,0.000922094,100
0,4,p1,97,2.31002e-06,-0.0135035,100
0,5,p1,118,3.83187e-06,-0.0589716,100
0,6,p1,157,3.2334e-06,-0.0277461,100
0,7,p1,148,4.12231e-06,0.0269524,100
0,8,p1,113,3.46621e-06,0.0231554,100
0,9,p1,173,4.02135e-06,0.0501099,100
0,10,p1,142,5.63802e-06,0.0973585,100
0,11,p1,139,6.1798e-06,0.26498,100
0,12,p1,140,6.78393e-06,0.235917,100
0,13,p1,148,6.64262e-06,0.31513,100
0,14,p1,109,7.19089e-06,0.406707,100
0,15,p1,131,6.9084e-06,0.267442,100
0,16,p1,140,6.44949e-06,0.26776,100
0,17,p1,139,8.9043e-06,0.498772,100
0,18,p1,136,8.71432e-06,0.512988,100
0,19,p1,149,8.36967e-06,0.294995,100
0,20,p1,111,6.72145e-06,0.127936,100
0,21,p1,174,7.26962e-06,0.21582,100
0,22,p1,150,6.72711e-06,0.120359,100
0,23,p1,152,8.69352e-06,0.142333,100
0,24,p1,93,6.68112e-06,0.0781796,100
0,25,p1,159,6.37969e-06,0.103221,100
0,26,p1,187,6.85793e-06,0.0348147,100
0,27,p1,151,6.77251e-06,0.0061735,100
0,28,p1,135,5.97915e-06,0.042948,100
0,29,p1,178,5.29021e-06,-0.0154043,100
0,30,p1,118,5.51745e-06,0.112121,100
0,31,p1,141,5.54977e-06,0.0852005,100
0,32,p1,128,7.20215e-06,-0.155623,100
0,33,p1,98,6.37443e-06,-0.290177,100
0,34,p1,143,9.06499e-06,-0.0507033,100
0,35,p1,115,9.23705e-06,-0.0668964,100
0,36,p1,158,8.55071e-06,-0.112633,100
0,37,p1,153,1.02281e-05,-0.187177,100
0,38,p1,132,7.51664e-06,-0.161999,100
0,39,p1,136,7.54406e-06,-0.243276,100
0,40,p1,139,8.95399e-06,-0.202941,100
0,41,p1,124,8.90804e-06,-0.124835,100
0,42,p1,158,8.61741e-06,-0.366505,100
0,43,p1,142,9.58218e-06,-0.271923,100
0,44,p1,127,9.7427e-06,-0.45877,100
0,45,p1,153,8.96108e-06,-0.397961,100
0,46,p1,118,9.85134e-06,-0.754517,100
0,47,p1,114,8.66613e-06,-0.449326,100
0,48,p1,139,7.81637e-06,-0.28607,100
0,49,p1,118,7.84868e-06,-0.322069,100
0,50,p1,154,9.62199e-06,-0.383044,100
0,51,p1,165,7.55537e-06,-0.114587,100
0,52,p1,133,8.39505e-06,-0.135162,100
0,53,p1,128,9.29138e-06,-0.214224,100
0,54,p1,143,1.25972e-05,-0.304901,100
0,55,p1,139,1.1938e-05,-0.145937,100
0,56,p1,135,1.53043e-05,-0.380314,100
0,57,p1,122,1.49983e-05,-0.297653,100
0,58,p1,154,1.48086e-05,-0.572065,100
0,59,p1,148,1.72208e-05,-0.419004,100
0,60,p1,128,1.48856e-05,0.134942,100
0,61,p1,111,1.97695e-05,-0.407435,100
0,62,p1,158,1.89339e-05,-0.849644,100
0,63,p1,200,1.45424e-05,-0.400019,100
0,64,p1,135,1.67833e-05,-0.20494,100
0,65,p1,132,1.85612e-05,-0.00710101,100
0,66,p1,103,1.70864e-05,0.169095,100
0,67,p1,182,1.68349e-05,0.0975826,100
0,68,p1,124,1.88544e-05,0.329708,100
0,69,p1,122,1.75447e-05,0.724803,100
0,70,p1,137,1.69887e-05,0.487591,100
0,71,p1,128,1.58542e-05,0.254077,100
0,72,p1,128,1.74139e-05,0.546388,100
0,73,p1,185,1.70051e-05,0.672104,100
0,74,p1,128,2.14185e-05,0.94454,100
0,75,p1,170,2.11839e-05,0.906229,100
0,76,p1,78,2.07577e-05,0.789678,100
0,77,p1,92,2.04076e-05,0.7468,100
0,78,p1,169,2.3505e-05,0.88296,100
0,79,p1,142,2.66229e-05,1.01653,100
0,80,p1,116,2.3954e-05,0.729538,100
0,81,p1,121,2.60092e-05,0.845949,100
0,82,p1,143,2.77877e-05,0.985791,100
0,83,p1,191,2.63238e-05,0.759877,100
0,84,p1,141,2.52651e-05,0.984962,100
0,85,p1,126,2.68449e-05,0.846416,100
0,86,p1,148,2.76057e-05,0.945713,100
0,87,p1,132,2.87101e-05,0.897849,100
0,88,p1,137,2.45663e-05,0.771062,100
0,89,p1,159,2.50977e-05,0.771673,100
0,90,p1,95,2.61967e-05,0.786667,100
0,91,p1,143,2.66893e-05,0.788821,100
0,92,p1,143,2.88708e-05,0.673831,100
0,93,p1,160,2.83346e-05,0.814718,100
0,94,p1,126,2.79258e-05,0.537626,100
0,95,p1,130,2.78799e-05,0.819581,100
0,96,p1,155,2.81652e-05,1.28615,100
0,97,p1,167,2.87389e-05,1.42473,100
0,98,p1,152,2.53859e-05,1.34268,100
0,99,p1,94,2.52535e-05,1.2079,100
0,100,p1,146,2.78884e-05,1.20149,100
0,101,p1,168,2.56707e-05,0.993434,100
0,102,p1,118,2.71775e-05,1.31017,100
0,103,p1,143,2.82711e-05,1.37449,100
0,104,p1,132,2.94218e-05,0.876112,100
0,105,p1,99,3.30854e-05,0.823369,100
0,106,p1,131,3.32044e-05,1.07636,100
0,107,p1,138,3.11652e-05,0.965637,100
0,108,p1,111,3.38812e-05,1.0098,100
0,109,p1,192,3.44408e-05,1.23315,100
0,110,p1,153,3.73512e-05,1.42257,100
0,111,p1,78,3.39382e-05,0.598139,100
0,112,p1,123,3.52974e-05,0.538536,100
0,113,p1,124,3.36183e-05,0.489769,100
0,114,p1,135,3.50889e-05,0.570332,100
0,115,p1,167,3.60735e-05,0.41915,100
0,116,p1,88,3.13869e-05,0.523934,100
0,117,p1,99,3.28783e-05,0.742984,100
0,118,p1,158,3.39102e-05,0.977604,100
0,119,p1,102,3.28547e-05,0.613621,100
0,120,p1,121,3.17321e-05,0.783214,100
0,121,p1,154,3.13183e-05,0.589919,100
0,122,p1,145,3.14e-05,0.466056,100
0,123,p1,128,3.13239e-05,0.420552,100
0,124,p1,131,2.94849e-05,0.61537,100
0,125,p1,151,3.07061e-05,0.160281,100
0,126,p1,161,3.05312e-05,0.410937,100
0,127,p1,165,3.18345e-05,0.662778,100
0,128,p1,129,3.03765e-05,0.593423,100
0,129,p1,97,3.33468e-05,0.530534,100
0,130,p1,148,3.11843e-05,0.628937,100
0,131,p1,176,3.27747e-05,0.626868,100
0,132,p1,141,3.34875e-05,0.581389,100
0,133,p1,118,3.51167e-05,0.396962,100
0,134,p1,107,3.28941e-05,0.45892,100
0,135,p1,177,3.31937e-05,0.233203,100
0,136,p1,187,3.40381e-05,0.146173,100
0,137,p1,134,3.5868e-05,0.189476,100
0,138,p1,82,3.47338e-05,0.442938,100
0,139,p1,167,3.38614e-05,0.510695,100
0,140,p1,177,3.36099e-05,0.676945,100
0,141,p1,90,3.3116e-05,0.607972,100
0,142,p1,111,3.12085e-05,0.824842,100
0,143,p1,143,3.23035e-05,0.682833,100
0,144,p1,120,3.45608e-05,0.971876,100
0,145,p1,184,3.22286e-05,0.857943,100
0,146,p1,88,3.58051e-05,0.999762,100
0,147,p1,166,3.65175e-05,1.16321,100
0,148,p1,151,3.67026e-05,1.17247,100
0,149,p1,167,3.90215e-05,1.22438,100
0,150,p1,115,3.35376e-05,1.32144,100
0,151,p1,157,3.17976e-05,1.42497,100
0,152,p1,148,3.56487e-05,1.33679,100
0,153,p1,148,3.50966e-05,1.43273,100
0,154,p1,181,3.72806e-05,1.57714,100
0,155,p1,73,3.81028e-05,1.21791,100
0,156,p1,121,3.77908e-05,1.41898,100
0,157,p1,164,4.02389e-05,1.50946,100
0,158,p1,113,3.72277e-05,1.35441,100
0,159,p1,120,3.68399e-05,1.16316,100
0,160,p1,140,3.23931e-05,0.943305,100
0,161,p1,118,3.45303e-05,1.12563,100
0,162,p1,118,3.71014e-05,1.33164,100
0,163,p1,194,3.3958e-05,1.16545,100
0,164,p1,136,3.25138e-05,1.12939,100
0,165,p1,144,3.5599e-05,1.42962,100
0,166,p1,115,3.67388e-05,1.75955,100
0,167,p1,121,3.5306e-05,1.24886,100
0,168,p1,153,3.35055e-05,1.32664,100
0,169,p1,142,3.66036e-05,0.869042,100
0,170,p1,114,3.76897e-05,0.970754,100
0,171,p1,151,3.81972e-05,0.984101,100
0,172,p1,100,3.74255e-05,1.01425,100
0,173,p1,169,3.77406e-05,0.955496,100
0,174,p1,130,3.71997e-05,1.4741,100
0,175,p1,93,3.66412e-05,1.68112,100
0,176,p1,124,3.66002e-05,1.71547,100
0,177,p1,191,3.9885e-05,1.548,100
0,178,p1,157,3.91036e-05,1.96737,100
0,179,p1,84,3.99865e-05,1.74562,100
0,180,p1,147,4.18589e-05,1.77206,100
0,181,p1,155,4.53028e-05,1.72062,100
0,182,p1,132,4.60173e-05,2.09867,100
0,183,p1,108,4.40479e-05,2.02947,100
0,184,p1,147,4.5565e-05,1.87108,100
0,185,p1,167,4.93967e-05,1.65458,100
