replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,4.8525e-05,5.95589,-30
0,5011,p3,20,4.8525e-05,5.95589,-30
0,5012,p3,40,4.50531e-05,6.10691,-30
0,5012,p3,40,4.50531e-05,6.10691,-30
0,5013,p3,60,4.72986e-05,5.97975,-30
0,5013,p3,54,4.81516e-05,5.87662,-30
0,5014,p3,89,4.58616e-05,5.82275,-30
0,5014,p3,85,4.59204e-05,5.79443,-30
0,5015,p3,159,4.58601e-05,5.91551,-30
0,5015,p3,141,4.6477e-05,5.90336,-30
0,5016,p3,227,4.79773e-05,5.71168,-30
0,5016,p3,149,4.78267e-05,5.6878,-30
0,5017,p3,235,4.68121e-05,5.73474,-30
0,5017,p3,139,4.52653e-05,5.84947,-30
0,5018,p3,193,4.65986e-05,5.74344,-30
0,5018,p3,102,4.75509e-05,5.65243,-30
0,5019,p3,162,4.60143e-05,5.75324,-30
0,5019,p3,117,4.37947e-05,5.9137,-30
0,5020,p3,173,4.42978e-05,5.88197,-30
0,5020,p3,112,4.54592e-05,5.81324,-30
0,5021,p3,178,4.5837e-05,5.7951,-30
0,5021,p3,118,4.38908e-05,5.94024,-30
0,5022,p3,164,4.20817e-05,6.10472,-30
0,5022,p3,99,4.02974e-05,6.27962,-30
0,5023,p3,143,3.90855e-05,6.41172,-30
0,5023,p3,103,3.94486e-05,6.41566,-30
0,5024,p3,149,4.09121e-05,6.39079,-30
0,5024,p3,106,4.13163e-05,6.33021,-30
0,5025,p3,159,4.21073e-05,6.24817,-30
0,5025,p3,119,4.13587e-05,6.32129,-30
0,5026,p3,181,4.11015e-05,6.52075,-30
0,5026,p3,121,3.84759e-05,6.85401,-30
0,5027,p3,173,3.8958e-05,6.75671,-30
0,5027,p3,113,3.71215e-05,6.7649,-30
0,5028,p3,167,3.72091e-05,6.89534,-30
0,5028,p3,107,3.59756e-05,7.013,-30
0,5029,p3,152,3.5259e-05,7.18037,-30
0,5029,p3,105,3.36921e-05,7.25188,-30
0,5030,p3,164,3.65142e-05,7.05021,-30
0,5030,p3,116,3.81276e-05,6.99809,-30
0,5031,p3,170,3.89296e-05,6.86574,-30
0,5031,p3,114,3.9324e-05,6.80212,-30
0,5032,p3,177,3.80443e-05,6.92611,-30
0,5032,p3,120,3.78142e-05,7.06032,-30
0,5033,p3,171,3.59759e-05,7.32153,-30
0,5033,p3,106,3.58815e-05,7.2428,-30
0,5034,p3,166,3.78163e-05,7.10211,-30
0,5034,p3,124,3.92274e-05,6.82746,-30
0,5035,p3,178,3.81701e-05,6.93335,-30
0,5035,p3,111,3.83057e-05,6.78959,-30
0,5036,p3,171,3.8439e-05,6.82958,-30
0,5036,p3,118,3.71804e-05,6.87309,-30
0,5037,p3,180,3.86008e-05,6.88015,-30
0,5037,p3,116,4.07019e-05,6.78744,-30
0,5038,p3,168,3.97435e-05,6.87578,-30
0,5038,p3,111,4.01396e-05,6.93794,-30
0,5039,p3,164,4.19715e-05,6.8962,-30
0,5039,p3,111,4.30919e-05,6.96546,-30
0,5040,p3,149,4.2004e-05,7.14863,-30
0,5040,p3,95,3.87452e-05,7.40406,-30
0,5041,p3,165,4.05359e-05,7.24457,-30
0,5041,p3,131,4.02019e-05,7.21783,-30
0,5042,p3,206,3.90011e-05,7.36704,-30
0,5042,p3,120,3.73403e-05,7.55913,-30
0,5043,p3,168,3.51956e-05,7.66923,-30
0,5043,p3,92,3.0218e-05,7.93453,-30
0,5044,p3,140,3.24875e-05,7.727,-30
0,5044,p3,100,3.36875e-05,7.74598,-30
0,5045,p3,159,3.26055e-05,7.83018,-30
0,5045,p3,119,2.95466e-05,8.08018,-30
0,5046,p3,162,2.95732e-05,8.27299,-30
0,5046,p3,102,2.74947e-05,8.51424,-30
0,5047,p3,156,2.66361e-05,8.54887,-30
0,5047,p3,118,2.66806e-05,8.37327,-30
0,5048,p3,192,2.52836e-05,8.3183,-30
0,5048,p3,127,2.41717e-05,8.16792,-30
0,5049,p3,172,2.56738e-05,7.99536,-30
0,5049,p3,100,2.79885e-05,7.85924,-30
0,5050,p3,137,2.80907e-05,7.86743,-30
0,5050,p3,100,2.5904e-05,7.92997,-30
0,5051,p3,152,2.53807e-05,8.04419,-30
0,5051,p3,124,2.58341e-05,8.0709,-30
0,5052,p3,194,2.78373e-05,8.25718,-30
0,5052,p3,126,2.93991e-05,8.3779,-30
0,5053,p3,188,3.00061e-05,8.18215,-30
0,5053,p3,114,2.9571e-05,8.05246,-30
0,5054,p3,144,2.90287e-05,8.15734,-30
0,5054,p3,81,2.7018e-05,8.31641,-30
0,5055,p3,136,2.80147e-05,8.18305,-30
0,5055,p3,115,2.79856e-05,8.11491,-30
0,5056,p3,192,2.82549e-05,8.12269,-30
0,5056,p3,137,2.7871e-05,8.12203,-30
0,5057,p3,203,2.59576e-05,8.12174,-30
0,5057,p3,113,2.45748e-05,8.13069,-30
0,5058,p3,161,2.63354e-05,7.99267,-30
0,5058,p3,106,2.63488e-05,8.04328,-30
0,5059,p3,158,2.55404e-05,8.11288,-30
0,5059,p3,111,2.40938e-05,8.18908,-30
0,5060,p3,162,2.40396e-05,8.24811,-30
