replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,243,8.62419e-07,-0.0218542,50
0,3,p1,137,7.99989e-07,0.0440026,50
0,4,p1,118,6.75093e-07,0.015252,50
0,5,p1,120,7.46875e-07,0.0152649,50
0,6,p1,150,9.27556e-07,0.040679,50
0,7,p1,184,5.91771e-07,0.0320168,50
0,8,p1,156,1.58715e-06,0.0554401,50
0,9,p1,81,1.1012e-06,0.059989,50
0,10,p1,111,1.68046e-06,0.0949888,50
0,11,p1,162,1.59198e-06,0.0706855,50
0,12,p1,112,2.33538e-06,0.0257015,50
0,13,p1,127,2.9912e-06,0.105506,50
0,14,p1,161,2.79233e-06,0.113881,50
0,15,p1,162,2.99954e-06,0.0372268,50
0,16,p1,158,3.45518e-06,0.0930742,50
0,17,p1,126,3.26216e-06,-0.0206546,50
0,18,p1,175,3.52343e-06,0.0528048,50
0,19,p1,115,3.29565e-06,-0.0492002,50
0,20,p1,145,3.62735e-06,-0.0426478,50
0,21,p1,138,4.88632e-06,-0.194215,50
0,22,p1,111,4.7415e-06,-0.153335,50
0,23,p1,162,6.31878e-06,-0.159445,50
0,24,p1,171,6.87425e-06,-0.155845,50
0,25,p1,103,1.11745e-05,-0.2856,50
0,26,p1,149,1.08554e-05,-0.092661,50
0,27,p1,146,9.84636e-06,-0.271481,50
0,28,p1,135,1.03152e-05,-0.333431,50
0,29,p1,99,8.92307e-06,-0.242968,50
0,30,p1,137,9.18163e-06,-0.188744,50
0,31,p1,149,9.57637e-06,-0.485414,50
0,32,p1,157,1.01355e-05,-0.448539,50
0,33,p1,128,1.04138e-05,-0.230959,50
0,34,p1,129,1.15765e-05,-0.377885,50
0,35,p1,190,9.77978e-06,-0.269116,50
0,36,p1,96,1.33914e-05,-0.268526,50
0,37,p1,150,1.33924e-05,-0.261838,50
0,38,p1,92,1.44087e-05,-0.104862,50
0,39,p1,125,1.28659e-05,-0.0228638,50
0,40,p1,142,1.43454e-05,-0.0269001,50
0,41,p1,187,1.25049e-05,0.00584036,50
0,42,p1,114,1.06514e-05,-0.0131737,50
0,43,p1,117,1.12397e-05,-0.000166268,50
0,44,p1,149,1.1979e-05,-0.00291539,50
0,45,p1,138,1.60993e-05,-0.171103,50
0,46,p1,125,1.2552e-05,-0.248617,50
0,47,p1,148,1.27182e-05,-0.0905431,50
0,48,p1,147,1.5308e-05,-0.0804929,50
0,49,p1,141,1.49356e-05,0.0132934,50
0,50,p1,160,1.69973e-05,-0.0907324,50
0,51,p1,170,1.42277e-05,-0.0967828,50
0,52,p1,114,1.38423e-05,-0.133382,50
0,53,p1,126,1.61231e-05,-0.0714217,50
0,54,p1,164,1.4024e-05,-0.0826588,50
0,55,p1,150,1.0426e-05,-0.219519,50
0,56,p1,136,1.28203e-05,-0.167878,50
0,57,p1,114,1.40778e-05,-0.286684,50
0,58,p1,172,1.52691e-05,-0.337041,50
0,59,p1,134,1.45305e-05,-0.451472,50
0,60,p1,100,1.7783e-05,-0.395222,50
0,61,p1,177,1.81546e-05,-0.527327,50
0,62,p1,183,1.67661e-05,-0.668763,50
0,63,p1,125,1.2672e-05,-0.503538,50
0,64,p1,141,1.19815e-05,-0.47085,50
0,65,p1,156,1.16381e-05,-0.41131,50
0,66,p1,153,9.88551e-06,-0.340474,50
0,67,p1,131,1.00195e-05,-0.196317,50
0,68,p1,134,7.60414e-06,-0.191122,50
0,69,p1,109,9.45501e-06,-0.473536,50
0,70,p1,166,1.00481e-05,-0.358688,50
0,71,p1,148,1.08971e-05,-0.618741,50
0,72,p1,109,1.10563e-05,-0.543996,50
0,73,p1,144,1.11434e-05,-0.521624,50
0,74,p1,142,1.1124e-05,-0.711452,50
0,75,p1,122,1.21436e-05,-0.518818,50
0,76,p1,164,1.4061e-05,-0.7289,50
0,77,p1,163,1.52733e-05,-0.709085,50
0,78,p1,107,1.65936e-05,-0.776737,50
0,79,p1,116,1.64867e-05,-0.594139,50
0,80,p1,90,1.65568e-05,-0.536541,50
0,81,p1,149,1.86561e-05,-0.712048,50
0,82,p1,121,1.78482e-05,-0.963127,50
0,83,p1,158,2.06343e-05,-1.27024,50
0,84,p1,87,2.01585e-05,-0.982359,50
0,85,p1,112,2.31589e-05,-1.19795,50
0,86,p1,231,2.05303e-05,-0.996988,50
0,87,p1,113,1.98461e-05,-0.778213,50
0,88,p1,138,1.97396e-05,-0.855324,50
0,89,p1,175,1.96426e-05,-0.415943,50
0,90,p1,138,1.88889e-05,-0.0976324,50
0,91,p1,142,1.92613e-05,-0.262912,50
0,92,p1,193,2.15096e-05,-0.354366,50
0,93,p1,143,2.51633e-05,-0.278626,50
0,94,p1,103,2.2406e-05,0.0521389,50
0,95,p1,132,2.21376e-05,0.160194,50
0,96,p1,176,2.43367e-05,0.195282,50
0,97,p1,98,2.09204e-05,0.833373,50
0,98,p1,97,2.18429e-05,1.413,50
0,99,p1,144,2.28663e-05,1.05841,50
0,100,p1,117,2.56885e-05,0.57695,50
0,101,p1,139,2.36447e-05,0.838467,50
0,102,p1,168,2.37633e-05,1.04865,50
0,103,p1,164,2.3644e-05,0.860716,50
0,104,p1,122,2.35202e-05,0.642786,50
0,105,p1,101,2.37913e-05,0.612104,50
