replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,166,5.40536e-07,-0.0331682,30
0,3,p1,73,1.56502e-06,-0.211791,30
0,4,p1,103,1.51192e-06,-0.134064,30
0,5,p1,194,9.2385e-07,-0.00871254,30
0,6,p1,157,1.26739e-06,-0.0129446,30
0,7,p1,133,1.8438e-06,-0.172177,30
0,8,p1,160,1.97656e-06,-0.0538577,30
0,9,p1,112,1.84909e-06,-0.0175108,30
0,10,p1,126,1.94791e-06,-0.0927409,30
0,11,p1,129,2.43195e-06,-0.059301,30
0,12,p1,121,3.26924e-06,-0.103821,30
0,13,p1,139,2.48641e-06,-0.0889993,30
0,14,p1,117,2.16378e-06,-0.0268602,30
0,15,p1,192,2.99533e-06,-0.172594,30
0,16,p1,94,5.12279e-06,-0.202322,30
0,17,p1,138,3.50793e-06,-0.12761,30
0,18,p1,133,4.4898e-06,-0.222381,30
0,19,p1,112,5.11679e-06,-0.208395,30
0,20,p1,90,5.34877e-06,-0.191137,30
0,21,p1,136,5.50308e-06,-0.144298,30
0,22,p1,197,5.87016e-06,-0.0759293,30
0,23,p1,134,5.88076e-06,-0.131714,30
0,24,p1,144,5.48563e-06,-0.158839,30
0,25,p1,127,5.89218e-06,-0.20063,30
0,26,p1,137,6.67244e-06,-0.206983,30
0,27,p1,139,5.63403e-06,-0.141435,30
0,28,p1,137,5.40359e-06,-0.0944083,30
0,29,p1,118,6.56959e-06,-0.123269,30
0,30,p1,162,6.94006e-06,-0.0653517,30
0,31,p1,108,6.03781e-06,0.0117708,30
0,32,p1,138,5.17853e-06,-0.0464645,30
0,33,p1,157,5.89598e-06,-0.0290696,30
0,34,p1,168,7.09449e-06,-0.081229,30
0,35,p1,121,6.78096e-06,-0.0477501,30
0,36,p1,171,5.70791e-06,-0.0715555,30
0,37,p1,108,5.86806e-06,-0.0881506,30
0,38,p1,128,7.69592e-06,-0.145885,30
0,39,p1,176,6.15315e-06,-0.0148083,30
0,40,p1,137,5.38388e-06,-0.0602073,30
0,41,p1,135,6.07106e-06,-0.054702,30
0,42,p1,104,8.3358e-06,-0.0792264,30
0,43,p1,140,7.24464e-06,0.0207598,30
0,44,p1,179,7.76006e-06,0.038838,30
0,45,p1,106,8.02554e-06,0.109039,30
0,46,p1,142,7.64382e-06,0.167353,30
0,47,p1,167,8.85008e-06,0.218367,30
0,48,p1,148,8.60733e-06,0.220484,30
0,49,p1,114,9.50639e-06,0.507197,30
0,50,p1,193,9.18105e-06,0.311775,30
0,51,p1,114,9.29978e-06,0.142955,30
0,52,p1,177,9.78885e-06,0.209734,30
0,53,p1,123,8.13239e-06,0.189213,30
0,54,p1,172,1.00205e-05,0.305491,30
0,55,p1,133,1.07064e-05,0.326812,30
0,56,p1,101,1.2859e-05,0.368806,30
0,57,p1,157,1.22922e-05,0.310833,30
0,58,p1,111,1.15717e-05,0.42924,30
0,59,p1,120,1.13792e-05,0.252085,30
0,60,p1,167,1.2665e-05,0.270953,30
0,61,p1,155,1.33809e-05,0.31678,30
0,62,p1,146,1.2736e-05,0.251137,30
0,63,p1,89,1.21771e-05,0.11941,30
0,64,p1,133,1.3518e-05,0.349113,30
0,65,p1,140,1.47849e-05,0.162395,30
0,66,p1,116,1.60512e-05,0.117532,30
0,67,p1,144,1.64697e-05,0.179947,30
0,68,p1,105,1.63057e-05,0.170907,30
0,69,p1,163,1.64013e-05,0.0643711,30
0,70,p1,146,1.48647e-05,0.0200423,30
0,71,p1,149,1.47824e-05,0.0715459,30
0,72,p1,97,1.67861e-05,0.42125,30
0,73,p1,156,1.60135e-05,0.270387,30
0,74,p1,120,1.35684e-05,0.0124754,30
0,75,p1,122,1.25121e-05,-0.02368,30
0,76,p1,134,1.54185e-05,-0.0052258,30
0,77,p1,121,1.4735e-05,-0.0637536,30
0,78,p1,121,1.63503e-05,-0.20694,30
0,79,p1,157,1.46823e-05,0.00712315,30
0,80,p1,107,1.36427e-05,-0.057003,30
0,81,p1,169,1.52594e-05,-0.0441295,30
0,82,p1,128,1.43558e-05,-0.137483,30
0,83,p1,139,1.55039e-05,-0.141029,30
0,84,p1,148,1.50498e-05,-0.129785,30
0,85,p1,132,1.56626e-05,0.0853468,30
0,86,p1,167,1.63274e-05,0.133866,30
0,87,p1,99,1.65779e-05,0.0613079,30
0,88,p1,188,1.9501e-05,0.0943793,30
0,89,p1,157,1.61599e-05,0.0176504,30
0,90,p1,90,1.72068e-05,0.0357919,30
0,91,p1,143,1.83894e-05,0.168778,30
0,92,p1,156,1.74503e-05,0.150239,30
0,93,p1,142,1.73532e-05,0.267297,30
0,94,p1,134,1.77211e-05,0.278822,30
0,95,p1,116,1.73807e-05,0.258285,30
0,96,p1,166,1.63338e-05,0.287834,30
0,97,p1,128,1.92679e-05,0.330738,30
0,98,p1,102,2.21213e-05,0.335523,30
0,99,p1,170,2.24978e-05,0.237441,30
0,100,p1,122,1.93083e-05,0.472567,30
0,101,p1,118,2.04259e-05,0.377091,30
0,102,p1,107,1.94502e-05,0.32247,30
0,103,p1,120,1.92552e-05,0.522254,30
0,104,p1,133,2.07872e-05,0.521036,30
0,105,p1,180,2.22981e-05,0.523109,30
0,106,p1,99,2.56117e-05,0.711035,30
0,107,p1,119,2.50169e-05,0.814711,30
0,108,p1,160,2.22848e-05,0.627622,30
0,109,p1,141,2.15379e-05,0.502464,30
0,110,p1,132,2.45716e-05,0.68036,30
0,111,p1,151,2.16366e-05,0.598823,30
0,112,p1,120,2.29368e-05,0.673478,30
0,113,p1,103,2.31256e-05,0.603234,30
0,114,p1,163,2.36102e-05,0.617378,30
0,115,p1,131,2.62225e-05,0.580647,30
0,116,p1,130,2.47527e-05,0.389766,30
0,117,p1,178,2.4982e-05,0.286385,30
0,118,p1,137,2.96238e-05,0.466459,30
0,119,p1,101,2.84453e-05,0.310207,30
0,120,p1,136,2.51776e-05,0.227022,30
0,121,p1,162,2.71089e-05,0.315587,30
0,122,p1,138,2.6046e-05,0.711255,30
0,123,p1,104,3.22129e-05,0.253304,30
0,124,p1,135,3.2761e-05,0.212671,30
0,125,p1,112,2.91482e-05,0.307162,30
0,126,p1,146,2.97352e-05,0.31959,30
0,127,p1,117,3.1064e-05,0.219222,30
0,128,p1,139,3.23601e-05,0.213226,30
0,129,p1,148,3.48153e-05,0.103066,30
0,130,p1,114,3.31113e-05,0.561192,30
0,131,p1,121,3.29421e-05,0.469489,30
0,132,p1,202,3.43517e-05,0.332787,30
0,133,p1,112,3.3005e-05,0.461736,30
0,134,p1,91,3.3569e-05,0.784655,30
0,135,p1,190,3.41849e-05,0.52069,30
0,136,p1,109,3.24038e-05,0.248566,30
0,137,p1,124,3.17361e-05,0.337074,30
0,138,p1,128,3.27838e-05,0.349387,30
