replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,193,7.75189e-07,-0.0289497,20
0,3,p1,89,5.58642e-07,-0.0454594,20
0,4,p1,105,4.73923e-07,-0.0295183,20
0,5,p1,146,1.42358e-06,-0.118259,20
0,6,p1,201,1.09156e-06,-0.0307973,20
0,7,p1,156,1.77926e-06,-0.0555375,20
0,8,p1,140,1.48903e-06,-0.00144549,20
0,9,p1,144,2.37727e-06,0.0371189,20
0,10,p1,100,1.579e-06,0.00216047,20
0,11,p1,151,1.81746e-06,-0.00165137,20
0,12,p1,113,2.26408e-06,-0.0804074,20
0,13,p1,124,3.69765e-06,0.0211397,20
0,14,p1,164,2.88742e-06,0.00286734,20
0,15,p1,154,3.93827e-06,0.0813655,20
0,16,p1,109,3.46141e-06,0.09597,20
0,17,p1,172,5.17864e-06,0.199282,20
0,18,p1,118,4.73355e-06,-0.0575431,20
0,19,p1,132,3.70208e-06,-0.0395991,20
0,20,p1,124,3.89243e-06,-0.00228826,20
0,21,p1,106,6.01771e-06,0.215124,20
0,22,p1,122,7.09151e-06,0.16229,20
0,23,p1,175,6.29502e-06,0.145835,20
0,24,p1,139,7.38471e-06,0.202438,20
0,25,p1,132,9.57472e-06,0.191305,20
0,26,p1,138,8.73293e-06,0.294332,20
0,27,p1,110,8.23636e-06,0.242045,20
0,28,p1,143,8.49259e-06,0.210595,20
0,29,p1,116,9.84654e-06,0.187929,20
0,30,p1,121,9.30879e-06,0.587181,20
0,31,p1,158,9.96635e-06,0.18615,20
0,32,p1,129,9.80109e-06,0.421374,20
0,33,p1,140,1.23883e-05,0.33887,20
0,34,p1,143,1.23666e-05,0.592316,20
0,35,p1,89,1.14171e-05,0.65172,20
0,36,p1,151,1.20848e-05,0.645021,20
0,37,p1,191,1.17598e-05,0.801428,20
0,38,p1,110,1.34686e-05,1.13375,20
0,39,p1,103,1.427e-05,1.21194,20
0,40,p1,173,1.49003e-05,1.14101,20
0,41,p1,140,1.52676e-05,0.885699,20
0,42,p1,142,1.64077e-05,0.869466,20
0,43,p1,125,1.82861e-05,0.908589,20
0,44,p1,134,2.04745e-05,1.091,20
0,45,p1,125,2.00195e-05,0.913864,20
0,46,p1,129,1.75059e-05,1.19931,20
0,47,p1,127,2.04647e-05,1.35767,20
0,48,p1,135,1.96549e-05,0.876709,20
0,49,p1,154,2.01179e-05,0.635455,20
0,50,p1,95,1.92443e-05,0.701871,20
0,51,p1,134,2.21439e-05,0.576998,20
0,52,p1,180,2.14665e-05,0.778327,20
0,53,p1,121,2.16273e-05,0.690297,20
0,54,p1,128,2.02808e-05,0.536741,20
0,55,p1,119,2.37437e-05,0.711803,20
0,56,p1,138,2.1726e-05,0.601427,20
0,57,p1,126,2.28619e-05,0.556851,20
0,58,p1,114,2.45279e-05,0.891246,20
0,59,p1,146,2.47281e-05,0.842585,20
0,60,p1,130,2.38515e-05,0.711926,20
0,61,p1,131,2.54385e-05,1.39645,20
0,62,p1,122,2.52681e-05,1.36875,20
0,63,p1,155,2.49501e-05,1.39175,20
0,64,p1,142,2.7534e-05,1.39686,20
0,65,p1,98,2.61396e-05,1.67393,20
0,66,p1,121,2.54586e-05,1.09782,20
0,67,p1,131,2.42244e-05,1.14711,20
0,68,p1,151,2.41222e-05,0.940106,20
0,69,p1,116,2.52397e-05,0.847642,20
0,70,p1,144,2.36444e-05,0.13996,20
0,71,p1,155,2.42764e-05,0.2101,20
0,72,p1,136,2.41136e-05,0.428155,20
0,73,p1,162,2.2987e-05,0.472417,20
0,74,p1,83,2.72739e-05,1.05616,20
0,75,p1,118,2.82246e-05,0.776094,20
0,76,p1,108,2.57476e-05,0.507448,20
0,77,p1,169,2.87002e-05,0.749219,20
0,78,p1,147,3.23141e-05,0.942524,20
0,79,p1,157,2.95347e-05,0.820747,20
0,80,p1,143,2.77823e-05,0.817296,20
0,81,p1,114,2.87946e-05,0.884996,20
0,82,p1,141,3.03408e-05,1.11966,20
0,83,p1,171,2.90093e-05,0.559146,20
0,84,p1,107,2.76924e-05,0.352194,20
0,85,p1,113,2.92028e-05,0.255786,20
0,86,p1,167,2.98772e-05,-0.348255,20
0,87,p1,188,3.07918e-05,-0.455431,20
0,88,p1,133,3.36232e-05,-0.616046,20
0,89,p1,138,3.3055e-05,-0.0532454,20
0,90,p1,145,3.28093e-05,-0.167205,20
0,91,p1,162,3.32291e-05,0.306396,20
0,92,p1,111,3.60758e-05,-0.495011,20
0,93,p1,124,3.72616e-05,0.0484605,20
0,94,p1,199,3.71715e-05,0.28807,20
0,95,p1,127,3.62016e-05,0.0113258,20
0,96,p1,115,3.65543e-05,0.108409,20
0,97,p1,141,3.96064e-05,0.0510479,20
0,98,p1,154,3.94346e-05,-0.0199063,20
0,99,p1,137,3.71842e-05,-0.470905,20
0,100,p1,131,3.87134e-05,-0.197213,20
0,101,p1,137,3.83214e-05,-0.123048,20
0,102,p1,158,3.87905e-05,-0.0444502,20
0,103,p1,152,3.88675e-05,-0.524747,20
0,104,p1,108,3.93257e-05,-0.355668,20
0,105,p1,111,3.74474e-05,-0.646749,20
0,106,p1,127,3.72146e-05,-0.445442,20
0,107,p1,140,3.63582e-05,-0.870212,20
0,108,p1,161,3.42927e-05,-0.840302,20
0,109,p1,147,3.74279e-05,-0.246819,20
0,110,p1,155,4.0196e-05,-0.127637,20
0,111,p1,115,3.95119e-05,-0.235692,20
0,112,p1,141,4.01403e-05,-0.665689,20
0,113,p1,100,4.2369e-05,-1.01819,20
0,114,p1,120,4.11927e-05,-0.984583,20
0,115,p1,164,4.13337e-05,-1.04224,20
0,116,p1,145,4.15239e-05,-1.13642,20
0,117,p1,97,4.22346e-05,-1.17582,20
0,118,p1,128,4.23367e-05,-1.28475,20
0,119,p1,119,4.35767e-05,-1.0387,20
0,120,p1,108,4.07279e-05,-0.746333,20
0,121,p1,147,4.23139e-05,-0.441777,20
0,122,p1,172,3.93567e-05,-0.153409,20
0,123,p1,84,4.11232e-05,-0.3519,20
0,124,p1,131,4.36379e-05,0.0354579,20
0,125,p1,127,4.51553e-05,-0.626858,20
0,126,p1,127,4.55475e-05,-0.181261,20
0,127,p1,172,4.57404e-05,-0.101116,20
0,128,p1,126,4.57892e-05,-0.239056,20
0,129,p1,134,4.47555e-05,0.0665746,20
0,130,p1,108,4.22149e-05,-0.508895,20
0,131,p1,169,4.19155e-05,0.116179,20
0,132,p1,173,3.94579e-05,0.239277,20
0,133,p1,123,3.70854e-05,0.0916478,20
0,134,p1,158,3.58646e-05,-0.116317,20
0,135,p1,128,3.59164e-05,0.0505435,20
0,136,p1,167,3.54346e-05,0.26933,20
0,137,p1,157,3.53039e-05,0.139155,20
0,138,p1,106,3.17426e-05,0.618602,20
0,139,p1,130,3.41459e-05,-0.273254,20
0,140,p1,139,3.56948e-05,-0.245446,20
0,141,p1,89,3.72743e-05,-0.27334,20
0,142,p1,84,3.14307e-05,-0.0977422,20
0,143,p1,179,3.53542e-05,-0.360352,20
0,144,p1,134,3.92173e-05,-0.645316,20
0,145,p1,127,4.12812e-05,-0.388875,20
0,146,p1,131,3.51745e-05,-0.491022,20
0,147,p1,130,3.77322e-05,-0.372858,20
0,148,p1,99,3.85058e-05,-0.504907,20
0,149,p1,133,3.55269e-05,-0.294552,20
0,150,p1,160,3.35934e-05,-0.226366,20
0,151,p1,180,3.45173e-05,-0.447834,20
0,152,p1,109,3.31837e-05,-0.538929,20
0,153,p1,114,3.39647e-05,-0.215064,20
0,154,p1,210,3.29649e-05,-0.136853,20
0,155,p1,133,3.46026e-05,-0.432944,20
0,156,p1,117,3.33805e-05,-0.573278,20
0,157,p1,141,3.33894e-05,-0.24261,20
0,158,p1,92,3.02759e-05,-0.313501,20
0,159,p1,161,3.29536e-05,-0.399333,20
0,160,p1,107,3.08302e-05,0.238852,20
0,161,p1,125,2.91578e-05,0.198029,20
0,162,p1,163,2.8273e-05,-0.128463,20
0,163,p1,148,2.97215e-05,-0.172278,20
0,164,p1,193,2.7675e-05,-0.191748,20
0,165,p1,115,2.882e-05,0.230837,20
0,166,p1,93,2.80998e-05,0.30025,20
0,167,p1,137,2.96928e-05,-0.0366304,20
0,168,p1,121,2.86056e-05,0.0622067,20
0,169,p1,140,2.93023e-05,0.611012,20
0,170,p1,192,3.1779e-05,0.526341,20
0,171,p1,184,3.17232e-05,0.415792,20
0,172,p1,164,3.3252e-05,0.610853,20
0,173,p1,106,3.14244e-05,1.15893,20
0,174,p1,129,2.86016e-05,1.15302,20
0,175,p1,147,3.13911e-05,0.907949,20
0,176,p1,111,2.85379e-05,1.20833,20
0,177,p1,121,2.95229e-05,1.26169,20
0,178,p1,117,2.70739e-05,1.08448,20
0,179,p1,144,2.72198e-05,1.09334,20
0,180,p1,110,2.56029e-05,1.33761,20
0,181,p1,125,2.74122e-05,1.32271,20
0,182,p1,160,2.65215e-05,1.46887,20
0,183,p1,138,2.65782e-05,1.15005,20
0,184,p1,138,3.04474e-05,1.51723,20
0,185,p1,147,3.3279e-05,1.29676,20
0,186,p1,113,3.46292e-05,1.01416,20
0,187,p1,157,3.6711e-05,1.23834,20
0,188,p1,146,3.75938e-05,1.42194,20
0,189,p1,123,3.61038e-05,1.24204,20
0,190,p1,156,3.63914e-05,1.24891,20
0,191,p1,98,3.97616e-05,1.05918,20
0,192,p1,165,3.65554e-05,1.17066,20
0,193,p1,103,3.88024e-05,1.32703,20
0,194,p1,137,3.85282e-05,1.27766,20
0,195,p1,144,3.7507e-05,1.14616,20
0,196,p1,155,3.65879e-05,1.07124,20
0,197,p1,148,3.56978e-05,1.1865,20
0,198,p1,93,3.37756e-05,1.2091,20
0,199,p1,203,3.61129e-05,1.40211,20
0,200,p1,162,3.68585e-05,1.22846,20
0,201,p1,154,3.69885e-05,1.16087,20
0,202,p1,173,3.82991e-05,1.63563,20
0,203,p1,112,3.65406e-05,1.61487,20
0,204,p1,138,3.7102e-05,1.70019,20
0,205,p1,155,3.61138e-05,1.86616,20
0,206,p1,152,3.6712e-05,1.63302,20
0,207,p1,138,3.91698e-05,1.65021,20
0,208,p1,125,4.08496e-05,2.13149,20
0,209,p1,164,3.81841e-05,1.73394,20
0,210,p1,133,3.85406e-05,1.88702,20
0,211,p1,100,3.929e-05,2.07661,20
0,212,p1,160,4.00875e-05,2.22182,20
0,213,p1,119,3.9434e-05,2.17715,20
0,214,p1,113,3.69449e-05,2.11215,20
0,215,p1,115,3.67796e-05,2.38675,20
0,216,p1,189,3.76892e-05,2.22758,20
0,217,p1,95,3.66925e-05,1.90267,20
0,218,p1,114,3.43498e-05,1.88641,20
0,219,p1,152,3.69036e-05,1.8316,20
0,220,p1,154,3.55237e-05,2.24751,20
0,221,p1,107,3.72561e-05,2.17846,20
0,222,p1,139,3.89874e-05,2.40867,20
0,223,p1,133,3.99268e-05,2.55954,20
0,224,p1,144,3.96263e-05,2.52993,20
0,225,p1,172,4.21674e-05,2.65901,20
0,226,p1,99,4.11851e-05,2.64151,20
0,227,p1,142,4.2655e-05,2.44006,20
0,228,p1,175,4.25783e-05,2.70479,20
0,229,p1,129,4.01313e-05,2.59034,20
0,230,p1,169,4.0897e-05,2.88368,20
0,231,p1,96,3.93311e-05,2.5679,20
0,232,p1,127,3.9477e-05,2.50092,20
0,233,p1,180,4.10491e-05,2.47663,20
0,234,p1,118,4.47346e-05,2.98646,20
0,235,p1,137,4.28334e-05,3.00371,20
0,236,p1,116,4.54147e-05,3.57349,20
0,237,p1,158,4.68549e-05,3.41785,20
0,238,p1,127,4.84274e-05,4.08053,20
0,239,p1,159,4.90083e-05,3.72763,20
0,240,p1,110,4.66198e-05,3.17095,20
0,241,p1,174,4.62711e-05,3.69627,20
0,242,p1,139,4.61741e-05,3.57134,20
0,243,p1,121,4.4664e-05,3.76373,20
0,244,p1,164,4.51677e-05,3.32637,20
0,245,p1,184,4.48697e-05,3.37367,20
0,246,p1,76,4.41136e-05,3.58963,20
0,247,p1,139,4.02795e-05,3.78327,20
0,248,p1,126,4.05518e-05,3.26286,20
0,249,p1,135,4.23572e-05,3.2722,20
0,250,p1,141,4.30461e-05,3.6854,20
0,251,p1,166,4.2027e-05,3.04751,20
0,252,p1,119,4.42839e-05,3.0192,20
0,253,p1,116,4.86359e-05,3.80272,20
0,254,p1,134,4.71631e-05,3.67701,20
0,255,p1,138,4.64614e-05,3.35718,20
0,256,p1,123,4.59128e-05,3.08532,20
0,257,p1,165,4.60268e-05,3.00138,20
0,258,p1,134,4.52005e-05,2.47488,20
0,259,p1,120,4.48465e-05,2.97761,20
0,260,p1,123,4.29139e-05,2.171,20
