replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,30,6.01167e-05,-12.8004,-30
0,5011,p3,30,6.01167e-05,-12.8004,-30
0,5012,p3,60,6.85139e-05,-12.7911,-30
0,5012,p3,60,6.85139e-05,-12.7911,-30
0,5013,p3,90,7.25815e-05,-13.0933,-30
0,5013,p3,78,7.03493e-05,-13.089,-30
0,5014,p3,142,7.44391e-05,-12.9791,-30
0,5014,p3,125,7.47994e-05,-12.954,-30
0,5015,p3,223,7.20821e-05,-13.0066,-30
0,5015,p3,169,7.06544e-05,-13.1328,-30
0,5016,p3,263,6.83307e-05,-13.1079,-30
0,5016,p3,158,7.09488e-05,-13.19,-30
0,5017,p3,251,7.14954e-05,-13.3501,-30
0,5017,p3,155,7.58166e-05,-13.4888,-30
0,5018,p3,230,8.23324e-05,-13.5512,-30
0,5018,p3,130,8.88459e-05,-13.6117,-30
0,5019,p3,187,8.47862e-05,-13.4155,-30
0,5019,p3,119,7.40869e-05,-13.1767,-30
0,5020,p3,177,7.50847e-05,-13.2913,-30
0,5020,p3,118,7.49411e-05,-13.4623,-30
0,5021,p3,200,7.48654e-05,-13.4713,-30
0,5021,p3,153,7.68051e-05,-13.5378,-30
0,5022,p3,194,7.42636e-05,-13.4685,-30
0,5022,p3,107,8.06018e-05,-13.5139,-30
0,5023,p3,169,7.96795e-05,-13.6302,-30
0,5023,p3,123,8.42224e-05,-13.8664,-30
0,5024,p3,172,8.27094e-05,-13.96,-30
0,5024,p3,109,8.66202e-05,-14.1707,-30
0,5025,p3,166,7.965e-05,-13.9611,-30
0,5025,p3,120,8.29354e-05,-14.0032,-30
0,5026,p3,185,8.50228e-05,-14.0445,-30
0,5026,p3,129,9.18962e-05,-14.2553,-30
0,5027,p3,188,9.54415e-05,-14.2517,-30
0,5027,p3,119,9.49174e-05,-14.2986,-30
0,5028,p3,181,9.93192e-05,-14.4486,-30
0,5028,p3,124,9.94934e-05,-14.6198,-30
0,5029,p3,192,9.69794e-05,-14.6907,-30
0,5029,p3,138,9.45875e-05,-14.735,-30
0,5030,p3,196,9.89058e-05,-14.8308,-30
0,5030,p3,121,0.000104259,-14.8884,-30
0,5031,p3,182,0.000103864,-14.8306,-30
0,5031,p3,128,0.000103857,-14.8269,-30
0,5032,p3,213,9.46299e-05,-14.6917,-30
0,5032,p3,150,9.18211e-05,-14.7795,-30
0,5033,p3,217,9.74425e-05,-14.9145,-30
0,5033,p3,132,0.00010401,-15.2584,-30
0,5034,p3,194,0.000109706,-15.302,-30
0,5034,p3,127,0.000110681,-15.5262,-30
0,5035,p3,213,0.000106275,-15.3877,-30
0,5035,p3,159,0.000104029,-15.5199,-30
0,5036,p3,257,0.000101582,-15.3357,-30
0,5036,p3,165,0.000101925,-15.4968,-30
0,5037,p3,233,0.000104003,-15.5423,-30
0,5037,p3,139,0.000106739,-15.8495,-30
0,5038,p3,205,0.000112295,-16.1735,-30
0,5038,p3,143,0.000114056,-16.5502,-30
0,5039,p3,223,0.000112898,-16.5392,-30
0,5039,p3,162,0.000114769,-16.7486,-30
0,5040,p3,245,0.000119236,-16.7612,-30
0,5040,p3,172,0.000124154,-16.9633,-30
0,5041,p3,254,0.000119237,-17.0034,-30
0,5041,p3,162,0.000118886,-17.3678,-30
0,5042,p3,260,0.000116959,-17.2767,-30
0,5042,p3,187,0.000120763,-17.7301,-30
0,5043,p3,278,0.000123046,-17.8172,-30
0,5043,p3,187,0.000126789,-18.3554,-30
0,5044,p3,277,0.000129181,-18.6982,-30
0,5044,p3,192,0.000132699,-19.1435,-30
0,5045,p3,319,0.000130063,-19.1549,-30
0,5045,p3,232,0.000124447,-19.5889,-30
0,5046,p3,329,0.000127255,-19.5693,-30
0,5046,p3,220,0.000126796,-20.0065,-30
0,5047,p3,320,0.000123978,-20.3083,-30
0,5047,p3,231,0.000111946,-21.0164,-30
0,5048,p3,366,0.000110508,-20.9937,-30
0,5048,p3,285,0.000105371,-21.2388,-30
0,5049,p3,421,0.000102676,-21.472,-30
0,5049,p3,298,9.75658e-05,-22.0057,-30
0,5050,p3,479,9.87833e-05,-22.0612,-30
0,5050,p3,365,9.48706e-05,-22.4843,-30
0,5051,p3,564,9.0256e-05,-22.7114,-30
0,5051,p3,408,8.00303e-05,-23.2779,-30
0,5052,p3,582,7.99362e-05,-23.2288,-30
0,5052,p3,424,7.03446e-05,-23.6832,-30
0,5053,p3,680,7.10357e-05,-23.7957,-30
0,5053,p3,520,6.49094e-05,-24.237,-30
0,5054,p3,785,6.21333e-05,-24.3255,-30
0,5054,p3,568,5.51772e-05,-24.668,-30
0,5055,p3,881,5.24797e-05,-24.8559,-30
0,5055,p3,647,4.72369e-05,-25.2435,-30
0,5056,p3,1016,5.00479e-05,-25.1002,-30
0,5056,p3,720,4.95014e-05,-25.2675,-30
0,5057,p3,1052,4.86169e-05,-25.3373,-30
0,5057,p3,708,4.36927e-05,-25.6815,-30
0,5058,p3,1092,4.50554e-05,-25.6386,-30
0,5058,p3,786,4.20976e-05,-25.866,-30
0,5059,p3,1238,4.11345e-05,-25.9024,-30
0,5059,p3,886,3.81991e-05,-26.1475,-30
0,5060,p3,1343,3.7638e-05,-26.2073,-30
0,5060,p3,895,3.65315e-05,-26.4263,-30
0,5061,p3,1321,3.82928e-05,-26.3848,-30
0,5061,p3,871,3.81605e-05,-26.5148,-30
0,5062,p3,1285,3.63509e-05,-26.6103,-30
0,5062,p3,873,3.21306e-05,-26.8743,-30
0,5063,p3,1357,3.20155e-05,-26.8823,-30
0,5063,p3,951,3.21869e-05,-27,-30
0,5064,p3,1447,3.29046e-05,-27.025,-30
0,5064,p3,976,3.35713e-05,-27.1283,-30
0,5065,p3,1489,3.35909e-05,-27.1239,-30
0,5065,p3,985,3.38365e-05,-27.2421,-30
0,5066,p3,1469,3.41528e-05,-27.2754,-30
0,5066,p3,963,3.46618e-05,-27.4011,-30
0,5067,p3,1410,3.47567e-05,-27.4444,-30
0,5067,p3,942,3.55553e-05,-27.596,-30
0,5068,p3,1443,3.5893e-05,-27.5944,-30
0,5068,p3,1006,3.61047e-05,-27.6599,-30
0,5069,p3,1545,3.66986e-05,-27.687,-30
0,5069,p3,1039,3.73465e-05,-27.7634,-30
0,5070,p3,1506,3.76005e-05,-27.744,-30
0,5070,p3,935,3.7498e-05,-27.8184,-30
0,5071,p3,1407,3.72275e-05,-27.8749,-30
0,5071,p3,976,3.76657e-05,-27.9842,-30
0,5072,p3,1433,3.82502e-05,-27.9405,-30
0,5072,p3,975,3.90849e-05,-27.9908,-30
0,5073,p3,1501,3.90215e-05,-28.0101,-30
0,5073,p3,1049,3.86285e-05,-28.1635,-30
0,5074,p3,1594,3.87696e-05,-28.1278,-30
0,5074,p3,1026,3.89025e-05,-28.1923,-30
0,5075,p3,1542,3.85497e-05,-28.1897,-30
0,5075,p3,1030,3.83082e-05,-28.2894,-30
0,5076,p3,1574,3.88837e-05,-28.2708,-30
0,5076,p3,1062,3.89611e-05,-28.3044,-30
0,5077,p3,1597,3.91499e-05,-28.3179,-30
0,5077,p3,1037,3.96557e-05,-28.4253,-30
0,5078,p3,1579,3.97959e-05,-28.4588,-30
0,5078,p3,1055,3.9738e-05,-28.5347,-30
0,5079,p3,1585,4.00853e-05,-28.5128,-30
0,5079,p3,1018,4.05523e-05,-28.5612,-30
0,5080,p3,1541,4.08997e-05,-28.5821,-30
0,5080,p3,1043,4.08793e-05,-28.6178,-30
0,5081,p3,1586,4.09367e-05,-28.6151,-30
0,5081,p3,1055,4.09159e-05,-28.6332,-30
0,5082,p3,1634,4.12806e-05,-28.6434,-30
0,5082,p3,1057,4.17634e-05,-28.6877,-30
0,5083,p3,1637,4.25932e-05,-28.7611,-30
0,5083,p3,1088,4.29291e-05,-28.8489,-30
0,5084,p3,1616,4.31817e-05,-28.8415,-30
0,5084,p3,992,4.28848e-05,-28.8692,-30
0,5085,p3,1554,4.28548e-05,-28.8797,-30
0,5085,p3,1100,4.26924e-05,-28.9257,-30
0,5086,p3,1712,4.30225e-05,-28.9681,-30
0,5086,p3,1092,4.3353e-05,-29.0527,-30
0,5087,p3,1629,4.31631e-05,-29.0062,-30
0,5087,p3,1055,4.30439e-05,-29.0003,-30
0,5088,p3,1602,4.29824e-05,-29.013,-30
0,5088,p3,1095,4.34177e-05,-29.0984,-30
0,5089,p3,1702,4.3721e-05,-29.1017,-30
0,5089,p3,1111,4.39346e-05,-29.1364,-30
0,5090,p3,1701,4.40857e-05,-29.1383,-30
0,5090,p3,1056,4.38209e-05,-29.1715,-30
0,5091,p3,1592,4.39488e-05,-29.1511,-30
0,5091,p3,1086,4.39187e-05,-29.182,-30
0,5092,p3,1698,4.3955e-05,-29.1929,-30
0,5092,p3,1131,4.38622e-05,-29.2135,-30
0,5093,p3,1729,4.39676e-05,-29.2568,-30
0,5093,p3,1097,4.42926e-05,-29.2439,-30
0,5094,p3,1667,4.42788e-05,-29.2442,-30
0,5094,p3,1027,4.46497e-05,-29.2725,-30
0,5095,p3,1527,4.5226e-05,-29.295,-30
0,5095,p3,1027,4.56292e-05,-29.3245,-30
0,5096,p3,1545,4.53562e-05,-29.357,-30
0,5096,p3,1060,4.5302e-05,-29.4307,-30
0,5097,p3,1677,4.57423e-05,-29.422,-30
0,5097,p3,1159,4.56428e-05,-29.4487,-30
0,5098,p3,1779,4.6015e-05,-29.4159,-30
0,5098,p3,1076,4.64961e-05,-29.4493,-30
0,5099,p3,1641,4.6864e-05,-29.4611,-30
0,5099,p3,1077,4.68352e-05,-29.4486,-30
0,5100,p3,1595,4.71416e-05,-29.413,-30
0,5100,p3,1038,4.74447e-05,-29.4009,-30
0,5101,p3,1555,4.78386e-05,-29.4538,-30
0,5101,p3,1060,4.76897e-05,-29.5299,-30
0,5102,p3,1591,4.74639e-05,-29.5037,-30
0,5102,p3,1050,4.77101e-05,-29.5278,-30
0,5103,p3,1619,4.79647e-05,-29.5415,-30
0,5103,p3,1069,4.84933e-05,-29.5907,-30
0,5104,p3,1683,4.96562e-05,-29.5978,-30
0,5104,p3,1132,5.01234e-05,-29.62,-30
0,5105,p3,1706,5.02523e-05,-29.6507,-30
0,5105,p3,1047,4.94975e-05,-29.6761,-30
0,5106,p3,1630,5.01656e-05,-29.6764,-30
0,5106,p3,1109,5.06326e-05,-29.6803,-30
0,5107,p3,1697,5.09722e-05,-29.7142,-30
0,5107,p3,1084,5.02493e-05,-29.6951,-30
0,5108,p3,1662,5.0729e-05,-29.6675,-30
0,5108,p3,1092,5.10632e-05,-29.6675,-30
0,5109,p3,1684,5.12999e-05,-29.6394,-30
0,5109,p3,1116,5.09788e-05,-29.6393,-30
0,5110,p3,1715,5.14845e-05,-29.6965,-30
0,5110,p3,1089,5.18557e-05,-29.7718,-30
0,5111,p3,1699,5.30984e-05,-29.7697,-30
0,5111,p3,1079,5.31306e-05,-29.7036,-30
0,5112,p3,1630,5.31991e-05,-29.7167,-30
0,5112,p3,1050,5.27547e-05,-29.7358,-30
0,5113,p3,1581,5.21965e-05,-29.6885,-30
0,5113,p3,1077,5.21293e-05,-29.6691,-30
0,5114,p3,1650,5.2161e-05,-29.6636,-30
0,5114,p3,1110,5.27183e-05,-29.6634,-30
0,5115,p3,1692,5.26084e-05,-29.6591,-30
0,5115,p3,1068,5.31952e-05,-29.6731,-30
0,5116,p3,1626,5.3983e-05,-29.7067,-30
0,5116,p3,1090,5.45116e-05,-29.7108,-30
0,5117,p3,1653,5.48142e-05,-29.7381,-30
0,5117,p3,1096,5.4998e-05,-29.7642,-30
0,5118,p3,1645,5.48575e-05,-29.7049,-30
0,5118,p3,1060,5.44495e-05,-29.6572,-30
0,5119,p3,1659,5.48369e-05,-29.6558,-30
0,5119,p3,1133,5.48298e-05,-29.712,-30
0,5120,p3,1721,5.49396e-05,-29.7265,-30
0,5120,p3,1078,5.50278e-05,-29.7507,-30
0,5121,p3,1643,5.48508e-05,-29.7812,-30
0,5121,p3,1105,5.45883e-05,-29.7429,-30
0,5122,p3,1670,5.53284e-05,-29.8034,-30
0,5122,p3,1041,5.5254e-05,-29.8507,-30
0,5123,p3,1558,5.51335e-05,-29.8916,-30
0,5123,p3,1072,5.49592e-05,-29.9088,-30
0,5124,p3,1665,5.54063e-05,-29.9103,-30
0,5124,p3,1128,5.58774e-05,-29.919,-30
0,5125,p3,1699,5.64914e-05,-29.9527,-30
0,5125,p3,1071,5.68108e-05,-29.9875,-30
0,5126,p3,1601,5.70143e-05,-29.987,-30
0,5126,p3,1102,5.71759e-05,-30.0121,-30
0,5127,p3,1702,5.76395e-05,-30.0501,-30
0,5127,p3,1125,5.77962e-05,-30.048,-30
0,5128,p3,1729,5.77525e-05,-30.0338,-30
0,5128,p3,1093,5.76331e-05,-30.0235,-30
0,5129,p3,1658,5.77601e-05,-30.0295,-30
0,5129,p3,1070,5.79589e-05,-30.0213,-30
0,5130,p3,1634,5.79376e-05,-29.9867,-30
0,5130,p3,1103,5.78128e-05,-29.9502,-30
0,5131,p3,1742,5.8779e-05,-29.9526,-30
0,5131,p3,1115,5.92741e-05,-29.9825,-30
0,5132,p3,1684,5.91539e-05,-29.9673,-30
0,5132,p3,1031,5.88192e-05,-29.9569,-30
0,5133,p3,1510,5.92101e-05,-30.0002,-30
0,5133,p3,1036,5.97127e-05,-30.0597,-30
0,5134,p3,1515,6.02614e-05,-30.0678,-30
0,5134,p3,1059,6.06853e-05,-30.0655,-30
0,5135,p3,1615,6.12112e-05,-30.0158,-30
0,5135,p3,1119,6.17268e-05,-29.9971,-30
0,5136,p3,1703,6.18175e-05,-30.022,-30
0,5136,p3,1099,6.16642e-05,-30.0672,-30
0,5137,p3,1669,6.10064e-05,-30.1269,-30
0,5137,p3,1097,6.04839e-05,-30.1617,-30
0,5138,p3,1695,6.09964e-05,-30.1712,-30
0,5138,p3,1080,6.09876e-05,-30.1659,-30
0,5139,p3,1622,6.12712e-05,-30.137,-30
0,5139,p3,1041,6.1302e-05,-30.0628,-30
0,5140,p3,1657,6.06721e-05,-30.0406,-30
0,5140,p3,1133,6.03654e-05,-30.0435,-30
0,5141,p3,1756,6.04039e-05,-30.0352,-30
0,5141,p3,1081,6.06845e-05,-30.0552,-30
0,5142,p3,1610,6.07016e-05,-30.0515,-30
0,5142,p3,1064,6.03227e-05,-30.0637,-30
0,5143,p3,1647,6.03067e-05,-30.0748,-30
0,5143,p3,1110,6.0383e-05,-30.06,-30
0,5144,p3,1698,6.04971e-05,-30.0418,-30
0,5144,p3,1095,6.01811e-05,-30.0385,-30
0,5145,p3,1678,6.06813e-05,-30.0231,-30
0,5145,p3,1110,6.08591e-05,-30.0613,-30
0,5146,p3,1755,6.11775e-05,-30.0921,-30
0,5146,p3,1152,6.07909e-05,-30.095,-30
0,5147,p3,1810,6.04971e-05,-30.0297,-30
0,5147,p3,1125,6.0484e-05,-29.962,-30
