replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,162,9.23068e-07,-0.0357486,50
0,3,p1,113,8.8104e-07,-0.0100685,50
0,4,p1,87,6.85692e-07,-0.0285359,50
0,5,p1,141,1.05805e-06,-0.0491241,50
0,6,p1,166,1.30825e-06,-0.121538,50
0,7,p1,132,2.15593e-06,-0.178752,50
0,8,p1,149,2.1972e-06,-0.163948,50
0,9,p1,119,3.14208e-06,-0.330634,50
0,10,p1,132,3.22314e-06,-0.236981,50
0,11,p1,170,4.52855e-06,-0.217056,50
0,12,p1,115,4.63062e-06,-0.186547,50
0,13,p1,99,6.78043e-06,-0.273358,50
0,14,p1,181,7.61042e-06,-0.296335,50
0,15,p1,97,8.32501e-06,-0.241313,50
0,16,p1,116,1.06302e-05,-0.299375,50
0,17,p1,124,9.86668e-06,-0.224874,50
0,18,p1,156,1.14715e-05,-0.119594,50
0,19,p1,122,9.57673e-06,-0.22579,50
0,20,p1,160,1.13156e-05,-0.0545925,50
0,21,p1,136,1.2291e-05,0.0709017,50
0,22,p1,106,1.08993e-05,0.114898,50
0,23,p1,153,1.16269e-05,-0.208764,50
0,24,p1,145,1.43917e-05,0.308817,50
0,25,p1,145,1.53667e-05,-0.197336,50
0,26,p1,133,1.52637e-05,-0.0528516,50
0,27,p1,151,1.28446e-05,-0.166167,50
0,28,p1,94,1.19749e-05,-0.462107,50
0,29,p1,137,1.34829e-05,-0.722263,50
0,30,p1,169,1.1681e-05,-1.08364,50
0,31,p1,165,1.42801e-05,-1.00287,50
0,32,p1,152,1.91664e-05,-0.196109,50
0,33,p1,141,1.47618e-05,-0.926433,50
0,34,p1,166,1.47726e-05,-1.02382,50
0,35,p1,131,2.09344e-05,-0.635719,50
0,36,p1,122,1.88068e-05,-0.726995,50
0,37,p1,126,1.53288e-05,-1.04903,50
0,38,p1,147,1.82528e-05,-1.06082,50
0,39,p1,104,1.72032e-05,-1.18429,50
0,40,p1,120,1.66951e-05,-1.2292,50
0,41,p1,115,1.88904e-05,-0.985877,50
0,42,p1,144,1.67195e-05,-1.06501,50
0,43,p1,163,1.51114e-05,-1.34101,50
0,44,p1,118,1.6659e-05,-1.01236,50
0,45,p1,135,1.89767e-05,-1.22862,50
0,46,p1,164,2.36422e-05,-1.09203,50
0,47,p1,162,2.08086e-05,-1.25509,50
0,48,p1,114,2.1884e-05,-1.07362,50
0,49,p1,155,2.15501e-05,-1.36744,50
0,50,p1,125,2.39677e-05,-1.11211,50
0,51,p1,186,2.19362e-05,-1.0494,50
0,52,p1,148,2.15771e-05,-1.28609,50
0,53,p1,92,2.15324e-05,-1.05639,50
0,54,p1,157,2.42249e-05,-1.18343,50
0,55,p1,160,2.23756e-05,-1.19734,50
0,56,p1,158,2.20916e-05,-1.15143,50
0,57,p1,110,2.32847e-05,-1.12414,50
0,58,p1,119,2.39266e-05,-1.19573,50
0,59,p1,165,2.49927e-05,-0.960235,50
0,60,p1,150,2.81489e-05,-0.648728,50
0,61,p1,102,2.7994e-05,-0.742773,50
0,62,p1,156,2.54397e-05,-0.567096,50
0,63,p1,159,2.71178e-05,-0.212472,50
0,64,p1,125,2.50102e-05,-0.490979,50
0,65,p1,120,2.54625e-05,-0.514219,50
0,66,p1,173,2.8881e-05,-0.207206,50
0,67,p1,130,2.8563e-05,-0.0726075,50
0,68,p1,111,3.08741e-05,-0.0686178,50
0,69,p1,162,3.30828e-05,-0.114241,50
0,70,p1,133,3.36938e-05,0.0581385,50
0,71,p1,137,3.41212e-05,-0.122139,50
0,72,p1,98,3.60048e-05,0.0193386,50
0,73,p1,143,3.53323e-05,-0.0542661,50
0,74,p1,132,3.7174e-05,-0.197051,50
0,75,p1,118,3.45181e-05,-0.122551,50
0,76,p1,147,3.67321e-05,-0.15169,50
0,77,p1,102,3.07449e-05,-0.530079,50
0,78,p1,151,3.53879e-05,-0.251,50
0,79,p1,115,3.5175e-05,-0.493417,50
0,80,p1,146,3.60401e-05,-0.381724,50
0,81,p1,121,3.96353e-05,-0.0334001,50
0,82,p1,102,3.44305e-05,-0.124546,50
0,83,p1,138,3.78702e-05,-0.34005,50
0,84,p1,94,3.89905e-05,0.245209,50
0,85,p1,153,3.9174e-05,-0.0621534,50
0,86,p1,151,3.70712e-05,-0.0983938,50
0,87,p1,98,3.82138e-05,-0.0193291,50
0,88,p1,145,3.89746e-05,0.15439,50
0,89,p1,152,3.74959e-05,0.184821,50
0,90,p1,107,3.52778e-05,0.232817,50
0,91,p1,158,3.52411e-05,-0.0425075,50
0,92,p1,97,3.76831e-05,0.257026,50
0,93,p1,125,3.44454e-05,-0.158122,50
0,94,p1,143,3.4445e-05,0.11585,50
0,95,p1,129,3.06598e-05,-0.688927,50
0,96,p1,137,3.59204e-05,-0.191592,50
0,97,p1,146,3.49852e-05,0.123016,50
0,98,p1,109,3.09284e-05,0.0551232,50
0,99,p1,115,3.13297e-05,-0.0614847,50
0,100,p1,148,3.4162e-05,-0.0374844,50
0,101,p1,99,3.18687e-05,0.563062,50
0,102,p1,144,2.97449e-05,0.203352,50
0,103,p1,148,3.21818e-05,0.650038,50
0,104,p1,130,3.49654e-05,0.289417,50
0,105,p1,155,3.61563e-05,0.451974,50
0,106,p1,135,3.61163e-05,0.158613,50
0,107,p1,156,3.95176e-05,0.317587,50
