replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,243,8.21352e-07,-0.00903447,10
0,3,p1,89,4.46913e-07,0.026431,10
0,4,p1,86,4.62412e-07,0.00790264,10
0,5,p1,123,7.24767e-07,0.0114866,10
0,6,p1,179,1.05381e-06,0.00178603,10
0,7,p1,100,1.98e-06,-0.026502,10
0,8,p1,123,1.21059e-06,0.0132983,10
0,9,p1,144,1.85354e-06,0.0229045,10
0,10,p1,143,1.86244e-06,-0.0425956,10
0,11,p1,159,1.92734e-06,-0.11366,10
0,12,p1,147,3.64871e-06,-0.306191,10
0,13,p1,111,3.0586e-06,-0.194846,10
0,14,p1,133,4.0952e-06,-0.484318,10
0,15,p1,108,4.91041e-06,-0.424134,10
0,16,p1,160,3.67227e-06,-0.228423,10
0,17,p1,158,4.82675e-06,-0.43255,10
0,18,p1,166,5.44727e-06,-0.423242,10
0,19,p1,127,6.58937e-06,-0.708755,10
0,20,p1,137,8.38883e-06,-0.645664,10
0,21,p1,141,7.25165e-06,-0.550621,10
0,22,p1,129,7.27631e-06,-0.48317,10
0,23,p1,195,8.54398e-06,-0.694009,10
0,24,p1,108,8.55324e-06,-0.5794,10
0,25,p1,110,8.28058e-06,-0.32797,10
0,26,p1,192,7.61787e-06,-0.352164,10
0,27,p1,114,5.70445e-06,-0.145461,10
0,28,p1,112,5.18734e-06,-0.272426,10
0,29,p1,178,5.09358e-06,-0.227023,10
0,30,p1,179,4.89935e-06,-0.179087,10
0,31,p1,66,3.50781e-06,-0.245995,10
0,32,p1,131,3.27428e-06,-0.231807,10
0,33,p1,159,3.67707e-06,-0.211215,10
0,34,p1,145,4.40904e-06,-0.0904942,10
0,35,p1,115,3.48242e-06,-0.337925,10
0,36,p1,123,3.98936e-06,-0.355882,10
0,37,p1,168,3.31455e-06,-0.332488,10
0,38,p1,118,4.32886e-06,-0.177384,10
0,39,p1,116,3.43676e-06,-0.253536,10
0,40,p1,147,5.1261e-06,-0.551029,10
0,41,p1,109,3.96305e-06,-0.343509,10
0,42,p1,185,4.56406e-06,-0.297779,10
0,43,p1,132,3.98588e-06,-0.292666,10
0,44,p1,174,6.19831e-06,-0.437747,10
0,45,p1,162,4.63173e-06,-0.301608,10
0,46,p1,133,5.30358e-06,-0.30069,10
0,47,p1,127,4.79137e-06,-0.340813,10
0,48,p1,138,7.82399e-06,-0.503518,10
0,49,p1,128,5.9433e-06,-0.531681,10
0,50,p1,149,6.07788e-06,-0.526072,10
0,51,p1,186,4.76876e-06,-0.185609,10
0,52,p1,105,5.1093e-06,-0.148651,10
0,53,p1,136,6.3976e-06,-0.178329,10
0,54,p1,133,6.0221e-06,-0.127144,10
0,55,p1,131,9.03881e-06,-0.256903,10
0,56,p1,171,7.79112e-06,-0.273487,10
0,57,p1,168,7.01495e-06,-0.206102,10
0,58,p1,160,6.48379e-06,-0.222497,10
0,59,p1,86,6.73675e-06,-0.172118,10
0,60,p1,125,6.376e-06,-0.215959,10
0,61,p1,180,7.09259e-06,-0.230139,10
0,62,p1,109,8.46309e-06,-0.0523491,10
0,63,p1,122,8.49268e-06,-0.112635,10
0,64,p1,154,7.65812e-06,-0.111116,10
0,65,p1,168,9.4696e-06,-0.0111437,10
0,66,p1,132,9.10095e-06,0.17677,10
0,67,p1,134,9.51576e-06,0.175612,10
0,68,p1,151,1.13914e-05,0.0467344,10
0,69,p1,164,1.15571e-05,0.0727342,10
0,70,p1,114,1.06425e-05,0.22865,10
0,71,p1,129,1.09356e-05,0.0617393,10
0,72,p1,154,1.08587e-05,0.04778,10
0,73,p1,100,1.10345e-05,-0.0603879,10
0,74,p1,148,1.09658e-05,0.152932,10
0,75,p1,114,1.22957e-05,0.0344797,10
0,76,p1,100,1.4216e-05,0.17513,10
0,77,p1,145,1.09496e-05,0.103893,10
0,78,p1,99,1.09647e-05,0.124334,10
0,79,p1,165,1.18648e-05,0.0360348,10
0,80,p1,118,9.63624e-06,0.117996,10
0,81,p1,133,1.17777e-05,0.205938,10
0,82,p1,139,1.18369e-05,0.0588121,10
0,83,p1,131,1.30563e-05,0.0798201,10
0,84,p1,169,1.28401e-05,0.0519178,10
0,85,p1,162,1.28932e-05,0.177699,10
0,86,p1,187,1.51922e-05,0.0268226,10
0,87,p1,166,1.26827e-05,0.167709,10
0,88,p1,114,1.36434e-05,0.218857,10
0,89,p1,155,1.60845e-05,0.339614,10
0,90,p1,123,1.46907e-05,0.256833,10
0,91,p1,129,1.56989e-05,0.301998,10
0,92,p1,105,1.57234e-05,0.256996,10
0,93,p1,129,1.60135e-05,0.241357,10
0,94,p1,145,1.67558e-05,0.260596,10
0,95,p1,136,1.68261e-05,0.00699154,10
0,96,p1,146,1.60821e-05,0.0651705,10
0,97,p1,147,1.76852e-05,0.285714,10
0,98,p1,128,1.75705e-05,0.105172,10
0,99,p1,106,1.69157e-05,0.343517,10
0,100,p1,144,1.55898e-05,0.406054,10
0,101,p1,140,1.61349e-05,0.377127,10
0,102,p1,158,1.75525e-05,0.402043,10
0,103,p1,118,1.66759e-05,0.460797,10
0,104,p1,112,1.76072e-05,0.565676,10
0,105,p1,138,1.84809e-05,0.778021,10
