replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,40,0.000127363,-6.01287,-100
0,5011,p3,40,0.000127363,-6.01287,-100
0,5012,p3,80,0.000127616,-6.27148,-100
0,5012,p3,68,0.000127428,-6.3757,-100
0,5013,p3,108,0.000127182,-5.80477,-100
0,5013,p3,83,0.000127541,-5.77313,-100
0,5014,p3,164,0.000125823,-6.16829,-100
0,5014,p3,142,0.000125464,-6.40286,-100
0,5015,p3,251,0.000126031,-6.30425,-100
0,5015,p3,161,0.000126593,-6.21114,-100
0,5016,p3,263,0.000127607,-5.69831,-100
0,5016,p3,152,0.00012747,-5.05094,-100
0,5017,p3,244,0.000129425,-5.10977,-100
0,5017,p3,138,0.000129957,-5.06254,-100
0,5018,p3,213,0.000128999,-5.21106,-100
0,5018,p3,125,0.000127655,-5.52912,-100
0,5019,p3,202,0.000127991,-5.13975,-100
0,5019,p3,128,0.00012926,-4.83632,-100
0,5020,p3,215,0.00012824,-4.91191,-100
0,5020,p3,150,0.000127956,-5.17564,-100
0,5021,p3,253,0.000127169,-5.35508,-100
0,5021,p3,155,0.00012611,-5.29097,-100
0,5022,p3,192,0.000125473,-5.60782,-100
0,5022,p3,86,0.000123866,-5.58059,-100
0,5023,p3,117,0.000124818,-6.05555,-100
0,5023,p3,93,0.000124512,-5.89175,-100
0,5024,p3,142,0.000124349,-5.85175,-100
0,5024,p3,115,0.000123612,-5.62853,-100
0,5025,p3,193,0.000122889,-5.69281,-100
0,5025,p3,131,0.000122792,-5.85271,-100
0,5026,p3,202,0.000122982,-5.31703,-100
0,5026,p3,121,0.000122037,-4.88343,-100
0,5027,p3,182,0.000120123,-4.68207,-100
0,5027,p3,108,0.000118965,-4.82185,-100
0,5028,p3,147,0.000119021,-4.85536,-100
0,5028,p3,94,0.000121351,-5.38489,-100
0,5029,p3,132,0.000121983,-5.554,-100
0,5029,p3,108,0.000122381,-5.52054,-100
0,5030,p3,150,0.00012153,-4.96713,-100
0,5030,p3,112,0.000121468,-4.79723,-100
0,5031,p3,171,0.000121255,-5.00003,-100
0,5031,p3,123,0.000119497,-5.02804,-100
0,5032,p3,190,0.00011858,-4.62339,-100
0,5032,p3,121,0.00011895,-4.516,-100
0,5033,p3,174,0.000120774,-4.90777,-100
0,5033,p3,107,0.000122026,-5.255,-100
0,5034,p3,147,0.000122378,-5.43945,-100
0,5034,p3,97,0.000122003,-5.35153,-100
0,5035,p3,142,0.000122149,-5.4031,-100
0,5035,p3,101,0.000121828,-5.3515,-100
0,5036,p3,160,0.000121786,-4.88453,-100
0,5036,p3,123,0.000120778,-4.59651,-100
0,5037,p3,202,0.000121986,-4.96019,-100
0,5037,p3,136,0.000122604,-5.36082,-100
0,5038,p3,209,0.000120834,-4.96241,-100
0,5038,p3,119,0.000117872,-4.65256,-100
0,5039,p3,180,0.000116976,-4.41438,-100
0,5039,p3,111,0.000119578,-4.746,-100
0,5040,p3,142,0.000121115,-4.98494,-100
0,5040,p3,83,0.000123852,-5.4577,-100
0,5041,p3,131,0.000121734,-4.72401,-100
0,5041,p3,106,0.000119508,-4.34868,-100
0,5042,p3,161,0.000121224,-4.53861,-100
0,5042,p3,123,0.000123234,-4.98484,-100
0,5043,p3,201,0.000124194,-4.97432,-100
