replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,40,8.34594e-05,5.32803,-50
0,5011,p3,40,8.34594e-05,5.32803,-50
0,5012,p3,80,8.02586e-05,5.8887,-50
0,5012,p3,69,7.89403e-05,6.14632,-50
0,5013,p3,109,8.01936e-05,5.89746,-50
0,5013,p3,87,8.09975e-05,5.64648,-50
0,5014,p3,152,8.24221e-05,5.15587,-50
0,5014,p3,125,8.24435e-05,5.00908,-50
0,5015,p3,233,8.2157e-05,5.35258,-50
0,5015,p3,178,8.18505e-05,5.48675,-50
0,5016,p3,274,8.13658e-05,5.64186,-50
0,5016,p3,148,8.10135e-05,5.77432,-50
0,5017,p3,226,8.20389e-05,5.70208,-50
0,5017,p3,144,8.2283e-05,5.99297,-50
0,5018,p3,213,8.14541e-05,6.04662,-50
0,5018,p3,128,8.03632e-05,6.2016,-50
0,5019,p3,203,8.08567e-05,5.88192,-50
0,5019,p3,135,8.1823e-05,5.70869,-50
0,5020,p3,247,8.16128e-05,5.5807,-50
0,5020,p3,172,8.17716e-05,5.67309,-50
0,5021,p3,268,8.20272e-05,5.77668,-50
0,5021,p3,148,8.19713e-05,6.03185,-50
0,5022,p3,197,8.19684e-05,6.25097,-50
0,5022,p3,94,8.33573e-05,6.12149,-50
0,5023,p3,141,8.40868e-05,6.19953,-50
0,5023,p3,105,8.4542e-05,5.79684,-50
0,5024,p3,179,8.63177e-05,5.26743,-50
0,5024,p3,129,8.65366e-05,5.0579,-50
0,5025,p3,215,8.60984e-05,5.30091,-50
0,5025,p3,143,8.59057e-05,5.44539,-50
0,5026,p3,224,8.57925e-05,5.19236,-50
0,5026,p3,130,8.51142e-05,4.85942,-50
0,5027,p3,198,8.55265e-05,4.71912,-50
0,5027,p3,109,8.62966e-05,4.65308,-50
0,5028,p3,163,8.61288e-05,5.10532,-50
0,5028,p3,112,8.53257e-05,5.60767,-50
0,5029,p3,164,8.5499e-05,5.35759,-50
0,5029,p3,114,8.62192e-05,5.15744,-50
0,5030,p3,172,8.62194e-05,5.35048,-50
0,5030,p3,122,8.56252e-05,5.60557,-50
0,5031,p3,201,8.47275e-05,5.66461,-50
0,5031,p3,139,8.44506e-05,5.72919,-50
0,5032,p3,202,8.46581e-05,5.59429,-50
0,5032,p3,110,8.54339e-05,5.3569,-50
0,5033,p3,171,8.63714e-05,5.29954,-50
0,5033,p3,111,8.69958e-05,5.17844,-50
0,5034,p3,182,8.67822e-05,5.12368,-50
0,5034,p3,127,8.6847e-05,4.86188,-50
0,5035,p3,187,8.73369e-05,4.97081,-50
0,5035,p3,115,8.75493e-05,4.91388,-50
0,5036,p3,172,8.719e-05,5.06909,-50
0,5036,p3,112,8.68909e-05,5.04132,-50
0,5037,p3,197,8.74716e-05,5.31601,-50
0,5037,p3,149,8.81165e-05,5.41943,-50
0,5038,p3,213,8.88378e-05,5.09255,-50
0,5038,p3,116,8.88147e-05,4.73421,-50
0,5039,p3,157,8.82344e-05,4.60686,-50
0,5039,p3,97,8.75284e-05,4.51777,-50
0,5040,p3,147,8.75867e-05,4.68081,-50
0,5040,p3,114,8.75993e-05,4.97854,-50
0,5041,p3,185,8.77185e-05,5.09855,-50
0,5041,p3,139,8.79075e-05,5.03955,-50
0,5042,p3,218,8.64701e-05,5.04549,-50
0,5042,p3,141,8.57107e-05,4.728,-50
0,5043,p3,208,8.78971e-05,5.05869,-50
0,5043,p3,122,8.90023e-05,5.30725,-50
0,5044,p3,167,8.88341e-05,5.05625,-50
0,5044,p3,101,8.77796e-05,4.76161,-50
0,5045,p3,158,8.64667e-05,4.37011,-50
0,5045,p3,124,8.6169e-05,4.04685,-50
0,5046,p3,204,8.72465e-05,4.47782,-50
0,5046,p3,143,8.7882e-05,4.5186,-50
0,5047,p3,205,8.65467e-05,4.67298,-50
0,5047,p3,115,8.38253e-05,4.40021,-50
0,5048,p3,175,8.39672e-05,4.30602,-50
0,5048,p3,116,8.45961e-05,4.38609,-50
0,5049,p3,159,8.61386e-05,4.4454,-50
0,5049,p3,94,8.65239e-05,4.80747,-50
0,5050,p3,139,8.69233e-05,4.7222,-50
0,5050,p3,99,8.52433e-05,4.95596,-50
0,5051,p3,147,8.46265e-05,5.41509,-50
0,5051,p3,116,8.39421e-05,5.36169,-50
0,5052,p3,174,8.27917e-05,5.20198,-50
0,5052,p3,123,8.27953e-05,4.64894,-50
0,5053,p3,165,8.20911e-05,4.58617,-50
0,5053,p3,91,8.25281e-05,4.23402,-50
0,5054,p3,122,8.42737e-05,4.52251,-50
0,5054,p3,95,8.58909e-05,4.35586,-50
0,5055,p3,146,8.63731e-05,4.16738,-50
0,5055,p3,114,8.50031e-05,4.09872,-50
0,5056,p3,146,8.39937e-05,4.26707,-50
0,5056,p3,90,8.07525e-05,4.52022,-50
0,5057,p3,140,8.25972e-05,3.5274,-50
0,5057,p3,108,8.29274e-05,3.19837,-50
0,5058,p3,163,8.33375e-05,3.32266,-50
0,5058,p3,115,8.35716e-05,3.47079,-50
0,5059,p3,190,8.49051e-05,3.71919,-50
0,5059,p3,128,8.61133e-05,3.87961,-50
0,5060,p3,200,8.55773e-05,3.46453,-50
0,5060,p3,127,8.44386e-05,3.106,-50
0,5061,p3,190,8.60258e-05,3.76987,-50
0,5061,p3,116,8.74097e-05,4.58935,-50
0,5062,p3,163,8.64041e-05,4.2079,-50
0,5062,p3,107,8.61621e-05,3.32278,-50
0,5063,p3,159,8.49434e-05,2.94492,-50
0,5063,p3,116,8.51557e-05,3.09662,-50
0,5064,p3,195,8.37657e-05,2.50451,-50
0,5064,p3,143,8.30297e-05,2.3795,-50
0,5065,p3,236,8.58114e-05,2.95661,-50
0,5065,p3,152,8.76184e-05,3.4566,-50
0,5066,p3,190,8.96157e-05,3.47553,-50
0,5066,p3,90,8.92056e-05,3.53976,-50
0,5067,p3,134,8.82193e-05,3.42265,-50
0,5067,p3,104,8.63794e-05,3.34863,-50
0,5068,p3,161,8.57922e-05,3.06654,-50
0,5068,p3,118,8.60837e-05,3.02358,-50
0,5069,p3,176,8.45526e-05,2.75907,-50
0,5069,p3,119,8.40958e-05,2.40316,-50
0,5070,p3,179,8.29242e-05,2.04402,-50
0,5070,p3,117,8.2712e-05,2.06675,-50
0,5071,p3,175,8.10124e-05,1.8336,-50
0,5071,p3,121,8.04839e-05,1.94844,-50
0,5072,p3,186,8.26861e-05,2.36619,-50
0,5072,p3,113,8.44307e-05,2.66731,-50
0,5073,p3,163,8.41255e-05,2.20796,-50
0,5073,p3,94,8.18476e-05,1.67612,-50
0,5074,p3,132,7.89319e-05,1.17738,-50
0,5074,p3,99,7.71554e-05,1.00813,-50
0,5075,p3,140,7.99793e-05,1.67179,-50
0,5075,p3,105,8.13125e-05,1.88102,-50
0,5076,p3,168,8.14112e-05,1.92821,-50
0,5076,p3,126,8.15621e-05,1.65969,-50
0,5077,p3,210,8.16015e-05,1.30691,-50
0,5077,p3,142,8.02681e-05,0.865637,-50
0,5078,p3,203,8.04086e-05,0.876374,-50
0,5078,p3,111,7.95349e-05,0.897629,-50
0,5079,p3,150,7.9002e-05,0.626366,-50
0,5079,p3,94,7.68606e-05,0.191852,-50
0,5080,p3,143,7.62991e-05,-0.0486087,-50
0,5080,p3,99,7.62636e-05,-0.0262157,-50
0,5081,p3,159,7.96925e-05,0.242351,-50
0,5081,p3,120,7.99038e-05,0.413008,-50
0,5082,p3,178,7.87983e-05,0.388022,-50
0,5082,p3,115,7.57588e-05,0.0243679,-50
0,5083,p3,166,7.29289e-05,-0.280378,-50
0,5083,p3,112,7.02826e-05,-0.556925,-50
0,5084,p3,177,7.04394e-05,-0.805005,-50
0,5084,p3,121,7.28806e-05,-0.695743,-50
0,5085,p3,177,7.72907e-05,-0.215417,-50
