replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,238,7.54714e-07,0.00279583,100
0,3,p1,138,4.33207e-07,-0.0293736,100
0,4,p1,138,1.64067e-06,-0.184981,100
0,5,p1,132,1.41787e-06,0.00504874,100
0,6,p1,117,1.01907e-06,-0.0143616,100
0,7,p1,146,1.29551e-06,-0.0152726,100
0,8,p1,102,9.72703e-07,-0.0216721,100
0,9,p1,125,1.4144e-06,0.0468836,100
0,10,p1,161,1.65406e-06,0.0178234,100
0,11,p1,99,1.00398e-06,-0.0308183,100
0,12,p1,118,2.10177e-06,-0.08178,100
0,13,p1,186,3.18982e-06,-0.0481636,100
0,14,p1,124,2.06621e-06,-0.0308357,100
0,15,p1,122,2.10763e-06,-0.0590803,100
0,16,p1,134,3.48073e-06,-0.0996973,100
0,17,p1,115,2.85142e-06,-0.0816359,100
0,18,p1,145,2.87776e-06,-0.11522,100
0,19,p1,103,2.92346e-06,-9.05296e-05,100
0,20,p1,152,2.90491e-06,-0.0165464,100
0,21,p1,164,5.64508e-06,-0.0512419,100
0,22,p1,148,6.83368e-06,-0.421858,100
0,23,p1,112,6.69603e-06,-0.567532,100
0,24,p1,150,6.78689e-06,-0.435646,100
0,25,p1,138,7.86599e-06,-0.494513,100
0,26,p1,150,6.90578e-06,-0.494425,100
0,27,p1,150,7.39111e-06,-0.433572,100
0,28,p1,105,9.46531e-06,-0.726007,100
0,29,p1,164,9.35641e-06,-0.68061,100
0,30,p1,108,8.19659e-06,-0.485659,100
0,31,p1,153,8.18296e-06,-0.66133,100
0,32,p1,146,7.92503e-06,-0.266139,100
0,33,p1,85,8.5917e-06,-0.345898,100
0,34,p1,165,8.14527e-06,-0.356311,100
0,35,p1,144,1.07656e-05,-0.469739,100
0,36,p1,93,9.37623e-06,-0.175615,100
0,37,p1,144,7.7527e-06,-0.170559,100
0,38,p1,195,7.11006e-06,0.181967,100
0,39,p1,98,8.28405e-06,0.0956565,100
0,40,p1,120,6.90833e-06,0.142174,100
0,41,p1,148,6.80606e-06,0.119684,100
0,42,p1,88,6.47856e-06,0.119417,100
0,43,p1,146,6.5554e-06,0.0335879,100
0,44,p1,113,7.8299e-06,-0.000192985,100
0,45,p1,163,7.96887e-06,-0.0588283,100
0,46,p1,127,6.74778e-06,0.11355,100
0,47,p1,124,5.60321e-06,0.0709016,100
0,48,p1,144,4.25492e-06,0.0107046,100
0,49,p1,143,4.97824e-06,-0.0505336,100
0,50,p1,183,4.90519e-06,0.0160702,100
0,51,p1,177,3.21667e-06,0.0358388,100
0,52,p1,131,3.85758e-06,-0.00301925,100
0,53,p1,147,5.67865e-06,0.0616358,100
0,54,p1,97,6.54745e-06,0.0576692,100
0,55,p1,127,6.86e-06,0.0909287,100
0,56,p1,132,7.68796e-06,0.121023,100
0,57,p1,156,9.97309e-06,-0.0809941,100
0,58,p1,166,1.09902e-05,-0.223777,100
0,59,p1,117,1.14837e-05,-0.494498,100
0,60,p1,158,1.1092e-05,-0.34901,100
0,61,p1,112,1.18208e-05,-0.36097,100
0,62,p1,113,1.2418e-05,-0.611314,100
0,63,p1,128,1.38168e-05,-0.590955,100
0,64,p1,178,1.31557e-05,-0.750179,100
0,65,p1,144,1.29415e-05,-0.628458,100
0,66,p1,72,1.2907e-05,-0.631774,100
0,67,p1,110,1.41591e-05,-0.782218,100
0,68,p1,154,1.47495e-05,-0.640296,100
0,69,p1,187,1.4821e-05,-0.430301,100
0,70,p1,97,1.53273e-05,-0.417716,100
0,71,p1,117,1.58408e-05,-0.68355,100
0,72,p1,108,1.57034e-05,-0.626556,100
0,73,p1,133,1.58271e-05,-0.603153,100
0,74,p1,169,1.52011e-05,-0.735354,100
0,75,p1,147,1.63529e-05,-0.82132,100
0,76,p1,98,1.56987e-05,-0.812022,100
0,77,p1,182,1.61113e-05,-0.761365,100
0,78,p1,143,1.72038e-05,-1.14607,100
0,79,p1,123,1.89322e-05,-0.869659,100
