replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,60,2.56153e-05,9.99092,-10
0,5011,p3,51,2.6684e-05,10.0048,-10
0,5012,p3,137,2.67252e-05,10.0287,-10
0,5012,p3,128,2.68784e-05,10.0414,-10
0,5013,p3,277,2.65737e-05,10.0383,-10
0,5013,p3,217,2.62191e-05,10.035,-10
0,5014,p3,406,2.67783e-05,10.039,-10
0,5014,p3,243,2.70902e-05,10.0507,-10
0,5015,p3,399,2.64844e-05,10.0318,-10
0,5015,p3,201,2.61502e-05,10.032,-10
0,5016,p3,318,2.60264e-05,10.0326,-10
0,5016,p3,174,2.63032e-05,10.0739,-10
0,5017,p3,316,2.71069e-05,10.0673,-10
0,5017,p3,201,2.76152e-05,10.1031,-10
0,5018,p3,341,2.72448e-05,10.0823,-10
0,5018,p3,199,2.71647e-05,10.0744,-10
0,5019,p3,346,2.74395e-05,10.0819,-10
0,5019,p3,211,2.73983e-05,10.1046,-10
0,5020,p3,381,2.66468e-05,10.0505,-10
0,5020,p3,231,2.56201e-05,10.0052,-10
0,5021,p3,405,2.63879e-05,9.98154,-10
0,5021,p3,234,2.5984e-05,9.95708,-10
0,5022,p3,320,2.70858e-05,9.95481,-10
0,5022,p3,145,2.75831e-05,9.92565,-10
0,5023,p3,207,2.68013e-05,9.95004,-10
0,5023,p3,117,2.50237e-05,9.97338,-10
0,5024,p3,186,2.4481e-05,9.93242,-10
0,5024,p3,138,2.51255e-05,9.90093,-10
0,5025,p3,210,2.44558e-05,9.9273,-10
0,5025,p3,130,2.40923e-05,9.96743,-10
0,5026,p3,209,2.46705e-05,9.98497,-10
0,5026,p3,137,2.50551e-05,9.99294,-10
0,5027,p3,201,2.47901e-05,9.97469,-10
0,5027,p3,107,2.39545e-05,9.98669,-10
0,5028,p3,141,2.49276e-05,9.95506,-10
0,5028,p3,89,2.54299e-05,9.99822,-10
0,5029,p3,134,2.65839e-05,9.99143,-10
0,5029,p3,108,2.63777e-05,10.0171,-10
0,5030,p3,162,2.43566e-05,10.0357,-10
0,5030,p3,115,2.26465e-05,10.0804,-10
0,5031,p3,176,2.29184e-05,10.0813,-10
0,5031,p3,120,2.37198e-05,10.075,-10
0,5032,p3,193,2.5042e-05,10.0742,-10
0,5032,p3,126,2.5349e-05,10.0787,-10
0,5033,p3,169,2.49554e-05,10.1216,-10
0,5033,p3,90,2.46235e-05,10.2114,-10
0,5034,p3,122,2.46768e-05,10.196,-10
0,5034,p3,87,2.39417e-05,10.2162,-10
0,5035,p3,127,2.54969e-05,10.2148,-10
0,5035,p3,96,2.6326e-05,10.2381,-10
0,5036,p3,186,2.53287e-05,10.1796,-10
0,5036,p3,155,2.60955e-05,10.2085,-10
0,5037,p3,239,2.57755e-05,10.1793,-10
0,5037,p3,129,2.55255e-05,10.2023,-10
0,5038,p3,168,2.43545e-05,10.2175,-10
0,5038,p3,84,2.16943e-05,10.2938,-10
0,5039,p3,131,2.49528e-05,10.2664,-10
0,5039,p3,102,2.62567e-05,10.2773,-10
0,5040,p3,123,2.55546e-05,10.2245,-10
0,5040,p3,84,2.313e-05,10.1731,-10
0,5041,p3,139,2.37128e-05,10.1268,-10
0,5041,p3,123,2.40974e-05,10.1427,-10
0,5042,p3,196,2.4556e-05,10.2648,-10
0,5042,p3,132,2.53435e-05,10.2966,-10
0,5043,p3,203,2.67907e-05,10.2258,-10
0,5043,p3,123,2.90578e-05,10.1017,-10
0,5044,p3,193,2.87103e-05,10.0512,-10
0,5044,p3,118,2.75194e-05,10.0757,-10
0,5045,p3,169,2.85475e-05,10.0722,-10
0,5045,p3,101,2.99128e-05,10.0963,-10
0,5046,p3,166,3.1534e-05,10.2117,-10
0,5046,p3,123,3.1783e-05,10.2867,-10
0,5047,p3,201,3.15971e-05,10.3458,-10
0,5047,p3,138,3.09751e-05,10.3082,-10
0,5048,p3,222,3.03952e-05,10.3907,-10
0,5048,p3,132,3.02792e-05,10.4129,-10
0,5049,p3,186,2.90562e-05,10.3249,-10
0,5049,p3,101,2.83825e-05,10.1878,-10
0,5050,p3,136,2.96602e-05,10.1508,-10
0,5050,p3,87,3.14493e-05,10.2253,-10
0,5051,p3,134,3.20447e-05,10.086,-10
0,5051,p3,105,3.09891e-05,10.091,-10
0,5052,p3,164,3.19607e-05,10.1702,-10
0,5052,p3,120,3.17007e-05,10.3775,-10
0,5053,p3,175,3.20315e-05,10.307,-10
0,5053,p3,116,3.06662e-05,10.3623,-10
0,5054,p3,181,2.95284e-05,10.2407,-10
0,5054,p3,128,2.93243e-05,10.2536,-10
0,5055,p3,200,3.01694e-05,10.2477,-10
0,5055,p3,130,3.1784e-05,10.2888,-10
0,5056,p3,198,3.18674e-05,10.3798,-10
0,5056,p3,119,3.15567e-05,10.5307,-10
0,5057,p3,179,3.14597e-05,10.4602,-10
0,5057,p3,110,3.19661e-05,10.3162,-10
0,5058,p3,153,3.19499e-05,10.3223,-10
0,5058,p3,103,3.25431e-05,10.2974,-10
0,5059,p3,152,3.25933e-05,10.3039,-10
0,5059,p3,114,3.23434e-05,10.3162,-10
0,5060,p3,183,3.17353e-05,10.3246,-10
0,5060,p3,139,3.10194e-05,10.3687,-10
0,5061,p3,233,3.15817e-05,10.3708,-10
0,5061,p3,153,3.15733e-05,10.3782,-10
0,5062,p3,217,3.20867e-05,10.4209,-10
0,5062,p3,114,3.20118e-05,10.5141,-10
0,5063,p3,164,3.28116e-05,10.4869,-10
0,5063,p3,111,3.31053e-05,10.6628,-10
0,5064,p3,145,3.34252e-05,10.7766,-10
0,5064,p3,95,3.27961e-05,10.9608,-10
0,5065,p3,159,3.37603e-05,11.0245,-10
0,5065,p3,130,3.36908e-05,11.0251,-10
0,5066,p3,215,3.29302e-05,10.9953,-10
0,5066,p3,140,3.22829e-05,10.9518,-10
0,5067,p3,186,3.25809e-05,10.8306,-10
0,5067,p3,92,3.10344e-05,10.7235,-10
0,5068,p3,114,3.24785e-05,10.7016,-10
0,5068,p3,83,3.13747e-05,10.838,-10
0,5069,p3,125,3.15802e-05,10.9021,-10
0,5069,p3,107,3.09315e-05,10.9218,-10
0,5070,p3,184,3.10211e-05,10.888,-10
0,5070,p3,143,3.06274e-05,10.8543,-10
0,5071,p3,212,3.07723e-05,10.8733,-10
0,5071,p3,116,3.0793e-05,10.8241,-10
0,5072,p3,172,3.24917e-05,10.9494,-10
0,5072,p3,101,3.38305e-05,10.9471,-10
0,5073,p3,156,3.29479e-05,10.9607,-10
0,5073,p3,109,3.15992e-05,10.9816,-10
0,5074,p3,166,3.22282e-05,10.85,-10
0,5074,p3,107,3.16766e-05,10.7532,-10
0,5075,p3,151,3.1305e-05,10.7089,-10
0,5075,p3,96,2.96512e-05,10.8632,-10
0,5076,p3,140,3.00656e-05,10.8387,-10
0,5076,p3,103,2.92704e-05,10.9096,-10
0,5077,p3,172,2.87921e-05,10.8599,-10
0,5077,p3,124,2.815e-05,10.8953,-10
0,5078,p3,186,2.99194e-05,10.8209,-10
0,5078,p3,117,3.09278e-05,10.7736,-10
0,5079,p3,163,2.94407e-05,10.7282,-10
0,5079,p3,98,2.6918e-05,10.6648,-10
0,5080,p3,154,2.90319e-05,10.7625,-10
0,5080,p3,112,3.02093e-05,10.8153,-10
0,5081,p3,165,3.09629e-05,10.7616,-10
0,5081,p3,115,3.06367e-05,10.658,-10
0,5082,p3,179,2.9686e-05,10.6519,-10
0,5082,p3,127,2.89091e-05,10.6335,-10
0,5083,p3,196,2.89068e-05,10.6216,-10
0,5083,p3,123,2.91196e-05,10.5849,-10
0,5084,p3,192,2.9267e-05,10.6903,-10
0,5084,p3,121,2.90496e-05,10.726,-10
0,5085,p3,158,2.94174e-05,10.7206,-10
0,5085,p3,83,2.87081e-05,10.5463,-10
0,5086,p3,142,2.81452e-05,10.4948,-10
0,5086,p3,117,2.78559e-05,10.4335,-10
0,5087,p3,204,2.76848e-05,10.3945,-10
0,5087,p3,145,2.82333e-05,10.3743,-10
0,5088,p3,224,2.72369e-05,10.3387,-10
0,5088,p3,135,2.76497e-05,10.3344,-10
0,5089,p3,186,2.80431e-05,10.3519,-10
0,5089,p3,108,2.92391e-05,10.3743,-10
0,5090,p3,162,3.0739e-05,10.3215,-10
0,5090,p3,117,3.06936e-05,10.2837,-10
0,5091,p3,183,3.13958e-05,10.3946,-10
0,5091,p3,129,2.98501e-05,10.3989,-10
0,5092,p3,198,2.86436e-05,10.3931,-10
0,5092,p3,126,2.66386e-05,10.3232,-10
0,5093,p3,189,2.76798e-05,10.3309,-10
0,5093,p3,119,2.83744e-05,10.3816,-10
0,5094,p3,168,2.77062e-05,10.4205,-10
0,5094,p3,103,2.65826e-05,10.5182,-10
0,5095,p3,154,2.75949e-05,10.5441,-10
0,5095,p3,112,2.81876e-05,10.5957,-10
0,5096,p3,159,2.74408e-05,10.4819,-10
0,5096,p3,115,2.59758e-05,10.4593,-10
0,5097,p3,169,2.81249e-05,10.4675,-10
0,5097,p3,113,2.95998e-05,10.5201,-10
0,5098,p3,181,2.96258e-05,10.6083,-10
0,5098,p3,139,2.91522e-05,10.6035,-10
0,5099,p3,190,2.91512e-05,10.6279,-10
0,5099,p3,107,2.8102e-05,10.554,-10
