replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,121,9.05334e-07,0.0256955,50
0,3,p1,112,1.06665e-06,-0.0102368,50
0,4,p1,97,1.12818e-06,-0.00038538,50
0,5,p1,141,1.47804e-06,0.0197942,50
0,6,p1,67,1.31098e-06,0.0177098,50
0,7,p1,128,1.85059e-06,0.0187946,50
0,8,p1,164,2.66527e-06,0.0437263,50
0,9,p1,102,2.10496e-06,0.024106,50
0,10,p1,118,3.20131e-06,-0.0381962,50
0,11,p1,130,2.2645e-06,0.0133052,50
0,12,p1,120,2.53924e-06,0.0532464,50
0,13,p1,116,2.04741e-06,0.00373995,50
0,14,p1,116,2.47362e-06,0.067561,50
0,15,p1,159,3.28567e-06,0.0774683,50
0,16,p1,111,1.24746e-06,0.0304334,50
0,17,p1,120,2.63264e-06,0.0722177,50
0,18,p1,167,3.44993e-06,0.130009,50
0,19,p1,150,2.03444e-06,0.086827,50
0,20,p1,117,3.41917e-06,0.149058,50
0,21,p1,131,3.34858e-06,0.0842238,50
0,22,p1,165,3.93701e-06,0.10954,50
0,23,p1,139,5.52326e-06,0.162708,50
0,24,p1,93,5.62435e-06,0.050998,50
0,25,p1,171,4.55969e-06,-0.0120578,50
0,26,p1,145,8.03115e-06,0.00678175,50
0,27,p1,114,8.33256e-06,0.0364274,50
0,28,p1,145,7.27681e-06,-0.104817,50
0,29,p1,130,9.15118e-06,0.201793,50
0,30,p1,177,7.72016e-06,0.0769378,50
0,31,p1,115,6.64991e-06,0.0532265,50
0,32,p1,162,6.65314e-06,-0.0207216,50
0,33,p1,151,6.85891e-06,-0.220595,50
0,34,p1,145,7.41807e-06,-0.388951,50
0,35,p1,112,1.02228e-05,-0.543055,50
0,36,p1,115,1.03962e-05,-0.516631,50
0,37,p1,165,1.05089e-05,-0.638824,50
0,38,p1,157,8.48006e-06,-0.705592,50
0,39,p1,136,1.02217e-05,-0.859101,50
0,40,p1,118,8.43256e-06,-0.758379,50
0,41,p1,136,1.26414e-05,-0.691032,50
0,42,p1,181,9.38524e-06,-0.582303,50
0,43,p1,175,1.12712e-05,-0.641236,50
0,44,p1,118,1.31395e-05,-0.570799,50
0,45,p1,155,1.25026e-05,-0.636272,50
0,46,p1,164,1.47011e-05,-0.64352,50
0,47,p1,137,1.38055e-05,-0.953769,50
0,48,p1,118,1.18493e-05,-0.834985,50
0,49,p1,138,1.36972e-05,-0.709641,50
0,50,p1,157,1.29019e-05,-0.498697,50
0,51,p1,128,1.35556e-05,-0.844446,50
0,52,p1,132,1.3197e-05,-0.77495,50
0,53,p1,178,1.73401e-05,-0.663518,50
0,54,p1,85,1.28685e-05,-0.253382,50
0,55,p1,139,1.38417e-05,-0.40127,50
